episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
391,16512,-12.0,0.0,15.69,8,0.375,1.0,1.0,1645,
392,16640,9.2,1.0,5.26,1,0.0,1.0,1.0,1655,
393,16640,8.3,1.0,3.57,1,0.0,1.0,1.0,1655,
394,16640,-7.0,0.0,3.92,2,1.0,1.0,1.0,1655,
395,16704,-8.0,0.0,7.84,4,0.0,1.0,1.0,1660,
396,16704,-3.0,0.0,4.55,1,0.0,0.0,1.0,1660,
397,16704,-11.0,0.0,11.76,6,0.3333,1.0,1.0,1660,
398,16704,-7.0,0.0,3.92,2,0.0,1.0,1.0,1660,
399,16768,-4.1,0.0,8.7,2,0.5,0.5,1.0,1665,
400,16768,-9.0,0.0,7.84,4,0.0,1.0,1.0,1665,
401,16832,-7.0,0.0,3.92,2,0.5,1.0,1.0,1670,
402,16832,-9.0,0.0,9.8,5,0.2,1.0,1.0,1670,
403,16832,-2.6,0.0,5.56,1,0.0,0.0,1.0,1670,
404,16896,-10.0,0.0,11.76,6,0.3333,1.0,1.0,1678,
405,16896,-13.0,0.0,15.69,8,0.0,1.0,1.0,1678,
406,16960,-10.0,0.0,11.76,6,0.0,1.0,1.0,1681,
407,16960,-11.0,0.0,13.73,7,0.0,1.0,1.0,1681,
408,17152,9.6,1.0,6.67,1,0.0,1.0,1.0,1697,
409,17152,-5.3,0.0,12.0,3,0.0,0.6667,1.0,1697,
410,17152,3.3,1.0,13.16,5,0.4,1.0,1.0,1697,
411,17344,8.7,1.0,4.17,1,0.0,1.0,1.0,1713,
412,17408,2.2,1.0,10.2,5,0.0,1.0,1.0,1719,
413,17472,1.2,1.0,12.24,6,0.0,1.0,1.0,1727,
414,17536,-6.1,0.0,4.65,2,0.0,0.5,1.0,1735,
415,17536,-12.5,0.0,19.15,9,0.2222,0.8889,1.0,1735,
416,17600,-7.0,0.0,5.88,3,0.3333,1.0,1.0,1739,
417,17600,3.0,1.0,12.2,5,0.2,1.0,1.0,1739,
418,17600,-2.2,0.0,7.14,1,0.0,0.0,1.0,1739,
419,17600,-8.0,0.0,5.88,3,0.3333,1.0,1.0,1739,
420,17600,-2.1,0.0,7.69,1,0.0,0.0,1.0,1739,
421,17600,-6.0,0.0,3.92,2,0.0,1.0,1.0,1739,
422,17664,-11.9,0.0,15.69,8,0.0,0.875,1.0,1743,
423,17664,-2.3,0.0,13.33,2,0.0,0.5,1.0,1743,
424,17728,-11.0,0.0,11.76,6,0.0,1.0,1.0,1749,
425,17728,-9.0,0.0,9.8,5,0.2,1.0,1.0,1749,
426,17728,-12.0,0.0,13.73,7,0.1429,1.0,1.0,1749,
427,17792,-11.0,0.0,13.73,7,0.0,1.0,1.0,1751,
428,17792,-2.5,0.0,5.88,1,0.0,0.0,1.0,1751,
429,17856,-10.0,0.0,11.76,6,0.0,1.0,1.0,1753,
430,17856,-10.0,0.0,9.8,5,0.0,1.0,1.0,1753,
431,17856,-8.0,0.0,5.88,3,0.0,1.0,1.0,1753,
432,17920,-11.0,0.0,11.76,6,0.1667,1.0,1.0,1760,
433,17920,-4.0,0.0,13.64,3,0.0,0.6667,1.0,1760,
434,17984,-7.0,0.0,5.88,3,0.0,1.0,1.0,1764,
435,18048,-6.0,0.0,4.76,2,0.0,0.5,1.0,1770,
436,18112,-9.0,0.0,7.84,4,0.0,1.0,1.0,1778,
437,18112,-4.0,0.0,9.09,2,0.0,0.5,1.0,1778,
438,18176,-8.0,0.0,7.84,4,0.0,1.0,1.0,1785,
439,18176,-1.5,0.0,14.29,1,0.0,0.0,1.0,1785,
440,18240,-2.0,0.0,4.55,1,0.0,0.0,1.0,1791,
441,18304,-1.6,0.0,25.0,2,0.0,0.5,1.0,1795,
442,18304,-10.0,0.0,11.76,6,0.0,1.0,1.0,1795,
443,18368,-4.1,0.0,3.03,1,0.0,0.0,1.0,1799,
444,18432,-2.4,0.0,12.5,2,0.0,0.5,1.0,1807,
445,18432,-4.6,0.0,7.14,2,0.0,0.5,1.0,1807,
446,18496,-10.0,0.0,9.8,5,0.0,1.0,1.0,1815,
447,18560,-9.9,0.0,9.8,5,0.0,0.8,1.0,1823,
448,18560,-1.3,0.0,6.67,1,0.0,0.0,1.0,1823,
449,18560,-6.0,0.0,4.76,2,0.0,0.5,1.0,1823,
450,18624,-11.0,0.0,13.73,7,0.1429,1.0,1.0,1824,
451,18688,-6.0,0.0,1.96,1,0.0,1.0,1.0,1827,
452,18752,-9.9,0.0,14.63,6,0.0,0.8333,1.0,1829,
453,18816,-5.0,0.0,0.0,0,,,1.0,1837,
454,18816,-7.0,0.0,3.92,2,0.0,1.0,1.0,1837,
455,18944,-2.1,0.0,7.69,1,0.0,0.0,1.0,1850,
456,19008,-13.0,0.0,15.69,8,0.0,1.0,1.0,1859,
457,19008,-7.0,0.0,3.92,2,0.0,1.0,1.0,1859,
458,19008,6.2,1.0,10.34,3,1.0,1.0,1.0,1859,
459,19008,-8.4,0.0,8.7,4,0.0,0.75,1.0,1859,
460,19072,-7.0,0.0,3.92,2,0.0,1.0,1.0,1866,
461,19072,2.6,1.0,11.11,5,0.0,1.0,1.0,1866,
462,19136,-7.0,0.0,5.88,3,0.0,1.0,1.0,1876,
463,19200,-8.0,0.0,5.88,3,0.0,1.0,1.0,1886,
464,19200,-3.9,0.0,9.52,2,0.0,0.5,1.0,1886,
465,19328,-6.7,0.0,10.26,4,0.25,0.75,1.0,1899,
466,19328,4.2,1.0,10.26,4,0.25,1.0,1.0,1899,
467,19328,-3.6,0.0,3.57,1,0.0,0.0,1.0,1899,
468,19328,-5.5,0.0,11.11,3,0.0,0.6667,1.0,1899,
469,19392,-10.0,0.0,9.8,5,0.0,1.0,1.0,1901,
470,19456,-9.0,0.0,9.8,5,0.2,1.0,1.0,1904,
471,19520,-10.0,0.0,9.8,5,0.0,1.0,1.0,1910,
472,19584,-5.5,0.0,11.11,3,0.0,0.6667,1.0,1920,
473,19648,-8.0,0.0,5.88,3,0.0,1.0,1.0,1923,
474,19712,-5.8,0.0,7.5,3,0.0,0.6667,1.0,1929,
475,19712,-11.0,0.0,13.73,7,0.0,1.0,1.0,1929,
476,19712,9.5,1.0,6.25,1,1.0,1.0,1.0,1929,
477,19776,-6.0,0.0,12.5,4,0.0,0.75,1.0,1934,
478,19840,-5.3,0.0,12.0,3,0.0,0.6667,1.0,1941,
479,19840,-7.2,0.0,14.71,5,0.0,0.8,1.0,1941,
480,19904,-7.0,0.0,3.92,2,0.0,1.0,1.0,1945,
481,19904,-6.0,0.0,1.96,1,0.0,1.0,1.0,1945,
482,20032,-8.0,0.0,7.84,4,0.0,1.0,1.0,1954,
483,20032,10.2,1.0,11.11,1,0.0,1.0,1.0,1954,
484,20032,8.5,1.0,12.5,2,0.0,1.0,1.0,1954,
485,20160,-10.0,0.0,9.8,5,0.0,1.0,1.0,1970,
486,20160,-8.0,0.0,7.84,4,0.0,1.0,1.0,1970,
487,20224,-10.0,0.0,11.76,6,0.1667,1.0,1.0,1974,
488,20224,-9.0,0.0,9.8,5,0.0,1.0,1.0,1974,
489,20224,-8.1,0.0,9.3,4,0.0,0.75,1.0,1974,
490,20416,-4.7,0.0,5.13,2,0.0,0.5,1.0,1989,
491,20416,10.5,1.0,16.67,1,0.0,1.0,1.0,1989,
492,20416,-8.0,0.0,7.84,4,0.0,1.0,1.0,1989,
493,20416,-3.1,0.0,3.03,1,0.0,0.0,1.0,1989,
494,20416,-3.5,0.0,11.76,2,0.0,0.5,1.0,1989,
495,20480,-3.0,0.0,4.55,1,0.0,0.0,1.0,1994,
496,20544,-8.2,0.0,9.09,4,0.0,0.75,1.0,1998,
497,20608,-10.0,0.0,9.8,5,0.2,1.0,1.0,2002,
498,20608,-5.0,0.0,6.25,2,0.0,0.5,1.0,2002,
499,20672,-2.5,0.0,5.88,1,0.0,0.0,1.0,2007,
500,20736,4.5,1.0,11.11,4,0.25,1.0,1.0,2015,
501,20800,-8.0,0.0,7.84,4,0.0,1.0,1.0,2018,
502,20864,-12.0,0.0,15.69,8,0.125,1.0,1.0,2026,
503,20864,-8.0,0.0,7.84,4,0.0,1.0,1.0,2026,
504,20864,-8.0,0.0,7.84,4,0.25,1.0,1.0,2026,
505,20864,-8.0,0.0,7.84,4,0.0,1.0,1.0,2026,
506,20864,-1.8,0.0,10.0,1,0.0,0.0,1.0,2026,
507,20928,-9.0,0.0,7.84,4,0.0,1.0,1.0,2030,
508,20992,4.2,1.0,10.26,4,0.0,1.0,1.0,2037,
509,21056,-4.1,0.0,23.08,3,0.0,0.6667,1.0,2044,
510,21056,-4.0,0.0,3.12,1,0.0,0.0,1.0,2044,
511,21056,-6.0,0.0,3.92,2,1.0,1.0,1.0,2044,
512,21120,-10.0,0.0,11.76,6,0.0,1.0,1.0,2048,
513,21184,-8.0,0.0,7.84,4,0.0,1.0,1.0,2053,
514,21248,-1.4,0.0,16.67,1,0.0,0.0,1.0,2062,
515,21248,-12.0,0.0,13.73,7,0.0,1.0,1.0,2062,
516,21312,-12.0,0.0,15.69,8,0.0,1.0,1.0,2063,
517,21376,-8.0,0.0,7.84,4,0.0,1.0,1.0,2066,
518,21440,-7.0,0.0,5.88,3,0.0,1.0,1.0,2071,
519,21440,-1.9,0.0,18.18,2,0.5,0.5,1.0,2071,
520,21440,-7.0,0.0,3.92,2,0.0,1.0,1.0,2071,
521,21504,-4.1,0.0,8.7,2,0.0,0.5,1.0,2077,
522,21504,4.1,1.0,10.0,4,0.0,1.0,1.0,2077,
523,21568,-16.0,0.0,21.57,11,0.0,1.0,1.0,2082,
524,21568,-1.9,0.0,9.09,1,0.0,0.0,1.0,2082,
525,21632,-8.0,0.0,7.84,4,0.0,1.0,1.0,2088,
526,21632,-8.2,0.0,9.09,4,0.0,0.75,1.0,2088,
527,21632,-3.0,0.0,25.0,3,0.3333,0.6667,1.0,2088,
528,21696,-4.0,0.0,0.0,0,,,1.0,2089,
529,21760,-7.1,0.0,6.98,3,0.0,0.6667,1.0,2095,
530,21824,-7.0,0.0,3.92,2,0.0,1.0,1.0,2101,
531,21824,3.2,1.0,12.82,5,0.2,1.0,1.0,2101,
532,21824,-7.0,0.0,5.88,3,0.3333,1.0,1.0,2101,
533,21888,-1.7,0.0,11.11,1,0.0,0.0,1.0,2103,
534,21888,-6.0,0.0,3.92,2,0.0,1.0,1.0,2103,
535,21952,0.0,1.0,19.51,8,0.0,1.0,1.0,2110,
536,22016,-5.3,0.0,12.0,3,0.0,0.6667,1.0,2119,
537,22016,-12.0,0.0,13.73,7,0.0,1.0,1.0,2119,
538,22080,-9.0,0.0,9.8,5,0.4,1.0,1.0,2124,
539,22208,-2.7,0.0,10.53,2,0.0,0.5,1.0,2130,
540,22208,-6.5,0.0,8.11,3,0.0,0.6667,1.0,2130,
541,22208,9.3,1.0,5.56,1,1.0,1.0,1.0,2130,
542,22272,-2.6,0.0,5.56,1,0.0,0.0,1.0,2138,
543,22272,9.1,1.0,20.0,2,0.5,1.0,1.0,2138,
544,22272,-12.0,0.0,15.69,8,0.0,1.0,1.0,2138,
545,22336,-7.0,0.0,3.92,2,0.0,1.0,1.0,2142,
546,22336,-2.1,0.0,7.69,1,0.0,0.0,1.0,2142,
547,22400,9.3,1.0,25.0,2,0.0,1.0,1.0,2149,
548,22400,-6.0,0.0,1.96,1,0.0,1.0,1.0,2149,
549,22464,-7.0,0.0,3.92,2,0.5,1.0,1.0,2154,
550,22464,-9.9,0.0,9.8,5,0.0,0.8,1.0,2154,
551,22528,-5.1,0.0,6.06,2,0.0,0.5,1.0,2160,
552,22528,6.4,1.0,11.11,3,0.3333,1.0,1.0,2160,
553,22592,-8.0,0.0,7.84,4,0.25,1.0,1.0,2163,
554,22592,6.3,1.0,5.26,2,0.0,1.0,1.0,2163,
555,22656,-11.0,0.0,11.76,6,0.0,1.0,1.0,2170,
556,22720,-2.9,0.0,4.76,1,0.0,0.0,1.0,2177,
557,22784,-4.7,0.0,6.9,2,0.0,0.5,1.0,2183,
558,22784,-2.6,0.0,5.56,1,0.0,0.0,1.0,2183,
559,22784,-9.0,0.0,7.84,4,0.0,1.0,1.0,2183,
560,22912,-8.0,0.0,5.88,3,0.0,1.0,1.0,2192,
561,22912,-4.4,0.0,18.75,3,0.0,0.6667,1.0,2192,
562,22976,-4.2,0.0,8.33,2,0.0,0.5,1.0,2202,
563,22976,3.6,1.0,46.67,7,0.0,1.0,1.0,2202,
564,22976,-8.0,0.0,5.88,3,0.0,1.0,1.0,2202,
565,22976,-10.0,0.0,9.8,5,0.0,1.0,1.0,2202,
566,22976,-11.0,0.0,11.76,6,0.0,1.0,1.0,2202,
567,23040,-9.0,0.0,7.84,4,0.0,1.0,1.0,2207,
568,23104,-8.0,0.0,5.88,3,0.0,1.0,1.0,2211,
569,23104,-2.1,0.0,7.69,1,0.0,0.0,1.0,2211,
570,23168,-10.0,0.0,9.8,5,0.2,1.0,1.0,2217,
571,23168,-8.0,0.0,5.88,3,0.0,1.0,1.0,2217,
572,23168,-12.1,0.0,18.6,8,0.0,0.875,1.0,2217,
573,23232,6.0,1.0,4.88,2,0.0,1.0,1.0,2219,
574,23296,5.8,1.0,4.65,2,0.0,1.0,1.0,2223,
575,23296,-9.0,0.0,7.84,4,0.5,1.0,1.0,2223,
576,23424,-10.0,0.0,11.76,6,0.0,1.0,1.0,2232,
577,23488,-8.2,0.0,11.36,5,0.0,0.8,1.0,2239,
578,23488,-6.0,0.0,3.92,2,0.0,1.0,1.0,2239,
579,23488,-3.5,0.0,3.7,1,0.0,0.0,1.0,2239,
580,23616,-6.7,0.0,6.12,3,0.0,0.6667,1.0,2259,
581,23616,-7.8,0.0,12.5,5,0.2,0.8,1.0,2259,
582,23616,-3.2,0.0,14.29,2,0.0,0.5,1.0,2259,
583,23680,-9.0,0.0,7.84,4,0.0,1.0,1.0,2263,
584,23680,-8.0,0.0,5.88,3,0.0,1.0,1.0,2263,
585,23680,9.2,1.0,0.0,0,,,1.0,2263,
586,23680,-6.9,0.0,9.76,4,0.0,0.75,1.0,2263,
587,23872,-9.0,0.0,9.8,5,0.0,1.0,1.0,2275,
588,23872,-2.5,0.0,5.88,1,0.0,0.0,1.0,2275,
589,23936,-5.1,0.0,6.06,2,0.0,0.5,1.0,2279,
590,24000,-5.7,0.0,2.04,1,0.0,0.0,1.0,2283,
591,24064,-2.4,0.0,6.25,1,0.0,0.0,1.0,2288,
592,24128,-6.6,0.0,7.89,3,0.0,0.6667,1.0,2295,
593,24128,-8.0,0.0,9.52,4,0.0,0.75,1.0,2295,
594,24128,-12.0,0.0,13.73,7,0.0,1.0,1.0,2295,
595,24192,-2.5,0.0,5.88,1,0.0,0.0,1.0,2304,
596,24192,-7.1,0.0,15.15,5,0.0,0.8,1.0,2304,
597,24256,7.0,1.0,6.45,2,0.0,1.0,1.0,2307,
598,24256,-5.7,0.0,10.34,3,0.0,0.6667,1.0,2307,
599,24320,-3.5,0.0,11.76,2,0.0,0.5,1.0,2314,
600,24448,-9.0,0.0,9.8,5,0.2,1.0,1.0,2322,
601,24512,-8.0,0.0,5.88,3,0.0,1.0,1.0,2326,
602,24512,-5.0,0.0,1.96,1,0.0,1.0,1.0,2326,
603,24576,2.9,1.0,18.75,6,0.0,1.0,1.0,2333,
604,24576,-2.2,0.0,7.14,1,0.0,0.0,1.0,2333,
605,24640,4.5,1.0,11.11,4,0.5,1.0,1.0,2341,
606,24704,-4.8,0.0,6.67,2,0.0,0.5,1.0,2347,
607,24704,-5.0,0.0,1.96,1,0.0,1.0,1.0,2347,
608,24704,10.7,1.0,25.0,1,0.0,1.0,1.0,2347,
609,24704,9.5,1.0,6.25,1,0.0,1.0,1.0,2347,
610,24768,-8.0,0.0,7.84,4,0.0,1.0,1.0,2355,
611,24768,1.1,1.0,12.0,6,0.0,1.0,1.0,2355,
612,24832,-2.9,0.0,18.18,2,0.0,0.5,1.0,2357,
613,24832,-6.0,0.0,3.92,2,0.0,1.0,1.0,2357,
614,24896,-9.0,0.0,9.8,5,0.0,1.0,1.0,2362,
615,24960,-4.5,0.0,5.41,2,0.0,0.5,1.0,2368,
616,25024,-7.0,0.0,15.62,5,0.0,0.8,1.0,2372,
617,25088,-9.0,0.0,7.84,4,0.75,1.0,1.0,2379,
618,25088,-4.1,0.0,8.7,2,0.0,0.5,1.0,2379,
619,25216,-8.0,0.0,5.88,3,0.0,1.0,1.0,2392,
620,25280,-6.0,0.0,3.92,2,0.5,1.0,1.0,2397,
621,25280,-3.0,0.0,4.55,1,0.0,0.0,1.0,2397,
622,25344,-5.2,0.0,5.88,2,0.0,0.5,1.0,2403,
623,25408,9.9,1.0,8.33,1,0.0,1.0,1.0,2410,
624,25408,-11.8,0.0,14.0,7,0.0,0.8571,1.0,2410,
625,25472,-8.0,0.0,5.88,3,0.0,1.0,1.0,2416,
626,25472,-9.0,0.0,7.84,4,0.0,1.0,1.0,2416,
627,25536,-12.0,0.0,15.69,8,0.125,1.0,1.0,2421,
628,25600,-4.0,0.0,0.0,0,,,1.0,2424,
629,25664,-9.0,0.0,7.84,4,0.0,1.0,1.0,2427,
630,25728,-6.0,0.0,1.96,1,0.0,1.0,1.0,2432,
631,25728,-9.0,0.0,7.84,4,0.0,1.0,1.0,2432,
632,25792,-7.0,0.0,3.92,2,0.0,1.0,1.0,2435,
633,25856,-6.3,0.0,4.44,2,0.0,0.5,1.0,2446,
634,25856,-11.0,0.0,11.76,6,0.0,1.0,1.0,2446,
635,25856,-3.4,0.0,12.5,2,0.0,0.5,1.0,2446,
636,25920,-5.6,0.0,5.26,2,0.0,0.5,1.0,2452,
637,25920,-8.0,0.0,7.84,4,0.0,1.0,1.0,2452,
638,25984,2.7,1.0,11.36,5,0.0,1.0,1.0,2458,
639,26048,-8.0,0.0,7.84,4,0.0,1.0,1.0,2465,
640,26112,-10.2,0.0,13.64,6,0.0,0.8333,1.0,2467,
641,26176,-8.0,0.0,7.84,4,0.0,1.0,1.0,2478,
642,26176,-7.4,0.0,13.89,5,0.4,0.8,1.0,2478,
643,26176,-11.0,0.0,11.76,6,0.0,1.0,1.0,2478,
644,26240,-8.0,0.0,7.84,4,0.0,1.0,1.0,2481,
645,26240,-7.0,0.0,5.88,3,0.0,1.0,1.0,2481,
646,26240,-10.0,0.0,11.76,6,0.0,1.0,1.0,2481,
647,26368,-6.3,0.0,4.44,2,0.0,0.5,1.0,2492,
648,26368,-10.0,0.0,9.8,5,0.2,1.0,1.0,2492,
649,26432,-9.0,0.0,7.84,4,0.0,1.0,1.0,2503,
650,26560,-8.0,0.0,5.88,3,0.0,1.0,1.0,2516,
651,26560,3.9,1.0,15.62,5,0.0,1.0,1.0,2516,
652,26688,-5.0,0.0,0.0,0,,,1.0,2525,
653,26688,-2.8,0.0,5.0,1,0.0,0.0,1.0,2525,
654,26688,-1.9,0.0,4.76,1,0.0,0.0,1.0,2525,
655,26752,0.0,1.0,13.73,7,0.0,1.0,1.0,2528,
656,26816,-11.3,0.0,17.78,8,0.0,0.875,1.0,2531,
657,26880,-10.0,0.0,9.8,5,0.2,1.0,1.0,2536,
658,26880,4.1,1.0,6.0,3,0.0,1.0,1.0,2536,
659,26880,-5.0,0.0,1.96,1,0.0,1.0,1.0,2536,
660,26944,-9.0,0.0,9.8,5,0.4,1.0,1.0,2538,
661,27200,-4.1,0.0,3.03,1,0.0,0.0,1.0,2555,
662,27264,-11.0,0.0,11.76,6,0.1667,1.0,1.0,2558,
663,27328,-8.0,0.0,7.84,4,0.0,1.0,1.0,2564,
664,27392,-8.0,0.0,7.84,4,0.0,1.0,1.0,2565,
665,27392,-10.0,0.0,11.76,6,0.1667,1.0,1.0,2565,
666,27456,-6.0,0.0,1.96,1,0.0,1.0,1.0,2571,
667,27456,-9.0,0.0,9.8,5,0.0,1.0,1.0,2571,
668,27520,-8.0,0.0,5.88,3,0.0,1.0,1.0,2575,
669,27520,-8.0,0.0,5.88,3,0.0,1.0,1.0,2575,
670,27584,-8.0,0.0,7.84,4,0.0,1.0,1.0,2577,
671,27648,-4.2,0.0,2.94,1,0.0,0.0,1.0,2588,
672,27648,-7.9,0.0,9.76,4,0.0,0.75,1.0,2588,
673,27648,-2.3,0.0,6.67,1,0.0,0.0,1.0,2588,
674,27648,-5.1,0.0,6.06,2,0.5,0.5,1.0,2588,
675,27712,-8.4,0.0,8.7,4,0.0,0.75,1.0,2593,
676,27776,-5.0,0.0,6.25,2,0.0,0.5,1.0,2599,
677,27776,-9.0,0.0,7.84,4,0.0,1.0,1.0,2599,
678,27840,-11.0,0.0,11.76,6,0.0,1.0,1.0,2601,
679,27840,-7.0,0.0,3.92,2,0.0,1.0,1.0,2601,
680,27904,-8.8,0.0,8.0,4,0.0,0.75,1.0,2606,
681,27968,-9.0,0.0,7.84,4,0.0,1.0,1.0,2610,
682,27968,-9.0,0.0,7.84,4,0.0,1.0,1.0,2610,
683,27968,-6.0,0.0,3.92,2,0.0,1.0,1.0,2610,
684,28032,-11.0,0.0,11.76,6,0.0,1.0,1.0,2612,
685,28096,-7.0,0.0,3.92,2,0.0,1.0,1.0,2618,
686,28096,8.0,1.0,27.27,3,0.0,1.0,1.0,2618,
687,28096,-5.2,0.0,5.88,2,0.0,0.5,1.0,2618,
688,28160,-7.0,0.0,3.92,2,0.0,1.0,1.0,2622,
689,28224,-8.0,0.0,7.84,4,0.0,1.0,1.0,2624,
690,28224,-7.7,0.0,8.16,4,0.0,0.75,1.0,2624,
691,28288,-3.9,0.0,9.52,2,0.5,0.5,1.0,2628,
692,28288,-6.6,0.0,7.89,3,0.0,0.6667,1.0,2628,
693,28352,-4.2,0.0,8.33,2,0.0,0.5,1.0,2639,
694,28352,-4.3,0.0,8.0,2,0.5,0.5,1.0,2639,
695,28352,-6.7,0.0,7.69,3,0.3333,0.6667,1.0,2639,
696,28416,2.5,1.0,10.87,5,0.4,1.0,1.0,2642,
697,28480,-8.0,0.0,7.84,4,0.0,1.0,1.0,2645,
698,28544,-10.0,0.0,9.8,5,0.0,1.0,1.0,2650,
699,28544,8.0,1.0,3.23,1,0.0,1.0,1.0,2650,
700,28544,-11.0,0.0,13.73,7,0.2857,1.0,1.0,2650,
701,28544,-5.5,0.0,5.41,2,0.5,0.5,1.0,2650,
702,28672,-11.0,0.0,13.73,7,0.0,1.0,1.0,2659,
703,28800,8.4,1.0,42.86,3,0.0,1.0,1.0,2669,
704,28864,-4.3,0.0,20.0,3,0.0,0.6667,1.0,2672,
705,28864,-6.0,0.0,3.92,2,0.0,1.0,1.0,2672,
706,28928,-6.6,0.0,4.17,2,0.0,0.5,1.0,2680,
707,28928,-9.0,0.0,7.84,4,0.0,1.0,1.0,2680,
708,28992,-9.9,0.0,9.8,5,0.0,0.8,1.0,2685,
709,29056,-10.0,0.0,11.76,6,0.3333,1.0,1.0,2686,
710,29184,-7.0,0.0,3.92,2,0.0,1.0,1.0,2696,
711,29184,-2.9,0.0,3.23,1,0.0,0.0,1.0,2696,
712,29248,-2.5,0.0,11.76,2,0.0,0.5,1.0,2702,
713,29248,-8.0,0.0,5.88,3,0.0,1.0,1.0,2702,
714,29248,-7.5,0.0,10.81,4,0.0,0.75,1.0,2702,
715,29248,8.3,1.0,11.11,2,0.0,1.0,1.0,2702,
716,29312,-7.0,0.0,5.88,3,0.3333,1.0,1.0,2706,
717,29376,-12.0,0.0,15.69,8,0.0,1.0,1.0,2711,
718,29440,-12.0,0.0,13.73,7,0.0,1.0,1.0,2715,
719,29440,3.1,1.0,12.5,5,0.0,1.0,1.0,2715,
720,29440,-8.0,0.0,7.84,4,0.0,1.0,1.0,2715,
721,29504,-7.0,0.0,3.92,2,0.0,1.0,1.0,2717,
722,29504,-7.0,0.0,3.92,2,0.0,1.0,1.0,2717,
723,29504,-10.0,0.0,11.76,6,0.0,1.0,1.0,2717,
724,29632,-2.8,0.0,20.0,2,0.0,0.5,1.0,2726,
725,29632,-9.0,0.0,7.84,4,0.25,1.0,1.0,2726,
726,29632,-8.0,0.0,5.88,3,0.0,1.0,1.0,2726,
727,29632,-2.5,0.0,5.88,1,0.0,0.0,1.0,2726,
728,29696,-9.0,0.0,7.84,4,0.0,1.0,1.0,2730,
729,29824,-9.0,0.0,7.84,4,0.0,1.0,1.0,2733,
730,29888,-2.5,0.0,5.88,1,0.0,0.0,1.0,2734,
731,29952,-7.0,0.0,3.92,2,0.0,1.0,1.0,2739,
732,29952,-8.0,0.0,5.88,3,0.0,1.0,1.0,2739,
733,30144,-9.0,0.0,9.8,5,0.0,1.0,1.0,2754,
734,30144,-5.4,0.0,8.33,3,0.0,0.6667,1.0,2754,
735,30336,-5.5,0.0,2.13,1,0.0,0.0,1.0,2771,
736,30400,-8.1,0.0,9.3,4,0.0,0.75,1.0,2779,
737,30400,-6.2,0.0,8.82,3,0.0,0.6667,1.0,2779,
738,30528,-7.0,0.0,3.92,2,0.0,1.0,1.0,2795,
739,30656,9.3,1.0,25.0,2,0.5,1.0,1.0,2806,
740,30656,-8.0,0.0,5.88,3,0.0,1.0,1.0,2806,
741,30720,4.1,1.0,6.0,3,0.0,1.0,1.0,2811,
742,30720,-8.0,0.0,5.88,3,0.0,1.0,1.0,2811,
743,30720,-5.6,0.0,2.08,1,0.0,0.0,1.0,2811,
744,30720,4.5,1.0,11.11,4,0.0,1.0,1.0,2811,
745,30720,-8.0,0.0,7.84,4,0.25,1.0,1.0,2811,
746,30784,-5.0,0.0,1.96,1,0.0,1.0,1.0,2819,
747,30848,-6.0,0.0,1.96,1,0.0,1.0,1.0,2824,
748,30912,-9.0,0.0,7.84,4,0.25,1.0,1.0,2830,
749,30912,-5.9,0.0,7.32,3,0.0,0.6667,1.0,2830,
750,30912,-8.0,0.0,5.88,3,0.0,1.0,1.0,2830,
751,30976,-8.0,0.0,7.84,4,0.0,1.0,1.0,2834,
752,31040,-8.0,0.0,5.88,3,0.0,1.0,1.0,2842,
753,31040,-5.2,0.0,16.67,4,0.0,0.75,1.0,2842,
754,31040,-5.0,0.0,1.96,1,0.0,1.0,1.0,2842,
755,31104,2.1,1.0,15.0,6,0.1667,1.0,1.0,2845,
756,31104,-8.0,0.0,5.88,3,0.0,1.0,1.0,2845,
757,31232,-10.0,0.0,9.8,5,0.0,1.0,1.0,2853,
758,31232,-10.0,0.0,9.8,5,0.0,1.0,1.0,2853,
759,31232,-4.5,0.0,2.7,1,0.0,0.0,1.0,2853,
760,31232,-8.0,0.0,7.84,4,0.0,1.0,1.0,2853,
761,31296,-2.7,0.0,22.22,2,0.0,0.5,1.0,2863,
762,31296,-5.8,0.0,2.0,1,0.0,0.0,1.0,2863,
763,31296,-3.4,0.0,3.85,1,0.0,0.0,1.0,2863,
764,31296,6.1,1.0,10.0,3,0.0,1.0,1.0,2863,
765,31296,-11.0,0.0,11.76,6,0.0,1.0,1.0,2863,
766,31360,-11.0,0.0,13.73,7,0.2857,1.0,1.0,2867,
767,31488,-8.0,0.0,5.88,3,0.0,1.0,1.0,2875,
768,31488,4.7,1.0,11.76,4,0.0,1.0,1.0,2875,
769,31552,-8.0,0.0,7.84,4,0.0,1.0,1.0,2879,
770,31552,-4.4,0.0,2.78,1,0.0,0.0,1.0,2879,
771,31616,-8.0,0.0,7.84,4,0.25,1.0,1.0,2883,
772,31616,-7.0,0.0,3.92,2,0.0,1.0,1.0,2883,
773,31680,-3.8,0.0,10.0,2,0.0,0.5,1.0,2887,
774,31744,8.5,1.0,12.5,2,0.0,1.0,1.0,2890,
775,31744,-8.0,0.0,5.88,3,0.0,1.0,1.0,2890,
776,31808,-4.9,0.0,1.96,1,0.0,0.0,1.0,2896,
777,31808,-7.0,0.0,3.92,2,0.0,1.0,1.0,2896,
778,31936,10.7,1.0,0.0,0,,,1.0,2902,
