episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
11435,454016,-1.2,0.0,7.14,1,0.0,0.0,0.8,14438,
11436,454080,-3.6,0.0,2.63,1,0.0,0.0,0.8,14441,
11437,454080,-4.0,0.0,2.38,1,0.0,0.0,0.8,14441,
11438,454144,-1.9,0.0,4.76,1,0.0,0.0,0.8,14449,
11439,454144,-3.1,0.0,4.35,1,0.0,0.0,0.8,14449,
11440,454144,-4.3,0.0,2.86,1,0.0,0.0,0.8,14449,
11441,454144,-2.3,0.0,6.67,1,0.0,0.0,0.8,14449,
11442,454208,-4.9,0.0,1.96,1,0.0,0.0,0.8,14451,
11443,454272,10.7,1.0,0.0,0,,,0.8,14453,
11444,454272,-5.6,0.0,3.92,2,0.0,1.0,0.8,14453,
11445,454272,-5.0,0.0,0.0,0,,,0.8,14453,
11446,454336,-1.5,0.0,14.29,1,0.0,0.0,0.8,14455,
11447,454400,-1.5,0.0,5.88,1,0.0,0.0,0.8,14459,
11448,454400,-1.8,0.0,10.0,1,0.0,0.0,0.8,14459,
11449,454400,-3.5,0.0,3.7,1,0.0,0.0,0.8,14459,
11450,454464,-5.0,0.0,0.0,0,,,0.8,14463,
11451,454464,-1.8,0.0,10.0,1,0.0,0.0,0.8,14463,
11452,454464,-5.0,0.0,0.0,0,,,0.8,14463,
11453,454528,5.6,1.0,7.32,3,0.0,0.6667,0.8,14464,
11454,454528,-2.3,0.0,6.67,1,0.0,0.0,0.8,14464,
11455,454592,-5.8,0.0,1.96,1,0.0,1.0,0.8,14467,
11456,454592,-4.7,0.0,2.56,1,0.0,0.0,0.8,14467,
11457,454592,-3.1,0.0,4.35,1,0.0,0.0,0.8,14467,
11458,454592,-3.6,0.0,3.57,1,0.0,0.0,0.8,14467,
11459,454656,-5.8,0.0,1.96,1,0.0,0.0,0.8,14467,
11460,454720,-4.8,0.0,1.96,1,0.0,1.0,0.8,14470,
11461,454720,-5.6,0.0,5.0,2,0.0,0.5,0.8,14470,
11462,454784,-2.0,0.0,4.55,1,0.0,0.0,0.8,14472,
11463,454848,-5.0,0.0,0.0,0,,,0.8,14473,
11464,454848,-5.0,0.0,0.0,0,,,0.8,14473,
11465,454912,-3.7,0.0,3.45,1,0.0,0.0,0.8,14475,
11466,454976,-5.2,0.0,13.33,4,0.25,0.25,0.8,14477,
11467,455040,-5.0,0.0,0.0,0,,,0.8,14478,
11468,455104,-5.0,0.0,0.0,0,,,0.8,14480,
11469,455104,-3.5,0.0,3.7,1,0.0,0.0,0.8,14480,
11470,455232,-5.8,0.0,4.76,2,0.0,0.0,0.8,14481,
11471,455296,-5.0,0.0,0.0,0,,,0.8,14482,
11472,455296,-3.2,0.0,4.17,1,0.0,0.0,0.8,14482,
11473,455360,4.8,1.0,6.12,3,0.0,0.6667,0.8,14485,
11474,455360,-1.8,0.0,10.0,1,0.0,0.0,0.8,14485,
11475,455360,-3.1,0.0,4.35,1,0.0,0.0,0.8,14485,
11476,455360,-4.0,0.0,0.0,0,,,0.8,14485,
11477,455424,-5.0,0.0,0.0,0,,,0.8,14489,
11478,455424,-5.1,0.0,2.33,1,0.0,0.0,0.8,14489,
11479,455552,-1.3,0.0,6.67,1,0.0,0.0,0.8,14492,
11480,455552,-5.8,0.0,2.0,1,0.0,0.0,0.8,14492,
11481,455680,-2.7,0.0,3.45,1,0.0,0.0,0.8,14496,
11482,455744,-5.6,0.0,2.08,1,0.0,0.0,0.8,14501,
11483,455744,-4.2,0.0,2.94,1,0.0,0.0,0.8,14501,
11484,455808,-2.4,0.0,6.25,1,0.0,0.0,0.8,14504,
11485,455808,-5.0,0.0,0.0,0,,,0.8,14504,
11486,455872,8.8,1.0,0.0,0,,,0.8,14505,
11487,455936,-3.0,0.0,8.33,2,0.0,0.5,0.8,14507,
11488,455936,-5.8,0.0,1.96,1,0.0,1.0,0.8,14507,
11489,455936,-2.1,0.0,7.69,1,0.0,0.0,0.8,14507,
11490,456000,-3.1,0.0,4.35,1,0.0,0.0,0.8,14510,
11491,456000,-7.2,0.0,7.84,4,0.0,0.5,0.8,14510,
11492,456000,-3.2,0.0,4.17,1,0.0,0.0,0.8,14510,
11493,456000,-7.4,0.0,5.88,3,0.0,0.0,0.8,14510,
11494,456064,-4.0,0.0,0.0,0,,,0.8,14513,
11495,456064,-5.3,0.0,2.22,1,0.0,0.0,0.8,14513,
11496,456064,-5.0,0.0,0.0,0,,,0.8,14513,
11497,456192,-9.6,0.0,13.73,7,0.0,0.5714,0.8,14514,
11498,456192,-4.0,0.0,0.0,0,,,0.8,14514,
11499,456256,-5.5,0.0,9.68,3,0.3333,0.6667,0.8,14517,
11500,456256,-3.6,0.0,3.57,1,0.0,0.0,0.8,14517,
11501,456320,11.7,1.0,0.0,0,,,0.8,14518,
11502,456320,-1.6,0.0,12.5,1,0.0,0.0,0.8,14518,
11503,456384,-3.6,0.0,3.57,1,0.0,0.0,0.8,14521,
11504,456576,-3.9,0.0,3.23,1,0.0,0.0,0.8,14526,
11505,456576,-2.4,0.0,25.0,2,0.0,0.5,0.8,14526,
11506,456640,-4.0,0.0,3.12,1,0.0,0.0,0.8,14530,
11507,456640,-5.0,0.0,0.0,0,,,0.8,14530,
11508,456640,8.5,1.0,10.0,2,0.5,1.0,0.8,14530,
11509,456704,-6.6,0.0,3.92,2,0.0,1.0,0.8,14530,
11510,456704,-5.0,0.0,0.0,0,,,0.8,14530,
11511,456832,-5.7,0.0,6.98,3,0.0,0.6667,0.8,14532,
11512,456832,-3.6,0.0,3.57,1,0.0,0.0,0.8,14532,
11513,456896,-5.0,0.0,0.0,0,,,0.8,14533,
11514,456896,10.7,1.0,0.0,0,,,0.8,14533,
11515,456960,10.9,1.0,25.0,1,0.0,1.0,0.8,14534,
11516,456960,-5.0,0.0,0.0,0,,,0.8,14534,
11517,457024,-5.1,0.0,4.44,2,0.0,0.5,0.8,14538,
11518,457024,-5.0,0.0,2.38,1,0.0,0.0,0.8,14538,
11519,457024,10.9,1.0,0.0,0,,,0.8,14538,
11520,457088,-4.8,0.0,8.82,3,0.0,0.6667,0.8,14545,
11521,457088,-2.7,0.0,5.26,1,0.0,0.0,0.8,14545,
11522,457088,-5.8,0.0,1.96,1,0.0,1.0,0.8,14545,
11523,457088,-6.2,0.0,6.25,3,0.0,0.6667,0.8,14545,
11524,457088,-1.6,0.0,5.56,1,0.0,0.0,0.8,14545,
11525,457152,-5.1,0.0,2.33,1,0.0,0.0,0.8,14548,
11526,457152,-4.0,0.0,3.12,1,0.0,0.0,0.8,14548,
11527,457152,-9.0,0.0,9.8,5,0.0,0.8,0.8,14548,
11528,457216,-5.4,0.0,2.17,1,0.0,0.0,0.8,14550,
11529,457280,11.8,1.0,0.0,0,,,0.8,14553,
11530,457280,-3.7,0.0,9.52,2,0.5,0.5,0.8,14553,
11531,457280,-3.3,0.0,4.0,1,0.0,0.0,0.8,14553,
11532,457344,-4.7,0.0,2.56,1,0.0,0.0,0.8,14556,
11533,457344,-3.3,0.0,4.0,1,0.0,0.0,0.8,14556,
11534,457344,-4.0,0.0,0.0,0,,,0.8,14556,
11535,457344,-2.4,0.0,25.0,2,0.0,0.0,0.8,14556,
11536,457344,6.5,1.0,2.08,1,0.0,1.0,0.8,14556,
11537,457408,-5.2,0.0,7.89,3,0.0,0.3333,0.8,14559,
11538,457408,-5.0,0.0,0.0,0,,,0.8,14559,
11539,457408,-4.0,0.0,0.0,0,,,0.8,14559,
11540,457408,-4.5,0.0,6.9,2,0.0,0.5,0.8,14559,
11541,457408,-5.0,0.0,0.0,0,,,0.8,14559,
11542,457408,-4.0,0.0,3.12,1,0.0,0.0,0.8,14559,
11543,457472,-4.0,0.0,0.0,0,,,0.8,14559,
11544,457536,-4.2,0.0,2.94,1,0.0,0.0,0.8,14561,
11545,457536,-6.0,0.0,4.55,2,0.0,0.5,0.8,14561,
11546,457664,-5.5,0.0,2.13,1,0.0,0.0,0.8,14568,
11547,457664,-2.5,0.0,5.88,1,0.0,0.0,0.8,14568,
11548,457664,-5.0,0.0,0.0,0,,,0.8,14568,
11549,457728,-8.8,0.0,11.76,6,0.0,0.6667,0.8,14570,
11550,457792,10.4,1.0,0.0,0,,,0.8,14572,
11551,457792,-7.4,0.0,5.88,3,0.3333,0.6667,0.8,14572,
11552,457792,-3.1,0.0,4.35,1,0.0,0.0,0.8,14572,
11553,457792,-2.6,0.0,3.57,1,0.0,0.0,0.8,14572,
11554,457856,-2.6,0.0,3.57,1,0.0,0.0,0.8,14575,
11555,457856,-1.6,0.0,12.5,1,0.0,0.0,0.8,14575,
11556,457920,-4.7,0.0,2.56,1,0.0,0.0,0.8,14578,
11557,457984,-5.0,0.0,2.38,1,0.0,0.0,0.8,14579,
11558,458048,8.1,1.0,3.12,1,0.0,1.0,0.8,14580,
11559,458048,-1.9,0.0,9.09,1,0.0,0.0,0.8,14580,
11560,458112,-5.0,0.0,0.0,0,,,0.8,14582,
11561,458112,11.4,1.0,0.0,0,,,0.8,14582,
11562,458112,-2.0,0.0,8.33,1,0.0,0.0,0.8,14582,
11563,458176,-2.0,0.0,8.33,1,0.0,0.0,0.8,14585,
11564,458176,-5.2,0.0,7.89,3,0.0,0.6667,0.8,14585,
11565,458240,-2.6,0.0,5.56,1,0.0,0.0,0.8,14588,
11566,458240,-2.9,0.0,4.76,1,0.0,0.0,0.8,14588,
11567,458240,8.8,1.0,4.0,1,0.0,1.0,0.8,14588,
11568,458304,-1.6,0.0,12.5,1,0.0,0.0,0.8,14592,
11569,458368,-3.5,0.0,3.7,1,0.0,0.0,0.8,14593,
11570,458432,-2.5,0.0,5.88,1,0.0,0.0,0.8,14595,
11571,458496,-4.8,0.0,1.96,1,0.0,1.0,0.8,14595,
11572,458560,-9.0,0.0,9.8,5,0.2,0.4,0.8,14599,
11573,458624,-3.2,0.0,4.17,1,0.0,0.0,0.8,14601,
11574,458624,-5.0,0.0,0.0,0,,,0.8,14601,
11575,458688,-5.0,0.0,0.0,0,,,0.8,14601,
11576,458752,-1.6,0.0,12.5,1,0.0,0.0,0.8,14606,
11577,458752,-2.2,0.0,7.14,1,0.0,0.0,0.8,14606,
11578,458752,9.0,1.0,4.35,1,0.0,1.0,0.8,14606,
11579,458816,-5.8,0.0,1.96,1,0.0,1.0,0.8,14608,
11580,458816,-2.5,0.0,3.7,1,0.0,0.0,0.8,14608,
11581,458880,-1.1,0.0,7.69,1,0.0,0.0,0.8,14611,
11582,458880,-2.5,0.0,5.88,1,0.0,0.0,0.8,14611,
11583,458944,-2.8,0.0,3.33,1,0.0,0.0,0.8,14612,
11584,459072,-5.0,0.0,0.0,0,,,0.8,14617,
11585,459072,-4.1,0.0,3.03,1,0.0,0.0,0.8,14617,
11586,459072,-2.0,0.0,4.55,1,0.0,0.0,0.8,14617,
11587,459072,-1.5,0.0,14.29,1,0.0,0.0,0.8,14617,
11588,459136,-2.4,0.0,6.25,1,0.0,0.0,0.8,14622,
11589,459136,-4.3,0.0,2.86,1,0.0,0.0,0.8,14622,
11590,459200,11.6,1.0,0.0,0,,,0.8,14624,
11591,459200,-5.0,0.0,0.0,0,,,0.8,14624,
11592,459200,-4.6,0.0,6.67,2,0.0,0.5,0.8,14624,
11593,459264,-5.0,0.0,0.0,0,,,0.8,14626,
11594,459392,9.0,1.0,0.0,0,,,0.8,14629,
11595,459456,-5.6,0.0,3.92,2,0.5,1.0,0.8,14632,
11596,459456,-2.5,0.0,5.88,1,0.0,0.0,0.8,14632,
11597,459456,-4.0,0.0,0.0,0,,,0.8,14632,
11598,459520,-5.0,0.0,0.0,0,,,0.8,14636,
11599,459520,-4.5,0.0,2.7,1,0.0,0.0,0.8,14636,
11600,459520,-5.6,0.0,9.38,3,0.0,0.3333,0.8,14636,
11601,459520,-3.9,0.0,6.06,2,0.0,0.5,0.8,14636,
11602,459584,-4.0,0.0,0.0,0,,,0.8,14640,
11603,459584,-1.0,0.0,8.33,1,0.0,0.0,0.8,14640,
11604,459648,-5.0,0.0,0.0,0,,,0.8,14643,
11605,459648,-5.1,0.0,5.71,2,0.5,0.5,0.8,14643,
11606,459648,-4.7,0.0,6.45,2,0.0,0.5,0.8,14643,
11607,459648,10.4,1.0,11.11,1,0.0,1.0,0.8,14643,
11608,459712,-1.8,0.0,10.0,1,0.0,0.0,0.8,14645,
11609,459776,-1.4,0.0,16.67,1,0.0,0.0,0.8,14647,
11610,459776,-2.6,0.0,5.56,1,0.0,0.0,0.8,14647,
11611,459840,-4.0,0.0,3.12,1,0.0,0.0,0.8,14649,
11612,459840,11.8,1.0,0.0,0,,,0.8,14649,
11613,459840,-5.8,0.0,1.96,1,0.0,1.0,0.8,14649,
11614,459904,-3.9,0.0,8.7,2,0.0,0.5,0.8,14651,
11615,459904,-6.4,0.0,5.88,3,0.0,1.0,0.8,14651,
11616,459968,-3.6,0.0,2.63,1,0.0,0.0,0.8,14653,
11617,459968,4.9,1.0,10.0,4,0.0,0.5,0.8,14653,
11618,459968,-3.5,0.0,3.7,1,0.0,0.0,0.8,14653,
11619,460032,-3.5,0.0,6.9,2,0.0,0.5,0.8,14655,
11620,460032,-3.4,0.0,11.11,2,0.0,0.0,0.8,14655,
11621,460096,-5.6,0.0,2.08,1,0.0,0.0,0.8,14659,
11622,460096,-5.0,0.0,0.0,0,,,0.8,14659,
11623,460096,-3.2,0.0,4.17,1,0.0,0.0,0.8,14659,
11624,460224,-4.0,0.0,0.0,0,,,0.8,14667,
11625,460224,-1.4,0.0,6.25,1,0.0,0.0,0.8,14667,
11626,460288,-3.2,0.0,2.94,1,0.0,0.0,0.8,14670,
11627,460288,-4.0,0.0,0.0,0,,,0.8,14670,
11628,460352,-6.0,0.0,8.33,3,0.0,0.3333,0.8,14674,
11629,460352,-3.7,0.0,3.45,1,0.0,0.0,0.8,14674,
11630,460352,-5.0,0.0,0.0,0,,,0.8,14674,
11631,460416,-5.5,0.0,2.13,1,0.0,0.0,0.8,14679,
11632,460416,-2.7,0.0,5.26,1,0.0,0.0,0.8,14679,
11633,460416,-1.8,0.0,10.0,1,0.0,0.0,0.8,14679,
11634,460416,-5.0,0.0,0.0,0,,,0.8,14679,
11635,460416,-2.3,0.0,6.67,1,0.0,0.0,0.8,14679,
11636,460416,-9.6,0.0,13.73,7,0.0,0.4286,0.8,14679,
11637,460480,-5.8,0.0,1.96,1,0.0,1.0,0.8,14679,
11638,460544,-7.2,0.0,7.84,4,0.0,0.5,0.8,14680,
11639,460608,-5.0,0.0,0.0,0,,,0.8,14680,
11640,460736,9.8,1.0,6.67,1,0.0,1.0,0.8,14682,
11641,460800,-4.8,0.0,2.5,1,0.0,0.0,0.8,14683,
11642,460800,-4.0,0.0,0.0,0,,,0.8,14683,
11643,460864,-2.4,0.0,6.25,1,0.0,0.0,0.8,14685,
11644,460928,-4.4,0.0,7.14,2,0.0,0.5,0.8,14686,
11645,460992,-5.4,0.0,10.0,3,0.3333,0.3333,0.8,14691,
11646,460992,-5.0,0.0,0.0,0,,,0.8,14691,
11647,460992,-3.8,0.0,3.33,1,0.0,0.0,0.8,14691,
11648,460992,-5.8,0.0,6.82,3,0.0,0.3333,0.8,14691,
11649,460992,-1.9,0.0,4.76,1,0.0,0.0,0.8,14691,
11650,461056,-9.6,0.0,13.73,7,0.0,0.7143,0.8,14691,
11651,461120,-4.3,0.0,5.41,2,0.0,0.5,0.8,14694,
11652,461120,-2.3,0.0,11.76,2,0.5,0.5,0.8,14694,
11653,461120,-4.8,0.0,1.96,1,0.0,1.0,0.8,14694,
11654,461184,-2.0,0.0,8.33,1,0.0,0.0,0.8,14695,
11655,461184,-5.0,0.0,0.0,0,,,0.8,14695,
11656,461248,-2.0,0.0,4.55,1,0.0,0.0,0.8,14696,
11657,461248,-5.8,0.0,1.96,1,0.0,1.0,0.8,14696,
11658,461312,-2.6,0.0,3.57,1,0.0,0.0,0.8,14698,
11659,461312,-1.7,0.0,5.26,1,0.0,0.0,0.8,14698,
11660,461376,-3.4,0.0,3.85,1,0.0,0.0,0.8,14701,
11661,461376,-3.1,0.0,3.03,1,0.0,0.0,0.8,14701,
11662,461376,-5.0,0.0,0.0,0,,,0.8,14701,
11663,461440,-0.5,0.0,14.29,1,0.0,0.0,0.8,14703,
11664,461440,-3.7,0.0,3.45,1,0.0,0.0,0.8,14703,
11665,461568,-5.0,0.0,0.0,0,,,0.8,14707,
11666,461568,-1.9,0.0,4.76,1,0.0,0.0,0.8,14707,
11667,461632,9.7,1.0,6.25,1,1.0,1.0,0.8,14708,
11668,461632,-3.9,0.0,3.23,1,0.0,0.0,0.8,14708,
11669,461696,-3.2,0.0,2.94,1,0.0,0.0,0.8,14711,
11670,461760,-4.2,0.0,2.94,1,0.0,0.0,0.8,14714,
11671,461888,-5.6,0.0,2.08,1,0.0,0.0,0.8,14717,
11672,461952,-5.8,0.0,2.0,1,0.0,0.0,0.8,14722,
11673,461952,-5.0,0.0,0.0,0,,,0.8,14722,
11674,461952,-5.2,0.0,5.56,2,0.0,0.5,0.8,14722,
11675,462016,-5.2,0.0,2.27,1,0.0,0.0,0.8,14726,
11676,462016,-2.7,0.0,5.26,1,0.0,0.0,0.8,14726,
11677,462016,-4.7,0.0,2.56,1,0.0,0.0,0.8,14726,
11678,462016,-2.3,0.0,4.0,1,0.0,0.0,0.8,14726,
11679,462016,-9.6,0.0,13.73,7,0.1429,1.0,0.8,14726,
11680,462144,-3.6,0.0,3.57,1,0.0,0.0,0.8,14728,
11681,462208,-5.8,0.0,1.96,1,0.0,1.0,0.8,14731,
11682,462208,-5.6,0.0,2.08,1,0.0,0.0,0.8,14731,
11683,462272,-2.8,0.0,3.33,1,0.0,0.0,0.8,14734,
11684,462272,-2.4,0.0,6.25,1,0.0,0.0,0.8,14734,
11685,462336,9.3,1.0,0.0,0,,,0.8,14735,
11686,462336,-4.6,0.0,2.63,1,0.0,0.0,0.8,14735,
11687,462400,-1.0,0.0,8.33,1,0.0,0.0,0.8,14737,
11688,462400,-3.3,0.0,4.0,1,0.0,0.0,0.8,14737,
11689,462464,-3.3,0.0,4.0,1,0.0,0.0,0.8,14740,
11690,462464,5.9,1.0,4.35,2,0.0,0.5,0.8,14740,
11691,462464,-5.8,0.0,8.82,3,0.3333,0.3333,0.8,14740,
11692,462464,-3.1,0.0,4.35,1,0.0,0.0,0.8,14740,
11693,462528,-6.2,0.0,10.0,4,0.25,0.5,0.8,14743,
11694,462528,10.7,1.0,0.0,0,,,0.8,14743,
11695,462528,-2.7,0.0,5.26,1,0.0,0.0,0.8,14743,
11696,462656,-3.6,0.0,2.63,1,0.0,0.0,0.8,14747,
11697,462656,-2.8,0.0,5.0,1,0.0,0.0,0.8,14747,
11698,462720,-1.9,0.0,4.76,1,0.0,0.0,0.8,14748,
11699,462720,-5.0,0.0,0.0,0,,,0.8,14748,
11700,462720,-5.0,0.0,0.0,0,,,0.8,14748,
11701,462784,-0.4,0.0,16.67,1,0.0,0.0,0.8,14750,
11702,462848,-2.6,0.0,5.56,1,0.0,0.0,0.8,14753,
11703,462848,-1.2,0.0,7.14,1,0.0,0.0,0.8,14753,
11704,462976,-6.3,0.0,12.9,4,0.5,0.25,0.8,14756,
11705,462976,-4.5,0.0,5.13,2,0.0,0.5,0.8,14756,
11706,463040,-5.5,0.0,7.32,3,0.0,0.6667,0.8,14760,
11707,463040,-5.8,0.0,2.0,1,0.0,0.0,0.8,14760,
11708,463104,-0.5,0.0,14.29,1,0.0,0.0,0.8,14763,
11709,463104,11.5,1.0,0.0,0,,,0.8,14763,
11710,463168,-1.6,0.0,5.56,1,0.0,0.0,0.8,14765,
11711,463168,-5.1,0.0,2.33,1,0.0,0.0,0.8,14765,
11712,463168,-7.2,0.0,7.84,4,0.25,0.5,0.8,14765,
11713,463168,6.9,1.0,2.27,1,0.0,1.0,0.8,14765,
11714,463232,10.6,1.0,14.29,1,0.0,1.0,0.8,14766,
11715,463232,-5.0,0.0,0.0,0,,,0.8,14766,
11716,463232,-5.0,0.0,0.0,0,,,0.8,14766,
11717,463296,-2.3,0.0,6.67,1,0.0,0.0,0.8,14770,
11718,463296,-5.0,0.0,5.88,2,0.0,0.0,0.8,14770,
11719,463296,-3.2,0.0,2.94,1,0.0,0.0,0.8,14770,
11720,463296,-4.0,0.0,0.0,0,,,0.8,14770,
11721,463360,-5.0,0.0,0.0,0,,,0.8,14771,
11722,463360,-5.0,0.0,0.0,0,,,0.8,14771,
11723,463488,-2.7,0.0,5.26,1,0.0,0.0,0.8,14776,
11724,463488,-1.6,0.0,5.56,1,0.0,0.0,0.8,14776,
11725,463488,-4.6,0.0,2.63,1,0.0,0.0,0.8,14776,
11726,463552,-5.0,0.0,0.0,0,,,0.8,14778,
11727,463616,-0.7,0.0,11.11,1,0.0,0.0,0.8,14782,
11728,463616,-3.4,0.0,3.85,1,0.0,0.0,0.8,14782,
11729,463616,8.0,1.0,8.0,2,0.0,1.0,0.8,14782,
11730,463680,-5.9,0.0,1.96,1,0.0,0.0,0.8,14784,
11731,463680,-5.0,0.0,0.0,0,,,0.8,14784,
11732,463680,-4.1,0.0,2.33,1,0.0,0.0,0.8,14784,
11733,463744,-3.8,0.0,2.5,1,0.0,0.0,0.8,14787,
11734,463744,-1.6,0.0,12.5,1,0.0,0.0,0.8,14787,
11735,463744,-5.1,0.0,2.33,1,0.0,0.0,0.8,14787,
11736,463872,-3.5,0.0,3.7,1,0.0,0.0,0.8,14793,
11737,463872,-2.6,0.0,5.56,1,0.0,0.0,0.8,14793,
11738,463872,-6.3,0.0,6.12,3,0.0,0.6667,0.8,14793,
11739,463936,-0.9,0.0,9.09,1,0.0,0.0,0.8,14795,
11740,463936,-4.6,0.0,6.67,2,0.0,0.5,0.8,14795,
11741,464000,-5.1,0.0,2.33,1,0.0,0.0,0.8,14797,
11742,464000,8.1,1.0,8.33,2,0.5,1.0,0.8,14797,
11743,464064,-2.0,0.0,8.33,1,0.0,0.0,0.8,14801,
11744,464064,-2.0,0.0,8.33,1,0.0,0.0,0.8,14801,
11745,464128,-2.4,0.0,3.85,1,0.0,0.0,0.8,14803,
11746,464128,-3.7,0.0,3.45,1,0.0,0.0,0.8,14803,
11747,464192,-3.2,0.0,4.17,1,0.0,0.0,0.8,14806,
11748,464256,-5.8,0.0,1.96,1,0.0,1.0,0.8,14807,
11749,464320,-3.3,0.0,4.0,1,0.0,0.0,0.8,14811,
11750,464384,-4.0,0.0,0.0,0,,,0.8,14813,
11751,464384,-5.5,0.0,2.13,1,0.0,0.0,0.8,14813,
11752,464384,-2.5,0.0,5.88,1,0.0,0.0,0.8,14813,
11753,464448,-5.0,0.0,0.0,0,,,0.8,14819,
11754,464448,-3.8,0.0,3.33,1,0.0,0.0,0.8,14819,
11755,464448,-4.8,0.0,6.25,2,0.5,0.5,0.8,14819,
11756,464448,-2.1,0.0,4.35,1,0.0,0.0,0.8,14819,
11757,464448,-6.3,0.0,4.26,2,0.0,0.5,0.8,14819,
11758,464512,-2.8,0.0,5.0,1,0.0,0.0,0.8,14822,
11759,464576,-2.9,0.0,15.38,2,0.0,0.5,0.8,14825,
11760,464576,7.4,1.0,13.04,3,0.0,0.3333,0.8,14825,
11761,464576,-4.9,0.0,1.96,1,0.0,0.0,0.8,14825,
11762,464640,-5.1,0.0,2.33,1,0.0,0.0,0.8,14828,
11763,464704,9.8,1.0,6.67,1,0.0,0.0,0.8,14829,
11764,464704,-7.4,0.0,5.88,3,0.0,1.0,0.8,14829,
11765,464832,6.8,1.0,5.41,2,0.0,0.5,0.8,14832,
11766,464832,-5.0,0.0,4.55,2,0.0,0.5,0.8,14832,
11767,464832,-4.2,0.0,2.27,1,0.0,0.0,0.8,14832,
11768,464832,-5.0,0.0,0.0,0,,,0.8,14832,
11769,464832,-8.0,0.0,9.8,5,0.0,0.6,0.8,14832,
11770,464896,-5.4,0.0,2.17,1,0.0,0.0,0.8,14835,
11771,464960,-2.2,0.0,7.14,1,0.0,0.0,0.8,14838,
11772,464960,-5.1,0.0,2.33,1,0.0,0.0,0.8,14838,
11773,465024,-4.0,0.0,0.0,0,,,0.8,14843,
11774,465024,-3.4,0.0,3.85,1,0.0,0.0,0.8,14843,
11775,465024,-3.2,0.0,4.17,1,0.0,0.0,0.8,14843,
11776,465024,-1.4,0.0,6.25,1,0.0,0.0,0.8,14843,
11777,465024,-2.8,0.0,16.67,2,0.0,0.0,0.8,14843,
11778,465088,-2.4,0.0,6.25,1,0.0,0.0,0.8,14844,
11779,465088,9.5,1.0,20.0,2,0.0,1.0,0.8,14844,
11780,465152,-2.8,0.0,9.09,2,0.0,0.5,0.8,14848,
11781,465152,-3.4,0.0,3.85,1,0.0,0.0,0.8,14848,
11782,465152,-2.4,0.0,6.25,1,0.0,0.0,0.8,14848,
11783,465280,11.0,1.0,0.0,0,,,0.8,14850,
11784,465280,-2.9,0.0,4.76,1,0.0,0.0,0.8,14850,
11785,465280,11.6,1.0,0.0,0,,,0.8,14850,
11786,465280,-4.6,0.0,2.63,1,0.0,0.0,0.8,14850,
11787,465344,-2.4,0.0,3.85,1,0.0,0.0,0.8,14852,
11788,465344,11.3,1.0,0.0,0,,,0.8,14852,
11789,465408,-3.6,0.0,3.57,1,0.0,0.0,0.8,14854,
11790,465472,-2.9,0.0,8.7,2,0.5,0.5,0.8,14855,
11791,465472,-5.0,0.0,0.0,0,,,0.8,14855,
11792,465600,-3.1,0.0,3.03,1,0.0,0.0,0.8,14858,
11793,465728,-4.0,0.0,0.0,0,,,0.8,14861,
11794,465792,-5.0,0.0,0.0,0,,,0.8,14863,
11795,465792,-5.1,0.0,5.71,2,0.0,0.0,0.8,14863,
11796,465792,-5.6,0.0,3.92,2,0.5,1.0,0.8,14863,
11797,465856,-3.2,0.0,4.17,1,0.0,0.0,0.8,14867,
11798,465856,-3.2,0.0,2.94,1,0.0,0.0,0.8,14867,
11799,465856,-1.7,0.0,11.11,1,0.0,0.0,0.8,14867,
11800,465984,-3.2,0.0,4.17,1,0.0,0.0,0.8,14873,
11801,465984,-1.8,0.0,10.0,1,0.0,0.0,0.8,14873,
11802,465984,-4.1,0.0,3.03,1,0.0,0.0,0.8,14873,
11803,465984,-5.3,0.0,2.22,1,0.0,0.0,0.8,14873,
11804,466112,-5.8,0.0,1.96,1,0.0,1.0,0.8,14875,
11805,466112,-5.9,0.0,4.65,2,0.0,0.5,0.8,14875,
11806,466176,-2.6,0.0,3.57,1,0.0,0.0,0.8,14880,
11807,466176,-5.8,0.0,15.38,4,0.25,0.25,0.8,14880,
11808,466176,-1.7,0.0,11.11,1,0.0,0.0,0.8,14880,
11809,466176,-4.4,0.0,2.78,1,0.0,0.0,0.8,14880,
11810,466240,-5.0,0.0,0.0,0,,,0.8,14880,
11811,466304,-2.2,0.0,7.14,1,0.0,0.0,0.8,14884,
11812,466304,-0.7,0.0,11.11,1,0.0,0.0,0.8,14884,
11813,466304,-4.7,0.0,2.04,1,0.0,0.0,0.8,14884,
11814,466304,-5.0,0.0,0.0,0,,,0.8,14884,
11815,466368,11.7,1.0,0.0,0,,,0.8,14886,
11816,466368,-4.2,0.0,2.94,1,0.0,0.0,0.8,14886,
11817,466368,-3.9,0.0,3.23,1,0.0,0.0,0.8,14886,
11818,466432,-3.0,0.0,4.55,1,0.0,0.0,0.8,14890,
11819,466432,-2.6,0.0,5.56,1,0.0,0.0,0.8,14890,
11820,466432,-5.0,0.0,0.0,0,,,0.8,14890,
11821,466432,-4.0,0.0,0.0,0,,,0.8,14890,
11822,466432,-5.0,0.0,8.33,3,0.0,0.6667,0.8,14890,
11823,466432,-5.0,0.0,0.0,0,,,0.8,14890,
11824,466496,-4.0,0.0,3.12,1,0.0,0.0,0.8,14892,
