episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
5656,232256,-4.0,0.0,31.37,16,0.0625,0.3125,0.0,45299,
5657,232256,-5.0,0.0,9.8,5,0.0,0.2,0.0,45299,
5658,232320,-4.0,0.0,15.69,8,0.0,0.75,0.0,45315,
5659,232320,-5.0,0.0,13.73,7,0.1429,0.5714,0.0,45315,
5660,232320,-1.2,0.0,25.0,1,0.0,0.0,0.0,45315,
5661,232320,-5.0,0.0,21.57,11,0.0,0.1818,0.0,45315,
5662,232320,-4.0,0.0,33.33,17,0.1176,0.4706,0.0,45315,
5663,232384,-1.3,0.0,20.0,1,0.0,0.0,0.0,45334,
5664,232384,-1.9,0.0,9.09,1,0.0,0.0,0.0,45334,
5665,232448,-4.0,0.0,21.57,11,0.0909,0.7273,0.0,45346,
5666,232576,-1.8,0.0,30.0,3,0.0,0.3333,0.0,45377,
5667,232640,-1.3,0.0,40.0,2,0.0,0.5,0.0,45395,
5668,232704,-5.0,0.0,13.73,7,0.0,0.5714,0.0,45414,
5669,232704,-3.6,0.0,21.43,6,0.0,0.1667,0.0,45414,
5670,232768,8.6,1.0,28.57,10,0.0,0.7,0.0,45430,
5671,232768,7.2,1.0,14.29,7,0.0,0.5714,0.0,45430,
5672,232768,-3.7,0.0,20.69,6,0.0,0.5,0.0,45430,
5673,232768,-3.1,0.0,26.09,6,0.0,0.1667,0.0,45430,
5674,232768,-5.0,0.0,27.45,14,0.0714,0.7143,0.0,45430,
5675,232768,-2.9,0.0,19.05,4,0.0,0.75,0.0,45430,
5676,232896,-5.0,0.0,27.45,14,0.0714,0.2857,0.0,45461,
5677,232896,-4.0,0.0,35.29,18,0.0556,0.6111,0.0,45461,
5678,232896,-5.0,0.0,27.45,14,0.0714,0.5714,0.0,45461,
5679,232896,-5.0,0.0,19.61,10,0.1,0.7,0.0,45461,
5680,232896,-5.0,0.0,25.49,13,0.0769,0.5385,0.0,45461,
5681,232896,-1.7,0.0,22.22,2,0.0,0.5,0.0,45461,
5682,232896,-1.7,0.0,11.11,1,0.0,0.0,0.0,45461,
5683,233088,-1.4,0.0,16.67,1,0.0,0.0,0.0,45511,
5684,233152,-1.7,0.0,44.44,4,0.25,0.25,0.0,45526,
5685,233152,-5.0,0.0,33.33,17,0.0588,0.5294,0.0,45526,
5686,233216,-1.4,0.0,18.75,3,0.0,0.3333,0.0,45547,
5687,233216,-5.0,0.0,33.33,17,0.0588,0.5294,0.0,45547,
5688,233280,-4.0,0.0,33.33,17,0.0,0.5882,0.0,45560,
5689,233344,-5.0,0.0,33.33,17,0.0,0.6471,0.0,45579,
5690,233344,-1.7,0.0,10.53,2,0.0,0.5,0.0,45579,
5691,233344,-1.5,0.0,28.57,2,0.0,0.5,0.0,45579,
5692,233408,-1.6,0.0,25.0,2,0.0,0.5,0.0,45594,
5693,233408,-1.6,0.0,25.0,2,0.0,0.5,0.0,45594,
5694,233472,-5.0,0.0,23.53,12,0.1667,0.25,0.0,45604,
5695,233472,-4.0,0.0,23.53,12,0.0,0.8333,0.0,45604,
5696,233472,-5.0,0.0,17.65,9,0.0,0.5556,0.0,45604,
5697,233536,-5.0,0.0,23.53,12,0.0833,0.25,0.0,45619,
5698,233664,-4.0,0.0,37.25,19,0.1053,0.4211,0.0,45660,
5699,233664,-5.0,0.0,27.45,14,0.1429,0.1429,0.0,45660,
5700,233664,-4.0,0.0,27.45,14,0.0714,0.5714,0.0,45660,
5701,233664,-5.0,0.0,29.41,15,0.0667,0.5333,0.0,45660,
5702,233728,-3.5,0.0,16.22,6,0.0,0.3333,0.0,45676,
5703,233728,-5.1,0.0,23.26,10,0.0,0.3,0.0,45676,
5704,233728,-2.3,0.0,13.33,2,0.5,0.5,0.0,45676,
5705,233792,-5.0,0.0,25.49,13,0.0,0.4615,0.0,45696,
5706,233856,-2.0,0.0,25.0,3,0.0,0.3333,0.0,45716,
5707,233920,-5.0,0.0,25.49,13,0.0,0.3846,0.0,45734,
5708,233920,-4.6,0.0,18.42,7,0.0,0.1429,0.0,45734,
5709,233984,-1.9,0.0,9.09,1,0.0,0.0,0.0,45749,
5710,233984,-5.0,0.0,19.61,10,0.1,0.4,0.0,45749,
5711,233984,-4.0,0.0,37.25,19,0.2105,0.4737,0.0,45749,
5712,234048,-4.0,0.0,25.49,13,0.0769,0.3846,0.0,45768,
5713,234240,-5.0,0.0,21.57,11,0.0909,0.4545,0.0,45813,
5714,234240,-5.0,0.0,19.61,10,0.0,0.8,0.0,45813,
5715,234240,-4.0,0.0,33.33,17,0.0,0.2353,0.0,45813,
5716,234304,-5.0,0.0,19.61,10,0.0,0.4,0.0,45832,
5717,234304,-2.6,0.0,22.22,4,0.0,0.0,0.0,45832,
5718,234432,-5.4,0.0,32.61,15,0.1333,0.5333,0.0,45860,
5719,234432,-1.6,0.0,25.0,2,0.0,0.0,0.0,45860,
5720,234560,-5.0,0.0,27.45,14,0.1429,0.5,0.0,45886,
5721,234624,-0.7,0.0,33.33,3,0.0,0.6667,0.0,45901,
5722,234688,-5.0,0.0,29.41,15,0.0,0.5333,0.0,45918,
5723,234688,-2.3,0.0,26.67,4,0.0,0.0,0.0,45918,
5724,234752,-5.0,0.0,13.73,7,0.0,0.5714,0.0,45935,
5725,234752,10.4,1.0,23.53,4,0.25,0.0,0.0,45935,
5726,234752,-4.0,0.0,27.45,14,0.1429,0.5714,0.0,45935,
5727,234816,-2.6,0.0,33.33,6,0.0,0.8333,0.0,45955,
5728,234816,-3.8,0.0,10.0,3,0.0,0.3333,0.0,45955,
5729,234880,-5.0,0.0,25.49,13,0.0769,0.5385,0.0,45970,
5730,234880,-4.7,0.0,28.21,11,0.0909,0.4545,0.0,45970,
5731,235008,-5.0,0.0,29.41,15,0.0,0.6,0.0,46009,
5732,235136,-5.0,0.0,25.49,13,0.1538,0.5385,0.0,46050,
5733,235200,-4.0,0.0,33.33,17,0.0588,0.2941,0.0,46070,
5734,235200,-5.0,0.0,23.53,12,0.0833,0.6667,0.0,46070,
5735,235200,-5.0,0.0,25.49,13,0.3077,0.6154,0.0,46070,
5736,235264,-5.0,0.0,31.37,16,0.0625,0.625,0.0,46087,
5737,235328,-4.0,0.0,31.37,16,0.125,0.4375,0.0,46101,
5738,235392,9.9,1.0,27.27,6,0.1667,0.5,0.0,46114,
5739,235392,-5.0,0.0,17.65,9,0.0,0.5556,0.0,46114,
5740,235456,-2.2,0.0,20.83,5,0.0,0.4,0.0,46131,
5741,235520,-5.0,0.0,29.41,15,0.0,0.5333,0.0,46152,
5742,235520,-5.0,0.0,15.69,8,0.125,0.5,0.0,46152,
5743,235584,-5.0,0.0,35.29,18,0.0,0.4444,0.0,46167,
5744,235584,-5.4,0.0,28.26,13,0.0769,0.4615,0.0,46167,
5745,235584,-5.0,0.0,19.61,10,0.0,0.4,0.0,46167,
5746,235584,-1.9,0.0,18.18,2,0.0,0.0,0.0,46167,
5747,235648,-5.0,0.0,27.45,14,0.1429,0.3571,0.0,46180,
5748,235712,-1.9,0.0,27.27,3,0.0,0.0,0.0,46196,
5749,235712,-5.0,0.0,27.45,14,0.2857,0.3571,0.0,46196,
5750,235776,-5.5,0.0,12.77,6,0.0,0.5,0.0,46207,
5751,235904,-2.6,0.0,33.33,6,0.0,0.3333,0.0,46235,
5752,235968,-4.0,0.0,31.37,16,0.1875,0.5,0.0,46252,
5753,236032,-5.0,0.0,31.37,16,0.1875,0.625,0.0,46266,
5754,236032,-5.0,0.0,37.25,19,0.0526,0.4737,0.0,46266,
5755,236032,-5.0,0.0,25.49,13,0.0769,0.5385,0.0,46266,
5756,236032,-5.0,0.0,27.45,14,0.0714,0.5,0.0,46266,
5757,236096,-4.1,0.0,30.23,13,0.0769,0.2308,0.0,46284,
5758,236096,-2.7,0.0,31.03,9,0.1111,0.6667,0.0,46284,
5759,236096,-1.2,0.0,28.57,4,0.25,0.5,0.0,46284,
5760,236160,-1.2,0.0,50.0,2,0.0,0.5,0.0,46297,
5761,236160,-5.0,0.0,13.73,7,0.0,0.2857,0.0,46297,
5762,236160,-5.0,0.0,31.37,16,0.125,0.4375,0.0,46297,
5763,236160,-2.3,0.0,6.67,1,0.0,0.0,0.0,46297,
5764,236160,-5.0,0.0,25.49,13,0.0769,0.3846,0.0,46297,
5765,236224,-2.0,0.0,33.33,4,0.0,0.5,0.0,46315,
5766,236224,-1.8,0.0,10.0,1,0.0,0.0,0.0,46315,
5767,236416,-5.0,0.0,19.61,10,0.0,0.7,0.0,46357,
5768,236480,-5.0,0.0,23.53,12,0.0,0.6667,0.0,46376,
5769,236480,-0.5,0.0,28.57,2,0.5,0.5,0.0,46376,
5770,236480,-4.0,0.0,15.69,8,0.0,0.375,0.0,46376,
5771,236480,-1.4,0.0,16.67,1,0.0,0.0,0.0,46376,
5772,236544,9.9,1.0,22.73,5,0.2,0.6,0.0,46388,
5773,236608,-5.0,0.0,35.29,18,0.0,0.4444,0.0,46400,
5774,236608,-2.4,0.0,12.5,2,0.0,0.5,0.0,46400,
5775,236608,-4.0,0.0,21.57,11,0.1818,0.2727,0.0,46400,
5776,236672,-5.0,0.0,11.76,6,0.1667,0.5,0.0,46412,
5777,236672,11.1,1.0,20.0,2,0.0,0.5,0.0,46412,
5778,236672,-5.0,0.0,19.61,10,0.0,0.5,0.0,46412,
5779,236736,-0.7,0.0,22.22,2,0.0,0.5,0.0,46424,
5780,236736,-5.0,0.0,19.61,10,0.2,0.4,0.0,46424,
5781,236736,-5.0,0.0,31.37,16,0.125,0.375,0.0,46424,
5782,236736,-5.0,0.0,37.25,19,0.0526,0.4737,0.0,46424,
5783,236800,-5.0,0.0,25.49,13,0.0769,0.4615,0.0,46438,
5784,236928,-5.0,0.0,37.25,19,0.1053,0.4737,0.0,46473,
5785,236928,-2.7,0.0,26.32,5,0.0,0.4,0.0,46473,
5786,236928,-5.0,0.0,23.53,12,0.0,0.5833,0.0,46473,
5787,236992,-1.2,0.0,50.0,2,0.0,0.5,0.0,46500,
5788,236992,-2.1,0.0,15.38,2,0.5,0.5,0.0,46500,
5789,236992,-5.0,0.0,31.37,16,0.1875,0.375,0.0,46500,
5790,236992,-4.0,0.0,19.61,10,0.0,0.4,0.0,46500,
5791,237056,-1.7,0.0,22.22,2,0.0,0.5,0.0,46517,
5792,237056,-5.0,0.0,19.61,10,0.0,0.4,0.0,46517,
5793,237120,-5.0,0.0,15.69,8,0.0,0.75,0.0,46527,
5794,237248,-5.0,0.0,29.41,15,0.2,0.4,0.0,46564,
5795,237248,11.4,1.0,14.29,1,1.0,1.0,0.0,46564,
5796,237248,-4.0,0.0,33.33,17,0.1176,0.3529,0.0,46564,
5797,237312,-1.9,0.0,27.27,3,0.0,0.0,0.0,46578,
5798,237312,-1.7,0.0,22.22,2,0.5,0.5,0.0,46578,
5799,237312,-1.7,0.0,33.33,3,0.0,0.3333,0.0,46578,
5800,237504,-5.0,0.0,19.61,10,0.1,0.4,0.0,46626,
5801,237504,-4.0,0.0,15.69,8,0.0,0.5,0.0,46626,
5802,237568,-4.0,0.0,21.57,11,0.0,0.4545,0.0,46641,
5803,237568,-2.3,0.0,26.67,4,0.0,0.25,0.0,46641,
5804,237568,-5.0,0.0,27.45,14,0.0714,0.4286,0.0,46641,
5805,237696,-5.0,0.0,35.29,18,0.0556,0.3333,0.0,46669,
5806,237696,-5.0,0.0,31.37,16,0.0625,0.5,0.0,46669,
5807,237696,10.4,1.0,35.29,6,0.1667,0.8333,0.0,46669,
5808,237824,-4.0,0.0,17.65,9,0.0,0.6667,0.0,46702,
5809,237888,-5.0,0.0,27.45,14,0.1429,0.6429,0.0,46719,
5810,237888,-3.0,0.0,31.82,7,0.1429,0.4286,0.0,46719,
5811,237888,-1.8,0.0,30.0,3,0.0,0.0,0.0,46719,
5812,237952,-5.0,0.0,47.06,24,0.0,0.5,0.0,46731,
5813,237952,-5.0,0.0,23.53,12,0.25,0.25,0.0,46731,
5814,238016,-5.0,0.0,23.53,12,0.1667,0.5,0.0,46744,
5815,238016,-5.0,0.0,33.33,17,0.0,0.7647,0.0,46744,
5816,238080,-4.0,0.0,19.61,10,0.1,0.4,0.0,46762,
5817,238080,-5.0,0.0,23.53,12,0.0833,0.5,0.0,46762,
5818,238144,-5.0,0.0,19.61,10,0.1,0.6,0.0,46781,
5819,238400,-1.9,0.0,19.05,4,0.25,0.5,0.0,46851,
5820,238400,-2.2,0.0,42.86,6,0.1667,0.1667,0.0,46851,
5821,238400,-0.6,0.0,25.0,2,0.0,0.5,0.0,46851,
5822,238464,-4.0,0.0,17.65,9,0.0,0.5556,0.0,46871,
5823,238528,-1.3,0.0,40.0,6,0.1667,0.0,0.0,46884,
5824,238528,-5.0,0.0,9.8,5,0.2,0.8,0.0,46884,
5825,238592,-4.0,0.0,33.33,17,0.0,0.4706,0.0,46898,
5826,238656,-5.0,0.0,23.53,12,0.0833,0.5,0.0,46911,
5827,238656,-5.0,0.0,17.65,9,0.1111,0.1111,0.0,46911,
5828,238784,-5.0,0.0,17.65,9,0.0,0.4444,0.0,46943,
5829,238784,-5.0,0.0,29.41,15,0.0667,0.3333,0.0,46943,
5830,238784,-3.3,0.0,17.14,6,0.1667,0.3333,0.0,46943,
5831,238848,-5.0,0.0,23.53,12,0.1667,0.4167,0.0,46953,
5832,238848,-5.0,0.0,17.65,9,0.0,0.6667,0.0,46953,
5833,238912,-5.0,0.0,23.53,12,0.0833,0.8333,0.0,46964,
5834,238976,-4.0,0.0,29.41,15,0.1333,0.4667,0.0,46983,
5835,238976,-2.6,0.0,16.67,3,0.0,0.0,0.0,46983,
5836,239040,-5.0,0.0,17.65,9,0.0,0.5556,0.0,47001,
5837,239104,8.0,1.0,24.39,10,0.1,0.2,0.0,47012,
5838,239232,-3.4,0.0,26.92,7,0.2857,0.5714,0.0,47049,
5839,239232,-5.0,0.0,33.33,17,0.0588,0.4118,0.0,47049,
5840,239296,-5.0,0.0,35.29,18,0.2222,0.5,0.0,47066,
5841,239296,-5.0,0.0,39.22,20,0.2,0.55,0.0,47066,
5842,239360,-5.0,0.0,33.33,17,0.0588,0.4706,0.0,47076,
5843,239360,-4.0,0.0,39.22,20,0.05,0.4,0.0,47076,
5844,239424,-5.0,0.0,31.37,16,0.0625,0.375,0.0,47092,
5845,239424,-5.0,0.0,15.69,8,0.25,0.5,0.0,47092,
5846,239424,-5.0,0.0,23.53,12,0.1667,0.3333,0.0,47092,
5847,239488,-4.0,0.0,11.76,6,0.1667,0.8333,0.0,47105,
5848,239488,-5.0,0.0,25.49,13,0.0,0.5385,0.0,47105,
5849,239616,11.1,1.0,0.0,0,,,0.0,47130,
5850,239680,-5.0,0.0,13.73,7,0.0,0.5714,0.0,47150,
5851,239744,-3.6,0.0,35.71,10,0.1,0.6,0.0,47166,
5852,239744,-5.0,0.0,25.49,13,0.1538,0.6154,0.0,47166,
5853,239744,-1.9,0.0,28.57,6,0.0,0.5,0.0,47166,
5854,239808,8.1,1.0,22.5,9,0.0,0.5556,0.0,47180,
5855,239936,-5.0,0.0,15.69,8,0.0,0.375,0.0,47221,
5856,239936,-5.0,0.0,21.57,11,0.0,0.5455,0.0,47221,
5857,239936,-3.8,0.0,20.0,6,0.0,0.6667,0.0,47221,
5858,239936,-4.0,0.0,25.49,13,0.0,0.7692,0.0,47221,
5859,239936,-1.3,0.0,6.67,1,0.0,0.0,0.0,47221,
5860,240000,-2.6,0.0,27.78,5,0.2,0.4,0.0,47240,
5861,240000,-5.0,0.0,17.65,9,0.2222,0.2222,0.0,47240,
5862,240192,-4.0,0.0,15.69,8,0.0,0.625,0.0,47287,
5863,240192,-5.0,0.0,9.8,5,0.2,0.6,0.0,47287,
5864,240192,-5.0,0.0,37.25,19,0.1053,0.4211,0.0,47287,
5865,240256,-4.0,0.0,17.65,9,0.1111,0.7778,0.0,47299,
5866,240256,-4.0,0.0,17.65,9,0.2222,0.3333,0.0,47299,
5867,240256,-1.3,0.0,20.0,3,0.3333,0.6667,0.0,47299,
5868,240256,-5.0,0.0,21.57,11,0.0,0.6364,0.0,47299,
5869,240256,-5.0,0.0,29.41,15,0.0667,0.6667,0.0,47299,
5870,240320,-5.0,0.0,23.53,12,0.0,0.5,0.0,47316,
5871,240320,-1.8,0.0,20.0,2,0.0,0.5,0.0,47316,
5872,240384,-4.0,0.0,33.33,17,0.1176,0.5294,0.0,47335,
5873,240512,-5.0,0.0,25.49,13,0.0769,0.6923,0.0,47361,
5874,240576,-5.0,0.0,17.65,9,0.0,0.6667,0.0,47372,
5875,240576,-5.0,0.0,21.57,11,0.0909,0.4545,0.0,47372,
5876,240576,-1.8,0.0,20.0,2,0.0,0.0,0.0,47372,
5877,240576,-5.0,0.0,29.41,15,0.2,0.4,0.0,47372,
5878,240576,-0.8,0.0,30.0,3,0.3333,0.3333,0.0,47372,
5879,240640,-1.2,0.0,21.43,3,0.0,0.0,0.0,47386,
5880,240704,-1.3,0.0,40.0,6,0.0,0.6667,0.0,47409,
5881,240768,-5.0,0.0,19.61,10,0.1,0.3,0.0,47429,
5882,240832,-3.6,0.0,39.29,11,0.0,0.5455,0.0,47447,
5883,240832,-4.0,0.0,31.37,16,0.1875,0.4375,0.0,47447,
5884,240960,-4.0,0.0,29.41,15,0.0667,0.6,0.0,47469,
5885,240960,-5.0,0.0,27.45,14,0.0,0.4286,0.0,47469,
5886,240960,-5.0,0.0,29.41,15,0.0,0.5333,0.0,47469,
5887,241024,-1.5,0.0,17.65,3,0.0,0.0,0.0,47488,
5888,241152,-5.0,0.0,25.49,13,0.3077,0.6923,0.0,47521,
5889,241152,-5.0,0.0,23.53,12,0.0833,0.5,0.0,47521,
5890,241152,7.8,1.0,30.23,13,0.0769,0.5385,0.0,47521,
5891,241216,-4.0,0.0,25.49,13,0.0,0.5385,0.0,47534,
5892,241280,-1.5,0.0,42.86,3,0.3333,0.3333,0.0,47546,
5893,241280,-5.0,0.0,29.41,15,0.0,0.6667,0.0,47546,
5894,241344,-5.0,0.0,15.69,8,0.0,0.75,0.0,47570,
5895,241344,-4.0,0.0,29.41,15,0.0667,0.4,0.0,47570,
5896,241344,-2.8,0.0,23.33,7,0.0,0.5714,0.0,47570,
5897,241408,-5.0,0.0,15.69,8,0.0,0.75,0.0,47589,
5898,241408,-1.1,0.0,23.08,3,0.0,0.3333,0.0,47589,
5899,241472,-1.0,0.0,33.33,4,0.0,0.25,0.0,47603,
5900,241472,-2.7,0.0,15.79,3,0.0,0.6667,0.0,47603,
5901,241600,-2.3,0.0,28.0,7,0.0,0.4286,0.0,47630,
5902,241664,-5.0,0.0,17.65,9,0.0,0.6667,0.0,47651,
5903,241664,-2.0,0.0,36.36,8,0.375,0.625,0.0,47651,
5904,241728,-5.0,0.0,33.33,17,0.1765,0.2941,0.0,47664,
5905,241792,-5.0,0.0,37.25,19,0.2105,0.5789,0.0,47688,
5906,241792,-5.0,0.0,29.41,15,0.0667,0.1333,0.0,47688,
5907,241856,-5.0,0.0,31.37,16,0.0625,0.5625,0.0,47705,
5908,241920,-4.0,0.0,29.41,15,0.0,0.4667,0.0,47720,
5909,241920,-5.0,0.0,35.29,18,0.0,0.5,0.0,47720,
5910,242048,-5.0,0.0,17.65,9,0.0,0.6667,0.0,47743,
5911,242048,-4.0,0.0,17.65,9,0.0,0.2222,0.0,47743,
5912,242048,-4.0,0.0,9.8,5,0.0,0.4,0.0,47743,
5913,242112,-5.0,0.0,23.53,12,0.0,0.75,0.0,47764,
5914,242176,-5.0,0.0,31.37,16,0.125,0.6875,0.0,47784,
5915,242176,-4.5,0.0,43.24,16,0.0625,0.375,0.0,47784,
5916,242240,-3.4,0.0,26.92,7,0.0,0.2857,0.0,47804,
5917,242368,-5.0,0.0,23.53,12,0.1667,0.8333,0.0,47838,
5918,242368,-4.6,0.0,47.92,23,0.1304,0.4348,0.0,47838,
5919,242496,-5.0,0.0,25.49,13,0.0769,0.4615,0.0,47868,
5920,242496,-5.0,0.0,13.73,7,0.0,0.5714,0.0,47868,
5921,242496,-1.2,0.0,50.0,2,0.0,0.5,0.0,47868,
5922,242560,-3.3,0.0,28.0,7,0.0,0.4286,0.0,47879,
5923,242624,-5.0,0.0,23.53,12,0.0833,0.4167,0.0,47899,
5924,242624,-5.0,0.0,23.53,12,0.0,0.5,0.0,47899,
5925,242624,-2.9,0.0,28.57,6,0.0,0.0,0.0,47899,
5926,242688,-5.0,0.0,17.65,9,0.1111,0.5556,0.0,47915,
5927,242688,-4.0,0.0,19.61,10,0.2,0.7,0.0,47915,
5928,242752,-5.0,0.0,27.45,14,0.0,0.7857,0.0,47930,
5929,242752,-4.0,0.0,23.53,12,0.1667,0.6667,0.0,47930,
5930,242752,-2.1,0.0,15.38,2,0.0,0.5,0.0,47930,
5931,242816,10.9,1.0,33.33,4,0.0,0.5,0.0,47939,
5932,242816,-2.0,0.0,8.33,1,0.0,0.0,0.0,47939,
5933,242880,-1.7,0.0,21.05,4,0.0,0.0,0.0,47952,
5934,242880,-5.0,0.0,9.8,5,0.0,0.2,0.0,47952,
5935,243008,-5.0,0.0,25.49,13,0.1538,0.4615,0.0,47978,
5936,243008,-2.8,0.0,10.0,2,0.0,0.0,0.0,47978,
5937,243136,-1.3,0.0,40.0,2,0.0,0.5,0.0,48011,
5938,243200,-4.0,0.0,33.33,17,0.1176,0.5882,0.0,48026,
5939,243200,-5.0,0.0,35.29,18,0.1667,0.6111,0.0,48026,
5940,243264,-5.0,0.0,15.69,8,0.0,0.125,0.0,48044,
5941,243264,-1.5,0.0,17.65,3,0.3333,0.3333,0.0,48044,
5942,243328,11.4,1.0,14.29,1,0.0,0.0,0.0,48060,
5943,243456,-5.0,0.0,37.25,19,0.0526,0.4737,0.0,48097,
5944,243456,-5.0,0.0,25.49,13,0.0769,0.3846,0.0,48097,
5945,243456,-5.0,0.0,19.61,10,0.0,0.5,0.0,48097,
5946,243520,-5.0,0.0,31.37,16,0.0,0.4375,0.0,48113,
5947,243520,-5.0,0.0,29.41,15,0.0,0.6667,0.0,48113,
5948,243520,-5.0,0.0,17.65,9,0.1111,0.5556,0.0,48113,
5949,243584,-4.0,0.0,21.57,11,0.0,0.5455,0.0,48124,
5950,243584,-5.0,0.0,23.53,12,0.1667,0.5833,0.0,48124,
5951,243648,-5.0,0.0,21.57,11,0.0909,0.5455,0.0,48138,
5952,243776,-5.0,0.0,19.61,10,0.2,0.4,0.0,48165,
5953,243840,-5.0,0.0,21.57,11,0.0,0.4545,0.0,48183,
5954,243840,9.1,1.0,20.0,6,0.0,0.8333,0.0,48183,
5955,243840,-5.0,0.0,19.61,10,0.1,0.5,0.0,48183,
5956,243840,-5.0,0.0,27.45,14,0.0,0.5714,0.0,48183,
5957,243904,-4.0,0.0,11.76,6,0.0,0.5,0.0,48198,
5958,243968,-1.4,0.0,33.33,2,0.0,0.5,0.0,48218,
5959,244032,-4.0,0.0,25.49,13,0.0,0.4615,0.0,48234,
5960,244096,-5.0,0.0,29.41,15,0.2,0.6667,0.0,48249,
5961,244160,-2.8,0.0,25.0,5,0.0,0.4,0.0,48263,
5962,244224,-5.0,0.0,21.57,11,0.0,0.4545,0.0,48281,
5963,244224,-4.0,0.0,37.25,19,0.2105,0.4211,0.0,48281,
5964,244224,-2.0,0.0,16.67,2,0.0,0.0,0.0,48281,
5965,244288,-4.0,0.0,23.53,12,0.0,0.4167,0.0,48295,
5966,244416,-2.0,0.0,18.18,4,0.0,0.0,0.0,48323,
5967,244416,-5.0,0.0,27.45,14,0.0714,0.5,0.0,48323,
5968,244416,-4.0,0.0,45.1,23,0.0,0.4783,0.0,48323,
5969,244416,-4.3,0.0,22.86,8,0.125,0.375,0.0,48323,
5970,244416,-5.0,0.0,35.29,18,0.1667,0.4444,0.0,48323,
5971,244480,-4.0,0.0,31.37,16,0.3125,0.375,0.0,48332,
5972,244544,-5.0,0.0,15.69,8,0.0,0.375,0.0,48348,
5973,244608,-4.0,0.0,31.37,16,0.125,0.5625,0.0,48369,
5974,244608,-5.0,0.0,25.49,13,0.0,0.3846,0.0,48369,
5975,244608,-5.0,0.0,29.41,15,0.1333,0.4667,0.0,48369,
5976,244672,-1.1,0.0,7.69,1,0.0,0.0,0.0,48388,
5977,244672,-5.0,0.0,21.57,11,0.2727,0.2727,0.0,48388,
5978,244672,-5.0,0.0,5.88,3,0.0,0.6667,0.0,48388,
5979,244736,-5.0,0.0,25.49,13,0.0,0.7692,0.0,48406,
5980,244736,-5.0,0.0,23.53,12,0.25,0.4167,0.0,48406,
5981,244864,-5.0,0.0,33.33,17,0.1176,0.5294,0.0,48437,
5982,244928,-1.6,0.0,25.0,2,0.0,0.5,0.0,48455,
5983,244928,-4.8,0.0,25.0,10,0.1,0.4,0.0,48455,
5984,244928,-5.0,0.0,17.65,9,0.1111,0.3333,0.0,48455,
5985,245056,-3.5,0.0,27.03,10,0.1,0.0,0.0,48487,
5986,245056,-5.0,0.0,25.49,13,0.0,0.3077,0.0,48487,
5987,245056,-4.0,0.0,39.22,20,0.05,0.6,0.0,48487,
5988,245120,-3.7,0.0,31.03,9,0.1111,0.3333,0.0,48498,
5989,245120,-4.0,0.0,23.53,12,0.1667,0.4167,0.0,48498,
5990,245312,-4.0,0.0,19.61,10,0.0,0.5,0.0,48546,
5991,245376,-4.0,0.0,25.49,13,0.0769,0.3846,0.0,48560,
5992,245376,10.0,1.0,28.57,6,0.0,0.0,0.0,48560,
5993,245504,-1.0,0.0,41.67,5,0.0,0.4,0.0,48591,
5994,245568,-1.9,0.0,33.33,7,0.0,0.2857,0.0,48611,
5995,245632,-5.0,0.0,27.45,14,0.0,0.3571,0.0,48626,
5996,245632,-3.0,0.0,27.27,6,0.0,0.3333,0.0,48626,
5997,245632,-2.7,0.0,10.53,2,0.0,0.5,0.0,48626,
5998,245696,-2.7,0.0,27.59,8,0.125,0.5,0.0,48648,
5999,245760,-4.0,0.0,23.53,12,0.0833,0.5833,0.0,48664,
6000,245760,-5.0,0.0,11.76,6,0.0,0.5,0.0,48664,
6001,245760,-5.0,0.0,29.41,15,0.0,0.4667,0.0,48664,
6002,245824,-4.0,0.0,19.61,10,0.1,0.5,0.0,48690,
6003,245824,-2.7,0.0,21.05,4,0.25,0.0,0.0,48690,
6004,245888,-5.0,0.0,19.61,10,0.1,0.7,0.0,48709,
6005,245888,-5.0,0.0,27.45,14,0.0714,0.5,0.0,48709,
6006,245888,-4.0,0.0,47.06,24,0.0833,0.5,0.0,48709,
6007,245952,-2.8,0.0,15.0,3,0.0,0.3333,0.0,48724,
6008,245952,-5.0,0.0,29.41,15,0.0667,0.6667,0.0,48724,
6009,246016,-5.0,0.0,19.61,10,0.1,0.6,0.0,48738,
6010,246016,-4.0,0.0,19.61,10,0.0,0.7,0.0,48738,
6011,246016,-4.0,0.0,15.69,8,0.0,0.75,0.0,48738,
6012,246016,10.6,1.0,26.67,4,0.0,0.5,0.0,48738,
6013,246080,-5.0,0.0,23.53,12,0.0833,0.4167,0.0,48756,
6014,246272,-5.0,0.0,19.61,10,0.2,0.5,0.0,48809,
6015,246272,9.4,1.0,37.04,10,0.1,0.3,0.0,48809,
6016,246272,-1.2,0.0,50.0,2,0.0,0.0,0.0,48809,
6017,246272,10.6,1.0,40.0,6,0.0,0.6667,0.0,48809,
6018,246400,-4.0,0.0,13.73,7,0.0,0.4286,0.0,48843,
6019,246464,-5.0,0.0,39.22,20,0.05,0.55,0.0,48860,
6020,246464,-4.0,0.0,35.29,18,0.0,0.5,0.0,48860,
6021,246528,-4.0,0.0,25.49,13,0.0,0.3077,0.0,48875,
6022,246592,-5.0,0.0,35.29,18,0.0,0.5,0.0,48888,
6023,246656,-2.0,0.0,25.0,3,0.0,0.3333,0.0,48901,
