episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
2711,104000,7.1,1.0,20.0,5,0.0,1.0,0.5,8619,
2712,104000,-4.0,0.0,3.12,1,0.0,0.0,0.5,8619,
2713,104064,-1.1,0.0,7.69,1,0.0,0.0,0.5,8626,
2714,104128,-3.5,0.0,3.7,1,0.0,0.0,0.5,8631,
2715,104192,-6.9,0.0,5.88,3,0.0,0.6667,0.5,8638,
2716,104192,-5.5,0.0,5.88,3,0.3333,1.0,0.5,8638,
2717,104320,-2.5,0.0,5.88,1,0.0,0.0,0.5,8650,
2718,104320,-1.6,0.0,12.5,1,0.0,0.0,0.5,8650,
2719,104384,-4.4,0.0,6.45,2,0.0,0.5,0.5,8655,
2720,104384,-5.5,0.0,5.88,3,0.0,1.0,0.5,8655,
2721,104448,-7.5,0.0,9.8,5,0.4,1.0,0.5,8658,
2722,104576,-7.5,0.0,13.73,7,0.0,1.0,0.5,8663,
2723,104640,-7.0,0.0,7.84,4,0.0,1.0,0.5,8667,
2724,104704,-4.4,0.0,11.54,3,0.0,0.6667,0.5,8676,
2725,104704,-5.1,0.0,33.33,6,0.0,0.8333,0.5,8676,
2726,104704,-2.7,0.0,5.26,1,0.0,0.0,0.5,8676,
2727,104768,-3.3,0.0,4.0,1,0.0,0.0,0.5,8678,
2728,104832,-6.0,0.0,3.92,2,0.0,1.0,0.5,8681,
2729,104832,-3.5,0.0,3.7,1,0.0,0.0,0.5,8681,
2730,104832,-5.5,0.0,1.96,1,0.0,1.0,0.5,8681,
2731,104832,-6.5,0.0,5.88,3,0.0,1.0,0.5,8681,
2732,104896,-6.5,0.0,5.88,3,0.0,1.0,0.5,8684,
2733,104960,-4.5,0.0,1.96,1,0.0,1.0,0.5,8687,
2734,104960,-1.8,0.0,10.0,1,0.0,0.0,0.5,8687,
2735,105024,6.9,1.0,27.27,6,0.0,1.0,0.5,8692,
2736,105088,-7.5,0.0,13.73,7,0.0,1.0,0.5,8695,
2737,105088,-5.5,0.0,5.88,3,0.0,1.0,0.5,8695,
2738,105152,-6.0,0.0,4.26,2,0.0,0.5,0.5,8700,
2739,105152,-7.0,0.0,7.84,4,0.0,1.0,0.5,8700,
2740,105216,-6.5,0.0,5.88,3,0.0,1.0,0.5,8703,
2741,105216,-5.5,0.0,1.96,1,0.0,1.0,0.5,8703,
2742,105408,-5.5,0.0,1.96,1,0.0,1.0,0.5,8708,
2743,105408,5.2,1.0,11.36,5,0.2,1.0,0.5,8708,
2744,105408,-3.9,0.0,7.69,2,0.0,0.5,0.5,8708,
2745,105408,-6.0,0.0,7.84,4,0.0,1.0,0.5,8708,
2746,105472,-5.2,0.0,2.27,1,0.0,0.0,0.5,8713,
2747,105600,-6.0,0.0,3.92,2,0.0,1.0,0.5,8719,
2748,105664,-7.0,0.0,7.84,4,0.0,1.0,0.5,8723,
2749,105664,9.7,1.0,33.33,3,0.6667,1.0,0.5,8723,
2750,105728,-6.5,0.0,9.8,5,0.0,1.0,0.5,8723,
2751,105792,-7.5,0.0,9.8,5,0.0,1.0,0.5,8726,
2752,105792,-6.0,0.0,3.92,2,0.0,1.0,0.5,8726,
2753,105792,-5.5,0.0,1.96,1,0.0,1.0,0.5,8726,
2754,105856,-7.0,0.0,7.84,4,0.0,1.0,0.5,8727,
2755,105920,-7.1,0.0,16.28,7,0.0,0.8571,0.5,8732,
2756,105920,-7.0,0.0,7.84,4,0.0,1.0,0.5,8732,
2757,105920,-4.0,0.0,3.12,1,0.0,0.0,0.5,8732,
2758,105920,-6.0,0.0,3.92,2,0.0,1.0,0.5,8732,
2759,105984,-5.5,0.0,1.96,1,0.0,1.0,0.5,8736,
2760,105984,-5.5,0.0,1.96,1,0.0,1.0,0.5,8736,
2761,105984,-6.5,0.0,9.8,5,0.0,1.0,0.5,8736,
2762,105984,-6.5,0.0,9.8,5,0.2,1.0,0.5,8736,
2763,106048,-2.9,0.0,3.23,1,0.0,0.0,0.5,8741,
2764,106048,-7.0,0.0,11.76,6,0.0,1.0,0.5,8741,
2765,106048,-5.3,0.0,6.67,3,0.0,0.6667,0.5,8741,
2766,106240,-6.5,0.0,5.88,3,0.0,1.0,0.5,8753,
2767,106240,-4.4,0.0,2.78,1,0.0,0.0,0.5,8753,
2768,106240,-3.7,0.0,3.45,1,0.0,0.0,0.5,8753,
2769,106240,-2.5,0.0,9.09,2,0.0,0.5,0.5,8753,
2770,106368,-6.5,0.0,5.88,3,0.0,1.0,0.5,8763,
2771,106496,-4.3,0.0,12.0,3,0.6667,0.6667,0.5,8770,
2772,106496,-4.4,0.0,8.33,3,0.0,0.6667,0.5,8770,
2773,106560,-2.7,0.0,8.33,2,0.0,0.5,0.5,8773,
2774,106624,-3.4,0.0,2.78,1,0.0,0.0,0.5,8776,
2775,106688,-6.0,0.0,3.92,2,0.0,1.0,0.5,8783,
2776,106752,-3.3,0.0,6.67,2,0.0,0.5,0.5,8786,
2777,106816,-2.6,0.0,5.56,1,0.0,0.0,0.5,8792,
2778,106880,-2.8,0.0,13.33,2,0.5,0.5,0.5,8797,
2779,106880,-6.5,0.0,5.88,3,0.0,1.0,0.5,8797,
2780,106944,-6.5,0.0,5.88,3,0.0,1.0,0.5,8803,
2781,106944,-5.5,0.0,5.88,3,0.0,1.0,0.5,8803,
2782,107008,7.0,1.0,28.57,6,0.0,1.0,0.5,8809,
2783,107008,-4.5,0.0,6.25,2,0.0,0.5,0.5,8809,
2784,107008,-5.6,0.0,2.08,1,0.0,0.0,0.5,8809,
2785,107008,-6.0,0.0,3.92,2,0.0,1.0,0.5,8809,
2786,107072,9.3,1.0,11.11,2,0.0,1.0,0.5,8816,
2787,107136,-5.5,0.0,1.96,1,0.0,1.0,0.5,8818,
2788,107200,-6.0,0.0,3.92,2,0.0,1.0,0.5,8821,
2789,107264,-6.5,0.0,5.88,3,0.0,1.0,0.5,8826,
2790,107264,-6.0,0.0,3.92,2,0.0,1.0,0.5,8826,
2791,107264,-6.0,0.0,7.84,4,0.0,1.0,0.5,8826,
2792,107328,-4.3,0.0,2.86,1,0.0,0.0,0.5,8829,
2793,107392,-6.5,0.0,9.8,5,0.2,1.0,0.5,8834,
2794,107456,-5.0,0.0,0.0,0,,,0.5,8840,
2795,107520,3.9,1.0,24.32,9,0.0,1.0,0.5,8846,
2796,107520,9.2,1.0,4.17,1,0.0,1.0,0.5,8846,
2797,107648,-5.0,0.0,3.92,2,0.0,1.0,0.5,8857,
2798,107648,-2.6,0.0,3.57,1,0.0,0.0,0.5,8857,
2799,107648,-5.1,0.0,5.26,2,0.0,0.5,0.5,8857,
2800,107712,-7.0,0.0,7.84,4,0.25,1.0,0.5,8860,
2801,107776,-4.2,0.0,6.9,2,0.0,0.5,0.5,8868,
2802,107776,6.0,1.0,19.35,6,0.0,1.0,0.5,8868,
2803,107840,-6.0,0.0,3.92,2,0.0,1.0,0.5,8872,
2804,107840,6.6,1.0,24.0,6,0.0,1.0,0.5,8872,
2805,107904,-2.4,0.0,50.0,3,0.0,0.6667,0.5,8880,
2806,107904,-0.8,0.0,10.0,1,0.0,0.0,0.5,8880,
2807,107904,-6.9,0.0,8.7,4,0.25,0.75,0.5,8880,
2808,107904,-1.3,0.0,6.67,1,0.0,0.0,0.5,8880,
2809,107904,-5.5,0.0,1.96,1,0.0,1.0,0.5,8880,
2810,107904,6.8,1.0,12.12,4,0.0,1.0,0.5,8880,
2811,107968,-6.0,0.0,7.84,4,0.0,1.0,0.5,8883,
2812,107968,-6.0,0.0,7.84,4,0.0,1.0,0.5,8883,
2813,107968,-3.8,0.0,8.0,2,0.0,0.5,0.5,8883,
2814,107968,-5.5,0.0,1.96,1,0.0,1.0,0.5,8883,
2815,108032,-5.0,0.0,0.0,0,,,0.5,8885,
2816,108096,-5.0,0.0,0.0,0,,,0.5,8890,
2817,108096,-6.0,0.0,3.92,2,0.0,1.0,0.5,8890,
2818,108160,-1.6,0.0,5.56,1,0.0,0.0,0.5,8896,
2819,108224,-3.2,0.0,21.43,3,0.0,0.6667,0.5,8900,
2820,108224,-4.2,0.0,2.94,1,0.0,0.0,0.5,8900,
2821,108352,-6.3,0.0,11.11,5,0.0,0.8,0.5,8911,
2822,108352,-5.1,0.0,9.09,3,0.0,0.6667,0.5,8911,
2823,108352,4.2,1.0,12.24,6,0.0,1.0,0.5,8911,
2824,108416,11.8,1.0,0.0,0,,,0.5,8916,
2825,108416,9.6,1.0,30.0,3,0.3333,1.0,0.5,8916,
2826,108416,-6.5,0.0,9.8,5,0.0,1.0,0.5,8916,
2827,108480,3.3,1.0,16.67,8,0.0,1.0,0.5,8920,
2828,108608,-5.4,0.0,4.88,2,0.0,0.5,0.5,8926,
2829,108672,-6.0,0.0,3.92,2,0.0,1.0,0.5,8932,
2830,108672,7.8,1.0,10.71,3,0.0,1.0,0.5,8932,
2831,108672,-3.5,0.0,6.25,2,0.0,0.5,0.5,8932,
2832,108672,-6.5,0.0,5.88,3,0.0,1.0,0.5,8932,
2833,108672,-6.5,0.0,9.8,5,0.0,1.0,0.5,8932,
2834,108736,-2.0,0.0,8.33,1,0.0,0.0,0.5,8936,
2835,108864,-5.9,0.0,4.35,2,0.0,0.5,0.5,8949,
2836,108864,-6.5,0.0,9.8,5,0.0,1.0,0.5,8949,
2837,108864,-4.2,0.0,6.9,2,0.0,0.5,0.5,8949,
2838,108928,-3.0,0.0,3.12,1,0.0,0.0,0.5,8953,
2839,108992,-6.0,0.0,3.92,2,0.0,1.0,0.5,8957,
2840,108992,-2.5,0.0,5.88,1,0.0,0.0,0.5,8957,
2841,109056,-6.0,0.0,3.92,2,0.0,1.0,0.5,8958,
2842,109248,-5.0,0.0,0.0,0,,,0.5,8972,
2843,109248,-3.9,0.0,9.68,3,0.0,0.6667,0.5,8972,
2844,109248,-5.5,0.0,1.96,1,0.0,1.0,0.5,8972,
2845,109312,-3.4,0.0,9.52,2,0.0,0.5,0.5,8975,
2846,109312,-7.0,0.0,7.84,4,0.0,1.0,0.5,8975,
2847,109312,-6.0,0.0,3.92,2,0.0,1.0,0.5,8975,
2848,109376,5.6,1.0,8.89,4,0.0,1.0,0.5,8979,
2849,109504,6.5,1.0,23.08,6,0.1667,1.0,0.5,8988,
2850,109504,-5.5,0.0,1.96,1,0.0,1.0,0.5,8988,
2851,109504,-4.5,0.0,1.96,1,0.0,1.0,0.5,8988,
2852,109504,-1.5,0.0,16.67,2,0.0,0.5,0.5,8988,
2853,109568,-3.4,0.0,3.85,1,0.0,0.0,0.5,8994,
2854,109568,-3.0,0.0,11.76,2,0.0,0.5,0.5,8994,
2855,109632,-4.4,0.0,11.54,3,0.0,0.6667,0.5,8998,
2856,109760,-5.5,0.0,5.88,3,0.0,1.0,0.5,9013,
2857,109760,-3.2,0.0,4.17,1,0.0,0.0,0.5,9013,
2858,109760,-3.5,0.0,3.7,1,0.0,0.0,0.5,9013,
2859,109760,-6.6,0.0,9.3,4,0.0,0.75,0.5,9013,
2860,109760,-5.1,0.0,2.33,1,0.0,0.0,0.5,9013,
2861,109760,-3.3,0.0,4.0,1,0.0,0.0,0.5,9013,
2862,109824,-5.5,0.0,1.96,1,0.0,1.0,0.5,9016,
2863,109824,-3.5,0.0,3.7,1,0.0,0.0,0.5,9016,
2864,109952,-4.5,0.0,1.96,1,0.0,1.0,0.5,9020,
2865,110016,8.0,1.0,2.78,1,0.0,1.0,0.5,9025,
2866,110016,9.9,1.0,16.67,2,1.0,1.0,0.5,9025,
2867,110016,-6.9,0.0,5.88,3,0.0,0.6667,0.5,9025,
2868,110016,-1.8,0.0,10.0,1,0.0,0.0,0.5,9025,
2869,110080,-5.0,0.0,0.0,0,,,0.5,9030,
2870,110208,-6.5,0.0,5.88,3,0.0,1.0,0.5,9041,
2871,110336,-5.0,0.0,0.0,0,,,0.5,9049,
2872,110400,-6.5,0.0,9.8,5,0.0,1.0,0.5,9055,
2873,110400,-1.7,0.0,11.11,1,0.0,0.0,0.5,9055,
2874,110464,-6.0,0.0,3.92,2,0.0,1.0,0.5,9058,
2875,110528,-6.5,0.0,5.88,3,0.0,1.0,0.5,9060,
2876,110656,-6.7,0.0,6.12,3,0.0,0.6667,0.5,9068,
2877,110656,-4.5,0.0,1.96,1,0.0,1.0,0.5,9068,
2878,110656,-4.4,0.0,6.45,2,0.0,0.5,0.5,9068,
2879,110720,-4.4,0.0,2.78,1,0.0,0.0,0.5,9073,
2880,110720,-7.5,0.0,13.73,7,0.1429,1.0,0.5,9073,
2881,110720,-2.7,0.0,5.26,1,0.0,0.0,0.5,9073,
2882,110784,4.8,1.0,18.42,7,0.0,1.0,0.5,9077,
2883,110848,-6.1,0.0,6.98,3,0.0,0.6667,0.5,9086,
2884,110848,-5.3,0.0,8.57,3,0.0,0.6667,0.5,9086,
2885,110912,-5.0,0.0,9.38,3,0.0,0.6667,0.5,9090,
2886,110912,-8.5,0.0,17.65,9,0.1111,1.0,0.5,9090,
2887,110912,-7.0,0.0,12.77,6,0.0,0.8333,0.5,9090,
2888,110912,-5.0,0.0,0.0,0,,,0.5,9090,
2889,110912,-4.0,0.0,0.0,0,,,0.5,9090,
2890,110976,-3.6,0.0,8.7,2,0.0,0.5,0.5,9093,
2891,110976,-5.3,0.0,10.0,4,0.0,0.75,0.5,9093,
2892,111040,-7.0,0.0,7.84,4,0.0,1.0,0.5,9096,
2893,111104,5.8,1.0,9.3,4,0.0,1.0,0.5,9102,
2894,111104,-7.5,0.0,13.73,7,0.0,1.0,0.5,9102,
2895,111168,-5.0,0.0,3.92,2,0.0,1.0,0.5,9114,
2896,111168,8.0,1.0,2.78,1,0.0,1.0,0.5,9114,
2897,111168,-7.5,0.0,9.8,5,0.0,1.0,0.5,9114,
2898,111168,-7.5,0.0,13.73,7,0.0,1.0,0.5,9114,
2899,111232,-4.7,0.0,11.76,4,0.0,0.75,0.5,9119,
2900,111232,-5.5,0.0,1.96,1,0.0,1.0,0.5,9119,
2901,111296,10.7,1.0,11.11,1,0.0,1.0,0.5,9127,
2902,111424,-3.6,0.0,6.06,2,0.0,0.5,0.5,9133,
2903,111616,-4.5,0.0,6.25,2,0.0,0.5,0.5,9142,
2904,111616,-7.5,0.0,9.8,5,0.0,1.0,0.5,9142,
2905,111680,-1.9,0.0,33.33,2,0.0,0.5,0.5,9147,
2906,111680,-7.0,0.0,11.76,6,0.0,1.0,0.5,9147,
2907,111744,-6.6,0.0,9.3,4,0.0,0.75,0.5,9154,
2908,111808,-1.3,0.0,20.0,2,0.0,0.5,0.5,9161,
2909,111808,-6.7,0.0,12.82,5,0.0,0.8,0.5,9161,
2910,111808,-3.1,0.0,7.14,2,0.0,0.5,0.5,9161,
2911,111872,-5.0,0.0,10.81,4,0.5,0.75,0.5,9165,
2912,111936,-6.0,0.0,3.92,2,0.0,1.0,0.5,9167,
2913,111936,-7.0,0.0,7.84,4,0.0,1.0,0.5,9167,
2914,111936,-4.5,0.0,1.96,1,0.0,1.0,0.5,9167,
2915,111936,-6.0,0.0,3.92,2,0.0,1.0,0.5,9167,
2916,112000,5.8,1.0,9.3,4,0.0,1.0,0.5,9172,
2917,112064,-4.0,0.0,3.12,1,0.0,0.0,0.5,9178,
2918,112064,-1.8,0.0,13.33,2,0.0,0.5,0.5,9178,
2919,112128,-5.5,0.0,25.93,7,0.0,0.8571,0.5,9181,
2920,112128,-6.5,0.0,5.88,3,0.0,1.0,0.5,9181,
2921,112192,-6.5,0.0,9.8,5,0.2,1.0,0.5,9185,
2922,112256,-6.5,0.0,9.8,5,0.0,1.0,0.5,9188,
2923,112256,-2.9,0.0,14.29,3,0.0,0.6667,0.5,9188,
2924,112320,-5.6,0.0,4.65,2,0.0,0.5,0.5,9192,
2925,112320,-5.3,0.0,5.0,2,0.0,0.5,0.5,9192,
2926,112320,-4.0,0.0,5.41,2,0.0,0.5,0.5,9192,
2927,112384,-6.9,0.0,17.07,7,0.0,0.8571,0.5,9195,
2928,112384,-6.4,0.0,13.89,5,0.2,0.8,0.5,9195,
2929,112384,-2.7,0.0,5.26,1,0.0,0.0,0.5,9195,
2930,112512,-5.5,0.0,1.96,1,0.0,1.0,0.5,9200,
2931,112512,-2.6,0.0,15.38,2,0.0,0.5,0.5,9200,
2932,112576,-5.0,0.0,0.0,0,,,0.5,9203,
2933,112576,-4.0,0.0,7.41,2,0.0,0.5,0.5,9203,
2934,112704,7.2,1.0,8.82,3,0.6667,1.0,0.5,9207,
2935,112768,-5.5,0.0,1.96,1,0.0,1.0,0.5,9209,
2936,112768,-4.1,0.0,3.03,1,0.0,0.0,0.5,9209,
2937,112832,-6.1,0.0,15.15,5,0.0,0.8,0.5,9216,
2938,112832,-1.5,0.0,14.29,1,0.0,0.0,0.5,9216,
2939,112832,8.2,1.0,21.05,4,0.0,1.0,0.5,9216,
2940,112896,-6.0,0.0,3.92,2,0.0,1.0,0.5,9220,
2941,112960,-6.6,0.0,9.3,4,0.0,0.75,0.5,9223,
2942,112960,-2.1,0.0,7.69,1,0.0,0.0,0.5,9223,
2943,112960,5.2,1.0,8.16,4,0.0,1.0,0.5,9223,
2944,113024,-4.0,0.0,0.0,0,,,0.5,9226,
2945,113024,-5.0,0.0,0.0,0,,,0.5,9226,
2946,113024,-5.5,0.0,1.96,1,0.0,1.0,0.5,9226,
2947,113024,-6.0,0.0,4.26,2,0.0,0.5,0.5,9226,
2948,113024,-4.5,0.0,1.96,1,0.0,1.0,0.5,9226,
2949,113216,-2.8,0.0,13.33,2,0.0,0.5,0.5,9242,
2950,113216,-5.2,0.0,5.13,2,0.0,0.5,0.5,9242,
2951,113216,-2.6,0.0,15.38,2,0.0,0.5,0.5,9242,
2952,113280,-5.0,0.0,3.92,2,0.0,1.0,0.5,9249,
2953,113280,-3.8,0.0,15.0,3,0.0,0.6667,0.5,9249,
2954,113344,-0.4,0.0,16.67,1,0.0,0.0,0.5,9252,
2955,113408,5.8,1.0,25.0,7,0.0,1.0,0.5,9259,
2956,113408,-2.4,0.0,9.52,2,0.0,0.5,0.5,9259,
2957,113408,-2.9,0.0,12.5,2,0.0,0.5,0.5,9259,
2958,113472,-4.2,0.0,2.27,1,0.0,0.0,0.5,9263,
2959,113600,-5.0,0.0,0.0,0,,,0.5,9269,
2960,113600,-3.5,0.0,3.7,1,0.0,0.0,0.5,9269,
2961,113664,-3.0,0.0,4.55,1,0.0,0.0,0.5,9275,
2962,113664,-5.0,0.0,0.0,0,,,0.5,9275,
2963,113728,-5.5,0.0,5.88,3,0.3333,1.0,0.5,9277,
2964,113728,-1.7,0.0,5.26,1,0.0,0.0,0.5,9277,
2965,113856,-2.6,0.0,3.57,1,0.0,0.0,0.5,9287,
2966,113920,-4.5,0.0,1.96,1,0.0,1.0,0.5,9291,
2967,113920,8.7,1.0,28.57,4,0.0,1.0,0.5,9291,
2968,113984,-2.8,0.0,13.33,2,0.0,0.5,0.5,9295,
2969,113984,-4.5,0.0,6.25,2,0.0,0.5,0.5,9295,
2970,114048,-6.5,0.0,9.8,5,0.2,1.0,0.5,9297,
2971,114112,-4.5,0.0,1.96,1,0.0,1.0,0.5,9303,
2972,114112,9.2,1.0,10.53,2,0.0,1.0,0.5,9303,
2973,114176,-5.5,0.0,1.96,1,0.0,1.0,0.5,9305,
2974,114176,-8.0,0.0,11.76,6,0.0,1.0,0.5,9305,
2975,114176,-6.0,0.0,3.92,2,0.0,1.0,0.5,9305,
2976,114176,-6.0,0.0,7.84,4,0.0,1.0,0.5,9305,
2977,114240,-6.5,0.0,9.8,5,0.0,1.0,0.5,9310,
2978,114240,-6.0,0.0,3.92,2,0.0,1.0,0.5,9310,
2979,114304,-3.9,0.0,14.29,3,0.0,0.6667,0.5,9314,
2980,114304,-1.3,0.0,20.0,1,0.0,0.0,0.5,9314,
2981,114304,-7.0,0.0,7.84,4,0.0,1.0,0.5,9314,
2982,114368,-5.5,0.0,1.96,1,0.0,1.0,0.5,9316,
2983,114432,-5.5,0.0,1.96,1,0.0,1.0,0.5,9321,
2984,114432,-6.0,0.0,3.92,2,0.0,1.0,0.5,9321,
2985,114432,-1.4,0.0,6.25,1,0.0,0.0,0.5,9321,
2986,114496,-5.0,0.0,3.92,2,0.0,1.0,0.5,9322,
2987,114496,-5.0,0.0,3.92,2,0.0,1.0,0.5,9322,
2988,114560,-6.4,0.0,9.76,4,0.0,0.75,0.5,9330,
2989,114624,8.5,1.0,14.29,3,0.0,1.0,0.5,9335,
2990,114688,-6.0,0.0,7.84,4,0.0,1.0,0.5,9338,
2991,114688,-2.9,0.0,12.5,2,0.0,0.5,0.5,9338,
2992,114880,-1.9,0.0,9.09,1,0.0,0.0,0.5,9348,
2993,114944,-5.5,0.0,1.96,1,0.0,1.0,0.5,9353,
2994,115008,-7.0,0.0,11.76,6,0.0,1.0,0.5,9357,
2995,115072,-5.5,0.0,1.96,1,0.0,1.0,0.5,9360,
2996,115072,-4.5,0.0,12.5,4,0.5,0.75,0.5,9360,
2997,115072,-2.7,0.0,3.45,1,0.0,0.0,0.5,9360,
2998,115072,-5.5,0.0,1.96,1,0.0,1.0,0.5,9360,
2999,115072,-6.5,0.0,5.88,3,0.0,1.0,0.5,9360,
3000,115136,-3.2,0.0,4.17,1,0.0,0.0,0.5,9362,
3001,115200,-6.5,0.0,5.88,3,0.0,1.0,0.5,9365,
3002,115200,-7.0,0.0,7.84,4,0.0,1.0,0.5,9365,
3003,115200,-3.8,0.0,15.0,3,0.0,0.6667,0.5,9365,
3004,115264,-3.1,0.0,23.08,3,0.0,0.6667,0.5,9369,
3005,115264,9.0,1.0,18.75,3,0.0,1.0,0.5,9369,
3006,115392,-7.0,0.0,11.76,6,0.1667,1.0,0.5,9373,
3007,115456,-4.5,0.0,1.96,1,0.0,1.0,0.5,9376,
3008,115520,8.1,1.0,2.86,1,0.0,1.0,0.5,9380,
3009,115520,-1.3,0.0,20.0,1,0.0,0.0,0.5,9380,
3010,115520,-3.3,0.0,20.0,3,0.0,0.6667,0.5,9380,
3011,115584,-5.5,0.0,1.96,1,0.0,1.0,0.5,9382,
3012,115584,-5.0,0.0,0.0,0,,,0.5,9382,
3013,115584,-5.0,0.0,0.0,0,,,0.5,9382,
3014,115648,-3.1,0.0,4.35,1,0.0,0.0,0.5,9386,
3015,115712,9.9,1.0,42.86,3,0.3333,1.0,0.5,9393,
3016,115712,9.6,1.0,5.0,1,1.0,1.0,0.5,9393,
3017,115776,-6.0,0.0,3.92,2,0.0,1.0,0.5,9397,
3018,115776,10.0,1.0,18.18,2,0.5,1.0,0.5,9397,
3019,115776,-3.0,0.0,11.76,2,0.0,0.5,0.5,9397,
3020,115840,-7.5,0.0,9.8,5,0.0,1.0,0.5,9404,
3021,115840,-2.3,0.0,4.0,1,0.0,0.0,0.5,9404,
3022,115840,-6.0,0.0,3.92,2,0.0,1.0,0.5,9404,
3023,115968,-4.1,0.0,14.29,4,0.0,0.75,0.5,9410,
3024,115968,-6.0,0.0,3.92,2,0.0,1.0,0.5,9410,
3025,116032,-4.5,0.0,1.96,1,0.0,1.0,0.5,9414,
3026,116032,-5.5,0.0,1.96,1,0.0,1.0,0.5,9414,
3027,116096,-7.1,0.0,8.33,4,0.0,0.75,0.5,9418,
3028,116096,-8.4,0.0,11.76,6,0.0,0.8333,0.5,9418,
3029,116096,-5.5,0.0,1.96,1,0.0,1.0,0.5,9418,
3030,116096,-5.0,0.0,0.0,0,,,0.5,9418,
3031,116160,-4.8,0.0,11.43,4,0.25,0.75,0.5,9423,
3032,116224,9.4,1.0,57.14,4,0.25,1.0,0.5,9428,
3033,116224,-3.8,0.0,3.33,1,0.0,0.0,0.5,9428,
3034,116224,-5.5,0.0,1.96,1,1.0,1.0,0.5,9428,
3035,116288,-4.2,0.0,2.94,1,0.0,0.0,0.5,9430,
3036,116288,10.2,1.0,0.0,0,,,0.5,9430,
3037,116288,-4.5,0.0,1.96,1,0.0,1.0,0.5,9430,
3038,116352,10.1,1.0,20.0,2,0.5,1.0,0.5,9432,
3039,116480,-2.3,0.0,10.0,2,0.0,0.5,0.5,9439,
3040,116480,-5.5,0.0,5.88,3,0.0,1.0,0.5,9439,
3041,116480,11.4,1.0,0.0,0,,,0.5,9439,
3042,116480,-6.0,0.0,7.84,4,0.0,1.0,0.5,9439,
3043,116544,11.2,1.0,0.0,0,,,0.5,9442,
3044,116544,-2.6,0.0,15.38,2,0.0,0.5,0.5,9442,
3045,116608,-4.6,0.0,2.63,1,0.0,0.0,0.5,9445,
3046,116608,4.1,1.0,20.0,8,0.25,1.0,0.5,9445,
3047,116608,-4.5,0.0,1.96,1,0.0,1.0,0.5,9445,
3048,116672,-6.5,0.0,5.88,3,0.0,1.0,0.5,9448,
3049,116672,-5.0,0.0,3.92,2,0.0,1.0,0.5,9448,
3050,116672,-1.2,0.0,7.14,1,0.0,0.0,0.5,9448,
3051,116736,-5.5,0.0,5.88,3,0.0,1.0,0.5,9450,
3052,116864,11.3,1.0,33.33,1,0.0,1.0,0.5,9461,
3053,116864,-3.6,0.0,8.7,2,0.0,0.5,0.5,9461,
3054,116864,-3.6,0.0,10.71,3,0.0,0.6667,0.5,9461,
3055,116864,-1.9,0.0,9.09,1,0.0,0.0,0.5,9461,
3056,116864,-6.5,0.0,5.88,3,0.0,1.0,0.5,9461,
3057,116928,-4.2,0.0,2.27,1,0.0,0.0,0.5,9463,
3058,116928,-5.5,0.0,1.96,1,0.0,1.0,0.5,9463,
3059,116992,-5.5,0.0,1.96,1,0.0,1.0,0.5,9468,
3060,116992,-4.5,0.0,1.96,1,0.0,1.0,0.5,9468,
3061,116992,-5.0,0.0,2.38,1,0.0,0.0,0.5,9468,
3062,117056,9.8,1.0,15.38,2,0.0,1.0,0.5,9471,
3063,117120,-5.5,0.0,5.88,3,0.0,1.0,0.5,9475,
3064,117120,10.6,1.0,10.0,1,1.0,1.0,0.5,9475,
3065,117184,-2.2,0.0,7.14,1,0.0,0.0,0.5,9480,
3066,117248,-4.5,0.0,1.96,1,0.0,1.0,0.5,9482,
3067,117312,-5.5,0.0,6.38,3,0.0,0.6667,0.5,9487,
3068,117312,-3.5,0.0,33.33,4,0.25,0.75,0.5,9487,
3069,117376,-3.7,0.0,3.45,1,0.0,0.0,0.5,9492,
3070,117376,-3.6,0.0,3.57,1,0.0,0.0,0.5,9492,
3071,117440,-4.7,0.0,10.34,3,0.0,0.6667,0.5,9499,
3072,117440,-4.7,0.0,2.56,1,0.0,0.0,0.5,9499,
3073,117504,-2.6,0.0,5.56,1,0.0,0.0,0.5,9505,
3074,117504,-5.3,0.0,2.22,1,0.0,0.0,0.5,9505,
3075,117504,-5.2,0.0,2.27,1,0.0,0.0,0.5,9505,
3076,117632,-7.5,0.0,9.8,5,0.0,1.0,0.5,9508,
3077,117696,-5.5,0.0,5.88,3,0.0,1.0,0.5,9511,
3078,117696,-2.2,0.0,22.22,2,0.5,0.5,0.5,9511,
3079,117760,-7.5,0.0,13.73,7,0.0,1.0,0.5,9512,
3080,117760,-6.0,0.0,3.92,2,0.0,1.0,0.5,9512,
3081,117824,6.9,1.0,8.11,3,0.0,1.0,0.5,9513,
3082,118016,-3.2,0.0,4.17,1,0.0,0.0,0.5,9525,
3083,118016,-4.8,0.0,5.71,2,0.0,0.5,0.5,9525,
3084,118080,-4.1,0.0,7.14,2,0.0,0.5,0.5,9528,
3085,118144,-8.0,0.0,15.69,8,0.0,1.0,0.5,9532,
3086,118272,-3.3,0.0,4.0,1,0.0,0.0,0.5,9540,
3087,118272,-5.5,0.0,5.88,3,0.0,1.0,0.5,9540,
3088,118272,8.5,1.0,3.23,1,0.0,1.0,0.5,9540,
3089,118336,10.6,1.0,10.0,1,0.0,1.0,0.5,9546,
3090,118336,-5.0,0.0,0.0,0,,,0.5,9546,
