episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
1783,71680,-5.6,0.0,3.92,2,0.0,1.0,0.3,5629,
1784,71744,-5.6,0.0,3.92,2,0.0,1.0,0.3,5631,
1785,71808,-5.3,0.0,1.96,1,1.0,1.0,0.3,5637,
1786,71808,-3.9,0.0,7.14,2,0.0,0.5,0.3,5637,
1787,71872,-5.6,0.0,3.92,2,0.0,1.0,0.3,5639,
1788,71872,-5.6,0.0,3.92,2,0.0,1.0,0.3,5639,
1789,71872,-6.2,0.0,7.84,4,0.0,0.75,0.3,5639,
1790,71936,-4.4,0.0,10.0,3,0.0,0.3333,0.3,5646,
1791,71936,-1.9,0.0,4.76,1,0.0,0.0,0.3,5646,
1792,72000,-6.3,0.0,8.7,4,0.0,0.75,0.3,5648,
1793,72000,-5.9,0.0,5.88,3,0.0,0.6667,0.3,5648,
1794,72064,-6.5,0.0,9.8,5,0.0,0.8,0.3,5652,
1795,72064,-1.7,0.0,5.26,1,0.0,0.0,0.3,5652,
1796,72128,-5.2,0.0,7.84,4,0.0,0.75,0.3,5654,
1797,72192,-5.5,0.0,9.8,5,0.2,0.8,0.3,5657,
1798,72192,-7.0,0.0,19.51,8,0.125,0.625,0.3,5657,
1799,72192,-4.6,0.0,3.92,2,0.0,0.5,0.3,5657,
1800,72256,-4.9,0.0,5.88,3,0.0,0.0,0.3,5660,
1801,72320,-5.9,0.0,5.88,3,0.6667,1.0,0.3,5662,
1802,72320,-5.5,0.0,8.33,4,0.0,0.25,0.3,5662,
1803,72320,-4.0,0.0,0.0,0,,,0.3,5662,
1804,72384,-4.9,0.0,5.88,3,0.0,0.6667,0.3,5664,
1805,72448,-5.9,0.0,5.88,3,0.0,0.6667,0.3,5668,
1806,72512,-4.3,0.0,1.96,1,0.0,1.0,0.3,5674,
1807,72576,-4.2,0.0,2.94,1,0.0,0.0,0.3,5677,
1808,72576,-5.0,0.0,0.0,0,,,0.3,5677,
1809,72704,-4.3,0.0,2.86,1,0.0,0.0,0.3,5686,
1810,72704,-1.6,0.0,12.5,1,0.0,0.0,0.3,5686,
1811,72768,-6.2,0.0,7.84,4,0.25,0.75,0.3,5690,
1812,72768,-5.6,0.0,3.92,2,0.0,1.0,0.3,5690,
1813,72832,-3.9,0.0,3.23,1,0.0,0.0,0.3,5696,
1814,72832,-3.5,0.0,3.7,1,0.0,0.0,0.3,5696,
1815,72832,-4.3,0.0,2.86,1,0.0,0.0,0.3,5696,
1816,72896,7.0,1.0,2.08,1,0.0,1.0,0.3,5701,
1817,72896,9.9,1.0,5.26,1,0.0,1.0,0.3,5701,
1818,72960,-7.3,0.0,21.57,11,0.0,0.6364,0.3,5704,
1819,72960,-6.2,0.0,7.84,4,0.0,0.75,0.3,5704,
1820,73024,-2.4,0.0,6.25,1,0.0,0.0,0.3,5708,
1821,73024,-4.6,0.0,3.92,2,0.5,1.0,0.3,5708,
1822,73152,-5.9,0.0,5.88,3,0.0,1.0,0.3,5714,
1823,73152,-6.2,0.0,7.84,4,0.0,1.0,0.3,5714,
1824,73216,-5.6,0.0,3.92,2,0.0,0.5,0.3,5718,
1825,73216,-2.5,0.0,3.7,1,0.0,0.0,0.3,5718,
1826,73280,-5.2,0.0,7.84,4,0.25,0.75,0.3,5720,
1827,73344,-2.5,0.0,14.29,2,0.0,0.0,0.3,5723,
1828,73408,-5.3,0.0,1.96,1,0.0,1.0,0.3,5730,
1829,73408,8.6,1.0,17.39,4,0.0,0.5,0.3,5730,
1830,73408,-3.3,0.0,15.79,3,0.0,0.6667,0.3,5730,
1831,73408,-2.6,0.0,8.0,2,0.0,0.5,0.3,5730,
1832,73408,8.3,1.0,2.86,1,0.0,0.0,0.3,5730,
1833,73472,-4.6,0.0,3.92,2,0.0,0.5,0.3,5735,
1834,73472,-4.9,0.0,5.88,3,0.0,0.6667,0.3,5735,
1835,73600,-5.5,0.0,9.8,5,0.0,0.6,0.3,5739,
1836,73664,10.7,1.0,9.09,1,0.0,1.0,0.3,5742,
1837,73664,-5.2,0.0,2.27,1,0.0,0.0,0.3,5742,
1838,73728,-5.0,0.0,0.0,0,,,0.3,5745,
1839,73728,-2.4,0.0,6.25,1,0.0,0.0,0.3,5745,
1840,73792,-4.6,0.0,3.92,2,0.0,0.5,0.3,5747,
1841,73792,-5.6,0.0,3.92,2,0.5,1.0,0.3,5747,
1842,73792,-5.6,0.0,3.92,2,0.0,0.5,0.3,5747,
1843,73792,10.0,1.0,13.33,2,0.0,1.0,0.3,5747,
1844,73920,-5.2,0.0,7.84,4,0.0,0.75,0.3,5754,
1845,73920,-4.0,0.0,0.0,0,,,0.3,5754,
1846,73920,-4.8,0.0,9.76,4,0.0,0.5,0.3,5754,
1847,73984,-3.8,0.0,3.33,1,0.0,0.0,0.3,5757,
1848,73984,-5.2,0.0,7.84,4,0.0,0.5,0.3,5757,
1849,74048,7.1,1.0,7.32,3,0.0,0.6667,0.3,5757,
1850,74112,-4.5,0.0,2.7,1,0.0,0.0,0.3,5761,
1851,74176,-5.3,0.0,1.96,1,0.0,1.0,0.3,5764,
1852,74304,-1.1,0.0,7.69,1,0.0,0.0,0.3,5771,
1853,74368,-4.0,0.0,0.0,0,,,0.3,5772,
1854,74496,-2.8,0.0,3.33,1,0.0,0.0,0.3,5782,
1855,74496,-5.9,0.0,5.88,3,0.0,1.0,0.3,5782,
1856,74560,-4.6,0.0,5.71,2,0.0,0.5,0.3,5786,
1857,74560,-5.2,0.0,7.84,4,0.0,0.5,0.3,5786,
1858,74624,11.4,1.0,0.0,0,,,0.3,5791,
1859,74624,-4.9,0.0,5.88,3,0.3333,0.6667,0.3,5791,
1860,74816,-4.7,0.0,2.56,1,0.0,0.0,0.3,5797,
1861,74816,-4.0,0.0,0.0,0,,,0.3,5797,
1862,74816,-5.9,0.0,5.88,3,0.3333,0.6667,0.3,5797,
1863,74880,-4.0,0.0,5.13,2,0.0,0.5,0.3,5799,
1864,74944,-5.3,0.0,1.96,1,0.0,0.0,0.3,5800,
1865,75008,9.3,1.0,15.79,3,0.3333,1.0,0.3,5804,
1866,75008,-2.5,0.0,5.88,1,0.0,0.0,0.3,5804,
1867,75072,7.6,1.0,5.13,2,0.5,1.0,0.3,5809,
1868,75072,-5.7,0.0,6.98,3,0.0,0.3333,0.3,5809,
1869,75072,-5.3,0.0,1.96,1,0.0,0.0,0.3,5809,
1870,75072,-4.0,0.0,25.0,5,0.0,0.8,0.3,5809,
1871,75136,-5.4,0.0,8.51,4,0.0,0.25,0.3,5812,
1872,75136,-5.0,0.0,0.0,0,,,0.3,5812,
1873,75136,-5.0,0.0,0.0,0,,,0.3,5812,
1874,75136,-5.3,0.0,1.96,1,0.0,1.0,0.3,5812,
1875,75200,7.8,1.0,17.86,5,0.0,1.0,0.3,5816,
1876,75200,-6.2,0.0,7.84,4,0.0,0.5,0.3,5816,
1877,75264,-5.3,0.0,1.96,1,0.0,1.0,0.3,5820,
1878,75264,-3.6,0.0,8.0,2,0.0,0.5,0.3,5820,
1879,75264,-4.0,0.0,6.9,2,0.0,0.0,0.3,5820,
1880,75328,-2.8,0.0,3.33,1,0.0,0.0,0.3,5825,
1881,75328,-4.4,0.0,10.0,3,0.0,0.6667,0.3,5825,
1882,75328,-5.9,0.0,5.88,3,0.0,0.6667,0.3,5825,
1883,75456,-5.9,0.0,5.88,3,0.3333,0.0,0.3,5831,
1884,75520,-7.1,0.0,13.73,7,0.0,0.7143,0.3,5836,
1885,75776,-5.8,0.0,4.26,2,0.0,0.5,0.3,5850,
1886,75776,-5.6,0.0,3.92,2,0.0,1.0,0.3,5850,
1887,75776,-0.7,0.0,11.11,1,0.0,0.0,0.3,5850,
1888,75776,-3.1,0.0,10.0,2,0.0,0.0,0.3,5850,
1889,75840,-5.0,0.0,2.38,1,0.0,0.0,0.3,5852,
1890,75968,-2.2,0.0,7.14,1,0.0,0.0,0.3,5858,
1891,75968,-6.8,0.0,11.76,6,0.0,0.8333,0.3,5858,
1892,76032,-2.1,0.0,4.35,1,0.0,0.0,0.3,5867,
1893,76032,-1.9,0.0,9.09,1,0.0,0.0,0.3,5867,
1894,76032,-5.3,0.0,1.96,1,0.0,0.0,0.3,5867,
1895,76096,-5.3,0.0,1.96,1,0.0,1.0,0.3,5873,
1896,76096,-4.9,0.0,5.88,3,0.0,0.3333,0.3,5873,
1897,76160,-6.2,0.0,7.84,4,0.25,0.5,0.3,5874,
1898,76160,-5.6,0.0,3.92,2,0.0,0.5,0.3,5874,
1899,76224,-6.2,0.0,7.84,4,0.0,0.75,0.3,5877,
1900,76288,-5.6,0.0,3.92,2,0.0,0.5,0.3,5880,
1901,76288,-6.5,0.0,9.8,5,0.0,0.8,0.3,5880,
1902,76288,-3.0,0.0,4.55,1,0.0,0.0,0.3,5880,
1903,76352,-3.6,0.0,2.63,1,0.0,0.0,0.3,5885,
1904,76352,-3.0,0.0,10.53,2,0.0,0.0,0.3,5885,
1905,76416,-5.3,0.0,1.96,1,0.0,1.0,0.3,5888,
1906,76480,-5.9,0.0,5.88,3,0.0,0.6667,0.3,5894,
1907,76480,-5.6,0.0,3.92,2,0.0,0.5,0.3,5894,
1908,76480,-2.9,0.0,4.76,1,0.0,0.0,0.3,5894,
1909,76544,-3.8,0.0,7.41,2,0.0,0.0,0.3,5895,
1910,76544,-4.6,0.0,3.92,2,0.0,1.0,0.3,5895,
1911,76608,-5.5,0.0,2.13,1,0.0,0.0,0.3,5899,
1912,76608,-5.3,0.0,1.96,1,0.0,1.0,0.3,5899,
1913,76672,-5.0,0.0,0.0,0,,,0.3,5902,
1914,76736,-4.6,0.0,3.92,2,0.0,0.0,0.3,5905,
1915,76864,6.6,1.0,4.08,2,0.0,1.0,0.3,5911,
1916,76928,10.6,1.0,8.33,1,0.0,1.0,0.3,5915,
1917,76928,-5.6,0.0,3.92,2,0.5,0.0,0.3,5915,
1918,76992,-3.5,0.0,8.33,2,0.0,0.5,0.3,5919,
1919,76992,-5.3,0.0,1.96,1,0.0,0.0,0.3,5919,
1920,77056,-5.3,0.0,4.76,2,0.0,0.5,0.3,5923,
1921,77056,-5.3,0.0,1.96,1,0.0,1.0,0.3,5923,
1922,77056,-6.5,0.0,9.8,5,0.0,0.8,0.3,5923,
1923,77056,9.0,1.0,3.57,1,0.0,1.0,0.3,5923,
1924,77120,11.3,1.0,0.0,0,,,0.3,5928,
1925,77184,6.8,1.0,9.76,4,0.0,1.0,0.3,5935,
1926,77184,-6.5,0.0,9.8,5,0.2,0.6,0.3,5935,
1927,77248,-5.3,0.0,1.96,1,0.0,1.0,0.3,5936,
1928,77248,-4.6,0.0,3.92,2,0.0,1.0,0.3,5936,
1929,77312,-4.6,0.0,3.92,2,0.0,1.0,0.3,5937,
1930,77376,-5.8,0.0,11.76,6,0.0,0.8333,0.3,5941,
1931,77440,-2.1,0.0,4.35,1,0.0,0.0,0.3,5946,
1932,77440,-5.2,0.0,4.88,2,0.0,0.5,0.3,5946,
1933,77568,-5.2,0.0,7.84,4,0.25,0.75,0.3,5949,
1934,77632,-4.0,0.0,6.9,2,0.0,0.0,0.3,5951,
1935,77760,-5.3,0.0,1.96,1,0.0,1.0,0.3,5956,
1936,77760,-4.5,0.0,9.68,3,0.0,0.6667,0.3,5956,
1937,77888,-5.5,0.0,9.8,5,0.0,0.6,0.3,5959,
1938,77888,-5.3,0.0,1.96,1,0.0,1.0,0.3,5959,
1939,78080,-7.3,0.0,14.89,7,0.1429,0.5714,0.3,5973,
1940,78080,-3.5,0.0,3.7,1,0.0,0.0,0.3,5973,
1941,78080,-5.0,0.0,0.0,0,,,0.3,5973,
1942,78080,-5.1,0.0,2.33,1,0.0,0.0,0.3,5973,
1943,78208,-6.5,0.0,5.88,3,0.0,0.3333,0.3,5977,
1944,78272,-4.6,0.0,3.92,2,0.0,0.5,0.3,5979,
1945,78272,-5.5,0.0,9.8,5,0.0,1.0,0.3,5979,
1946,78336,-5.8,0.0,11.76,6,0.0,0.8333,0.3,5980,
1947,78336,-5.3,0.0,1.96,1,0.0,1.0,0.3,5980,
1948,78400,-3.2,0.0,4.17,1,0.0,0.0,0.3,5982,
1949,78400,-5.0,0.0,0.0,0,,,0.3,5982,
1950,78400,-5.0,0.0,0.0,0,,,0.3,5982,
1951,78464,-5.3,0.0,1.96,1,0.0,1.0,0.3,5984,
1952,78464,-3.8,0.0,8.82,3,0.0,0.6667,0.3,5984,
1953,78464,8.1,1.0,9.68,3,0.0,0.6667,0.3,5984,
1954,78528,-4.3,0.0,1.96,1,0.0,1.0,0.3,5986,
1955,78528,-2.6,0.0,5.56,1,0.0,0.0,0.3,5986,
1956,78528,-4.6,0.0,3.92,2,0.0,1.0,0.3,5986,
1957,78592,-5.9,0.0,5.88,3,0.0,0.6667,0.3,5991,
1958,78592,6.7,1.0,12.82,5,0.2,0.8,0.3,5991,
1959,78656,9.0,1.0,8.0,2,0.0,1.0,0.3,5995,
1960,78720,-4.2,0.0,2.94,1,0.0,0.0,0.3,5999,
1961,78784,-6.2,0.0,7.84,4,0.0,0.75,0.3,6000,
1962,78848,-5.0,0.0,2.38,1,0.0,0.0,0.3,6003,
1963,78976,-2.0,0.0,8.33,1,0.0,0.0,0.3,6010,
1964,79040,-5.6,0.0,3.92,2,0.0,0.5,0.3,6011,
1965,79040,-4.9,0.0,5.88,3,0.0,0.3333,0.3,6011,
1966,79104,-5.6,0.0,3.92,2,0.5,0.5,0.3,6015,
1967,79168,-2.5,0.0,5.88,1,0.0,0.0,0.3,6024,
1968,79168,-1.7,0.0,11.11,1,0.0,0.0,0.3,6024,
1969,79232,-5.6,0.0,3.92,2,0.0,1.0,0.3,6030,
1970,79232,-3.1,0.0,4.35,1,0.0,0.0,0.3,6030,
1971,79232,10.7,1.0,25.0,2,0.0,1.0,0.3,6030,
1972,79296,-4.9,0.0,5.88,3,0.3333,0.6667,0.3,6032,
1973,79296,-5.3,0.0,1.96,1,0.0,1.0,0.3,6032,
1974,79296,-6.5,0.0,9.8,5,0.0,0.8,0.3,6032,
1975,79360,-2.8,0.0,5.0,1,0.0,0.0,0.3,6035,
1976,79360,-4.9,0.0,5.88,3,0.0,0.6667,0.3,6035,
1977,79424,-4.4,0.0,2.78,1,0.0,0.0,0.3,6039,
1978,79488,-4.6,0.0,3.92,2,0.0,0.5,0.3,6045,
1979,79488,-7.3,0.0,12.0,6,0.0,0.6667,0.3,6045,
1980,79552,-5.9,0.0,5.88,3,0.3333,0.6667,0.3,6047,
1981,79616,-5.2,0.0,7.84,4,0.0,0.75,0.3,6048,
1982,79680,-5.5,0.0,9.8,5,0.0,0.8,0.3,6051,
1983,79744,-5.3,0.0,1.96,1,0.0,0.0,0.3,6055,
1984,79744,-5.2,0.0,7.84,4,0.0,0.75,0.3,6055,
1985,79808,-5.6,0.0,3.92,2,0.0,1.0,0.3,6059,
1986,79872,-5.5,0.0,4.55,2,0.0,0.5,0.3,6062,
1987,79872,-4.0,0.0,0.0,0,,,0.3,6062,
1988,79872,-3.0,0.0,4.55,1,0.0,0.0,0.3,6062,
1989,79936,-5.0,0.0,0.0,0,,,0.3,6066,
1990,80000,-4.6,0.0,3.92,2,0.0,1.0,0.3,6067,
1991,80128,-2.1,0.0,7.69,1,0.0,0.0,0.3,6073,
1992,80128,-3.9,0.0,12.0,3,0.3333,0.6667,0.3,6073,
1993,80192,-5.5,0.0,9.8,5,0.0,0.6,0.3,6075,
1994,80192,-5.3,0.0,1.96,1,0.0,1.0,0.3,6075,
1995,80256,-5.6,0.0,3.92,2,0.0,0.5,0.3,6078,
1996,80256,-4.3,0.0,1.96,1,0.0,1.0,0.3,6078,
1997,80320,-5.0,0.0,0.0,0,,,0.3,6079,
1998,80320,-1.9,0.0,11.11,2,0.5,0.0,0.3,6079,
1999,80320,-5.9,0.0,5.88,3,0.0,0.6667,0.3,6079,
2000,80384,-4.3,0.0,6.25,2,0.0,0.5,0.3,6083,
2001,80384,-1.6,0.0,5.56,1,0.0,0.0,0.3,6083,
2002,80448,-4.6,0.0,3.92,2,0.5,1.0,0.3,6087,
2003,80448,-5.8,0.0,2.0,1,0.0,0.0,0.3,6087,
2004,80448,-4.9,0.0,5.88,3,0.3333,0.3333,0.3,6087,
2005,80512,-5.6,0.0,3.92,2,0.5,0.5,0.3,6092,
2006,80576,-4.0,0.0,0.0,0,,,0.3,6097,
2007,80640,-4.2,0.0,22.73,5,0.0,0.8,0.3,6099,
2008,80704,-5.9,0.0,5.88,3,0.0,0.0,0.3,6102,
2009,80704,-5.2,0.0,4.88,2,0.0,0.5,0.3,6102,
2010,80704,-4.6,0.0,3.92,2,0.0,1.0,0.3,6102,
2011,80832,-5.6,0.0,3.92,2,0.0,0.5,0.3,6108,
2012,80832,-2.8,0.0,5.0,1,0.0,0.0,0.3,6108,
2013,80896,-3.9,0.0,5.26,2,0.0,0.5,0.3,6109,
2014,80896,-5.6,0.0,3.92,2,0.0,1.0,0.3,6109,
2015,80960,-3.7,0.0,2.56,1,0.0,0.0,0.3,6111,
2016,81024,-6.0,0.0,9.3,4,0.0,0.75,0.3,6116,
2017,81024,-5.3,0.0,1.96,1,0.0,1.0,0.3,6116,
2018,81088,-5.0,0.0,2.38,1,0.0,0.0,0.3,6123,
2019,81152,-5.9,0.0,5.88,3,0.0,0.6667,0.3,6126,
2020,81152,-5.6,0.0,3.92,2,0.0,1.0,0.3,6126,
2021,81280,-3.6,0.0,3.57,1,0.0,0.0,0.3,6133,
2022,81344,-5.6,0.0,3.92,2,0.0,1.0,0.3,6136,
2023,81408,-2.5,0.0,5.88,1,0.0,0.0,0.3,6140,
2024,81472,-2.7,0.0,12.5,2,0.0,0.5,0.3,6142,
2025,81536,-2.8,0.0,5.0,1,0.0,0.0,0.3,6146,
2026,81536,11.5,1.0,0.0,0,,,0.3,6146,
2027,81536,-5.2,0.0,7.84,4,0.25,0.25,0.3,6146,
2028,81600,-4.3,0.0,1.96,1,0.0,1.0,0.3,6147,
2029,81664,-4.2,0.0,4.88,2,0.0,0.5,0.3,6149,
2030,81664,-5.2,0.0,7.84,4,0.25,1.0,0.3,6149,
2031,81664,-5.0,0.0,0.0,0,,,0.3,6149,
2032,81728,-3.3,0.0,4.0,1,0.0,0.0,0.3,6151,
2033,81792,-5.6,0.0,3.92,2,0.0,1.0,0.3,6154,
2034,81792,-5.6,0.0,3.92,2,0.0,0.0,0.3,6154,
2035,81856,-5.5,0.0,9.8,5,0.0,0.6,0.3,6159,
2036,81856,-2.4,0.0,3.85,1,0.0,0.0,0.3,6159,
2037,81920,-5.3,0.0,1.96,1,0.0,1.0,0.3,6162,
2038,82048,-2.2,0.0,9.52,2,0.0,0.5,0.3,6167,
2039,82048,-5.6,0.0,3.92,2,0.0,0.5,0.3,6167,
2040,82112,8.1,1.0,5.88,2,0.5,0.0,0.3,6167,
2041,82112,-5.0,0.0,0.0,0,,,0.3,6167,
2042,82240,-4.3,0.0,1.96,1,0.0,1.0,0.3,6171,
2043,82304,-3.4,0.0,3.85,1,0.0,0.0,0.3,6174,
2044,82304,-4.0,0.0,0.0,0,,,0.3,6174,
2045,82368,-6.5,0.0,9.8,5,0.2,1.0,0.3,6177,
2046,82432,7.7,1.0,5.26,2,0.0,0.5,0.3,6185,
2047,82432,-5.9,0.0,4.17,2,0.0,0.5,0.3,6185,
2048,82432,-5.5,0.0,7.32,3,0.0,0.6667,0.3,6185,
2049,82432,-5.6,0.0,3.92,2,0.0,1.0,0.3,6185,
2050,82496,-5.6,0.0,3.92,2,0.0,0.5,0.3,6187,
2051,82496,10.3,1.0,6.67,1,0.0,1.0,0.3,6187,
2052,82560,-5.6,0.0,3.92,2,0.5,0.0,0.3,6190,
2053,82560,-5.9,0.0,5.88,3,0.3333,0.6667,0.3,6190,
2054,82624,-5.2,0.0,7.84,4,0.0,0.5,0.3,6192,
2055,82688,-3.6,0.0,3.57,1,0.0,0.0,0.3,6197,
2056,82688,-5.3,0.0,1.96,1,1.0,0.0,0.3,6197,
2057,82752,-5.6,0.0,3.92,2,0.0,0.5,0.3,6200,
2058,82816,-4.3,0.0,2.86,1,0.0,0.0,0.3,6202,
2059,82880,-5.3,0.0,1.96,1,0.0,0.0,0.3,6205,
2060,82944,-5.3,0.0,1.96,1,0.0,1.0,0.3,6209,
2061,82944,-3.4,0.0,20.83,5,0.2,0.6,0.3,6209,
2062,82944,-4.2,0.0,4.88,2,0.0,0.5,0.3,6209,
2063,83008,-5.2,0.0,7.84,4,0.0,0.75,0.3,6213,
2064,83008,-5.6,0.0,7.14,3,0.6667,0.6667,0.3,6213,
2065,83008,-5.6,0.0,3.92,2,0.0,1.0,0.3,6213,
2066,83072,6.6,1.0,6.52,3,0.3333,0.6667,0.3,6220,
2067,83072,-5.5,0.0,4.55,2,0.0,0.5,0.3,6220,
2068,83072,-3.8,0.0,3.33,1,0.0,0.0,0.3,6220,
2069,83136,-5.3,0.0,1.96,1,0.0,0.0,0.3,6221,
2070,83136,-4.9,0.0,5.88,3,0.0,1.0,0.3,6221,
2071,83136,-5.3,0.0,1.96,1,0.0,1.0,0.3,6221,
2072,83200,-2.8,0.0,11.76,2,0.0,0.5,0.3,6223,
2073,83264,-5.4,0.0,7.5,3,0.0,0.3333,0.3,6224,
2074,83328,-6.0,0.0,6.52,3,0.0,0.6667,0.3,6228,
2075,83392,-0.7,0.0,11.11,1,0.0,0.0,0.3,6231,
2076,83456,-5.3,0.0,1.96,1,0.0,1.0,0.3,6233,
2077,83648,-4.0,0.0,0.0,0,,,0.3,6242,
2078,83648,-3.6,0.0,8.0,2,0.0,0.5,0.3,6242,
2079,83712,-4.3,0.0,1.96,1,0.0,1.0,0.3,6246,
2080,83712,-5.9,0.0,5.88,3,0.0,0.6667,0.3,6246,
2081,83776,-6.4,0.0,15.69,8,0.125,0.75,0.3,6251,
2082,83840,7.6,1.0,8.33,3,0.3333,0.6667,0.3,6257,
2083,83904,-3.7,0.0,3.45,1,0.0,0.0,0.3,6260,
2084,83968,8.3,1.0,2.86,1,0.0,1.0,0.3,6265,
2085,83968,-5.6,0.0,3.92,2,0.0,1.0,0.3,6265,
2086,84032,-2.1,0.0,10.0,2,0.0,0.5,0.3,6270,
2087,84032,-2.8,0.0,11.76,2,0.0,0.5,0.3,6270,
2088,84096,-5.2,0.0,7.84,4,0.25,0.5,0.3,6276,
2089,84096,-4.4,0.0,2.78,1,0.0,0.0,0.3,6276,
2090,84096,-4.9,0.0,5.88,3,0.0,1.0,0.3,6276,
2091,84160,-5.9,0.0,5.88,3,0.0,0.6667,0.3,6276,
2092,84224,-5.5,0.0,9.8,5,0.0,0.8,0.3,6281,
2093,84288,-6.5,0.0,9.8,5,0.0,0.8,0.3,6282,
2094,84288,-6.1,0.0,4.0,2,0.0,0.5,0.3,6282,
2095,84288,-4.0,0.0,0.0,0,,,0.3,6282,
2096,84352,9.8,1.0,5.0,1,0.0,1.0,0.3,6285,
2097,84416,-4.4,0.0,6.06,2,0.0,0.0,0.3,6288,
2098,84544,-2.2,0.0,4.17,1,0.0,0.0,0.3,6293,
2099,84544,-4.3,0.0,1.96,1,0.0,0.0,0.3,6293,
2100,84608,-3.3,0.0,4.0,1,0.0,0.0,0.3,6297,
2101,84608,-5.6,0.0,3.92,2,0.0,1.0,0.3,6297,
2102,84736,-4.0,0.0,3.12,1,0.0,0.0,0.3,6309,
2103,84736,-6.5,0.0,9.8,5,0.0,0.8,0.3,6309,
2104,84800,-5.6,0.0,3.92,2,0.0,0.5,0.3,6312,
2105,84864,-4.3,0.0,10.34,3,0.0,0.0,0.3,6314,
2106,84864,-5.3,0.0,1.96,1,0.0,1.0,0.3,6314,
2107,84928,-4.5,0.0,10.53,4,0.5,0.75,0.3,6319,
2108,84928,-5.5,0.0,9.8,5,0.0,0.8,0.3,6319,
2109,84928,-2.5,0.0,5.88,1,0.0,0.0,0.3,6319,
2110,84928,-4.0,0.0,0.0,0,,,0.3,6319,
2111,84928,-4.6,0.0,3.92,2,0.5,0.5,0.3,6319,
2112,85056,-5.6,0.0,3.92,2,0.0,1.0,0.3,6325,
2113,85120,-5.3,0.0,1.96,1,0.0,1.0,0.3,6329,
2114,85120,-2.6,0.0,3.57,1,0.0,0.0,0.3,6329,
2115,85120,-5.2,0.0,7.84,4,0.25,0.75,0.3,6329,
2116,85184,-5.6,0.0,3.92,2,0.0,1.0,0.3,6331,
2117,85312,7.9,1.0,9.09,3,0.0,1.0,0.3,6337,
2118,85312,6.9,1.0,13.51,5,0.0,0.8,0.3,6337,
2119,85312,-5.3,0.0,2.22,1,0.0,0.0,0.3,6337,
2120,85376,-5.6,0.0,3.92,2,0.0,1.0,0.3,6338,
2121,85504,-5.9,0.0,5.88,3,0.0,0.6667,0.3,6341,
2122,85568,-5.9,0.0,5.88,3,0.0,0.6667,0.3,6343,
2123,85632,-5.6,0.0,3.92,2,0.5,0.5,0.3,6346,
2124,85632,-3.2,0.0,4.17,1,0.0,0.0,0.3,6346,
2125,85696,-5.3,0.0,1.96,1,0.0,1.0,0.3,6349,
2126,85696,-5.3,0.0,1.96,1,0.0,0.0,0.3,6349,
2127,85696,-5.3,0.0,1.96,1,0.0,1.0,0.3,6349,
2128,85696,-3.3,0.0,6.25,2,0.0,0.5,0.3,6349,
2129,85760,-5.3,0.0,1.96,1,0.0,1.0,0.3,6353,
2130,85824,-4.6,0.0,3.92,2,0.0,1.0,0.3,6358,
2131,85824,-5.5,0.0,9.8,5,0.0,0.6,0.3,6358,
2132,85888,-5.9,0.0,5.88,3,0.0,1.0,0.3,6359,
2133,85952,-5.3,0.0,1.96,1,0.0,0.0,0.3,6364,
2134,86016,-3.9,0.0,3.23,1,0.0,0.0,0.3,6368,
2135,86016,10.1,1.0,14.29,2,0.0,1.0,0.3,6368,
2136,86016,11.2,1.0,16.67,1,1.0,1.0,0.3,6368,
2137,86080,-5.1,0.0,8.11,3,0.0,0.6667,0.3,6370,
2138,86144,-3.6,0.0,3.57,1,0.0,0.0,0.3,6371,
2139,86144,-6.5,0.0,9.8,5,0.0,0.8,0.3,6371,
2140,86208,-6.2,0.0,7.84,4,0.25,0.75,0.3,6374,
2141,86272,-5.3,0.0,11.11,4,0.0,0.5,0.3,6380,
2142,86336,7.7,1.0,8.57,3,0.0,0.6667,0.3,6384,
2143,86336,-5.6,0.0,3.92,2,0.0,1.0,0.3,6384,
2144,86336,-4.3,0.0,1.96,1,0.0,1.0,0.3,6384,
2145,86400,-5.0,0.0,0.0,0,,,0.3,6390,
2146,86400,-5.3,0.0,1.96,1,0.0,1.0,0.3,6390,
2147,86400,-4.9,0.0,5.88,3,0.0,1.0,0.3,6390,
2148,86400,8.6,1.0,17.39,4,0.0,1.0,0.3,6390,
2149,86400,-2.5,0.0,5.88,1,0.0,0.0,0.3,6390,
2150,86528,-3.4,0.0,3.85,1,0.0,0.0,0.3,6397,
2151,86528,-5.3,0.0,1.96,1,1.0,0.0,0.3,6397,
2152,86592,-4.7,0.0,4.35,2,0.0,0.5,0.3,6400,
2153,86592,-4.7,0.0,5.56,2,0.0,0.5,0.3,6400,
2154,86656,-5.6,0.0,3.92,2,0.0,0.5,0.3,6407,
2155,86720,-5.5,0.0,9.8,5,0.0,0.8,0.3,6412,
2156,86720,-5.5,0.0,2.13,1,0.0,0.0,0.3,6412,
2157,86720,-4.7,0.0,9.09,3,0.0,0.6667,0.3,6412,
2158,86912,-1.9,0.0,25.0,2,0.0,0.5,0.3,6422,
2159,86912,-4.1,0.0,3.03,1,0.0,0.0,0.3,6422,
2160,86976,-6.7,0.0,8.0,4,0.0,0.5,0.3,6425,
2161,87104,-1.8,0.0,11.76,2,0.0,0.5,0.3,6430,
2162,87168,-5.5,0.0,9.8,5,0.2,0.8,0.3,6434,
