episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
5563,242688,-4.0,0.0,0.0,0,,,1.0,7976,
5564,242688,-5.0,0.0,0.0,0,,,1.0,7976,
5565,242752,-5.0,0.0,0.0,0,,,1.0,7977,
5566,242752,-5.0,0.0,0.0,0,,,1.0,7977,
5567,242816,-5.0,0.0,0.0,0,,,1.0,7977,
5568,242880,-5.0,0.0,0.0,0,,,1.0,7977,
5569,242880,-4.0,0.0,0.0,0,,,1.0,7977,
5570,242944,-5.0,0.0,0.0,0,,,1.0,7977,
5571,243008,9.3,1.0,0.0,0,,,1.0,7977,
5572,243008,-5.0,0.0,1.96,1,0.0,0.0,1.0,7977,
5573,243008,-5.0,0.0,0.0,0,,,1.0,7977,
5574,243008,-5.0,0.0,0.0,0,,,1.0,7977,
5575,243072,-2.7,0.0,5.26,1,0.0,0.0,1.0,7979,
5576,243072,-3.0,0.0,4.55,1,0.0,0.0,1.0,7979,
5577,243200,-4.0,0.0,0.0,0,,,1.0,7980,
5578,243200,-5.0,0.0,0.0,0,,,1.0,7980,
5579,243200,-6.0,0.0,1.96,1,0.0,1.0,1.0,7980,
5580,243200,-5.0,0.0,1.96,1,0.0,0.0,1.0,7980,
5581,243456,-5.0,0.0,0.0,0,,,1.0,7982,
5582,243456,-6.0,0.0,1.96,1,0.0,1.0,1.0,7982,
5583,243648,-5.0,0.0,1.96,1,0.0,1.0,1.0,7982,
5584,243648,-4.0,0.0,0.0,0,,,1.0,7982,
5585,243648,-4.0,0.0,0.0,0,,,1.0,7982,
5586,243712,-5.0,0.0,0.0,0,,,1.0,7982,
5587,243712,-5.0,0.0,0.0,0,,,1.0,7982,
5588,243776,-4.0,0.0,0.0,0,,,1.0,7982,
5589,243840,-5.9,0.0,1.96,1,0.0,0.0,1.0,7983,
5590,243904,-5.0,0.0,0.0,0,,,1.0,7983,
5591,243904,-5.0,0.0,0.0,0,,,1.0,7983,
5592,243904,-6.0,0.0,1.96,1,0.0,0.0,1.0,7983,
5593,243968,-5.0,0.0,0.0,0,,,1.0,7983,
5594,244224,9.7,1.0,0.0,0,,,1.0,7984,
5595,244224,-4.0,0.0,0.0,0,,,1.0,7984,
5596,244224,-4.0,0.0,0.0,0,,,1.0,7984,
5597,244288,-5.0,0.0,0.0,0,,,1.0,7984,
5598,244288,-5.0,0.0,0.0,0,,,1.0,7984,
5599,244288,-5.0,0.0,0.0,0,,,1.0,7984,
5600,244352,-5.0,0.0,0.0,0,,,1.0,7984,
5601,244416,-5.0,0.0,0.0,0,,,1.0,7984,
5602,244544,-5.0,0.0,0.0,0,,,1.0,7988,
5603,244544,-4.4,0.0,2.78,1,0.0,0.0,1.0,7988,
5604,244544,-5.0,0.0,0.0,0,,,1.0,7988,
5605,244608,-5.0,0.0,0.0,0,,,1.0,7988,
5606,244608,-5.0,0.0,0.0,0,,,1.0,7988,
5607,244608,-4.0,0.0,0.0,0,,,1.0,7988,
5608,244672,-5.3,0.0,2.22,1,0.0,0.0,1.0,7989,
5609,244736,-5.0,0.0,0.0,0,,,1.0,7989,
5610,244736,-6.0,0.0,1.96,1,0.0,0.0,1.0,7989,
5611,244800,-4.5,0.0,2.7,1,0.0,0.0,1.0,7991,
5612,245056,-5.0,0.0,0.0,0,,,1.0,7994,
5613,245056,10.9,1.0,0.0,0,,,1.0,7994,
5614,245120,-4.0,0.0,0.0,0,,,1.0,7994,
5615,245184,-5.0,0.0,0.0,0,,,1.0,7995,
5616,245248,-5.0,0.0,0.0,0,,,1.0,7995,
5617,245312,-4.3,0.0,2.86,1,0.0,0.0,1.0,7996,
5618,245376,-5.0,0.0,0.0,0,,,1.0,7997,
5619,245376,-3.8,0.0,3.33,1,0.0,0.0,1.0,7997,
5620,245376,-5.0,0.0,0.0,0,,,1.0,7997,
5621,245440,-5.0,0.0,0.0,0,,,1.0,7997,
5622,245504,-5.0,0.0,0.0,0,,,1.0,7998,
5623,245568,-5.0,0.0,0.0,0,,,1.0,7999,
5624,245568,7.4,1.0,2.7,1,0.0,1.0,1.0,7999,
5625,245632,-5.0,0.0,0.0,0,,,1.0,8000,
5626,245696,-5.0,0.0,0.0,0,,,1.0,8002,
5627,245696,-4.6,0.0,2.08,1,0.0,0.0,1.0,8002,
5628,245760,-4.1,0.0,3.03,1,0.0,0.0,1.0,8004,
5629,245824,-4.0,0.0,0.0,0,,,1.0,8005,
5630,245824,-3.5,0.0,11.76,2,0.0,0.5,1.0,8005,
5631,245952,-3.0,0.0,4.55,1,0.0,0.0,1.0,8007,
5632,245952,-4.0,0.0,0.0,0,,,1.0,8007,
5633,245952,-5.0,0.0,0.0,0,,,1.0,8007,
5634,245952,-4.0,0.0,0.0,0,,,1.0,8007,
5635,245952,-6.0,0.0,1.96,1,0.0,0.0,1.0,8007,
5636,246016,-5.0,0.0,0.0,0,,,1.0,8008,
5637,246016,-4.0,0.0,0.0,0,,,1.0,8008,
5638,246080,-4.0,0.0,0.0,0,,,1.0,8008,
5639,246144,-5.0,0.0,0.0,0,,,1.0,8009,
5640,246144,-5.0,0.0,0.0,0,,,1.0,8009,
5641,246144,-3.5,0.0,2.7,1,0.0,0.0,1.0,8009,
5642,246208,-5.0,0.0,0.0,0,,,1.0,8010,
5643,246208,-1.6,0.0,12.5,1,0.0,0.0,1.0,8010,
5644,246272,-5.0,0.0,0.0,0,,,1.0,8010,
5645,246272,-5.0,0.0,0.0,0,,,1.0,8010,
5646,246272,-5.0,0.0,0.0,0,,,1.0,8010,
5647,246272,-5.0,0.0,0.0,0,,,1.0,8010,
5648,246336,-5.0,0.0,0.0,0,,,1.0,8012,
5649,246400,-4.8,0.0,5.0,2,0.0,0.0,1.0,8013,
5650,246464,-6.0,0.0,1.96,1,0.0,0.0,1.0,8013,
5651,246464,-4.0,0.0,0.0,0,,,1.0,8013,
5652,246464,-4.0,0.0,0.0,0,,,1.0,8013,
5653,246720,-5.0,0.0,0.0,0,,,1.0,8014,
5654,246912,-5.0,0.0,0.0,0,,,1.0,8014,
5655,246912,-4.0,0.0,0.0,0,,,1.0,8014,
5656,246976,-5.0,0.0,0.0,0,,,1.0,8015,
5657,246976,-6.0,0.0,1.96,1,0.0,0.0,1.0,8015,
5658,246976,-2.6,0.0,5.56,1,0.0,0.0,1.0,8015,
5659,247168,-6.0,0.0,1.96,1,0.0,1.0,1.0,8015,
5660,247168,-5.0,0.0,0.0,0,,,1.0,8015,
5661,247168,-4.0,0.0,0.0,0,,,1.0,8015,
5662,247232,-4.0,0.0,0.0,0,,,1.0,8015,
5663,247488,-2.8,0.0,3.33,1,0.0,0.0,1.0,8020,
5664,247488,-6.0,0.0,1.96,1,0.0,0.0,1.0,8020,
5665,247488,-3.4,0.0,3.85,1,0.0,0.0,1.0,8020,
5666,247488,-5.0,0.0,0.0,0,,,1.0,8020,
5667,247488,-5.0,0.0,1.96,1,0.0,1.0,1.0,8020,
5668,247552,-5.0,0.0,1.96,1,1.0,0.0,1.0,8020,
5669,247552,-5.0,0.0,0.0,0,,,1.0,8020,
5670,247616,-6.0,0.0,1.96,1,1.0,0.0,1.0,8021,
5671,247680,-2.9,0.0,4.76,1,0.0,0.0,1.0,8022,
5672,247680,-6.0,0.0,1.96,1,0.0,0.0,1.0,8022,
5673,247808,-5.0,0.0,0.0,0,,,1.0,8022,
5674,247808,-5.0,0.0,0.0,0,,,1.0,8022,
5675,247872,-5.0,0.0,0.0,0,,,1.0,8022,
5676,247872,-7.0,0.0,3.92,2,0.0,0.0,1.0,8022,
5677,247872,-4.0,0.0,0.0,0,,,1.0,8022,
5678,247936,-5.0,0.0,0.0,0,,,1.0,8022,
5679,248000,-4.0,0.0,0.0,0,,,1.0,8022,
5680,248064,-6.0,0.0,1.96,1,0.0,0.0,1.0,8022,
5681,248320,-5.5,0.0,5.41,2,0.0,0.0,1.0,8026,
5682,248320,-4.0,0.0,0.0,0,,,1.0,8026,
5683,248320,-6.0,0.0,1.96,1,1.0,0.0,1.0,8026,
5684,248320,-5.4,0.0,2.17,1,0.0,0.0,1.0,8026,
5685,248384,-4.0,0.0,0.0,0,,,1.0,8027,
5686,248448,-6.0,0.0,3.92,2,0.0,1.0,1.0,8027,
5687,248512,-5.0,0.0,0.0,0,,,1.0,8027,
5688,248576,-2.2,0.0,7.14,1,0.0,0.0,1.0,8028,
5689,248576,-5.0,0.0,0.0,0,,,1.0,8028,
5690,248640,-5.0,0.0,0.0,0,,,1.0,8028,
5691,248640,-5.0,0.0,0.0,0,,,1.0,8028,
5692,248704,-6.0,0.0,1.96,1,0.0,0.0,1.0,8028,
5693,248768,-4.0,0.0,0.0,0,,,1.0,8028,
5694,248832,-5.0,0.0,0.0,0,,,1.0,8028,
5695,248832,8.1,1.0,0.0,0,,,1.0,8028,
5696,248896,-6.0,0.0,1.96,1,0.0,0.0,1.0,8028,
5697,248960,-6.0,0.0,1.96,1,1.0,0.0,1.0,8029,
5698,248960,-5.2,0.0,2.27,1,0.0,0.0,1.0,8029,
5699,249024,-5.0,0.0,0.0,0,,,1.0,8030,
5700,249216,-5.0,0.0,0.0,0,,,1.0,8030,
5701,249216,-4.0,0.0,0.0,0,,,1.0,8030,
5702,249216,-5.0,0.0,0.0,0,,,1.0,8030,
5703,249216,-5.0,0.0,0.0,0,,,1.0,8030,
5704,249280,-5.0,0.0,0.0,0,,,1.0,8030,
5705,249280,11.1,1.0,0.0,0,,,1.0,8030,
5706,249280,-5.0,0.0,0.0,0,,,1.0,8030,
5707,249344,-3.1,0.0,8.7,2,0.0,0.0,1.0,8031,
5708,249344,-4.0,0.0,0.0,0,,,1.0,8031,
5709,249408,-7.0,0.0,3.92,2,0.0,0.0,1.0,8032,
5710,249408,-5.0,0.0,0.0,0,,,1.0,8032,
5711,249472,-6.0,0.0,3.92,2,0.5,0.5,1.0,8032,
5712,249472,-5.0,0.0,0.0,0,,,1.0,8032,
5713,249536,-5.0,0.0,0.0,0,,,1.0,8033,
5714,249536,-5.0,0.0,0.0,0,,,1.0,8033,
5715,249536,-4.4,0.0,2.78,1,0.0,0.0,1.0,8033,
5716,249536,-5.0,0.0,0.0,0,,,1.0,8033,
5717,249664,10.0,1.0,0.0,0,,,1.0,8033,
5718,249664,-5.0,0.0,0.0,0,,,1.0,8033,
5719,249728,-4.0,0.0,0.0,0,,,1.0,8033,
5720,249728,-4.0,0.0,0.0,0,,,1.0,8033,
5721,249728,-6.0,0.0,1.96,1,0.0,1.0,1.0,8033,
5722,249984,-5.0,0.0,0.0,0,,,1.0,8034,
5723,249984,8.4,1.0,0.0,0,,,1.0,8034,
5724,250112,-3.6,0.0,3.57,1,0.0,0.0,1.0,8036,
5725,250176,-5.0,0.0,0.0,0,,,1.0,8036,
5726,250176,-4.0,0.0,0.0,0,,,1.0,8036,
5727,250240,-5.0,0.0,0.0,0,,,1.0,8036,
5728,250240,-4.0,0.0,0.0,0,,,1.0,8036,
5729,250240,-5.0,0.0,0.0,0,,,1.0,8036,
5730,250432,-5.0,0.0,0.0,0,,,1.0,8036,
5731,250432,-5.0,0.0,0.0,0,,,1.0,8036,
5732,250432,-5.0,0.0,0.0,0,,,1.0,8036,
5733,250432,10.3,1.0,0.0,0,,,1.0,8036,
5734,250496,6.4,1.0,2.13,1,0.0,1.0,1.0,8037,
5735,250624,-3.8,0.0,3.33,1,0.0,0.0,1.0,8039,
5736,250752,-5.0,0.0,0.0,0,,,1.0,8039,
5737,250752,-4.0,0.0,0.0,0,,,1.0,8039,
5738,250752,-5.0,0.0,0.0,0,,,1.0,8039,
5739,250752,-5.0,0.0,0.0,0,,,1.0,8039,
5740,250816,-5.0,0.0,0.0,0,,,1.0,8040,
5741,250816,-5.0,0.0,0.0,0,,,1.0,8040,
5742,250880,-5.4,0.0,2.17,1,0.0,0.0,1.0,8041,
5743,250944,-4.1,0.0,3.03,1,0.0,0.0,1.0,8042,
5744,250944,-4.0,0.0,0.0,0,,,1.0,8042,
5745,251072,-5.0,0.0,0.0,0,,,1.0,8042,
5746,251072,-5.0,0.0,0.0,0,,,1.0,8042,
5747,251136,-5.0,0.0,0.0,0,,,1.0,8042,
5748,251136,-5.0,0.0,0.0,0,,,1.0,8042,
5749,251200,-5.2,0.0,2.27,1,0.0,0.0,1.0,8044,
5750,251264,-5.0,0.0,0.0,0,,,1.0,8044,
5751,251328,-4.0,0.0,0.0,0,,,1.0,8044,
5752,251392,9.5,1.0,0.0,0,,,1.0,8044,
5753,251456,-5.7,0.0,2.04,1,0.0,0.0,1.0,8046,
5754,251520,-2.9,0.0,3.23,1,0.0,0.0,1.0,8047,
5755,251584,-1.1,0.0,7.69,1,0.0,0.0,1.0,8048,
5756,251584,-4.0,0.0,0.0,0,,,1.0,8048,
5757,251712,-5.0,0.0,0.0,0,,,1.0,8050,
5758,251712,-3.5,0.0,3.7,1,0.0,0.0,1.0,8050,
5759,251776,-5.0,0.0,0.0,0,,,1.0,8050,
5760,251840,-6.0,0.0,1.96,1,0.0,0.0,1.0,8050,
5761,251840,-5.0,0.0,0.0,0,,,1.0,8050,
5762,251904,-4.0,0.0,0.0,0,,,1.0,8050,
5763,252032,-5.0,0.0,0.0,0,,,1.0,8051,
5764,252032,-3.6,0.0,3.57,1,0.0,0.0,1.0,8051,
5765,252096,-6.0,0.0,1.96,1,0.0,1.0,1.0,8051,
5766,252160,-4.0,0.0,0.0,0,,,1.0,8052,
5767,252160,-2.2,0.0,7.14,1,0.0,0.0,1.0,8052,
5768,252224,-5.0,0.0,0.0,0,,,1.0,8052,
5769,252224,-5.0,0.0,0.0,0,,,1.0,8052,
5770,252288,-5.0,0.0,0.0,0,,,1.0,8052,
5771,252480,-5.0,0.0,0.0,0,,,1.0,8053,
5772,252480,-5.0,0.0,0.0,0,,,1.0,8053,
5773,252480,-5.0,0.0,0.0,0,,,1.0,8053,
5774,252480,-5.0,0.0,0.0,0,,,1.0,8053,
5775,252544,-5.0,0.0,1.96,1,0.0,1.0,1.0,8054,
5776,252544,-4.9,0.0,1.96,1,0.0,0.0,1.0,8054,
5777,252608,-5.0,0.0,0.0,0,,,1.0,8054,
5778,252608,-5.0,0.0,0.0,0,,,1.0,8054,
5779,252672,-4.0,0.0,0.0,0,,,1.0,8055,
5780,252672,-4.0,0.0,0.0,0,,,1.0,8055,
5781,252672,-5.5,0.0,2.13,1,0.0,0.0,1.0,8055,
5782,252736,-5.0,0.0,0.0,0,,,1.0,8055,
5783,252736,-5.0,0.0,0.0,0,,,1.0,8055,
5784,252800,-6.0,0.0,1.96,1,0.0,1.0,1.0,8055,
5785,252800,-4.0,0.0,0.0,0,,,1.0,8055,
5786,252800,-4.0,0.0,0.0,0,,,1.0,8055,
5787,252928,-4.0,0.0,0.0,0,,,1.0,8056,
5788,252992,-5.0,0.0,1.96,1,0.0,0.0,1.0,8057,
5789,252992,-3.8,0.0,3.33,1,0.0,0.0,1.0,8057,
5790,252992,-5.0,0.0,1.96,1,0.0,0.0,1.0,8057,
5791,253248,-5.0,0.0,0.0,0,,,1.0,8057,
5792,253312,10.4,1.0,0.0,0,,,1.0,8057,
5793,253376,-5.0,0.0,0.0,0,,,1.0,8057,
5794,253440,-3.0,0.0,4.55,1,0.0,0.0,1.0,8058,
5795,253440,-4.0,0.0,0.0,0,,,1.0,8058,
5796,253440,-4.0,0.0,0.0,0,,,1.0,8058,
5797,253504,-5.0,0.0,0.0,0,,,1.0,8058,
5798,253504,-5.0,0.0,0.0,0,,,1.0,8058,
5799,253568,-5.2,0.0,2.27,1,0.0,0.0,1.0,8060,
5800,253568,-1.4,0.0,6.25,1,0.0,0.0,1.0,8060,
5801,253568,10.4,1.0,0.0,0,,,1.0,8060,
5802,253632,-5.5,0.0,2.13,1,0.0,0.0,1.0,8061,
5803,253696,-5.0,0.0,0.0,0,,,1.0,8061,
5804,253696,-5.0,0.0,0.0,0,,,1.0,8061,
5805,253696,-5.0,0.0,0.0,0,,,1.0,8061,
5806,253696,-5.0,0.0,0.0,0,,,1.0,8061,
5807,253760,-5.0,0.0,0.0,0,,,1.0,8062,
5808,253888,9.3,1.0,5.56,1,0.0,1.0,1.0,8062,
5809,254016,-5.0,0.0,0.0,0,,,1.0,8062,
5810,254016,-5.0,0.0,1.96,1,0.0,0.0,1.0,8062,
5811,254080,-5.0,0.0,0.0,0,,,1.0,8062,
5812,254080,-5.0,0.0,0.0,0,,,1.0,8062,
5813,254144,-4.0,0.0,0.0,0,,,1.0,8062,
5814,254208,-3.3,0.0,4.0,1,0.0,0.0,1.0,8063,
5815,254208,-4.0,0.0,0.0,0,,,1.0,8063,
5816,254208,-5.0,0.0,0.0,0,,,1.0,8063,
5817,254272,-4.3,0.0,2.22,1,0.0,0.0,1.0,8064,
5818,254336,-5.0,0.0,0.0,0,,,1.0,8065,
5819,254400,-4.0,0.0,0.0,0,,,1.0,8066,
5820,254400,-3.3,0.0,4.0,1,0.0,0.0,1.0,8066,
5821,254400,-5.0,0.0,0.0,0,,,1.0,8066,
5822,254464,11.5,1.0,0.0,0,,,1.0,8067,
5823,254464,-4.4,0.0,2.78,1,0.0,0.0,1.0,8067,
5824,254464,-5.0,0.0,0.0,0,,,1.0,8067,
5825,254592,-5.0,0.0,0.0,0,,,1.0,8067,
5826,254720,-5.0,0.0,0.0,0,,,1.0,8067,
5827,254784,-5.0,0.0,1.96,1,0.0,1.0,1.0,8068,
5828,254848,-4.0,0.0,0.0,0,,,1.0,8068,
5829,254848,-4.0,0.0,0.0,0,,,1.0,8068,
5830,254976,-4.0,0.0,0.0,0,,,1.0,8069,
5831,254976,-6.0,0.0,1.96,1,0.0,1.0,1.0,8069,
5832,255040,-5.0,0.0,0.0,0,,,1.0,8069,
5833,255104,-5.0,0.0,0.0,0,,,1.0,8069,
5834,255104,-5.0,0.0,0.0,0,,,1.0,8069,
5835,255168,-5.0,0.0,0.0,0,,,1.0,8069,
5836,255296,-4.0,0.0,0.0,0,,,1.0,8070,
5837,255296,11.2,1.0,0.0,0,,,1.0,8070,
5838,255360,-5.0,0.0,0.0,0,,,1.0,8070,
5839,255424,-5.0,0.0,0.0,0,,,1.0,8070,
5840,255488,-5.0,0.0,0.0,0,,,1.0,8071,
5841,255552,-5.0,0.0,0.0,0,,,1.0,8071,
5842,255616,-3.8,0.0,3.33,1,0.0,0.0,1.0,8073,
5843,255616,-4.0,0.0,3.12,1,0.0,0.0,1.0,8073,
5844,255744,-5.0,0.0,0.0,0,,,1.0,8073,
5845,255744,-5.0,0.0,0.0,0,,,1.0,8073,
5846,255744,8.5,1.0,0.0,0,,,1.0,8073,
5847,255744,-5.0,0.0,0.0,0,,,1.0,8073,
5848,255808,-5.0,0.0,0.0,0,,,1.0,8073,
5849,255872,-5.0,0.0,0.0,0,,,1.0,8073,
5850,255936,-5.0,0.0,0.0,0,,,1.0,8073,
5851,255936,-5.0,0.0,0.0,0,,,1.0,8073,
5852,255936,-5.0,0.0,0.0,0,,,1.0,8073,
5853,256000,-6.0,0.0,1.96,1,0.0,0.0,1.0,8074,
5854,256064,-4.0,0.0,0.0,0,,,1.0,8074,
5855,256064,-5.0,0.0,0.0,0,,,1.0,8074,
5856,256064,8.4,1.0,0.0,0,,,1.0,8074,
5857,256128,-4.7,0.0,2.56,1,0.0,0.0,1.0,8075,
5858,256192,-5.0,0.0,0.0,0,,,1.0,8075,
5859,256256,-6.0,0.0,1.96,1,0.0,0.0,1.0,8076,
5860,256256,-6.0,0.0,1.96,1,0.0,1.0,1.0,8076,
5861,256256,-5.0,0.0,0.0,0,,,1.0,8076,
5862,256448,6.5,1.0,2.17,1,0.0,1.0,1.0,8076,
5863,256512,-5.0,0.0,0.0,0,,,1.0,8076,
5864,256576,-5.0,0.0,0.0,0,,,1.0,8076,
5865,256640,-5.0,0.0,0.0,0,,,1.0,8076,
5866,256704,-5.0,0.0,0.0,0,,,1.0,8076,
5867,256704,-5.0,0.0,0.0,0,,,1.0,8076,
5868,256768,-5.0,0.0,0.0,0,,,1.0,8077,
5869,256768,-4.8,0.0,2.5,1,0.0,0.0,1.0,8077,
5870,256832,-5.0,0.0,0.0,0,,,1.0,8077,
5871,256832,-4.0,0.0,0.0,0,,,1.0,8077,
5872,256960,-4.0,0.0,0.0,0,,,1.0,8078,
5873,256960,-5.0,0.0,0.0,0,,,1.0,8078,
5874,257024,-2.4,0.0,6.25,1,0.0,0.0,1.0,8079,
5875,257024,-5.0,0.0,0.0,0,,,1.0,8079,
5876,257152,-4.0,0.0,0.0,0,,,1.0,8079,
5877,257280,-5.0,0.0,0.0,0,,,1.0,8079,
5878,257280,-4.0,0.0,0.0,0,,,1.0,8079,
5879,257344,-4.0,0.0,0.0,0,,,1.0,8079,
5880,257408,-4.0,0.0,0.0,0,,,1.0,8079,
5881,257472,-5.9,0.0,1.96,1,0.0,0.0,1.0,8082,
5882,257472,-4.0,0.0,0.0,0,,,1.0,8082,
5883,257536,-4.0,0.0,0.0,0,,,1.0,8082,
5884,257600,-5.0,0.0,0.0,0,,,1.0,8082,
5885,257664,-5.0,0.0,0.0,0,,,1.0,8082,
5886,257664,-6.0,0.0,1.96,1,0.0,1.0,1.0,8082,
5887,257664,-4.0,0.0,0.0,0,,,1.0,8082,
5888,257728,8.6,1.0,4.0,1,0.0,0.0,1.0,8082,
5889,257728,-6.0,0.0,1.96,1,0.0,0.0,1.0,8082,
5890,257728,-5.0,0.0,0.0,0,,,1.0,8082,
5891,257728,-5.0,0.0,0.0,0,,,1.0,8082,
5892,257856,-5.0,0.0,0.0,0,,,1.0,8083,
5893,257920,-5.2,0.0,2.27,1,0.0,0.0,1.0,8085,
5894,257920,-4.6,0.0,2.08,1,0.0,0.0,1.0,8085,
5895,258048,-4.0,0.0,0.0,0,,,1.0,8085,
5896,258112,-3.4,0.0,3.85,1,0.0,0.0,1.0,8086,
5897,258112,-4.0,0.0,0.0,0,,,1.0,8086,
5898,258176,-3.1,0.0,4.35,1,0.0,0.0,1.0,8087,
5899,258240,-5.0,0.0,0.0,0,,,1.0,8087,
5900,258240,-4.0,0.0,0.0,0,,,1.0,8087,
5901,258304,-6.0,0.0,1.96,1,0.0,0.0,1.0,8087,
5902,258368,-5.0,0.0,1.96,1,1.0,0.0,1.0,8087,
5903,258432,-5.0,0.0,0.0,0,,,1.0,8087,
5904,258560,-5.0,0.0,0.0,0,,,1.0,8089,
5905,258560,-5.0,0.0,0.0,0,,,1.0,8089,
5906,258560,-4.4,0.0,2.17,1,0.0,0.0,1.0,8089,
5907,258624,-7.0,0.0,3.92,2,0.0,0.0,1.0,8090,
5908,258688,10.9,1.0,0.0,0,,,1.0,8090,
5909,258688,-5.0,0.0,0.0,0,,,1.0,8090,
5910,258752,-4.0,0.0,0.0,0,,,1.0,8090,
5911,258816,-5.0,0.0,0.0,0,,,1.0,8091,
5912,258880,-6.0,0.0,1.96,1,0.0,0.0,1.0,8092,
5913,259008,-5.0,0.0,0.0,0,,,1.0,8092,
5914,259008,-5.0,0.0,0.0,0,,,1.0,8092,
5915,259008,-6.0,0.0,1.96,1,0.0,0.0,1.0,8092,
5916,259008,-5.0,0.0,0.0,0,,,1.0,8092,
5917,259072,7.4,1.0,0.0,0,,,1.0,8092,
5918,259072,-5.0,0.0,0.0,0,,,1.0,8092,
5919,259136,-5.0,0.0,0.0,0,,,1.0,8092,
5920,259200,-5.0,0.0,0.0,0,,,1.0,8094,
5921,259200,-5.0,0.0,0.0,0,,,1.0,8094,
5922,259200,-5.4,0.0,2.17,1,0.0,0.0,1.0,8094,
5923,259200,-5.0,0.0,0.0,0,,,1.0,8094,
5924,259328,-5.0,0.0,0.0,0,,,1.0,8094,
5925,259328,-5.0,0.0,0.0,0,,,1.0,8094,
5926,259456,-4.0,0.0,0.0,0,,,1.0,8094,
5927,259520,-5.0,0.0,0.0,0,,,1.0,8094,
5928,259520,-5.0,0.0,0.0,0,,,1.0,8094,
5929,259648,-4.2,0.0,2.27,1,0.0,0.0,1.0,8095,
5930,259776,-5.0,0.0,0.0,0,,,1.0,8095,
5931,259840,-5.0,0.0,0.0,0,,,1.0,8095,
5932,259904,-2.6,0.0,5.56,1,0.0,0.0,1.0,8097,
5933,259904,-5.0,0.0,0.0,0,,,1.0,8097,
5934,259904,8.5,1.0,0.0,0,,,1.0,8097,
5935,259968,-5.0,0.0,0.0,0,,,1.0,8097,
5936,260032,-5.0,0.0,0.0,0,,,1.0,8098,
5937,260032,-5.0,0.0,0.0,0,,,1.0,8098,
5938,260032,-2.1,0.0,7.69,1,0.0,0.0,1.0,8098,
5939,260096,-5.0,0.0,0.0,0,,,1.0,8098,
5940,260224,-5.0,0.0,0.0,0,,,1.0,8100,
5941,260224,-4.1,0.0,3.03,1,0.0,0.0,1.0,8100,
5942,260224,-5.0,0.0,0.0,0,,,1.0,8100,
5943,260288,-4.1,0.0,3.03,1,0.0,0.0,1.0,8101,
5944,260288,-5.0,0.0,0.0,0,,,1.0,8101,
5945,260288,-5.0,0.0,0.0,0,,,1.0,8101,
5946,260352,-2.6,0.0,5.56,1,0.0,0.0,1.0,8102,
5947,260416,-6.0,0.0,1.96,1,1.0,0.0,1.0,8102,
5948,260544,-4.0,0.0,0.0,0,,,1.0,8106,
5949,260544,-5.0,0.0,0.0,0,,,1.0,8106,
5950,260544,-5.2,0.0,2.27,1,0.0,0.0,1.0,8106,
5951,260608,-5.0,0.0,1.96,1,0.0,0.0,1.0,8106,
5952,260672,-5.0,0.0,0.0,0,,,1.0,8107,
5953,260736,-5.0,0.0,0.0,0,,,1.0,8108,
5954,260736,-4.0,0.0,0.0,0,,,1.0,8108,
5955,260736,-2.0,0.0,4.55,1,0.0,0.0,1.0,8108,
5956,260800,10.9,1.0,0.0,0,,,1.0,8108,
5957,260800,-5.0,0.0,0.0,0,,,1.0,8108,
5958,260928,-5.0,0.0,0.0,0,,,1.0,8110,
5959,260928,-4.0,0.0,0.0,0,,,1.0,8110,
5960,260928,-4.3,0.0,2.86,1,0.0,0.0,1.0,8110,
5961,260928,-5.0,0.0,0.0,0,,,1.0,8110,
5962,260992,-4.0,0.0,0.0,0,,,1.0,8110,
5963,260992,-4.0,0.0,0.0,0,,,1.0,8110,
5964,260992,-5.0,0.0,0.0,0,,,1.0,8110,
5965,261120,-4.0,0.0,0.0,0,,,1.0,8110,
5966,261184,-5.0,0.0,0.0,0,,,1.0,8110,
5967,261312,11.6,1.0,0.0,0,,,1.0,8111,
5968,261312,-5.0,0.0,0.0,0,,,1.0,8111,
5969,261376,-5.0,0.0,0.0,0,,,1.0,8111,
5970,261440,-5.1,0.0,6.06,2,0.0,0.5,1.0,8112,
5971,261504,-5.0,0.0,0.0,0,,,1.0,8112,
5972,261504,-5.0,0.0,0.0,0,,,1.0,8112,
5973,261568,-6.0,0.0,1.96,1,0.0,0.0,1.0,8112,
5974,261632,-5.0,0.0,0.0,0,,,1.0,8112,
5975,261696,-5.0,0.0,0.0,0,,,1.0,8112,
5976,261824,-5.0,0.0,0.0,0,,,1.0,8112,
5977,261824,-5.0,0.0,0.0,0,,,1.0,8112,
5978,261824,-6.0,0.0,1.96,1,0.0,1.0,1.0,8112,
5979,261888,-5.0,0.0,0.0,0,,,1.0,8114,
5980,261888,-2.0,0.0,8.33,1,0.0,0.0,1.0,8114,
5981,261952,-5.0,0.0,0.0,0,,,1.0,8114,
5982,262080,-5.0,0.0,0.0,0,,,1.0,8115,
5983,262144,11.1,1.0,0.0,0,,,1.0,8116,
5984,262144,-5.6,0.0,2.08,1,0.0,0.0,1.0,8116,
5985,262144,-5.0,0.0,0.0,0,,,1.0,8116,
5986,262272,-3.5,0.0,2.7,1,0.0,0.0,1.0,8117,
5987,262272,-5.0,0.0,0.0,0,,,1.0,8117,
