episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
1574,65408,-4.3,0.0,6.98,3,0.0,0.0,0.1,5865,
1575,65472,-3.9,0.0,10.34,3,0.0,0.0,0.1,5875,
1576,65472,-5.5,0.0,9.8,5,0.0,0.2,0.1,5875,
1577,65472,-4.6,0.0,11.76,6,0.1667,0.3333,0.1,5875,
1578,65536,-4.3,0.0,5.88,3,0.3333,0.3333,0.1,5880,
1579,65536,-4.5,0.0,9.8,5,0.4,0.0,0.1,5880,
1580,65600,-3.2,0.0,8.7,2,0.0,0.5,0.1,5886,
1581,65728,-5.5,0.0,9.8,5,0.2,0.2,0.1,5896,
1582,65728,-4.5,0.0,9.8,5,0.2,0.4,0.1,5896,
1583,65728,-4.2,0.0,3.92,2,0.0,1.0,0.1,5896,
1584,65728,-5.3,0.0,5.88,3,0.0,0.3333,0.1,5896,
1585,65792,-5.8,0.0,15.69,8,0.25,0.25,0.1,5900,
1586,65792,-5.5,0.0,9.8,5,0.4,0.0,0.1,5900,
1587,65792,-4.5,0.0,9.8,5,0.2,0.2,0.1,5900,
1588,65792,-5.5,0.0,4.35,2,0.0,0.0,0.1,5900,
1589,65856,-4.2,0.0,6.06,2,0.0,0.0,0.1,5908,
1590,65920,-5.3,0.0,5.88,3,0.3333,0.0,0.1,5913,
1591,65984,-5.6,0.0,11.76,6,0.0,0.3333,0.1,5919,
1592,65984,-5.0,0.0,0.0,0,,,0.1,5919,
1593,66176,-2.3,0.0,14.29,2,0.0,0.5,0.1,5931,
1594,66176,-5.4,0.0,7.84,4,0.25,0.0,0.1,5931,
1595,66176,-5.7,0.0,13.73,7,0.1429,0.2857,0.1,5931,
1596,66240,-2.4,0.0,13.33,2,0.0,0.0,0.1,5937,
1597,66304,-4.6,0.0,11.76,6,0.3333,0.5,0.1,5941,
1598,66304,-4.4,0.0,7.84,4,0.0,0.0,0.1,5941,
1599,66432,-3.8,0.0,10.71,3,0.0,0.0,0.1,5955,
1600,66432,-5.5,0.0,9.8,5,0.2,0.2,0.1,5955,
1601,66432,-1.9,0.0,9.09,1,0.0,0.0,0.1,5955,
1602,66432,-4.7,0.0,2.56,1,0.0,0.0,0.1,5955,
1603,66496,-4.7,0.0,13.73,7,0.1429,0.1429,0.1,5960,
1604,66496,-4.1,0.0,10.0,4,0.25,0.0,0.1,5960,
1605,66496,-2.6,0.0,11.76,2,0.0,0.0,0.1,5960,
1606,66496,-5.9,0.0,17.65,9,0.2222,0.1111,0.1,5960,
1607,66560,-5.5,0.0,9.8,5,0.4,0.0,0.1,5963,
1608,66560,-1.4,0.0,16.67,1,0.0,0.0,0.1,5963,
1609,66624,-4.6,0.0,11.76,6,0.1667,0.0,0.1,5968,
1610,66688,-5.3,0.0,5.88,3,0.0,0.3333,0.1,5974,
1611,66688,-4.3,0.0,5.88,2,0.0,0.0,0.1,5974,
1612,66688,-4.6,0.0,11.43,4,0.25,0.0,0.1,5974,
1613,66752,-2.1,0.0,7.69,1,0.0,0.0,0.1,5977,
1614,66816,-5.5,0.0,9.8,5,0.0,0.4,0.1,5982,
1615,66880,-5.5,0.0,9.8,5,0.2,0.4,0.1,5986,
1616,66880,-5.5,0.0,9.8,5,0.4,0.0,0.1,5986,
1617,66880,-3.1,0.0,9.09,2,0.0,0.0,0.1,5986,
1618,66944,-2.5,0.0,5.88,1,0.0,0.0,0.1,5992,
1619,67008,-1.8,0.0,10.53,2,0.0,0.0,0.1,5998,
1620,67008,-5.5,0.0,9.8,5,0.0,0.2,0.1,5998,
1621,67072,-4.3,0.0,5.88,3,0.3333,0.0,0.1,6004,
1622,67136,-1.5,0.0,14.29,1,0.0,0.0,0.1,6011,
1623,67328,-5.2,0.0,3.92,2,0.0,0.0,0.1,6031,
1624,67328,-1.5,0.0,14.29,1,0.0,0.0,0.1,6031,
1625,67328,-5.8,0.0,15.69,8,0.125,0.125,0.1,6031,
1626,67392,-5.4,0.0,7.84,4,0.25,0.25,0.1,6034,
1627,67456,-4.4,0.0,7.84,4,0.0,0.0,0.1,6038,
1628,67456,-5.2,0.0,23.53,12,0.25,0.0833,0.1,6038,
1629,67456,-5.4,0.0,7.84,4,0.0,0.5,0.1,6038,
1630,67520,-3.8,0.0,10.71,3,0.0,0.0,0.1,6044,
1631,67520,-4.7,0.0,2.56,1,0.0,0.0,0.1,6044,
1632,67584,-2.3,0.0,4.0,1,0.0,0.0,0.1,6048,
1633,67584,-4.8,0.0,2.5,1,0.0,0.0,0.1,6048,
1634,67584,-5.3,0.0,5.88,3,0.6667,0.3333,0.1,6048,
1635,67648,-5.4,0.0,7.84,4,0.0,0.0,0.1,6053,
1636,67648,-1.7,0.0,5.26,1,0.0,0.0,0.1,6053,
1637,67712,-5.5,0.0,9.8,5,0.0,0.4,0.1,6055,
1638,67712,-5.4,0.0,7.84,4,0.25,0.5,0.1,6055,
1639,67776,-2.8,0.0,5.0,1,0.0,0.0,0.1,6059,
1640,67904,-5.3,0.0,5.88,3,0.0,0.0,0.1,6069,
1641,67904,-3.0,0.0,9.52,2,0.0,0.0,0.1,6069,
1642,67968,-5.6,0.0,11.76,6,0.0,0.1667,0.1,6073,
1643,67968,-2.6,0.0,18.75,3,0.0,0.6667,0.1,6073,
1644,68160,-5.1,0.0,1.96,1,0.0,1.0,0.1,6087,
1645,68160,-4.7,0.0,8.11,3,0.0,0.3333,0.1,6087,
1646,68160,-4.1,0.0,9.68,3,0.0,0.0,0.1,6087,
1647,68160,-5.5,0.0,9.8,5,0.2,0.0,0.1,6087,
1648,68224,-5.3,0.0,5.88,3,0.0,0.3333,0.1,6091,
1649,68224,-4.1,0.0,6.25,2,0.0,0.0,0.1,6091,
1650,68224,6.9,1.0,6.12,3,0.0,0.3333,0.1,6091,
1651,68352,-1.2,0.0,7.14,1,0.0,0.0,0.1,6100,
1652,68352,-5.3,0.0,9.8,5,0.0,0.4,0.1,6100,
1653,68416,-5.5,0.0,14.29,6,0.0,0.0,0.1,6105,
1654,68416,-5.3,0.0,5.88,3,0.3333,0.0,0.1,6105,
1655,68480,-5.2,0.0,7.14,3,0.3333,0.3333,0.1,6109,
1656,68480,-5.4,0.0,7.84,4,0.0,0.0,0.1,6109,
1657,68544,-2.3,0.0,8.33,2,0.0,0.0,0.1,6117,
1658,68544,-3.7,0.0,3.45,1,0.0,0.0,0.1,6117,
1659,68544,-4.6,0.0,11.76,6,0.0,0.3333,0.1,6117,
1660,68672,8.1,1.0,14.29,5,0.0,0.8,0.1,6122,
1661,68672,-5.2,0.0,3.92,2,0.0,0.0,0.1,6122,
1662,68736,-5.5,0.0,9.8,5,0.2,0.0,0.1,6127,
1663,68736,-5.0,0.0,0.0,0,,,0.1,6127,
1664,68736,-1.6,0.0,5.56,1,0.0,0.0,0.1,6127,
1665,68800,-2.5,0.0,5.88,1,0.0,0.0,0.1,6131,
1666,68800,-4.3,0.0,5.88,3,0.0,0.6667,0.1,6131,
1667,68800,-5.7,0.0,13.73,7,0.0,0.8571,0.1,6131,
1668,68864,-3.1,0.0,14.29,3,0.0,0.3333,0.1,6136,
1669,68864,-5.0,0.0,0.0,0,,,0.1,6136,
1670,68864,-4.2,0.0,9.38,3,0.0,0.6667,0.1,6136,
1671,68864,8.6,1.0,6.06,2,0.0,0.0,0.1,6136,
1672,68992,-4.4,0.0,7.84,4,0.25,0.0,0.1,6149,
1673,69056,-5.6,0.0,11.76,6,0.0,0.1667,0.1,6154,
1674,69056,-4.2,0.0,12.5,5,0.0,0.2,0.1,6154,
1675,69056,-4.8,0.0,10.81,4,0.0,0.25,0.1,6154,
1676,69120,-2.0,0.0,8.33,1,0.0,0.0,0.1,6163,
1677,69120,-3.2,0.0,4.17,1,0.0,0.0,0.1,6163,
1678,69248,-2.8,0.0,10.71,3,0.3333,0.0,0.1,6174,
1679,69248,-5.6,0.0,11.76,6,0.1667,0.3333,0.1,6174,
1680,69312,-5.6,0.0,8.89,4,0.25,0.0,0.1,6181,
1681,69376,-2.7,0.0,5.26,1,0.0,0.0,0.1,6185,
1682,69504,-5.2,0.0,3.92,2,0.0,0.0,0.1,6195,
1683,69568,-5.7,0.0,13.73,7,0.0,0.1429,0.1,6199,
1684,69568,-4.7,0.0,13.73,7,0.2857,0.2857,0.1,6199,
1685,69632,-2.7,0.0,17.65,3,0.0,0.3333,0.1,6203,
1686,69696,-3.3,0.0,13.04,3,0.0,0.3333,0.1,6210,
1687,69696,-4.3,0.0,5.88,3,0.0,0.3333,0.1,6210,
1688,69760,-5.3,0.0,5.88,3,0.0,0.3333,0.1,6215,
1689,69760,-4.4,0.0,7.84,4,0.0,0.5,0.1,6215,
1690,69824,-3.0,0.0,15.0,3,0.0,0.3333,0.1,6224,
1691,69824,-5.1,0.0,1.96,1,0.0,0.0,0.1,6224,
1692,69824,-2.0,0.0,9.52,2,0.0,0.0,0.1,6224,
1693,69888,-5.5,0.0,9.8,5,0.2,0.2,0.1,6230,
1694,69952,10.7,1.0,7.69,1,0.0,1.0,0.1,6236,
1695,69952,-2.5,0.0,5.88,1,0.0,0.0,0.1,6236,
1696,70016,-3.9,0.0,5.0,2,0.0,0.0,0.1,6245,
1697,70080,8.8,1.0,10.0,3,0.0,0.6667,0.1,6248,
1698,70144,-5.5,0.0,9.8,5,0.0,0.0,0.1,6251,
1699,70144,-2.8,0.0,5.0,1,0.0,0.0,0.1,6251,
1700,70144,-4.6,0.0,11.76,6,0.0,0.0,0.1,6251,
1701,70208,10.2,1.0,5.56,1,0.0,0.0,0.1,6254,
1702,70272,-2.7,0.0,5.26,1,0.0,0.0,0.1,6261,
1703,70272,-5.2,0.0,3.92,2,0.0,0.5,0.1,6261,
1704,70336,-3.3,0.0,13.04,3,0.0,0.3333,0.1,6267,
1705,70336,-5.2,0.0,3.92,2,0.0,0.0,0.1,6267,
1706,70400,-5.3,0.0,5.88,3,0.3333,0.0,0.1,6273,
1707,70464,-2.9,0.0,4.76,1,0.0,0.0,0.1,6283,
1708,70528,-4.5,0.0,11.76,4,0.0,0.25,0.1,6292,
1709,70592,-4.5,0.0,9.8,5,0.0,0.0,0.1,6300,
1710,70592,-5.3,0.0,5.88,3,0.3333,0.0,0.1,6300,
1711,70592,-5.5,0.0,9.8,5,0.0,0.2,0.1,6300,
1712,70656,-5.2,0.0,3.92,2,0.0,0.0,0.1,6307,
1713,70720,-2.3,0.0,14.29,2,0.0,0.5,0.1,6313,
1714,70784,-5.5,0.0,9.8,5,0.0,0.2,0.1,6315,
1715,70848,-4.6,0.0,11.76,6,0.3333,0.1667,0.1,6325,
1716,70912,-5.4,0.0,7.84,4,0.0,0.25,0.1,6329,
1717,70912,-5.5,0.0,9.8,5,0.4,0.2,0.1,6329,
1718,70976,-5.6,0.0,11.76,6,0.0,0.1667,0.1,6335,
1719,71040,9.3,1.0,7.69,2,0.0,0.5,0.1,6340,
1720,71040,-2.5,0.0,20.0,3,0.0,0.0,0.1,6340,
1721,71040,-4.4,0.0,7.84,4,0.0,0.5,0.1,6340,
1722,71168,-5.5,0.0,9.8,5,0.0,0.4,0.1,6353,
1723,71168,-5.6,0.0,11.76,6,0.0,0.1667,0.1,6353,
1724,71232,-4.5,0.0,9.8,5,0.0,0.4,0.1,6359,
1725,71232,-5.3,0.0,5.88,3,0.3333,0.3333,0.1,6359,
1726,71296,-2.2,0.0,4.17,1,0.0,0.0,0.1,6365,
1727,71424,-5.5,0.0,4.35,2,0.0,0.0,0.1,6379,
1728,71424,-5.6,0.0,11.76,6,0.0,0.1667,0.1,6379,
1729,71424,-3.1,0.0,4.35,1,0.0,0.0,0.1,6379,
1730,71424,-5.3,0.0,5.88,3,0.0,0.0,0.1,6379,
1731,71488,-5.3,0.0,5.88,3,0.0,0.6667,0.1,6381,
1732,71488,-5.3,0.0,5.88,3,0.3333,0.0,0.1,6381,
1733,71616,-4.5,0.0,2.7,1,0.0,0.0,0.1,6391,
1734,71616,-5.6,0.0,8.89,4,0.0,0.25,0.1,6391,
1735,71680,-5.2,0.0,3.92,2,0.0,0.5,0.1,6395,
1736,71680,-4.8,0.0,15.69,8,0.125,0.375,0.1,6395,
1737,71680,7.1,1.0,11.11,5,0.0,0.2,0.1,6395,
1738,71680,-5.4,0.0,4.44,2,0.0,0.5,0.1,6395,
1739,71744,-4.8,0.0,7.89,3,0.3333,0.0,0.1,6398,
1740,71744,10.2,1.0,18.75,3,0.0,0.0,0.1,6398,
1741,71808,-5.4,0.0,11.76,6,0.0,0.3333,0.1,6404,
1742,71872,8.8,1.0,6.45,2,0.0,0.0,0.1,6408,
1743,71936,-4.6,0.0,11.76,6,0.0,0.3333,0.1,6415,
1744,71936,-5.3,0.0,5.88,3,0.0,0.3333,0.1,6415,
1745,72000,-4.1,0.0,1.96,1,0.0,0.0,0.1,6418,
1746,72000,-5.3,0.0,5.88,3,0.3333,0.0,0.1,6418,
1747,72064,-5.9,0.0,17.65,9,0.1111,0.5556,0.1,6422,
1748,72128,-5.3,0.0,5.88,3,0.3333,0.0,0.1,6426,
1749,72256,-2.0,0.0,8.33,1,0.0,0.0,0.1,6434,
1750,72256,-5.7,0.0,13.73,7,0.1429,0.1429,0.1,6434,
1751,72320,-2.7,0.0,7.14,2,0.0,0.5,0.1,6438,
1752,72320,-5.7,0.0,13.73,7,0.2857,0.2857,0.1,6438,
1753,72384,-3.3,0.0,4.0,1,0.0,0.0,0.1,6443,
1754,72512,-4.5,0.0,9.8,5,0.2,0.0,0.1,6453,
1755,72512,-4.6,0.0,11.36,5,0.0,0.2,0.1,6453,
1756,72704,-3.0,0.0,15.0,3,0.0,0.3333,0.1,6464,
1757,72768,-4.5,0.0,9.8,5,0.2,0.2,0.1,6469,
1758,72832,-5.7,0.0,13.73,7,0.1429,0.4286,0.1,6477,
1759,72832,-5.3,0.0,5.88,3,0.3333,0.0,0.1,6477,
1760,72832,-5.1,0.0,7.32,3,0.0,0.0,0.1,6477,
1761,72832,-3.3,0.0,4.0,1,0.0,0.0,0.1,6477,
1762,72896,-4.4,0.0,7.84,4,0.0,0.0,0.1,6482,
1763,72896,-2.6,0.0,11.76,2,0.0,0.5,0.1,6482,
1764,72960,-5.4,0.0,7.84,4,0.25,0.5,0.1,6485,
1765,73024,-2.0,0.0,4.55,1,0.0,0.0,0.1,6490,
1766,73024,-5.5,0.0,9.8,5,0.0,0.2,0.1,6490,
1767,73024,-2.5,0.0,5.88,1,0.0,0.0,0.1,6490,
1768,73088,-5.2,0.0,3.92,2,0.0,0.0,0.1,6494,
1769,73088,-4.7,0.0,2.56,1,0.0,0.0,0.1,6494,
1770,73088,-5.5,0.0,9.8,5,0.0,0.2,0.1,6494,
1771,73152,-4.4,0.0,5.71,2,0.0,0.0,0.1,6499,
1772,73152,-2.0,0.0,8.33,1,0.0,0.0,0.1,6499,
1773,73216,-3.3,0.0,4.0,1,0.0,0.0,0.1,6504,
1774,73216,9.4,1.0,12.5,3,0.0,0.0,0.1,6504,
1775,73216,-4.4,0.0,8.82,3,0.0,0.3333,0.1,6504,
1776,73216,-5.3,0.0,5.88,3,0.0,0.3333,0.1,6504,
1777,73280,-4.1,0.0,1.96,1,0.0,1.0,0.1,6507,
1778,73344,-2.6,0.0,11.76,2,0.0,0.0,0.1,6511,
1779,73344,8.3,1.0,2.7,1,0.0,0.0,0.1,6511,
1780,73408,-5.4,0.0,11.76,6,0.0,0.1667,0.1,6520,
1781,73408,-4.2,0.0,3.92,2,0.0,0.0,0.1,6520,
1782,73408,-5.2,0.0,3.92,2,0.0,0.5,0.1,6520,
1783,73536,-4.9,0.0,17.65,9,0.1111,0.4444,0.1,6530,
1784,73536,-5.5,0.0,9.8,5,0.0,0.6,0.1,6530,
1785,73536,-2.9,0.0,14.29,4,0.0,0.5,0.1,6530,
1786,73536,-1.8,0.0,10.0,1,0.0,0.0,0.1,6530,
1787,73600,-5.7,0.0,13.73,7,0.1429,0.0,0.1,6532,
1788,73600,-4.6,0.0,11.76,6,0.1667,0.6667,0.1,6532,
1789,73664,-5.3,0.0,5.88,3,0.0,0.0,0.1,6536,
1790,73664,8.3,1.0,0.0,0,,,0.1,6536,
1791,73728,-5.4,0.0,7.84,4,0.0,0.25,0.1,6540,
1792,73728,-3.2,0.0,8.7,2,0.0,0.5,0.1,6540,
1793,73792,-3.6,0.0,7.41,2,0.0,0.0,0.1,6546,
1794,73792,7.6,1.0,4.65,2,0.0,0.5,0.1,6546,
1795,73856,-5.3,0.0,5.88,3,0.3333,0.0,0.1,6550,
1796,73856,-5.4,0.0,7.84,4,0.5,0.25,0.1,6550,
1797,73920,-5.5,0.0,9.8,5,0.0,0.4,0.1,6555,
1798,74048,11.1,1.0,0.0,0,,,0.1,6565,
1799,74112,-5.1,0.0,1.96,1,0.0,1.0,0.1,6570,
1800,74176,-5.3,0.0,5.88,3,0.0,0.3333,0.1,6573,
1801,74240,-2.0,0.0,18.18,2,0.0,0.0,0.1,6577,
1802,74304,-5.2,0.0,3.92,2,0.0,0.5,0.1,6583,
1803,74368,9.9,1.0,22.22,4,0.25,0.5,0.1,6586,
1804,74432,-5.5,0.0,9.8,5,0.0,0.2,0.1,6590,
1805,74432,-5.1,0.0,1.96,1,0.0,1.0,0.1,6590,
1806,74496,-1.8,0.0,16.67,3,0.3333,0.0,0.1,6598,
1807,74560,-2.5,0.0,12.5,2,0.0,0.0,0.1,6605,
1808,74560,-5.6,0.0,11.76,6,0.0,0.3333,0.1,6605,
1809,74688,-5.7,0.0,13.73,7,0.0,0.2857,0.1,6615,
1810,74688,8.4,1.0,8.82,3,0.3333,0.3333,0.1,6615,
1811,74688,-5.3,0.0,5.88,3,0.0,0.0,0.1,6615,
1812,74688,-5.1,0.0,1.96,1,1.0,0.0,0.1,6615,
1813,74752,-4.6,0.0,11.76,6,0.1667,0.3333,0.1,6617,
1814,74752,-2.5,0.0,5.88,1,0.0,0.0,0.1,6617,
1815,74880,-3.5,0.0,7.69,2,0.0,0.5,0.1,6624,
1816,74944,-4.1,0.0,1.96,1,0.0,0.0,0.1,6627,
1817,74944,-5.0,0.0,0.0,0,,,0.1,6627,
1818,74944,-5.5,0.0,9.8,5,0.0,0.6,0.1,6627,
1819,75008,-5.4,0.0,7.84,4,0.25,0.5,0.1,6632,
1820,75072,-4.3,0.0,6.98,3,0.0,0.3333,0.1,6637,
1821,75136,-4.4,0.0,7.84,4,0.25,0.5,0.1,6643,
1822,75200,-4.6,0.0,11.76,6,0.0,0.3333,0.1,6647,
1823,75200,8.3,1.0,8.57,3,0.0,0.0,0.1,6647,
1824,75264,-4.3,0.0,5.88,3,0.0,0.0,0.1,6650,
1825,75264,-5.3,0.0,5.88,3,0.0,0.0,0.1,6650,
1826,75328,-4.3,0.0,5.88,2,0.0,0.0,0.1,6656,
1827,75392,-5.3,0.0,5.88,3,0.0,0.0,0.1,6661,
1828,75456,7.8,1.0,7.5,3,0.0,0.0,0.1,6665,
1829,75456,-3.3,0.0,4.0,1,0.0,0.0,0.1,6665,
1830,75584,-5.1,0.0,1.96,1,1.0,0.0,0.1,6674,
1831,75648,-4.9,0.0,10.53,4,0.0,0.5,0.1,6679,
1832,75776,11.6,1.0,0.0,0,,,0.1,6694,
1833,75776,-4.7,0.0,8.11,3,0.0,0.0,0.1,6694,
1834,75776,-5.1,0.0,1.96,1,0.0,0.0,0.1,6694,
1835,75776,-2.9,0.0,10.34,3,0.0,0.3333,0.1,6694,
1836,75968,-3.8,0.0,3.33,1,0.0,0.0,0.1,6708,
1837,75968,-4.2,0.0,2.94,1,0.0,0.0,0.1,6708,
1838,75968,-5.1,0.0,1.96,1,0.0,0.0,0.1,6708,
1839,76032,-2.1,0.0,40.0,4,0.0,0.0,0.1,6717,
1840,76032,-2.8,0.0,6.9,2,0.0,0.0,0.1,6717,
1841,76032,-4.5,0.0,9.8,5,0.0,0.2,0.1,6717,
1842,76096,-5.1,0.0,1.96,1,0.0,1.0,0.1,6723,
1843,76096,-4.6,0.0,11.76,6,0.0,0.1667,0.1,6723,
1844,76096,-5.1,0.0,1.96,1,0.0,0.0,0.1,6723,
1845,76096,-5.3,0.0,5.88,3,0.0,1.0,0.1,6723,
1846,76160,6.9,1.0,13.04,6,0.0,0.3333,0.1,6725,
1847,76224,-3.3,0.0,8.33,2,0.0,0.0,0.1,6730,
1848,76288,-5.6,0.0,11.76,6,0.0,0.1667,0.1,6734,
1849,76288,-5.1,0.0,1.96,1,0.0,0.0,0.1,6734,
1850,76288,-5.1,0.0,1.96,1,0.0,0.0,0.1,6734,
1851,76352,6.4,1.0,11.76,6,0.1667,0.0,0.1,6738,
1852,76352,-5.0,0.0,0.0,0,,,0.1,6738,
1853,76352,-4.2,0.0,3.92,2,0.0,1.0,0.1,6738,
1854,76416,-5.7,0.0,13.73,7,0.0,0.2857,0.1,6744,
1855,76544,-3.6,0.0,16.0,4,0.0,0.0,0.1,6754,
1856,76544,-5.3,0.0,5.88,3,0.3333,0.6667,0.1,6754,
1857,76608,-4.1,0.0,1.96,1,0.0,0.0,0.1,6759,
1858,76672,-5.1,0.0,1.96,1,0.0,1.0,0.1,6764,
1859,76672,-3.1,0.0,9.09,2,0.5,0.0,0.1,6764,
1860,76736,-4.7,0.0,8.11,3,0.0,0.0,0.1,6769,
1861,76800,-5.4,0.0,7.84,4,0.0,0.5,0.1,6773,
1862,76800,-5.6,0.0,11.76,6,0.1667,0.3333,0.1,6773,
1863,76864,-5.3,0.0,5.88,3,0.0,0.3333,0.1,6777,
1864,76864,-5.8,0.0,15.69,8,0.25,0.625,0.1,6777,
1865,76928,-5.3,0.0,5.88,3,0.0,0.3333,0.1,6782,
1866,76928,-4.0,0.0,17.86,5,0.0,0.0,0.1,6782,
1867,76992,-2.7,0.0,7.14,2,0.0,0.5,0.1,6785,
1868,76992,-5.4,0.0,7.84,4,0.5,0.0,0.1,6785,
1869,76992,-4.2,0.0,3.92,2,0.0,0.0,0.1,6785,
1870,77056,-5.2,0.0,3.92,2,0.0,1.0,0.1,6788,
1871,77120,-4.1,0.0,6.25,2,0.0,0.0,0.1,6794,
1872,77120,-5.4,0.0,7.84,4,0.25,0.5,0.1,6794,
1873,77120,-1.1,0.0,7.69,1,0.0,0.0,0.1,6794,
1874,77184,-3.3,0.0,18.18,4,0.0,0.5,0.1,6802,
1875,77184,-2.4,0.0,21.43,3,0.0,0.3333,0.1,6802,
1876,77248,10.0,1.0,5.0,1,1.0,0.0,0.1,6804,
1877,77312,-4.0,0.0,6.45,2,0.0,0.5,0.1,6809,
1878,77376,-5.6,0.0,11.76,6,0.3333,0.1667,0.1,6813,
1879,77504,-4.3,0.0,5.88,3,0.0,0.0,0.1,6824,
1880,77504,-2.0,0.0,9.52,2,0.0,0.0,0.1,6824,
1881,77568,-5.3,0.0,5.88,3,0.0,0.0,0.1,6829,
1882,77696,9.6,1.0,13.64,3,0.3333,0.3333,0.1,6835,
1883,77696,-5.3,0.0,5.88,3,0.0,0.0,0.1,6835,
1884,77696,-4.6,0.0,11.76,6,0.0,0.3333,0.1,6835,
1885,77760,-5.4,0.0,7.84,4,0.0,0.5,0.1,6840,
1886,77824,-2.1,0.0,4.35,1,0.0,0.0,0.1,6842,
1887,77824,-5.4,0.0,7.84,4,0.25,0.0,0.1,6842,
1888,77824,-5.3,0.0,5.88,3,1.0,0.0,0.1,6842,
1889,77952,-4.1,0.0,1.96,1,0.0,0.0,0.1,6851,
1890,77952,-5.2,0.0,3.92,2,0.0,0.0,0.1,6851,
1891,77952,-5.4,0.0,7.84,4,0.25,0.25,0.1,6851,
1892,77952,-2.2,0.0,15.38,2,0.0,0.0,0.1,6851,
1893,78016,-5.5,0.0,9.8,5,0.0,0.6,0.1,6856,
1894,78016,-4.2,0.0,16.67,5,0.0,0.4,0.1,6856,
1895,78016,-5.0,0.0,0.0,0,,,0.1,6856,
1896,78080,-3.4,0.0,12.5,3,0.0,0.0,0.1,6864,
1897,78144,-4.1,0.0,3.03,1,0.0,0.0,0.1,6868,
1898,78144,-5.3,0.0,5.88,3,0.0,0.3333,0.1,6868,
1899,78144,-4.9,0.0,13.51,5,0.0,0.0,0.1,6868,
1900,78208,-4.5,0.0,9.8,5,0.2,0.0,0.1,6872,
1901,78208,-3.2,0.0,8.7,2,0.0,0.0,0.1,6872,
1902,78208,-5.0,0.0,0.0,0,,,0.1,6872,
1903,78208,7.6,1.0,4.65,2,0.5,0.0,0.1,6872,
1904,78272,-3.4,0.0,8.0,2,0.0,0.5,0.1,6875,
1905,78272,-5.4,0.0,7.84,4,0.25,0.25,0.1,6875,
1906,78464,-2.3,0.0,13.04,3,0.0,0.0,0.1,6884,
1907,78464,-3.7,0.0,8.11,3,0.3333,0.3333,0.1,6884,
1908,78464,-5.2,0.0,3.92,2,0.0,0.5,0.1,6884,
1909,78528,-3.7,0.0,5.26,2,0.0,0.0,0.1,6889,
1910,78528,-5.4,0.0,7.84,4,0.5,0.25,0.1,6889,
1911,78720,-2.4,0.0,6.25,1,0.0,0.0,0.1,6904,
1912,78848,-5.5,0.0,9.8,5,0.0,0.2,0.1,6912,
1913,78912,-5.4,0.0,7.84,4,0.0,0.0,0.1,6918,
1914,78912,-1.9,0.0,9.09,1,0.0,0.0,0.1,6918,
1915,78976,10.8,1.0,8.33,1,0.0,0.0,0.1,6920,
1916,79040,11.3,1.0,0.0,0,,,0.1,6922,
1917,79040,-5.2,0.0,3.92,2,0.0,0.0,0.1,6922,
1918,79040,-4.3,0.0,5.88,3,0.0,0.0,0.1,6922,
1919,79104,-2.4,0.0,6.25,1,0.0,0.0,0.1,6926,
1920,79104,-3.1,0.0,9.09,2,0.0,0.5,0.1,6926,
1921,79168,-4.1,0.0,6.25,2,0.5,0.0,0.1,6936,
1922,79168,-5.8,0.0,4.08,2,0.0,0.5,0.1,6936,
1923,79232,-2.8,0.0,10.53,2,0.0,0.0,0.1,6943,
1924,79232,-5.4,0.0,7.84,4,0.25,0.25,0.1,6943,
1925,79232,-4.6,0.0,11.76,6,0.1667,0.5,0.1,6943,
1926,79296,-3.9,0.0,6.67,2,0.0,0.0,0.1,6947,
1927,79296,-5.6,0.0,11.76,6,0.0,0.5,0.1,6947,
1928,79360,-5.7,0.0,8.7,4,0.25,0.5,0.1,6951,
1929,79360,-4.7,0.0,13.73,7,0.1429,0.2857,0.1,6951,
1930,79424,-3.5,0.0,7.69,2,0.0,0.5,0.1,6955,
1931,79488,-4.4,0.0,7.84,4,0.0,0.5,0.1,6963,
1932,79488,-4.4,0.0,8.82,3,0.3333,0.3333,0.1,6963,
1933,79552,-3.4,0.0,8.0,2,0.5,0.0,0.1,6967,
1934,79616,-5.2,0.0,3.92,2,0.0,0.5,0.1,6968,
1935,79616,-5.6,0.0,11.76,6,0.1667,0.1667,0.1,6968,
1936,79808,-4.1,0.0,1.96,1,0.0,0.0,0.1,6983,
1937,79872,-4.4,0.0,7.84,4,0.0,0.0,0.1,6988,
1938,79872,-2.9,0.0,4.76,1,0.0,0.0,0.1,6988,
1939,79936,-2.1,0.0,27.27,3,0.0,0.3333,0.1,6996,
1940,79936,-5.4,0.0,7.84,4,0.25,0.5,0.1,6996,
1941,80000,7.2,1.0,6.52,3,0.0,0.3333,0.1,6999,
1942,80000,8.9,1.0,3.23,1,0.0,0.0,0.1,6999,
1943,80064,-5.3,0.0,5.88,3,0.0,0.6667,0.1,7001,
1944,80064,-5.3,0.0,5.88,3,0.3333,0.0,0.1,7001,
1945,80128,-5.2,0.0,3.92,2,0.0,1.0,0.1,7010,
1946,80128,-3.9,0.0,6.67,2,0.5,0.0,0.1,7010,
1947,80128,-5.2,0.0,3.92,2,0.0,0.0,0.1,7010,
1948,80192,-5.3,0.0,5.88,3,0.0,0.0,0.1,7013,
