episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
7133,294912,-4.2,0.0,2.94,1,0.0,0.0,0.3,11635,
7134,294912,-5.0,0.0,0.0,0,,,0.3,11635,
7135,294976,-5.6,0.0,3.92,2,0.5,0.0,0.3,11637,
7136,295040,-5.3,0.0,1.96,1,0.0,0.0,0.3,11640,
7137,295040,-5.9,0.0,5.88,3,0.0,0.6667,0.3,11640,
7138,295040,-4.6,0.0,3.92,2,0.0,0.5,0.3,11640,
7139,295040,-5.3,0.0,1.96,1,0.0,1.0,0.3,11640,
7140,295104,-5.2,0.0,2.27,1,0.0,0.0,0.3,11642,
7141,295168,-6.4,0.0,6.0,3,0.0,0.3333,0.3,11643,
7142,295232,-5.0,0.0,0.0,0,,,0.3,11646,
7143,295232,-4.9,0.0,5.88,3,0.3333,0.6667,0.3,11646,
7144,295296,-1.4,0.0,6.25,1,0.0,0.0,0.3,11648,
7145,295296,-4.9,0.0,5.88,3,0.0,0.3333,0.3,11648,
7146,295360,-5.2,0.0,4.88,2,0.0,0.0,0.3,11651,
7147,295360,10.2,1.0,6.25,1,0.0,0.0,0.3,11651,
7148,295360,-1.3,0.0,6.67,1,0.0,0.0,0.3,11651,
7149,295360,-5.6,0.0,3.92,2,0.0,0.5,0.3,11651,
7150,295360,-4.1,0.0,11.76,4,0.0,0.25,0.3,11651,
7151,295424,10.0,1.0,5.56,1,0.0,0.0,0.3,11653,
7152,295424,-4.4,0.0,2.17,1,0.0,0.0,0.3,11653,
7153,295424,-5.2,0.0,2.27,1,0.0,0.0,0.3,11653,
7154,295488,-1.8,0.0,10.0,1,0.0,0.0,0.3,11660,
7155,295488,-4.2,0.0,2.94,1,0.0,0.0,0.3,11660,
7156,295552,-4.0,0.0,0.0,0,,,0.3,11662,
7157,295552,-5.0,0.0,0.0,0,,,0.3,11662,
7158,295616,-5.3,0.0,1.96,1,0.0,0.0,0.3,11665,
7159,295680,-4.9,0.0,1.96,1,0.0,0.0,0.3,11668,
7160,295808,-2.2,0.0,7.14,1,0.0,0.0,0.3,11671,
7161,295872,-2.0,0.0,8.33,1,0.0,0.0,0.3,11675,
7162,295936,-6.2,0.0,8.89,4,0.25,0.0,0.3,11678,
7163,296064,-0.9,0.0,9.09,1,0.0,0.0,0.3,11683,
7164,296064,-1.6,0.0,12.5,1,0.0,0.0,0.3,11683,
7165,296064,-5.6,0.0,7.14,3,0.0,0.0,0.3,11683,
7166,296128,-5.6,0.0,4.44,2,0.5,0.0,0.3,11687,
7167,296192,-3.8,0.0,7.41,2,0.0,0.0,0.3,11689,
7168,296192,-5.3,0.0,2.22,1,0.0,0.0,0.3,11689,
7169,296256,10.6,1.0,8.33,1,0.0,0.0,0.3,11691,
7170,296256,-3.5,0.0,3.7,1,0.0,0.0,0.3,11691,
7171,296320,-2.6,0.0,8.0,2,0.0,0.0,0.3,11693,
7172,296320,-4.8,0.0,5.41,2,0.0,0.0,0.3,11693,
7173,296384,-5.0,0.0,0.0,0,,,0.3,11694,
7174,296384,-4.9,0.0,5.88,3,0.0,0.3333,0.3,11694,
7175,296384,10.0,1.0,0.0,0,,,0.3,11694,
7176,296448,-4.0,0.0,3.12,1,0.0,0.0,0.3,11695,
7177,296512,-3.9,0.0,12.0,3,0.0,0.3333,0.3,11701,
7178,296512,-3.8,0.0,3.33,1,0.0,0.0,0.3,11701,
7179,296512,-4.3,0.0,2.86,1,0.0,0.0,0.3,11701,
7180,296512,-4.4,0.0,2.78,1,0.0,0.0,0.3,11701,
7181,296512,-6.5,0.0,5.88,3,0.3333,0.0,0.3,11701,
7182,296576,7.4,1.0,2.27,1,0.0,0.0,0.3,11705,
7183,296576,-1.8,0.0,10.0,1,0.0,0.0,0.3,11705,
7184,296640,-7.6,0.0,23.53,12,0.0,0.3333,0.3,11708,
7185,296640,-4.0,0.0,0.0,0,,,0.3,11708,
7186,296640,-5.4,0.0,4.65,2,0.5,0.0,0.3,11708,
7187,296640,-1.6,0.0,5.56,1,0.0,0.0,0.3,11708,
7188,296704,-2.1,0.0,7.69,1,0.0,0.0,0.3,11711,
7189,296704,-6.2,0.0,8.89,4,0.25,0.25,0.3,11711,
7190,296768,-4.8,0.0,8.82,3,0.0,0.0,0.3,11713,
7191,296832,-3.6,0.0,3.57,1,0.0,0.0,0.3,11716,
7192,296832,-4.1,0.0,3.03,1,0.0,0.0,0.3,11716,
7193,296832,-4.7,0.0,5.56,2,0.0,0.5,0.3,11716,
7194,296832,6.6,1.0,6.52,3,0.0,0.3333,0.3,11716,
7195,296896,-4.6,0.0,3.92,2,0.0,0.5,0.3,11717,
7196,296960,-5.0,0.0,0.0,0,,,0.3,11719,
7197,296960,-4.0,0.0,0.0,0,,,0.3,11719,
7198,296960,-3.0,0.0,3.12,1,0.0,0.0,0.3,11719,
7199,296960,-5.0,0.0,0.0,0,,,0.3,11719,
7200,297024,-2.0,0.0,10.53,2,0.0,0.5,0.3,11721,
7201,297024,-4.8,0.0,2.5,1,0.0,0.0,0.3,11721,
7202,297216,11.0,1.0,0.0,0,,,0.3,11725,
7203,297216,-1.4,0.0,6.25,1,0.0,0.0,0.3,11725,
7204,297280,-4.0,0.0,0.0,0,,,0.3,11726,
7205,297280,11.1,1.0,14.29,1,1.0,1.0,0.3,11726,
7206,297408,-1.7,0.0,11.11,1,0.0,0.0,0.3,11731,
7207,297408,-2.2,0.0,7.14,1,0.0,0.0,0.3,11731,
7208,297408,-2.0,0.0,8.33,1,0.0,0.0,0.3,11731,
7209,297536,-3.7,0.0,2.56,1,0.0,0.0,0.3,11735,
7210,297600,-4.6,0.0,3.92,2,0.5,0.0,0.3,11737,
7211,297664,-4.3,0.0,2.22,1,0.0,0.0,0.3,11740,
7212,297664,-3.1,0.0,10.0,2,0.0,0.5,0.3,11740,
7213,297728,-3.0,0.0,4.55,1,0.0,0.0,0.3,11746,
7214,297728,-5.0,0.0,0.0,0,,,0.3,11746,
7215,297728,-4.4,0.0,2.78,1,0.0,0.0,0.3,11746,
7216,297728,-3.3,0.0,4.0,1,0.0,0.0,0.3,11746,
7217,297728,-5.0,0.0,2.38,1,0.0,0.0,0.3,11746,
7218,297792,-5.0,0.0,0.0,0,,,0.3,11750,
7219,297792,-4.6,0.0,2.63,1,0.0,0.0,0.3,11750,
7220,297792,-2.6,0.0,5.56,1,0.0,0.0,0.3,11750,
7221,297792,-3.2,0.0,9.52,2,0.0,0.0,0.3,11750,
7222,297856,-4.6,0.0,2.63,1,0.0,0.0,0.3,11753,
7223,297856,-2.0,0.0,10.53,2,0.0,0.0,0.3,11753,
7224,297920,-5.4,0.0,2.17,1,0.0,0.0,0.3,11754,
7225,297920,-5.0,0.0,0.0,0,,,0.3,11754,
7226,298048,-3.3,0.0,15.79,3,0.3333,0.0,0.3,11759,
7227,298048,-3.9,0.0,3.23,1,0.0,0.0,0.3,11759,
7228,298112,-5.6,0.0,3.92,2,0.0,0.0,0.3,11761,
7229,298176,-3.9,0.0,2.44,1,0.0,0.0,0.3,11762,
7230,298368,-4.0,0.0,3.12,1,0.0,0.0,0.3,11769,
7231,298368,-1.7,0.0,11.11,1,0.0,0.0,0.3,11769,
7232,298432,-4.6,0.0,9.38,3,0.0,0.3333,0.3,11772,
7233,298432,-2.1,0.0,4.35,1,0.0,0.0,0.3,11772,
7234,298432,-5.5,0.0,9.8,5,0.0,0.6,0.3,11772,
7235,298496,-5.0,0.0,0.0,0,,,0.3,11773,
7236,298496,-4.0,0.0,0.0,0,,,0.3,11773,
7237,298560,-2.7,0.0,3.45,1,0.0,0.0,0.3,11775,
7238,298560,-5.3,0.0,1.96,1,0.0,1.0,0.3,11775,
7239,298560,-4.6,0.0,3.92,2,0.0,0.5,0.3,11775,
7240,298560,-2.3,0.0,4.0,1,0.0,0.0,0.3,11775,
7241,298624,-2.2,0.0,7.14,1,0.0,0.0,0.3,11778,
7242,298624,-5.3,0.0,1.96,1,0.0,0.0,0.3,11778,
7243,298624,-5.3,0.0,1.96,1,0.0,0.0,0.3,11778,
7244,298624,-3.6,0.0,8.0,2,0.0,0.0,0.3,11778,
7245,298624,-5.6,0.0,3.92,2,1.0,0.0,0.3,11778,
7246,298624,-3.0,0.0,4.55,1,0.0,0.0,0.3,11778,
7247,298688,-4.5,0.0,7.32,3,0.0,0.3333,0.3,11781,
7248,298688,-4.1,0.0,3.03,1,0.0,0.0,0.3,11781,
7249,298688,-4.3,0.0,1.96,1,0.0,0.0,0.3,11781,
7250,298752,-2.4,0.0,6.25,1,0.0,0.0,0.3,11782,
7251,298816,-2.3,0.0,4.0,1,0.0,0.0,0.3,11788,
7252,298816,-3.0,0.0,10.53,2,0.0,0.0,0.3,11788,
7253,298816,-2.5,0.0,5.88,1,0.0,0.0,0.3,11788,
7254,298816,-4.4,0.0,2.78,1,0.0,0.0,0.3,11788,
7255,298816,-2.5,0.0,5.88,1,0.0,0.0,0.3,11788,
7256,298880,-5.3,0.0,1.96,1,0.0,0.0,0.3,11789,
7257,298944,-5.0,0.0,0.0,0,,,0.3,11791,
7258,299008,-3.1,0.0,4.35,1,0.0,0.0,0.3,11795,
7259,299008,-0.4,0.0,16.67,1,0.0,0.0,0.3,11795,
7260,299072,-2.6,0.0,5.56,1,0.0,0.0,0.3,11796,
7261,299200,-4.8,0.0,2.5,1,0.0,0.0,0.3,11801,
7262,299200,-1.9,0.0,9.09,1,0.0,0.0,0.3,11801,
7263,299328,-1.8,0.0,10.0,1,0.0,0.0,0.3,11805,
7264,299328,-3.3,0.0,4.0,1,0.0,0.0,0.3,11805,
7265,299328,-5.0,0.0,0.0,0,,,0.3,11805,
7266,299456,-3.4,0.0,3.85,1,0.0,0.0,0.3,11811,
7267,299456,-2.3,0.0,6.67,1,0.0,0.0,0.3,11811,
7268,299456,-3.7,0.0,2.56,1,0.0,0.0,0.3,11811,
7269,299456,-1.5,0.0,14.29,2,0.0,0.0,0.3,11811,
7270,299456,-5.3,0.0,1.96,1,0.0,0.0,0.3,11811,
7271,299520,-5.9,0.0,5.88,3,0.0,0.3333,0.3,11814,
7272,299520,-4.1,0.0,3.03,1,0.0,0.0,0.3,11814,
7273,299520,-1.9,0.0,9.09,1,0.0,0.0,0.3,11814,
7274,299520,-5.0,0.0,0.0,0,,,0.3,11814,
7275,299584,-4.9,0.0,2.44,1,0.0,0.0,0.3,11817,
7276,299584,-2.7,0.0,23.08,3,0.3333,0.0,0.3,11817,
7277,299648,-5.0,0.0,0.0,0,,,0.3,11820,
7278,299776,-5.9,0.0,5.88,3,0.0,0.3333,0.3,11825,
7279,299776,-5.0,0.0,0.0,0,,,0.3,11825,
7280,299776,-1.3,0.0,20.0,1,0.0,0.0,0.3,11825,
7281,299840,-5.5,0.0,2.13,1,0.0,0.0,0.3,11828,
7282,299840,-3.7,0.0,7.69,2,0.0,0.0,0.3,11828,
7283,299840,-5.3,0.0,1.96,1,0.0,0.0,0.3,11828,
7284,299904,-2.1,0.0,4.35,1,0.0,0.0,0.3,11831,
7285,299968,-4.0,0.0,0.0,0,,,0.3,11834,
7286,300032,-5.0,0.0,0.0,0,,,0.3,11839,
7287,300032,-2.9,0.0,3.23,1,0.0,0.0,0.3,11839,
7288,300032,-3.4,0.0,8.7,2,0.0,0.0,0.3,11839,
7289,300032,-5.2,0.0,4.88,2,0.5,0.0,0.3,11839,
7290,300032,-3.1,0.0,4.35,1,0.0,0.0,0.3,11839,
7291,300096,11.1,1.0,0.0,0,,,0.3,11839,
7292,300096,11.3,1.0,0.0,0,,,0.3,11839,
7293,300160,-4.3,0.0,1.96,1,0.0,1.0,0.3,11840,
7294,300224,-3.0,0.0,4.55,1,0.0,0.0,0.3,11844,
7295,300224,-2.6,0.0,3.57,1,0.0,0.0,0.3,11844,
7296,300288,-4.3,0.0,1.96,1,0.0,1.0,0.3,11847,
7297,300352,-5.6,0.0,2.08,1,0.0,0.0,0.3,11850,
7298,300352,-1.3,0.0,20.0,1,0.0,0.0,0.3,11850,
7299,300416,-2.9,0.0,7.14,2,0.0,0.0,0.3,11853,
7300,300480,-5.8,0.0,9.76,4,0.25,0.0,0.3,11856,
7301,300544,-5.0,0.0,0.0,0,,,0.3,11858,
7302,300544,-3.4,0.0,3.85,1,0.0,0.0,0.3,11858,
7303,300608,-3.8,0.0,3.33,1,0.0,0.0,0.3,11860,
7304,300672,-4.0,0.0,3.12,1,0.0,0.0,0.3,11862,
7305,300672,-5.3,0.0,1.96,1,0.0,0.0,0.3,11862,
7306,300800,-1.9,0.0,9.09,1,0.0,0.0,0.3,11866,
7307,300864,-4.3,0.0,2.86,1,0.0,0.0,0.3,11870,
7308,300928,-4.9,0.0,5.88,3,0.0,0.0,0.3,11872,
7309,300928,-4.3,0.0,1.96,1,0.0,0.0,0.3,11872,
7310,300928,6.9,1.0,2.04,1,0.0,0.0,0.3,11872,
7311,300928,-2.0,0.0,4.55,1,0.0,0.0,0.3,11872,
7312,300928,-2.8,0.0,7.41,2,0.0,0.5,0.3,11872,
7313,300992,-2.0,0.0,8.33,1,0.0,0.0,0.3,11876,
7314,301056,-5.3,0.0,1.96,1,0.0,0.0,0.3,11877,
7315,301120,-2.9,0.0,4.76,1,0.0,0.0,0.3,11879,
7316,301120,-5.6,0.0,3.92,2,0.0,0.0,0.3,11879,
7317,301120,-3.6,0.0,3.57,1,0.0,0.0,0.3,11879,
7318,301184,-4.9,0.0,5.88,3,0.3333,0.0,0.3,11882,
7319,301184,-4.5,0.0,2.7,1,0.0,0.0,0.3,11882,
7320,301248,-3.6,0.0,3.57,1,0.0,0.0,0.3,11885,
7321,301248,9.9,1.0,5.26,1,0.0,1.0,0.3,11885,
7322,301312,-4.6,0.0,5.71,2,0.0,0.5,0.3,11888,
7323,301312,-5.3,0.0,1.96,1,0.0,1.0,0.3,11888,
7324,301376,-5.1,0.0,2.33,1,0.0,0.0,0.3,11890,
7325,301376,9.1,1.0,8.33,2,0.0,0.0,0.3,11890,
7326,301376,-5.0,0.0,0.0,0,,,0.3,11890,
7327,301376,-4.8,0.0,17.86,5,0.0,0.0,0.3,11890,
7328,301440,-2.0,0.0,8.33,1,0.0,0.0,0.3,11893,
7329,301504,-2.3,0.0,6.67,1,0.0,0.0,0.3,11894,
7330,301504,7.6,1.0,2.38,1,0.0,0.0,0.3,11894,
7331,301568,-5.8,0.0,2.0,1,0.0,0.0,0.3,11898,
7332,301632,-4.0,0.0,0.0,0,,,0.3,11899,
7333,301632,-1.6,0.0,12.5,1,0.0,0.0,0.3,11899,
7334,301696,-2.0,0.0,8.33,1,0.0,0.0,0.3,11903,
7335,301696,-4.4,0.0,10.81,4,0.0,0.0,0.3,11903,
7336,301696,-1.5,0.0,14.29,1,0.0,0.0,0.3,11903,
7337,301696,-5.3,0.0,1.96,1,0.0,1.0,0.3,11903,
7338,301824,-2.3,0.0,4.0,1,0.0,0.0,0.3,11906,
7339,301824,-4.9,0.0,5.88,3,0.0,0.0,0.3,11906,
7340,301888,-5.0,0.0,0.0,0,,,0.3,11908,
7341,301952,-4.3,0.0,1.96,1,0.0,0.0,0.3,11908,
7342,302016,-4.7,0.0,2.56,1,0.0,0.0,0.3,11911,
7343,302080,-5.3,0.0,1.96,1,0.0,0.0,0.3,11912,
7344,302208,-3.9,0.0,7.14,2,0.0,0.0,0.3,11916,
7345,302208,-4.9,0.0,5.88,3,0.0,0.0,0.3,11916,
7346,302208,11.7,1.0,0.0,0,,,0.3,11916,
7347,302208,-4.3,0.0,6.25,2,0.0,0.0,0.3,11916,
7348,302272,-5.0,0.0,0.0,0,,,0.3,11918,
7349,302272,-4.0,0.0,0.0,0,,,0.3,11918,
7350,302272,-0.7,0.0,11.11,1,0.0,0.0,0.3,11918,
7351,302336,-1.6,0.0,12.5,1,0.0,0.0,0.3,11921,
7352,302336,-1.9,0.0,9.09,1,0.0,0.0,0.3,11921,
7353,302464,-4.6,0.0,3.92,2,0.0,1.0,0.3,11926,
7354,302528,-2.7,0.0,5.26,1,0.0,0.0,0.3,11931,
7355,302528,-3.3,0.0,2.86,1,0.0,0.0,0.3,11931,
7356,302528,-1.6,0.0,5.56,1,0.0,0.0,0.3,11931,
7357,302528,-3.9,0.0,2.44,1,0.0,0.0,0.3,11931,
7358,302592,-4.6,0.0,3.92,2,0.0,0.5,0.3,11935,
7359,302592,-2.2,0.0,7.14,1,0.0,0.0,0.3,11935,
7360,302656,-2.1,0.0,7.69,1,0.0,0.0,0.3,11938,
7361,302720,-3.9,0.0,7.14,2,0.0,0.0,0.3,11941,
7362,302720,-4.9,0.0,5.88,3,0.3333,0.6667,0.3,11941,
7363,302720,-2.7,0.0,5.26,1,0.0,0.0,0.3,11941,
7364,302720,-5.6,0.0,3.92,2,0.0,1.0,0.3,11941,
7365,302784,-4.3,0.0,1.96,1,0.0,0.0,0.3,11942,
7366,302784,-5.8,0.0,4.26,2,0.0,0.5,0.3,11942,
7367,302784,-5.0,0.0,0.0,0,,,0.3,11942,
7368,302848,-2.5,0.0,3.7,1,0.0,0.0,0.3,11945,
7369,302912,-5.3,0.0,1.96,1,1.0,0.0,0.3,11949,
7370,302912,11.8,1.0,0.0,0,,,0.3,11949,
7371,302912,-3.2,0.0,4.17,1,0.0,0.0,0.3,11949,
7372,302912,-5.3,0.0,2.22,1,0.0,0.0,0.3,11949,
7373,302976,-3.6,0.0,2.63,1,0.0,0.0,0.3,11950,
7374,303040,-5.0,0.0,0.0,0,,,0.3,11953,
7375,303040,-4.5,0.0,5.88,2,0.0,0.0,0.3,11953,
7376,303040,8.3,1.0,6.25,2,0.0,0.5,0.3,11953,
7377,303040,-5.4,0.0,7.5,3,0.3333,0.3333,0.3,11953,
7378,303104,-4.6,0.0,3.92,2,0.0,0.0,0.3,11963,
7379,303104,-3.0,0.0,4.55,1,0.0,0.0,0.3,11963,
7380,303104,-2.2,0.0,7.14,1,0.0,0.0,0.3,11963,
7381,303104,-4.9,0.0,5.88,3,0.0,0.0,0.3,11963,
7382,303104,-3.0,0.0,10.53,2,0.5,0.0,0.3,11963,
7383,303168,-3.1,0.0,4.35,1,0.0,0.0,0.3,11964,
7384,303168,11.3,1.0,0.0,0,,,0.3,11964,
7385,303232,-5.3,0.0,1.96,1,0.0,0.0,0.3,11967,
7386,303296,-5.0,0.0,0.0,0,,,0.3,11968,
7387,303296,-4.9,0.0,5.88,3,0.3333,0.3333,0.3,11968,
7388,303360,-5.0,0.0,0.0,0,,,0.3,11970,
7389,303424,-4.1,0.0,3.03,1,0.0,0.0,0.3,11973,
7390,303488,-2.7,0.0,5.26,1,0.0,0.0,0.3,11975,
7391,303616,-4.9,0.0,5.88,3,0.0,0.6667,0.3,11979,
7392,303616,11.4,1.0,0.0,0,,,0.3,11979,
7393,303616,-5.6,0.0,3.92,2,0.5,0.0,0.3,11979,
7394,303680,-1.8,0.0,10.0,1,0.0,0.0,0.3,11981,
7395,303680,-2.5,0.0,5.88,1,0.0,0.0,0.3,11981,
7396,303744,9.7,1.0,0.0,0,,,0.3,11982,
7397,303808,-3.2,0.0,4.17,1,0.0,0.0,0.3,11985,
7398,303808,-1.5,0.0,14.29,1,0.0,0.0,0.3,11985,
7399,303872,-5.2,0.0,7.84,4,0.25,0.5,0.3,11986,
7400,303936,10.8,1.0,10.0,1,0.0,1.0,0.3,11989,
7401,303936,-5.5,0.0,5.88,3,0.0,0.6667,0.3,11989,
7402,304000,-4.6,0.0,2.63,1,0.0,0.0,0.3,11993,
7403,304064,-4.6,0.0,3.92,2,0.0,0.0,0.3,11996,
7404,304064,-1.7,0.0,11.11,1,0.0,0.0,0.3,11996,
7405,304192,-5.3,0.0,1.96,1,0.0,0.0,0.3,12000,
7406,304192,-2.1,0.0,10.0,2,0.0,0.0,0.3,12000,
7407,304192,-6.2,0.0,7.84,4,0.0,0.0,0.3,12000,
7408,304192,-5.0,0.0,0.0,0,,,0.3,12000,
7409,304256,-3.2,0.0,4.17,1,0.0,0.0,0.3,12004,
7410,304256,-5.3,0.0,2.22,1,0.0,0.0,0.3,12004,
7411,304256,-2.5,0.0,5.88,1,0.0,0.0,0.3,12004,
7412,304320,-4.2,0.0,2.27,1,0.0,0.0,0.3,12005,
7413,304320,-5.0,0.0,0.0,0,,,0.3,12005,
7414,304384,-4.3,0.0,6.25,2,0.0,0.0,0.3,12009,
7415,304384,-5.0,0.0,0.0,0,,,0.3,12009,
7416,304384,-6.0,0.0,6.52,3,0.0,0.3333,0.3,12009,
7417,304448,-5.6,0.0,3.92,2,0.0,0.0,0.3,12010,
7418,304448,-5.0,0.0,0.0,0,,,0.3,12010,
7419,304512,-5.3,0.0,11.11,4,0.25,0.0,0.3,12012,
7420,304512,-5.0,0.0,0.0,0,,,0.3,12012,
7421,304576,-3.7,0.0,3.45,1,0.0,0.0,0.3,12015,
7422,304576,-4.3,0.0,7.69,3,0.0,0.0,0.3,12015,
7423,304640,-5.0,0.0,0.0,0,,,0.3,12017,
7424,304640,-3.6,0.0,3.57,1,0.0,0.0,0.3,12017,
7425,304704,-4.2,0.0,2.94,1,0.0,0.0,0.3,12021,
7426,304768,11.4,1.0,0.0,0,,,0.3,12024,
7427,304768,-2.5,0.0,3.7,1,0.0,0.0,0.3,12024,
7428,304768,11.2,1.0,0.0,0,,,0.3,12024,
7429,304896,-4.6,0.0,3.92,2,0.0,0.0,0.3,12027,
7430,304960,-2.7,0.0,3.45,1,0.0,0.0,0.3,12029,
7431,305024,-5.4,0.0,8.51,4,0.25,0.0,0.3,12031,
7432,305088,9.0,1.0,0.0,0,,,0.3,12032,
7433,305152,-4.8,0.0,5.41,2,0.0,0.5,0.3,12033,
7434,305216,-5.7,0.0,4.35,2,0.0,0.0,0.3,12038,
7435,305216,-2.3,0.0,4.0,1,0.0,0.0,0.3,12038,
7436,305216,-3.5,0.0,5.88,2,0.0,0.0,0.3,12038,
7437,305280,-1.4,0.0,6.25,1,0.0,0.0,0.3,12043,
7438,305344,-5.5,0.0,4.55,2,0.5,0.0,0.3,12045,
7439,305344,-1.4,0.0,6.25,1,0.0,0.0,0.3,12045,
7440,305408,-2.8,0.0,7.41,2,0.0,0.0,0.3,12051,
7441,305408,-3.9,0.0,2.44,1,0.0,0.0,0.3,12051,
7442,305408,-2.0,0.0,8.33,1,0.0,0.0,0.3,12051,
7443,305472,-5.3,0.0,1.96,1,0.0,0.0,0.3,12051,
7444,305536,11.5,1.0,0.0,0,,,0.3,12053,
7445,305600,-5.3,0.0,1.96,1,0.0,1.0,0.3,12054,
7446,305600,-4.3,0.0,4.76,2,0.0,0.5,0.3,12054,
7447,305664,-4.3,0.0,2.86,1,0.0,0.0,0.3,12055,
7448,305728,-4.3,0.0,1.96,1,0.0,1.0,0.3,12056,
7449,305728,-1.4,0.0,16.67,1,0.0,0.0,0.3,12056,
7450,305792,-6.2,0.0,7.84,4,0.0,0.25,0.3,12059,
7451,305792,-5.6,0.0,3.92,2,0.5,0.5,0.3,12059,
7452,305856,10.1,1.0,0.0,0,,,0.3,12061,
7453,305856,-5.6,0.0,3.92,2,0.0,1.0,0.3,12061,
7454,305920,-3.5,0.0,3.7,1,0.0,0.0,0.3,12066,
7455,305920,-2.5,0.0,14.29,2,0.5,0.5,0.3,12066,
7456,305984,-5.9,0.0,1.96,1,0.0,0.0,0.3,12068,
7457,306048,-1.8,0.0,5.0,1,0.0,0.0,0.3,12070,
7458,306048,-5.0,0.0,0.0,0,,,0.3,12070,
7459,306112,-4.5,0.0,2.13,1,0.0,0.0,0.3,12075,
7460,306112,-4.8,0.0,4.26,2,0.0,0.0,0.3,12075,
7461,306176,-5.3,0.0,1.96,1,1.0,0.0,0.3,12079,
7462,306176,-2.3,0.0,9.09,2,0.0,0.5,0.3,12079,
7463,306176,-5.5,0.0,9.8,5,0.2,0.0,0.3,12079,
7464,306240,-4.0,0.0,0.0,0,,,0.3,12080,
7465,306304,-5.3,0.0,1.96,1,0.0,0.0,0.3,12081,
7466,306368,-5.3,0.0,1.96,1,0.0,1.0,0.3,12084,
7467,306432,-4.2,0.0,2.94,1,0.0,0.0,0.3,12087,
7468,306496,-4.9,0.0,5.88,3,0.6667,0.3333,0.3,12089,
7469,306560,-4.3,0.0,1.96,1,1.0,0.0,0.3,12091,
7470,306560,-5.8,0.0,6.82,3,0.0,0.6667,0.3,12091,
7471,306560,-2.7,0.0,7.69,2,0.0,0.5,0.3,12091,
7472,306624,-2.5,0.0,5.88,1,0.0,0.0,0.3,12095,
7473,306624,-2.7,0.0,5.26,1,0.0,0.0,0.3,12095,
7474,306816,-2.0,0.0,4.55,1,0.0,0.0,0.3,12105,
7475,306816,-3.5,0.0,3.7,1,0.0,0.0,0.3,12105,
7476,306816,11.0,1.0,0.0,0,,,0.3,12105,
7477,306880,-5.8,0.0,11.76,6,0.0,0.1667,0.3,12107,
7478,306880,-1.5,0.0,5.88,1,0.0,0.0,0.3,12107,
7479,306880,-4.0,0.0,0.0,0,,,0.3,12107,
7480,306944,-5.3,0.0,1.96,1,0.0,0.0,0.3,12111,
7481,306944,-2.8,0.0,11.76,2,0.0,0.0,0.3,12111,
7482,307008,-1.8,0.0,10.0,1,0.0,0.0,0.3,12115,
7483,307072,-5.1,0.0,5.0,2,0.0,0.0,0.3,12119,
7484,307072,-2.2,0.0,7.14,1,0.0,0.0,0.3,12119,
7485,307072,-4.0,0.0,0.0,0,,,0.3,12119,
7486,307072,-1.8,0.0,28.57,2,0.0,0.0,0.3,12119,
7487,307072,-5.3,0.0,1.96,1,1.0,0.0,0.3,12119,
7488,307136,-4.0,0.0,0.0,0,,,0.3,12120,
7489,307200,-5.8,0.0,11.76,6,0.1667,0.1667,0.3,12122,
7490,307200,-5.3,0.0,1.96,1,0.0,0.0,0.3,12122,
7491,307264,-1.9,0.0,9.09,1,0.0,0.0,0.3,12126,
7492,307264,-5.0,0.0,0.0,0,,,0.3,12126,
7493,307328,-5.5,0.0,9.8,5,0.0,0.0,0.3,12131,
7494,307328,-1.7,0.0,33.33,2,0.0,0.0,0.3,12131,
7495,307328,-2.0,0.0,8.33,1,0.0,0.0,0.3,12131,
7496,307328,-3.8,0.0,2.5,1,0.0,0.0,0.3,12131,
7497,307328,-4.0,0.0,0.0,0,,,0.3,12131,
7498,307392,-5.1,0.0,2.33,1,0.0,0.0,0.3,12133,
7499,307456,-3.2,0.0,2.94,1,0.0,0.0,0.3,12135,
7500,307456,-5.0,0.0,0.0,0,,,0.3,12135,
7501,307456,-6.7,0.0,8.0,4,0.0,0.0,0.3,12135,
7502,307456,-4.3,0.0,1.96,1,1.0,0.0,0.3,12135,
7503,307520,-2.5,0.0,5.88,1,0.0,0.0,0.3,12137,
7504,307648,-5.2,0.0,7.84,4,0.25,0.0,0.3,12142,
7505,307648,8.3,1.0,6.25,2,0.0,0.0,0.3,12142,
7506,307648,-4.0,0.0,0.0,0,,,0.3,12142,
7507,307648,-3.4,0.0,2.78,1,0.0,0.0,0.3,12142,
7508,307648,-4.3,0.0,1.96,1,0.0,0.0,0.3,12142,
7509,307712,11.2,1.0,16.67,1,1.0,1.0,0.3,12145,
7510,307712,-4.0,0.0,0.0,0,,,0.3,12145,
7511,307712,-5.0,0.0,0.0,0,,,0.3,12145,
7512,307776,-5.0,0.0,0.0,0,,,0.3,12146,
7513,307840,-5.6,0.0,3.92,2,0.0,0.0,0.3,12147,
7514,307904,-3.0,0.0,3.12,1,0.0,0.0,0.3,12150,
7515,307968,-5.6,0.0,3.92,2,0.0,0.5,0.3,12152,
7516,307968,-2.8,0.0,3.33,1,0.0,0.0,0.3,12152,
7517,307968,-4.2,0.0,10.71,3,0.0,0.3333,0.3,12152,
7518,308032,-5.8,0.0,6.82,3,0.0,0.3333,0.3,12155,
7519,308032,-2.3,0.0,6.67,1,0.0,0.0,0.3,12155,
