episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
450,74592,-19.25,0.0,1.09,2,1.8834,0.5,589,
451,74704,-10.8,0.0,1.0,1,1.8834,0.0,590,
452,74776,-20.05,0.0,0.5,1,0.7177,0.0,590,
453,74824,-19.0,0.0,0.0,0,0.7177,,590,
454,75112,-5.9,0.0,1.96,1,0.7177,0.0,591,
455,75344,-19.05,0.0,0.5,1,0.7177,1.0,592,
456,75360,-20.0,0.0,0.0,0,0.7177,,592,
457,75720,-20.0,0.0,0.0,0,0.7177,,592,
458,76024,-16.45,0.0,1.28,2,2.00247,0.0,593,
459,76032,-20.0,0.0,0.0,0,2.00247,,593,
460,76200,-20.0,0.0,0.0,0,2.00247,,595,
461,76432,-20.0,0.0,0.0,0,2.00247,,598,
462,76552,1.65,1.0,0.96,1,2.00247,0.0,600,
463,76696,-9.15,0.0,2.41,2,2.00247,0.0,602,
464,76720,-20.15,0.0,1.49,3,2.00247,0.0,602,
465,76952,-20.9,0.0,0.5,1,1.38593,1.0,605,
466,76968,-20.0,0.0,0.0,0,1.38593,,605,
467,77632,-19.1,0.0,1.0,2,1.38593,0.0,607,
468,77808,-19.0,0.0,0.0,0,1.38593,,607,
469,78040,-20.15,0.0,1.49,3,1.26894,0.6667,608,
470,78088,-2.0,0.0,1.43,2,1.26894,0.0,608,
471,78160,-20.0,0.0,0.0,0,1.26894,,609,
472,78304,-20.0,0.0,0.0,0,1.26894,,609,
473,78328,-20.05,0.0,0.5,1,1.26894,0.0,609,
474,78560,-20.0,0.0,0.0,0,1.26894,,609,
475,78976,-14.45,0.0,1.37,2,0.0,0.0,611,
476,79240,-20.0,0.0,0.0,0,0.0,,611,
477,79648,-19.0,0.0,0.0,0,0.0,,612,
478,79696,-20.0,0.0,0.0,0,0.0,,612,
479,79768,-20.0,0.0,0.0,0,0.0,,612,
480,79912,-20.0,0.0,0.0,0,1.01878,,612,
481,79936,-20.05,0.0,0.5,1,1.01878,0.0,612,
482,80168,-20.0,0.0,0.0,0,1.01878,,612,
483,80584,-19.0,0.0,0.0,0,1.01878,,614,
484,80848,-20.1,0.0,1.0,2,1.01878,0.5,614,
485,81192,-20.1,0.0,0.52,1,0.0,1.0,615,
486,81304,-20.0,0.0,0.0,0,0.0,,615,
487,81376,-20.0,0.0,0.0,0,0.0,,615,
488,81520,-20.0,0.0,0.0,0,0.0,,616,
489,81544,-20.0,0.0,0.0,0,0.0,,616,
490,81776,-20.05,0.0,0.5,1,0.0,0.0,617,
491,82192,-19.05,0.0,0.5,1,2.00045,0.0,619,
492,82456,-20.0,0.0,0.0,0,2.00045,,619,
493,82800,-19.0,0.0,0.0,0,2.00045,,619,
494,82912,-20.0,0.0,0.0,0,2.00045,,620,
495,82984,-20.1,0.0,1.0,2,1.54775,0.0,620,
496,83128,-20.05,0.0,0.5,1,1.54775,0.0,620,
497,83152,-20.0,0.0,0.0,0,1.54775,,620,
498,83384,-20.0,0.0,0.0,0,1.54775,,620,
499,83768,-10.5,0.0,0.93,1,1.54775,1.0,621,
500,83800,-20.0,0.0,0.0,0,1.54775,,621,
501,84064,-20.1,0.0,1.0,2,0.56502,1.0,622,
502,84408,-20.0,0.0,0.0,0,0.56502,,622,
503,84592,-20.0,0.0,0.0,0,0.56502,,622,
504,84736,-20.0,0.0,0.0,0,0.56502,,622,
505,84760,-19.0,0.0,0.0,0,0.56502,,622,
506,84968,-15.4,0.0,0.68,1,0.56502,0.0,624,
507,84992,-20.0,0.0,0.0,0,0.56502,,624,
508,85352,7.55,1.0,2.22,1,1.10903,0.0,626,
509,85376,-20.0,0.0,0.0,0,1.10903,,626,
510,85672,-19.05,0.0,0.5,1,1.10903,0.0,627,
511,86016,-20.0,0.0,0.0,0,1.10903,,628,
512,86200,-19.1,0.0,1.0,2,2.79903,0.0,629,
513,86344,-20.05,0.0,0.5,1,2.79903,0.0,629,
514,86368,-20.0,0.0,0.0,0,2.79903,,629,
515,86480,-1.75,0.0,0.72,1,2.79903,0.0,630,
516,86576,-20.0,0.0,0.0,0,2.79903,,630,
517,86960,-20.0,0.0,0.0,0,2.79903,,630,
518,87280,-20.0,0.0,0.0,0,1.61177,,631,
519,87448,-14.6,0.0,0.72,1,1.61177,1.0,633,
520,87624,-20.05,0.0,0.5,1,1.61177,0.0,633,
521,87752,10.45,1.0,6.25,1,1.61177,0.0,635,
522,87808,-20.0,0.0,0.0,0,1.61177,,635,
523,87976,-19.05,0.0,0.5,1,1.61177,0.0,636,
524,88088,-19.05,0.0,0.5,1,2.23338,0.0,636,
525,88184,-19.0,0.0,0.0,0,2.23338,,637,
526,88440,-9.4,0.0,1.16,1,2.23338,1.0,638,
527,88568,-19.15,0.0,1.49,3,2.23338,0.0,639,
528,88888,-20.0,0.0,0.0,0,2.23338,,639,
529,89056,-20.0,0.0,0.0,0,2.23338,,639,
530,89416,-20.0,0.0,0.0,0,0.0,,640,
531,89584,-19.1,0.0,1.0,2,0.0,0.0,641,
532,89696,-20.05,0.0,0.5,1,0.0,0.0,641,
533,89792,-20.0,0.0,0.0,0,0.0,,641,
534,89936,-6.6,0.0,0.0,0,0.0,,641,
535,90152,-15.6,0.0,0.63,1,0.0,0.0,642,
536,90176,-20.0,0.0,0.0,0,0.0,,642,
537,90664,-20.0,0.0,0.0,0,0.0,,644,
538,91024,-19.0,0.0,0.0,0,0.0,,646,
539,91192,-20.0,0.0,0.0,0,0.0,,646,
540,91304,-20.05,0.0,0.5,1,0.0,0.0,646,
541,91400,-20.0,0.0,0.0,0,0.0,,646,
542,91544,-20.0,0.0,0.0,0,0.0,,646,
543,91600,-11.5,0.0,0.85,1,0.0,1.0,647,
544,91760,-20.1,0.0,1.0,2,0.0,0.0,648,
545,91784,-19.1,0.0,1.0,2,0.0,0.5,648,
546,92632,-20.0,0.0,0.0,0,0.0,,648,
547,92800,-20.0,0.0,0.0,0,0.0,,648,
548,92872,-6.3,0.0,0.0,0,0.0,,648,
549,92912,-20.0,0.0,0.0,0,0.0,,648,
550,93152,-20.0,0.0,0.0,0,0.0,,649,
551,93208,-20.0,0.0,0.0,0,0.0,,649,
552,93368,-19.0,0.0,0.0,0,0.0,,650,
553,93392,-19.0,0.0,0.0,0,0.0,,650,
554,94240,-19.0,0.0,0.0,0,2.26846,,651,
555,94408,-20.0,0.0,0.0,0,2.26846,,652,
556,94480,-19.0,0.0,0.0,0,2.26846,,652,
557,94520,-19.1,0.0,1.0,2,2.26846,0.0,652,
558,94624,-5.65,0.0,4.17,2,2.26846,0.5,653,
559,94760,-19.05,0.0,0.5,1,2.26846,0.0,654,
560,94816,-20.0,0.0,0.0,0,2.26846,,654,
561,94976,-20.0,0.0,0.0,0,2.26846,,654,
562,95000,-19.0,0.0,0.0,0,2.26846,,654,
563,95976,-19.45,0.0,1.02,2,0.0,0.5,659,
564,96088,-20.05,0.0,0.5,1,0.0,0.0,659,
565,96128,-20.05,0.0,0.5,1,0.0,0.0,659,
566,96232,-20.0,0.0,0.0,0,0.0,,659,
567,96368,-20.1,0.0,1.0,2,2.2277,0.0,659,
568,96424,-20.0,0.0,0.0,0,2.2277,,659,
569,96584,-19.0,0.0,0.0,0,2.2277,,659,
570,96608,-20.0,0.0,0.0,0,2.2277,,659,
571,96824,-11.4,0.0,0.94,1,2.2277,1.0,660,
572,97120,-7.2,0.0,1.56,1,2.2277,0.0,663,
573,97248,-14.8,0.0,0.71,1,2.2277,1.0,665,
574,97256,-2.55,0.0,11.76,2,2.2277,0.0,666,
575,97696,-20.0,0.0,0.0,0,1.62656,,666,
576,97840,-19.05,0.0,0.5,1,1.62656,0.0,667,
577,97872,-18.6,0.0,0.53,1,1.62656,1.0,668,
578,98032,-19.0,0.0,0.0,0,1.62656,,669,
579,98192,-20.0,0.0,0.0,0,1.62656,,669,
580,98432,-19.05,0.0,0.5,1,0.17685,0.0,670,
581,98640,-12.65,0.0,1.69,2,0.17685,0.0,672,
582,98856,-20.0,0.0,0.0,0,0.17685,,672,
583,98864,-19.05,0.0,0.5,1,0.17685,0.0,672,
584,99448,-20.0,0.0,0.0,0,1.48539,,674,
585,99480,-20.0,0.0,0.0,0,1.48539,,674,
586,99640,-20.05,0.0,0.5,1,1.48539,0.0,674,
587,99720,-19.95,0.0,1.05,2,1.48539,0.5,675,
588,99744,-17.25,0.0,1.22,2,1.48539,0.5,676,
589,99840,-15.8,0.0,0.67,1,1.48539,0.0,677,
590,100008,-6.8,0.0,1.43,1,1.48539,0.0,678,
591,100464,-20.05,0.0,0.5,1,1.02131,0.0,679,
592,100464,-11.1,0.0,0.97,1,1.02131,1.0,679,
593,100472,-20.0,0.0,0.0,0,1.02131,,679,
594,100504,-10.6,0.0,1.02,1,1.02131,1.0,680,
595,101088,-19.0,0.0,0.0,0,1.02131,,686,
596,101104,-14.5,0.0,0.73,1,1.02131,1.0,687,
597,101192,-9.95,0.0,2.2,2,1.02131,0.5,689,
598,101352,-11.8,0.0,0.91,1,1.02131,0.0,692,
599,101352,-19.25,0.0,2.49,5,1.02131,0.0,692,
600,101448,-19.05,0.0,0.5,1,1.59286,0.0,693,
601,101592,-6.9,0.0,1.64,1,1.59286,1.0,694,
602,101704,-5.2,0.0,2.27,1,1.59286,0.0,695,
603,102064,-8.5,0.0,1.3,1,1.59286,1.0,699,
604,102072,-19.1,0.0,1.0,2,1.59286,0.0,700,
605,102112,-20.05,0.0,0.5,1,1.59286,0.0,700,
606,102664,4.55,1.0,1.33,1,2.11738,0.0,705,
607,102696,-4.8,0.0,1.19,2,2.11738,0.0,705,
608,102696,-20.15,0.0,1.49,3,2.11738,0.0,705,
609,102800,-20.05,0.0,0.5,1,2.11738,0.0,705,
610,102944,-16.7,0.0,0.59,1,2.11738,1.0,706,
611,103152,-13.85,0.0,1.54,2,2.11738,0.5,708,
612,103296,-2.6,0.0,5.56,1,2.11738,1.0,710,
613,103312,-20.05,0.0,0.5,1,2.11738,0.0,710,
614,103592,-19.8,0.0,0.53,1,2.02183,1.0,712,
615,104096,-15.2,0.0,0.69,1,2.02183,1.0,714,
616,104272,-20.0,0.0,0.0,0,2.02183,,716,
617,104304,-19.05,0.0,0.5,1,2.02183,0.0,716,
618,104304,-20.0,0.0,0.0,0,2.02183,,716,
619,104408,-20.15,0.0,1.49,3,2.02183,0.0,717,
620,104648,-14.0,0.0,0.76,1,1.11593,1.0,720,
621,104672,-4.1,0.0,3.03,1,1.11593,0.0,721,
622,104896,-20.65,0.0,1.01,2,1.11593,0.5,725,
623,104904,-19.1,0.0,1.0,2,1.11593,0.0,725,
624,105704,-20.15,0.0,1.49,3,1.06958,0.0,730,
625,105880,-20.05,0.0,0.5,1,1.06958,0.0,730,
626,105912,-20.1,0.0,1.0,2,1.06958,0.0,731,
627,105912,-20.05,0.0,0.5,1,1.06958,0.0,731,
628,106256,-20.0,0.0,0.0,0,1.06958,,733,
629,106280,-20.0,0.0,0.0,0,1.06958,,733,
630,106504,-20.15,0.0,1.49,3,0.0,0.0,734,
631,106512,-19.1,0.0,1.0,2,0.0,0.5,734,
632,106920,-9.1,0.0,1.2,1,0.0,1.0,736,
633,107192,-4.0,0.0,1.25,2,0.0,0.0,741,
634,107312,-19.1,0.0,1.0,2,0.0,0.0,742,
635,107480,-12.9,0.0,0.83,1,0.0,0.0,745,
636,107488,-19.1,0.0,1.0,2,0.0,0.0,745,
637,107520,-20.05,0.0,0.5,1,0.0,0.0,745,
638,107888,-20.05,0.0,0.5,1,2.25082,0.0,746,
639,107936,-6.0,0.0,1.92,1,2.25082,0.0,747,
640,108112,-20.0,0.0,0.0,0,2.25082,,751,
641,108528,3.95,1.0,3.75,3,2.25082,0.0,754,
642,108528,-20.15,0.0,1.49,3,2.25082,0.0,754,
643,108528,-17.55,0.0,1.2,2,2.25082,0.0,754,
644,108920,-20.05,0.0,0.5,1,2.12215,0.0,754,
645,109088,-20.0,0.0,0.0,0,2.12215,,754,
646,109096,-19.1,0.0,1.0,2,2.12215,0.5,754,
647,109152,-8.6,0.0,1.28,1,2.12215,1.0,755,
648,109376,-3.6,0.0,3.57,1,2.12215,0.0,756,
649,109528,-20.7,0.0,0.5,1,2.12215,1.0,757,
650,109720,-20.0,0.0,0.0,0,0.29801,,759,
651,109784,-3.65,0.0,0.64,1,0.29801,0.0,760,
652,110024,-12.4,0.0,0.86,1,0.29801,1.0,763,
653,110136,-20.0,0.0,0.0,0,0.29801,,763,
654,110416,-19.5,0.0,0.53,1,0.29801,1.0,767,
655,110608,-3.4,0.0,1.3,2,1.84616,0.0,768,
656,110696,-19.0,0.0,0.0,0,1.84616,,769,
657,111080,-5.05,0.0,1.76,3,1.84616,0.0,769,
658,111088,-16.15,0.0,1.23,2,1.84616,0.5,770,
659,111136,-20.15,0.0,1.49,3,1.84616,0.0,771,
660,111256,-11.3,0.0,0.95,1,1.84616,1.0,773,
661,111408,-16.7,0.0,0.63,1,1.84616,1.0,776,
662,111632,-20.0,0.0,0.0,0,0.0,,777,
663,111784,-5.5,0.0,2.13,1,0.0,0.0,778,
664,111904,-15.9,0.0,0.66,1,0.0,1.0,779,
665,111984,-9.95,0.0,2.2,2,0.0,0.5,780,
666,112192,-20.65,0.0,1.01,2,0.0,0.5,782,
667,112688,-20.1,0.0,1.0,2,2.17338,0.0,784,
668,112696,-20.15,0.0,1.49,3,2.17338,0.0,784,
669,112744,-20.05,0.0,0.5,1,2.17338,0.0,784,
670,112856,10.0,1.0,0.0,0,2.17338,,785,
671,113024,-15.3,0.0,0.65,1,2.17338,1.0,787,
672,113240,-20.0,0.0,0.0,0,2.17338,,787,
673,113512,-19.05,0.0,0.5,1,2.17338,0.0,790,
674,113592,-20.05,0.0,0.5,1,2.17338,0.0,791,
675,113800,-19.05,0.0,0.5,1,2.75926,0.0,791,
676,113992,-16.4,0.0,0.64,1,2.75926,1.0,792,
677,114304,-20.05,0.0,0.5,1,2.75926,0.0,793,
678,114464,-20.05,0.0,0.5,1,2.75926,0.0,793,
679,114624,-8.7,0.0,1.27,1,2.75926,1.0,795,
680,114632,-20.1,0.0,1.0,2,2.75926,0.0,795,
681,114728,-3.15,0.0,0.66,1,1.26142,0.0,795,
682,114848,-20.0,0.0,0.0,0,1.26142,,795,
683,115200,-20.0,0.0,0.0,0,1.26142,,796,
684,115408,-19.0,0.0,0.0,0,1.26142,,797,
685,115912,-20.1,0.0,1.0,2,4.07149,0.0,800,
686,116024,-18.3,0.0,0.57,1,4.07149,0.0,801,
687,116072,-19.1,0.0,1.0,2,4.07149,0.0,801,
688,116192,-10.65,0.0,2.04,2,4.07149,0.5,804,
689,116240,-19.0,0.0,0.0,0,4.07149,,804,
690,116336,-20.0,0.0,0.0,0,4.07149,,804,
691,116456,-20.0,0.0,0.0,0,4.07149,,804,
692,116808,-19.0,0.0,0.0,0,0.0,,805,
693,116944,-9.6,0.0,1.14,1,0.0,1.0,806,
694,117520,-20.1,0.0,1.0,2,0.0,0.0,810,
695,117632,-20.0,0.0,0.0,0,0.0,,810,
696,117680,-20.15,0.0,1.49,3,0.0,0.0,810,
697,117800,-20.0,0.0,0.0,0,1.74067,,811,
698,117944,-20.05,0.0,0.5,1,1.74067,0.0,813,
699,118064,-19.0,0.0,0.0,0,1.74067,,814,
700,118416,-19.05,0.0,0.5,1,1.74067,0.0,814,
701,118552,-19.15,0.0,1.49,3,1.74067,0.3333,814,
702,118616,-1.6,0.0,0.0,0,1.74067,,814,
703,119240,-20.0,0.0,0.0,0,2.16688,,815,
704,119288,-19.05,0.0,0.5,1,2.16688,0.0,815,
705,119408,-20.0,0.0,0.0,0,2.16688,,815,
706,119552,-20.0,0.0,0.0,0,2.16688,,815,
707,119672,-20.0,0.0,0.0,0,2.16688,,815,
708,120024,-19.0,0.0,0.0,0,0.0,,817,
709,120160,-20.0,0.0,0.0,0,0.0,,818,
710,120224,-20.05,0.0,0.5,1,0.0,0.0,818,
711,120744,-2.9,0.0,1.34,2,0.0,0.5,822,
712,120848,-20.1,0.0,1.0,2,1.36871,0.0,822,
713,120896,-19.05,0.0,0.5,1,1.36871,0.0,822,
714,121016,-20.0,0.0,0.0,0,1.36871,,822,
715,121280,-20.0,0.0,0.0,0,1.36871,,822,
716,121632,-19.05,0.0,0.5,1,1.36871,0.0,822,
717,121768,-19.0,0.0,0.0,0,1.36871,,822,
718,121832,-20.05,0.0,0.5,1,1.36871,1.0,822,
719,122352,-20.0,0.0,0.0,0,0.0,,822,
720,122456,-19.0,0.0,0.0,0,0.0,,822,
721,122504,-20.0,0.0,0.0,0,0.0,,822,
722,122624,-20.0,0.0,0.0,0,0.0,,822,
723,122888,-20.0,0.0,0.0,0,0.0,,822,
724,123240,-20.0,0.0,0.0,0,0.0,,822,
725,123376,-20.0,0.0,0.0,0,0.0,,822,
726,123440,-20.0,0.0,0.0,0,0.0,,822,
727,123808,-6.2,0.0,1.85,1,0.0,0.0,823,
728,123960,-20.0,0.0,0.0,0,0.0,,823,
729,124064,-20.0,0.0,0.0,0,0.0,,823,
730,124112,-20.0,0.0,0.0,0,0.0,,823,
731,124232,-20.0,0.0,0.0,0,0.0,,823,
732,124496,-20.0,0.0,0.0,0,0.0,,823,
733,124848,-20.0,0.0,0.0,0,0.0,,823,
734,125048,-20.0,0.0,0.0,0,0.0,,823,
735,125096,-8.3,0.0,1.33,1,0.0,1.0,824,
736,125416,-20.0,0.0,0.0,0,0.0,,825,
737,125568,-20.0,0.0,0.0,0,0.0,,825,
738,125584,-19.2,0.0,0.54,1,0.0,1.0,826,
739,125672,-19.0,0.0,0.0,0,0.0,,826,
740,125840,-20.0,0.0,0.0,0,0.0,,826,
741,125864,-4.5,0.0,2.7,1,0.0,1.0,827,
742,126456,-20.1,0.0,1.0,2,0.95928,0.0,829,
743,126656,-20.0,0.0,0.0,0,0.95928,,829,
744,126704,-20.0,0.0,0.0,0,0.95928,,829,
745,127024,-20.0,0.0,0.0,0,0.0,,829,
746,127192,-20.0,0.0,0.0,0,0.0,,830,
747,127280,-20.0,0.0,0.0,0,0.0,,830,
748,127448,-19.05,0.0,0.5,1,0.0,0.0,830,
749,127472,-20.0,0.0,0.0,0,0.0,,830,
750,128064,-20.05,0.0,0.5,1,1.12645,0.0,832,
751,128264,-20.0,0.0,0.0,0,1.12645,,832,
752,128312,-20.0,0.0,0.0,0,1.12645,,832,
753,128584,-7.3,0.0,1.54,1,1.12645,0.0,833,
754,128632,-20.0,0.0,0.0,0,1.12645,,833,
755,128800,-20.05,0.0,0.5,1,1.12645,0.0,833,
756,128888,-20.0,0.0,0.0,0,1.12645,,834,
757,129056,-20.0,0.0,0.0,0,2.35616,,835,
758,129080,-19.1,0.0,1.0,2,2.35616,0.0,835,
759,129216,-2.8,0.0,5.0,1,2.35616,1.0,836,
760,129872,-20.05,0.0,0.5,1,2.35616,0.0,836,
761,129920,-19.0,0.0,0.0,0,2.35616,,836,
762,130192,-19.0,0.0,0.0,0,0.18135,,836,
763,130240,-20.0,0.0,0.0,0,0.18135,,836,
764,130408,-20.0,0.0,0.0,0,0.18135,,836,
765,130496,-20.0,0.0,0.0,0,0.18135,,836,
766,130688,-20.0,0.0,0.0,0,0.18135,,837,
767,130824,-20.0,0.0,0.0,0,0.18135,,837,
768,131344,-19.2,0.0,0.54,1,0.82227,1.0,838,
769,131528,-19.0,0.0,0.0,0,0.82227,,838,
770,131800,-20.0,0.0,0.0,0,0.82227,,838,
771,131848,-20.05,0.0,0.5,1,0.82227,1.0,838,
772,131920,-16.2,0.0,0.65,1,0.82227,1.0,839,
773,132016,-20.0,0.0,0.0,0,0.82227,,839,
774,132104,-20.0,0.0,0.0,0,0.02012,,839,
775,132432,-19.0,0.0,0.0,0,0.02012,,839,
776,132952,-20.0,0.0,0.0,0,0.02012,,840,
777,133136,-19.0,0.0,0.0,0,0.0,,840,
778,133320,-19.8,0.0,0.53,1,0.0,1.0,842,
779,133456,-20.0,0.0,0.0,0,0.0,,842,
780,133528,-19.0,0.0,0.0,0,0.0,,842,
781,133624,-20.1,0.0,1.0,2,0.0,0.0,843,
782,133712,-20.0,0.0,0.0,0,0.0,,843,
783,133984,-7.35,0.0,0.52,1,0.0,1.0,844,
784,134560,-20.0,0.0,0.0,0,2.48634,,844,
785,134744,-19.0,0.0,0.0,0,2.48634,,845,
786,134928,-20.0,0.0,0.0,0,2.48634,,845,
787,135064,-20.0,0.0,0.0,0,2.48634,,845,
788,135136,-20.0,0.0,0.0,0,2.48634,,845,
789,135232,-20.0,0.0,0.0,0,0.0,,846,
790,135256,-7.3,0.0,1.04,2,0.0,0.0,846,
791,135592,-20.0,0.0,0.0,0,0.0,,848,
792,136168,-20.05,0.0,0.5,1,0.0,0.0,851,
793,136352,-20.1,0.0,1.0,2,0.0,0.0,851,
794,136376,-16.35,0.0,1.29,2,0.0,0.5,852,
795,136536,-20.05,0.0,0.5,1,0.0,0.0,852,
796,136672,-20.05,0.0,0.5,1,0.0,0.0,852,
797,136840,-20.0,0.0,0.0,0,0.0,,853,
798,136864,-20.0,0.0,0.0,0,0.0,,853,
799,137080,-3.5,0.0,3.7,1,0.0,1.0,854,
800,137200,-20.0,0.0,0.0,0,0.0,,854,
801,137776,-20.0,0.0,0.0,0,0.0,,854,
802,137960,-20.0,0.0,0.0,0,0.0,,854,
803,137984,-20.0,0.0,0.0,0,0.0,,854,
804,138000,-19.1,0.0,0.55,1,0.0,1.0,855,
805,138280,-19.05,0.0,0.5,1,0.0,0.0,856,
806,138296,-13.5,0.0,0.73,1,0.0,0.0,857,
807,138448,-19.0,0.0,0.0,0,0.0,,857,
808,138688,-20.0,0.0,0.0,0,0.0,,857,
809,139320,-17.8,0.0,0.59,1,1.16342,1.0,859,
810,139384,-20.0,0.0,0.0,0,1.16342,,859,
811,139592,-20.05,0.0,0.5,1,1.16342,0.0,860,
812,139608,-20.05,0.0,0.5,1,1.16342,0.0,860,
813,139872,-20.7,0.0,0.5,1,1.16342,1.0,862,
814,139904,-19.05,0.0,0.5,1,1.16342,0.0,862,
815,140056,-20.0,0.0,0.0,0,1.16342,,862,
816,140296,-20.0,0.0,0.0,0,3.38271,,862,
817,140536,-12.4,0.0,0.86,1,3.38271,1.0,864,
818,140536,-11.65,0.0,1.69,2,3.38271,0.5,864,
819,140928,-20.0,0.0,0.0,0,3.38271,,865,
820,140992,-20.0,0.0,0.0,0,3.38271,,865,
821,141256,8.0,1.0,0.0,0,3.38271,,867,
822,141480,-20.0,0.0,0.0,0,1.49475,,868,
823,141512,-20.05,0.0,0.5,1,1.49475,0.0,868,
824,141664,-20.0,0.0,0.0,0,1.49475,,868,
825,141792,-6.65,0.0,0.53,1,1.49475,0.0,870,
826,141864,-16.45,0.0,1.2,2,1.49475,0.5,871,
827,142112,-8.7,0.0,1.27,1,1.49475,1.0,872,
828,142144,-20.0,0.0,0.0,0,1.49475,,872,
829,142424,-4.7,0.0,2.56,1,2.06874,0.0,873,
830,142600,-20.1,0.0,1.0,2,2.06874,0.0,874,
831,142712,-13.9,0.0,0.76,1,2.06874,1.0,875,
832,142864,-19.15,0.0,1.49,3,2.06874,0.0,878,
833,143032,4.4,1.0,2.63,2,2.06874,0.0,879,
834,143064,-12.3,0.0,0.87,1,2.06874,1.0,880,
835,143120,-20.0,0.0,0.0,0,2.06874,,880,
836,143400,-20.0,0.0,0.0,0,2.63372,,881,
837,143472,-20.1,0.0,1.0,2,2.63372,0.0,881,
838,143624,-2.7,0.0,5.26,1,2.63372,1.0,883,
839,143816,-16.0,0.0,0.66,1,2.63372,1.0,884,
840,144104,-13.8,0.0,0.77,1,2.63372,1.0,886,
841,144320,-20.0,0.0,0.0,0,2.63372,,886,
842,144328,-19.1,0.0,0.55,1,2.63372,0.0,887,
843,144640,-20.0,0.0,0.0,0,1.89863,,888,
844,144728,-20.05,0.0,0.5,1,1.89863,0.0,888,
845,145008,-20.05,0.0,0.5,1,1.89863,0.0,891,
846,145152,-6.1,0.0,1.89,1,1.89863,1.0,893,
847,145232,-20.0,0.0,0.0,0,1.89863,,893,
848,145424,-20.0,0.0,0.0,0,1.28082,,893,
849,145656,-17.5,0.0,0.6,1,1.28082,1.0,894,
850,145712,-20.0,0.0,0.0,0,1.28082,,894,
851,145936,-19.15,0.0,1.49,3,1.28082,0.0,896,
852,146248,-20.05,0.0,0.5,1,1.28082,0.0,896,
853,146256,-3.55,0.0,0.64,1,1.28082,0.0,896,
854,146760,-20.05,0.0,0.5,1,2.1195,0.0,899,
855,146840,-20.0,0.0,0.0,0,2.1195,,899,
856,146864,-15.9,0.0,0.66,1,2.1195,1.0,900,
857,147032,-20.15,0.0,1.49,3,2.1195,0.0,901,
858,147320,-19.05,0.0,0.5,1,2.1195,0.0,901,
859,147528,-8.4,0.0,1.16,1,0.23764,1.0,903,
860,147544,-19.0,0.0,0.0,0,0.23764,,903,
861,147832,-7.2,0.0,1.56,1,0.23764,0.0,905,
862,147856,-20.0,0.0,0.0,0,0.23764,,905,
863,147864,-20.05,0.0,0.5,1,0.23764,0.0,905,
864,148368,-20.05,0.0,0.5,1,0.23764,0.0,905,
865,148472,-20.0,0.0,0.0,0,0.23764,,905,
866,148488,-12.8,0.0,0.83,1,0.45835,1.0,906,
867,148640,-20.05,0.0,0.5,1,0.45835,0.0,906,
868,149152,-20.0,0.0,0.0,0,0.45835,,906,
869,149336,3.35,1.0,1.15,1,0.45835,0.0,907,
870,149352,-11.6,0.0,0.93,1,0.45835,1.0,908,
871,149440,-20.0,0.0,0.0,0,0.45835,,908,
872,149464,-20.0,0.0,0.0,0,0.45835,,908,
873,149472,-20.0,0.0,0.0,0,0.45835,,908,
874,149976,-20.0,0.0,0.0,0,0.05613,,908,
875,150080,-20.0,0.0,0.0,0,0.05613,,908,
876,150528,-13.1,0.0,0.75,1,0.05613,1.0,911,
877,150664,-3.25,0.0,0.65,1,0.0,0.0,911,
878,150760,-20.0,0.0,0.0,0,0.0,,911,
879,150944,-20.0,0.0,0.0,0,0.0,,911,
880,150960,-20.0,0.0,0.0,0,0.0,,911,
881,151080,-20.0,0.0,0.0,0,0.0,,911,
882,151584,-20.0,0.0,0.0,0,2.30325,,912,
883,151592,5.65,1.0,1.56,1,2.30325,0.0,912,
884,151688,-19.05,0.0,0.5,1,2.30325,0.0,912,
885,151848,-11.9,0.0,0.9,1,2.30325,1.0,913,
886,152136,-19.0,0.0,0.0,0,2.30325,,914,
887,152272,-20.0,0.0,0.0,0,2.30325,,915,
888,152368,-20.05,0.0,0.5,1,2.30325,0.0,916,
889,152552,-20.0,0.0,0.0,0,2.30325,,916,
890,153192,-20.1,0.0,1.0,2,1.40917,0.0,916,
891,153200,-20.0,0.0,0.0,0,1.40917,,916,
892,153296,-20.0,0.0,0.0,0,1.40917,,916,
893,153456,-19.0,0.0,0.0,0,1.40917,,916,
894,153744,-19.0,0.0,0.0,0,0.0,,916,
895,153880,-20.0,0.0,0.0,0,0.0,,917,
896,153976,-20.0,0.0,0.0,0,0.0,,918,
897,154160,-19.0,0.0,0.0,0,0.0,,918,
898,154440,6.25,1.0,1.72,1,0.0,0.0,920,
899,154800,-20.0,0.0,0.0,0,2.06039,,921,
900,154808,-20.0,0.0,0.0,0,2.06039,,921,
901,154816,-12.5,0.0,0.85,1,2.06039,1.0,922,
902,154904,-20.0,0.0,0.0,0,2.06039,,922,
903,155064,-20.05,0.0,0.5,1,2.06039,0.0,923,
904,155280,-6.7,0.0,1.69,1,2.06039,0.0,925,
905,155352,-20.1,0.0,1.0,2,2.06039,0.5,925,
906,155376,-16.1,0.0,1.97,3,2.06039,0.0,926,
907,155920,-11.5,0.0,0.93,1,0.55417,1.0,928,
908,156048,-20.0,0.0,0.0,0,0.55417,,928,
909,156240,-11.9,0.0,0.9,1,0.55417,1.0,929,
