episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
3896,165056,-5.0,0.0,33.33,17,0.1176,0.2941,0.0,26948,
3897,165184,-4.9,0.0,21.95,9,0.0,0.3333,0.0,26981,
3898,165248,-5.0,0.0,23.53,12,0.1667,0.1667,0.0,26993,
3899,165248,-5.0,0.0,23.53,12,0.0833,0.3333,0.0,26993,
3900,165312,-5.0,0.0,23.53,12,0.0833,0.1667,0.0,27006,
3901,165312,-5.0,0.0,25.49,13,0.0769,0.4615,0.0,27006,
3902,165312,-5.0,0.0,19.61,10,0.0,0.3,0.0,27006,
3903,165376,-4.0,0.0,17.65,9,0.2222,0.2222,0.0,27016,
3904,165440,-1.5,0.0,29.41,5,0.0,0.2,0.0,27032,
3905,165568,-5.0,0.0,11.76,6,0.0,0.6667,0.0,27060,
3906,165568,-2.5,0.0,17.65,3,0.3333,0.3333,0.0,27060,
3907,165632,-5.0,0.0,27.45,14,0.2143,0.3571,0.0,27075,
3908,165696,-4.0,0.0,13.73,7,0.0,0.4286,0.0,27085,
3909,165888,-3.9,0.0,6.45,2,0.0,0.0,0.0,27130,
3910,165888,-5.0,0.0,19.61,10,0.1,0.3,0.0,27130,
3911,165888,-4.4,0.0,22.22,8,0.0,0.375,0.0,27130,
3912,165888,-4.0,0.0,25.49,13,0.2308,0.3846,0.0,27130,
3913,165888,-5.0,0.0,25.49,13,0.0,0.4615,0.0,27130,
3914,165952,-5.0,0.0,15.69,8,0.0,0.375,0.0,27140,
3915,166016,-5.0,0.0,21.57,11,0.0909,0.2727,0.0,27150,
3916,166016,-4.0,0.0,31.37,16,0.125,0.3125,0.0,27150,
3917,166016,-5.0,0.0,25.49,13,0.0769,0.2308,0.0,27150,
3918,166080,-4.2,0.0,20.59,7,0.0,0.2857,0.0,27163,
3919,166144,-5.0,0.0,17.65,9,0.0,0.3333,0.0,27178,
3920,166144,-2.1,0.0,23.08,3,0.0,0.3333,0.0,27178,
3921,166272,-5.0,0.0,25.49,13,0.0769,0.1538,0.0,27219,
3922,166272,-2.7,0.0,5.26,1,0.0,0.0,0.0,27219,
3923,166272,-5.0,0.0,19.61,10,0.1,0.4,0.0,27219,
3924,166272,9.5,1.0,19.23,5,0.0,0.0,0.0,27219,
3925,166400,-4.0,0.0,21.57,11,0.0,0.1818,0.0,27246,
3926,166464,-5.0,0.0,23.53,12,0.0833,0.1667,0.0,27258,
3927,166464,-5.0,0.0,35.29,18,0.1111,0.2778,0.0,27258,
3928,166464,-5.0,0.0,35.29,18,0.1667,0.3889,0.0,27258,
3929,166528,-1.8,0.0,10.0,1,0.0,0.0,0.0,27272,
3930,166720,-5.0,0.0,17.65,9,0.0,0.3333,0.0,27313,
3931,166720,-5.0,0.0,15.69,8,0.0,0.375,0.0,27313,
3932,166784,-4.0,0.0,29.41,15,0.0,0.5333,0.0,27328,
3933,166784,-0.3,0.0,20.0,1,0.0,0.0,0.0,27328,
3934,166848,-2.1,0.0,23.08,3,0.3333,0.6667,0.0,27346,
3935,166848,-5.0,0.0,27.45,14,0.2143,0.1429,0.0,27346,
3936,166976,-2.5,0.0,17.65,3,0.3333,0.3333,0.0,27371,
3937,167040,-4.0,0.0,19.61,10,0.1,0.6,0.0,27387,
3938,167040,-4.0,0.0,15.69,8,0.125,0.25,0.0,27387,
3939,167040,-5.0,0.0,15.69,8,0.125,0.375,0.0,27387,
3940,167168,-5.0,0.0,27.45,14,0.1429,0.2143,0.0,27422,
3941,167168,-1.3,0.0,40.0,2,0.0,0.0,0.0,27422,
3942,167232,-2.3,0.0,26.67,4,0.0,0.0,0.0,27432,
3943,167232,-1.6,0.0,25.0,2,0.0,0.5,0.0,27432,
3944,167232,-5.0,0.0,17.65,9,0.0,0.4444,0.0,27432,
3945,167360,-5.0,0.0,21.57,11,0.0909,0.0909,0.0,27464,
3946,167360,-1.8,0.0,20.0,4,0.0,0.0,0.0,27464,
3947,167488,-5.6,0.0,25.0,12,0.0,0.1667,0.0,27495,
3948,167488,-5.0,0.0,29.41,15,0.1333,0.1333,0.0,27495,
3949,167552,-4.0,0.0,13.73,7,0.1429,0.2857,0.0,27501,
3950,167552,-5.0,0.0,21.57,11,0.0909,0.1818,0.0,27501,
3951,167616,-5.0,0.0,11.76,6,0.0,0.3333,0.0,27517,
3952,167616,-5.0,0.0,19.61,10,0.0,0.1,0.0,27517,
3953,167616,-4.0,0.0,43.14,22,0.0909,0.1818,0.0,27517,
3954,167744,-5.0,0.0,19.61,10,0.1,0.3,0.0,27543,
3955,167808,-4.0,0.0,25.49,13,0.1538,0.1538,0.0,27555,
3956,167872,-5.0,0.0,27.45,14,0.1429,0.0714,0.0,27570,
3957,167872,-5.0,0.0,19.61,10,0.2,0.3,0.0,27570,
3958,167872,-2.2,0.0,21.43,3,0.3333,0.6667,0.0,27570,
3959,167936,-4.0,0.0,7.84,4,0.25,0.25,0.0,27590,
3960,168000,-5.0,0.0,25.49,13,0.0,0.0769,0.0,27606,
3961,168000,-5.0,0.0,35.29,18,0.0,0.1667,0.0,27606,
3962,168064,-5.0,0.0,21.57,11,0.0909,0.2727,0.0,27621,
3963,168128,-5.0,0.0,25.49,13,0.3077,0.1538,0.0,27635,
3964,168128,-5.0,0.0,31.37,16,0.0625,0.125,0.0,27635,
3965,168192,-4.0,0.0,17.65,9,0.1111,0.1111,0.0,27649,
3966,168192,-2.3,0.0,13.33,2,0.0,0.5,0.0,27649,
3967,168192,-5.0,0.0,31.37,16,0.125,0.375,0.0,27649,
3968,168192,-5.0,0.0,11.76,6,0.1667,0.5,0.0,27649,
3969,168256,-5.0,0.0,13.73,7,0.0,0.2857,0.0,27666,
3970,168256,-1.9,0.0,27.27,3,0.0,0.0,0.0,27666,
3971,168256,-1.3,0.0,40.0,2,0.0,0.0,0.0,27666,
3972,168320,-5.0,0.0,19.61,10,0.1,0.2,0.0,27682,
3973,168320,-5.0,0.0,29.41,15,0.0667,0.3333,0.0,27682,
3974,168384,-2.7,0.0,21.05,4,0.0,0.0,0.0,27701,
3975,168448,-3.8,0.0,10.0,3,0.0,0.3333,0.0,27718,
3976,168448,-5.0,0.0,35.29,18,0.0,0.1667,0.0,27718,
3977,168448,-1.5,0.0,17.65,3,0.3333,0.0,0.0,27718,
3978,168512,-4.0,0.0,21.57,11,0.1818,0.2727,0.0,27730,
3979,168512,-5.0,0.0,21.57,11,0.2727,0.2727,0.0,27730,
3980,168576,-3.1,0.0,21.21,7,0.4286,0.7143,0.0,27747,
3981,168576,9.2,1.0,13.79,4,0.0,0.25,0.0,27747,
3982,168576,-5.0,0.0,19.61,10,0.1,0.2,0.0,27747,
3983,168576,-5.0,0.0,19.61,10,0.3,0.2,0.0,27747,
3984,168640,-5.0,0.0,19.61,10,0.1,0.3,0.0,27759,
3985,168704,-5.0,0.0,11.76,6,0.0,0.0,0.0,27780,
3986,168704,-0.6,0.0,25.0,2,0.5,0.5,0.0,27780,
3987,168832,-5.0,0.0,19.61,10,0.2,0.2,0.0,27819,
3988,168832,-5.4,0.0,26.09,12,0.0,0.4167,0.0,27819,
3989,168832,-4.0,0.0,15.69,8,0.0,0.5,0.0,27819,
3990,168896,-4.0,0.0,29.41,15,0.0,0.2667,0.0,27834,
3991,168960,-5.0,0.0,17.65,9,0.0,0.1111,0.0,27847,
3992,169024,-2.8,0.0,25.0,5,0.0,0.0,0.0,27864,
3993,169088,-0.5,0.0,28.57,2,0.0,0.0,0.0,27879,
3994,169152,-5.0,0.0,25.49,13,0.1538,0.1538,0.0,27892,
3995,169152,-4.0,0.0,9.8,5,0.0,0.0,0.0,27892,
3996,169152,-3.8,0.0,33.33,10,0.0,0.1,0.0,27892,
3997,169216,-2.0,0.0,33.33,4,0.25,0.25,0.0,27904,
3998,169216,-5.0,0.0,27.45,14,0.0,0.1429,0.0,27904,
3999,169280,-5.0,0.0,43.14,22,0.1364,0.2727,0.0,27922,
4000,169280,-4.0,0.0,15.69,8,0.125,0.125,0.0,27922,
4001,169280,-1.7,0.0,11.11,1,0.0,0.0,0.0,27922,
4002,169280,-2.5,0.0,47.06,8,0.125,0.25,0.0,27922,
4003,169408,-5.0,0.0,27.45,14,0.2143,0.3571,0.0,27949,
4004,169408,-4.0,0.0,23.53,12,0.0833,0.3333,0.0,27949,
4005,169472,9.2,1.0,17.24,5,0.0,0.4,0.0,27964,
4006,169536,-4.0,0.0,35.29,18,0.1111,0.2778,0.0,27982,
4007,169536,-5.0,0.0,27.45,14,0.2857,0.4286,0.0,27982,
4008,169536,-5.0,0.0,15.69,8,0.125,0.25,0.0,27982,
4009,169600,-2.4,0.0,18.75,3,0.0,0.3333,0.0,27999,
4010,169664,-5.0,0.0,21.57,11,0.0,0.1818,0.0,28011,
4011,169728,-4.5,0.0,29.73,11,0.0909,0.3636,0.0,28025,
4012,169728,-5.0,0.0,21.57,11,0.1818,0.2727,0.0,28025,
4013,169856,-1.4,0.0,25.0,4,0.0,0.5,0.0,28063,
4014,169920,-1.3,0.0,60.0,3,0.0,0.3333,0.0,28081,
4015,170048,-5.0,0.0,17.65,9,0.1111,0.0,0.0,28106,
4016,170048,-5.0,0.0,35.29,18,0.1111,0.1667,0.0,28106,
4017,170048,-2.7,0.0,24.14,7,0.0,0.2857,0.0,28106,
4018,170112,-5.0,0.0,17.65,9,0.0,0.1111,0.0,28123,
4019,170112,-2.4,0.0,11.54,3,0.0,0.0,0.0,28123,
4020,170176,-2.2,0.0,28.57,4,0.25,0.5,0.0,28134,
4021,170240,-2.5,0.0,7.41,2,0.0,0.0,0.0,28148,
4022,170304,-5.0,0.0,31.37,16,0.0,0.1875,0.0,28165,
4023,170304,-5.0,0.0,17.65,9,0.0,0.3333,0.0,28165,
4024,170304,-4.0,0.0,35.29,18,0.2222,0.1667,0.0,28165,
4025,170304,-4.6,0.0,18.42,7,0.0,0.0,0.0,28165,
4026,170304,-2.6,0.0,11.11,2,0.0,0.0,0.0,28165,
4027,170368,-3.6,0.0,14.29,4,0.25,0.25,0.0,28183,
4028,170432,-2.0,0.0,13.64,3,0.0,0.0,0.0,28206,
4029,170432,-5.0,0.0,45.1,23,0.1304,0.3043,0.0,28206,
4030,170496,-5.0,0.0,31.37,16,0.0,0.0625,0.0,28224,
4031,170624,-3.0,0.0,18.18,4,0.0,0.25,0.0,28256,
4032,170624,-0.4,0.0,66.67,4,0.25,0.25,0.0,28256,
4033,170752,-5.0,0.0,17.65,9,0.1111,0.0,0.0,28285,
4034,170752,-5.0,0.0,33.33,17,0.0588,0.2941,0.0,28285,
4035,170752,-4.0,0.0,28.12,9,0.2222,0.2222,0.0,28285,
4036,170816,-5.0,0.0,11.76,6,0.0,0.1667,0.0,28297,
4037,170880,-5.0,0.0,19.61,10,0.2,0.4,0.0,28316,
4038,170880,-1.4,0.0,33.33,2,0.0,0.0,0.0,28316,
4039,170880,-5.0,0.0,29.41,15,0.1333,0.1333,0.0,28316,
4040,171072,-5.0,0.0,25.49,13,0.0769,0.1538,0.0,28372,
4041,171136,-4.0,0.0,31.25,10,0.0,0.3,0.0,28387,
4042,171136,-5.0,0.0,27.45,14,0.1429,0.3571,0.0,28387,
4043,171136,-5.0,0.0,23.53,12,0.0833,0.5833,0.0,28387,
4044,171200,-1.2,0.0,35.71,5,0.0,0.4,0.0,28402,
4045,171264,-5.0,0.0,21.57,11,0.1818,0.4545,0.0,28417,
4046,171264,-5.0,0.0,19.61,10,0.2,0.4,0.0,28417,
4047,171328,-4.1,0.0,18.18,6,0.0,0.3333,0.0,28435,
4048,171328,-5.0,0.0,25.49,13,0.2308,0.3846,0.0,28435,
4049,171392,-5.0,0.0,13.73,7,0.0,0.4286,0.0,28450,
4050,171392,-5.0,0.0,35.29,18,0.0556,0.1667,0.0,28450,
4051,171456,-5.0,0.0,39.22,20,0.25,0.4,0.0,28462,
4052,171520,-5.0,0.0,27.45,14,0.0714,0.2143,0.0,28475,
4053,171520,-4.0,0.0,21.57,11,0.0909,0.1818,0.0,28475,
4054,171520,-5.0,0.0,21.57,11,0.0909,0.2727,0.0,28475,
4055,171584,-4.0,0.0,19.61,10,0.2,0.3,0.0,28487,
4056,171584,-5.0,0.0,35.29,18,0.0556,0.1667,0.0,28487,
4057,171584,-1.0,0.0,16.67,2,0.0,0.5,0.0,28487,
4058,171648,-5.0,0.0,19.61,10,0.1,0.2,0.0,28504,
4059,171712,-1.3,0.0,40.0,6,0.1667,0.1667,0.0,28514,
4060,171712,-5.0,0.0,27.45,14,0.0,0.2143,0.0,28514,
4061,171776,-5.0,0.0,35.29,18,0.1111,0.2778,0.0,28530,
4062,171840,-5.0,0.0,27.45,14,0.2857,0.5714,0.0,28542,
4063,171840,-4.4,0.0,26.09,12,0.0833,0.1667,0.0,28542,
4064,171840,-5.0,0.0,19.61,10,0.1,0.2,0.0,28542,
4065,171904,-1.2,0.0,50.0,2,0.5,0.5,0.0,28564,
4066,171904,-0.6,0.0,25.0,2,0.0,0.0,0.0,28564,
4067,172032,-2.0,0.0,16.67,2,0.0,0.5,0.0,28607,
4068,172096,-4.0,0.0,21.57,11,0.0909,0.2727,0.0,28621,
4069,172096,-5.0,0.0,21.57,11,0.0,0.3636,0.0,28621,
4070,172224,-4.0,0.0,17.65,9,0.1111,0.2222,0.0,28650,
4071,172352,-2.6,0.0,5.56,1,0.0,0.0,0.0,28685,
4072,172352,-3.1,0.0,21.74,5,0.0,0.0,0.0,28685,
4073,172352,-4.3,0.0,31.43,11,0.2727,0.1818,0.0,28685,
4074,172416,-5.0,0.0,23.53,12,0.1667,0.3333,0.0,28697,
4075,172416,-5.0,0.0,19.61,10,0.3,0.4,0.0,28697,
4076,172544,-4.0,0.0,23.53,12,0.1667,0.1667,0.0,28726,
4077,172544,-4.0,0.0,23.53,12,0.1667,0.1667,0.0,28726,
4078,172544,-1.5,0.0,28.57,2,0.0,0.0,0.0,28726,
4079,172544,-1.4,0.0,25.0,4,0.0,0.25,0.0,28726,
4080,172544,-5.0,0.0,31.37,16,0.125,0.125,0.0,28726,
4081,172608,-1.2,0.0,14.29,2,0.0,0.0,0.0,28737,
4082,172672,-5.0,0.0,41.18,21,0.1905,0.2857,0.0,28754,
4083,172672,-4.8,0.0,37.5,15,0.2667,0.3333,0.0,28754,
4084,172672,-5.0,0.0,29.41,15,0.0,0.0,0.0,28754,
4085,172736,-5.0,0.0,11.76,6,0.0,0.1667,0.0,28773,
4086,172800,-4.0,0.0,17.65,9,0.0,0.3333,0.0,28789,
4087,172800,-5.0,0.0,25.49,13,0.0769,0.0769,0.0,28789,
4088,172800,-4.0,0.0,33.33,17,0.0588,0.1765,0.0,28789,
4089,172864,9.4,1.0,14.81,4,0.0,0.25,0.0,28799,
4090,172928,-5.0,0.0,17.65,9,0.1111,0.2222,0.0,28818,
4091,172928,-1.9,0.0,18.18,2,0.5,0.0,0.0,28818,
4092,172928,-2.4,0.0,37.5,6,0.0,0.1667,0.0,28818,
4093,172992,-5.0,0.0,29.41,15,0.2,0.0667,0.0,28832,
4094,172992,-5.0,0.0,27.45,14,0.0714,0.0714,0.0,28832,
4095,172992,-1.6,0.0,22.22,4,0.25,0.0,0.0,28832,
4096,173056,-1.3,0.0,33.33,5,0.0,0.4,0.0,28852,
4097,173120,-1.7,0.0,11.11,1,0.0,0.0,0.0,28875,
4098,173120,-4.0,0.0,31.37,16,0.125,0.5625,0.0,28875,
4099,173184,-5.0,0.0,25.49,13,0.1538,0.5385,0.0,28891,
4100,173184,-2.0,0.0,16.67,2,0.0,0.0,0.0,28891,
4101,173248,-0.7,0.0,33.33,3,0.3333,0.0,0.0,28906,
4102,173312,-5.0,0.0,27.45,14,0.0,0.1429,0.0,28919,
4103,173312,-5.0,0.0,27.45,14,0.3571,0.3571,0.0,28919,
4104,173312,9.1,1.0,13.33,4,0.0,0.0,0.0,28919,
4105,173312,-5.0,0.0,27.45,14,0.0,0.0714,0.0,28919,
4106,173376,-3.6,0.0,25.0,7,0.0,0.1429,0.0,28938,
4107,173440,-4.0,0.0,15.69,8,0.0,0.125,0.0,28950,
4108,173504,-2.6,0.0,27.78,5,0.0,0.0,0.0,28967,
4109,173504,-1.3,0.0,26.67,4,0.0,0.25,0.0,28967,
4110,173568,-5.0,0.0,39.22,20,0.0,0.2,0.0,28982,
4111,173568,11.1,1.0,30.0,3,0.0,0.6667,0.0,28982,
4112,173568,10.5,1.0,18.75,3,0.0,0.6667,0.0,28982,
4113,173568,-4.0,0.0,23.53,12,0.0833,0.25,0.0,28982,
4114,173568,-5.0,0.0,21.57,11,0.0909,0.1818,0.0,28982,
4115,173568,-5.0,0.0,31.37,16,0.25,0.1875,0.0,28982,
4116,173632,-1.6,0.0,12.5,1,0.0,0.0,0.0,28997,
4117,173632,-5.0,0.0,27.45,14,0.2857,0.1429,0.0,28997,
4118,173696,-5.0,0.0,39.22,20,0.0,0.25,0.0,29008,
4119,173696,-5.0,0.0,23.53,12,0.1667,0.25,0.0,29008,
4120,173760,-2.7,0.0,20.69,6,0.0,0.1667,0.0,29022,
4121,173824,-2.4,0.0,37.5,6,0.1667,0.1667,0.0,29035,
4122,173824,-4.1,0.0,20.93,9,0.2222,0.2222,0.0,29035,
4123,173888,-5.0,0.0,29.41,15,0.2,0.1333,0.0,29056,
4124,173888,-5.0,0.0,23.53,12,0.1667,0.1667,0.0,29056,
4125,173888,-1.6,0.0,22.22,4,0.0,0.25,0.0,29056,
4126,173952,-1.8,0.0,10.0,1,0.0,0.0,0.0,29073,
4127,174016,11.4,1.0,28.57,2,0.0,1.0,0.0,29093,
4128,174016,-5.0,0.0,27.45,14,0.0714,0.3571,0.0,29093,
4129,174016,-5.7,0.0,18.37,9,0.0,0.2222,0.0,29093,
4130,174016,-5.0,0.0,13.73,7,0.1429,0.5714,0.0,29093,
4131,174016,11.3,1.0,12.5,1,0.0,1.0,0.0,29093,
4132,174144,-5.0,0.0,35.29,18,0.0,0.2778,0.0,29117,
4133,174144,10.6,1.0,20.0,3,0.3333,0.3333,0.0,29117,
4134,174208,-4.5,0.0,21.62,8,0.125,0.375,0.0,29127,
4135,174272,-3.3,0.0,32.0,8,0.25,0.125,0.0,29143,
4136,174400,-1.3,0.0,26.67,4,0.25,0.25,0.0,29176,
4137,174400,-5.0,0.0,29.41,15,0.0667,0.4667,0.0,29176,
4138,174400,-5.0,0.0,13.73,7,0.1429,0.4286,0.0,29176,
4139,174400,-1.0,0.0,25.0,3,0.0,0.0,0.0,29176,
4140,174464,-3.1,0.0,13.04,3,0.3333,0.0,0.0,29187,
4141,174528,-5.0,0.0,25.49,13,0.0769,0.1538,0.0,29204,
4142,174528,-2.6,0.0,22.22,4,0.0,0.25,0.0,29204,
4143,174592,-5.0,0.0,17.65,9,0.0,0.1111,0.0,29214,
4144,174592,-4.0,0.0,29.41,15,0.0667,0.4,0.0,29214,
4145,174720,-4.2,0.0,11.76,4,0.0,0.5,0.0,29236,
4146,174720,-5.0,0.0,39.22,20,0.05,0.35,0.0,29236,
4147,174784,-3.7,0.0,31.03,9,0.1111,0.3333,0.0,29251,
4148,174784,-4.0,0.0,21.57,11,0.0909,0.3636,0.0,29251,
4149,174784,-5.0,0.0,19.61,10,0.0,0.1,0.0,29251,
4150,174848,-5.0,0.0,23.53,12,0.1667,0.25,0.0,29262,
4151,174848,-4.0,0.0,31.37,16,0.1875,0.4375,0.0,29262,
4152,174912,-2.5,0.0,22.22,6,0.1667,0.1667,0.0,29280,
4153,174976,-4.0,0.0,11.76,6,0.0,0.1667,0.0,29296,
4154,175040,-4.0,0.0,17.65,9,0.1111,0.6667,0.0,29311,
4155,175040,-3.1,0.0,13.04,3,0.3333,0.6667,0.0,29311,
4156,175104,-4.0,0.0,21.57,11,0.0,0.1818,0.0,29323,
4157,175168,-2.8,0.0,25.0,5,0.0,0.4,0.0,29338,
4158,175296,-5.0,0.0,23.53,12,0.0833,0.5833,0.0,29367,
4159,175360,-3.6,0.0,15.79,6,0.1667,0.3333,0.0,29380,
4160,175488,-0.9,0.0,27.27,3,0.0,0.0,0.0,29409,
4161,175488,-2.5,0.0,17.65,3,0.0,0.3333,0.0,29409,
4162,175488,-1.7,0.0,21.05,4,0.0,0.0,0.0,29409,
4163,175552,-3.6,0.0,21.43,6,0.1667,0.0,0.0,29420,
4164,175616,-5.0,0.0,21.57,11,0.0909,0.2727,0.0,29433,
4165,175616,10.4,1.0,5.88,1,0.0,1.0,0.0,29433,
4166,175616,-4.0,0.0,11.76,6,0.0,0.5,0.0,29433,
4167,175680,-5.0,0.0,25.49,13,0.0769,0.3846,0.0,29449,
4168,175808,-4.0,0.0,23.53,12,0.1667,0.1667,0.0,29476,
4169,175808,-2.0,0.0,8.33,1,0.0,0.0,0.0,29476,
4170,175872,8.1,1.0,25.0,10,0.2,0.2,0.0,29493,
4171,175872,-5.0,0.0,23.53,12,0.0,0.25,0.0,29493,
4172,175936,-4.0,0.0,7.84,4,0.0,0.0,0.0,29510,
4173,176064,-5.0,0.0,19.61,10,0.0,0.4,0.0,29548,
4174,176064,-5.0,0.0,27.45,14,0.1429,0.0714,0.0,29548,
4175,176128,-5.0,0.0,31.37,16,0.25,0.25,0.0,29561,
4176,176128,-4.6,0.0,37.5,18,0.0556,0.1111,0.0,29561,
4177,176128,-0.7,0.0,33.33,3,0.0,0.0,0.0,29561,
4178,176256,-5.0,0.0,19.61,10,0.0,0.0,0.0,29591,
4179,176256,-4.0,0.0,21.57,11,0.0909,0.3636,0.0,29591,
4180,176256,-3.1,0.0,33.33,11,0.2727,0.0909,0.0,29591,
4181,176256,-0.4,0.0,33.33,2,0.0,0.0,0.0,29591,
4182,176256,-2.0,0.0,16.67,2,0.0,0.0,0.0,29591,
4183,176384,-5.0,0.0,19.61,10,0.1,0.5,0.0,29618,
4184,176448,-3.3,0.0,32.0,8,0.25,0.125,0.0,29637,
4185,176512,-4.0,0.0,21.57,11,0.2727,0.1818,0.0,29653,
4186,176512,11.5,1.0,33.33,2,0.5,0.0,0.0,29653,
4187,176576,-5.0,0.0,21.57,11,0.0909,0.2727,0.0,29663,
4188,176576,-4.0,0.0,7.84,4,0.0,0.25,0.0,29663,
4189,176640,-3.1,0.0,18.18,6,0.0,0.1667,0.0,29671,
4190,176768,-5.0,0.0,19.61,10,0.1,0.5,0.0,29703,
4191,176832,-4.0,0.0,23.53,12,0.1667,0.1667,0.0,29718,
4192,176832,-5.0,0.0,11.76,6,0.3333,0.5,0.0,29718,
4193,176832,-5.0,0.0,17.65,9,0.1111,0.2222,0.0,29718,
4194,176832,-5.0,0.0,23.53,12,0.0833,0.1667,0.0,29718,
4195,176896,-5.0,0.0,21.57,11,0.1818,0.2727,0.0,29726,
4196,176896,-0.4,0.0,16.67,1,0.0,0.0,0.0,29726,
4197,176960,-5.0,0.0,19.61,10,0.1,0.1,0.0,29741,
4198,176960,-5.0,0.0,13.73,7,0.1429,0.4286,0.0,29741,
4199,177088,-5.0,0.0,25.49,13,0.0,0.0769,0.0,29768,
4200,177088,-5.0,0.0,19.61,10,0.2,0.3,0.0,29768,
4201,177152,-4.0,0.0,17.65,9,0.1111,0.3333,0.0,29784,
4202,177152,9.7,1.0,33.33,8,0.0,0.5,0.0,29784,
4203,177152,-4.0,0.0,21.57,11,0.1818,0.1818,0.0,29784,
4204,177216,-5.0,0.0,21.57,11,0.0,0.3636,0.0,29794,
4205,177280,-5.0,0.0,27.45,14,0.0714,0.0,0.0,29810,
4206,177280,11.4,1.0,28.57,2,0.0,0.5,0.0,29810,
4207,177280,-5.0,0.0,21.57,11,0.1818,0.0,0.0,29810,
4208,177280,-5.0,0.0,23.53,12,0.3333,0.0833,0.0,29810,
4209,177280,-5.0,0.0,21.57,11,0.0909,0.3636,0.0,29810,
4210,177280,-5.0,0.0,35.29,18,0.2778,0.2222,0.0,29810,
4211,177408,-5.0,0.0,21.57,11,0.2727,0.1818,0.0,29839,
4212,177408,-3.6,0.0,15.79,6,0.1667,0.3333,0.0,29839,
4213,177472,-5.0,0.0,31.37,16,0.0625,0.3125,0.0,29852,
4214,177536,-4.1,0.0,30.23,13,0.3077,0.0769,0.0,29859,
4215,177536,-2.5,0.0,37.04,10,0.1,0.1,0.0,29859,
4216,177600,-1.9,0.0,9.09,1,0.0,0.0,0.0,29879,
4217,177664,-5.0,0.0,25.49,13,0.0769,0.3077,0.0,29892,
4218,177664,-4.0,0.0,25.49,13,0.0,0.2308,0.0,29892,
4219,177664,-5.0,0.0,21.57,11,0.1818,0.2727,0.0,29892,
4220,177728,-5.0,0.0,21.57,11,0.0909,0.0909,0.0,29910,
4221,177792,-1.1,0.0,53.85,7,0.1429,0.1429,0.0,29922,
4222,177856,-5.0,0.0,25.49,13,0.0,0.3077,0.0,29937,
4223,177856,-5.0,0.0,41.18,21,0.3333,0.1429,0.0,29937,
4224,177920,-3.6,0.0,13.16,5,0.0,0.0,0.0,29959,
4225,177984,-5.0,0.0,17.65,9,0.0,0.3333,0.0,29972,
4226,177984,-4.0,0.0,23.53,12,0.1667,0.5833,0.0,29972,
4227,178048,9.8,1.0,13.04,3,0.6667,0.3333,0.0,29983,
4228,178048,-5.0,0.0,17.65,9,0.2222,0.4444,0.0,29983,
4229,178112,-1.6,0.0,11.11,2,0.0,0.0,0.0,29997,
4230,178112,-5.0,0.0,13.73,7,0.0,0.4286,0.0,29997,
4231,178176,-5.0,0.0,13.73,7,0.1429,0.0,0.0,30012,
4232,178240,-1.3,0.0,20.0,3,0.0,0.3333,0.0,30027,
4233,178304,-5.0,0.0,21.57,11,0.0909,0.1818,0.0,30042,
4234,178304,-1.5,0.0,17.65,3,0.0,0.0,0.0,30042,
4235,178304,-1.6,0.0,16.67,3,0.0,0.0,0.0,30042,
4236,178368,-5.0,0.0,23.53,12,0.0,0.3333,0.0,30053,
4237,178368,-2.1,0.0,15.38,2,0.0,0.0,0.0,30053,
4238,178432,-5.0,0.0,27.45,14,0.2857,0.2143,0.0,30068,
4239,178496,11.2,1.0,0.0,0,,,0.0,30078,
4240,178560,-2.5,0.0,29.41,5,0.0,0.0,0.0,30093,
4241,178560,-4.9,0.0,24.39,10,0.1,0.1,0.0,30093,
4242,178560,-5.0,0.0,25.49,13,0.1538,0.1538,0.0,30093,
4243,178624,-5.0,0.0,25.49,13,0.1538,0.1538,0.0,30106,
4244,178752,-5.0,0.0,33.33,17,0.1176,0.3529,0.0,30131,
4245,178816,10.9,1.0,25.0,3,0.0,0.3333,0.0,30152,
4246,178880,-4.0,0.0,29.41,15,0.0,0.2,0.0,30164,
4247,178880,-2.7,0.0,26.32,5,0.2,0.2,0.0,30164,
4248,178880,-4.0,0.0,29.41,15,0.1333,0.5333,0.0,30164,
4249,178944,-4.0,0.0,15.69,8,0.0,0.375,0.0,30178,
4250,178944,-1.9,0.0,27.27,3,0.0,0.3333,0.0,30178,
4251,179072,-1.2,0.0,25.0,1,0.0,0.0,0.0,30209,
4252,179072,-3.9,0.0,6.45,2,0.0,0.0,0.0,30209,
4253,179072,-5.0,0.0,27.45,14,0.1429,0.2143,0.0,30209,
4254,179136,-5.0,0.0,27.45,14,0.0,0.1429,0.0,30223,
4255,179264,-2.5,0.0,29.63,8,0.0,0.5,0.0,30254,
4256,179328,-5.0,0.0,19.61,10,0.1,0.3,0.0,30266,
4257,179328,-5.0,0.0,15.69,8,0.0,0.375,0.0,30266,
4258,179392,-4.0,0.0,23.53,12,0.0833,0.3333,0.0,30279,
4259,179392,-5.0,0.0,11.76,6,0.0,0.1667,0.0,30279,
4260,179520,-5.0,0.0,27.45,14,0.2857,0.3571,0.0,30308,
4261,179520,-4.0,0.0,19.61,10,0.2,0.2,0.0,30308,
4262,179520,-5.0,0.0,19.61,10,0.2,0.4,0.0,30308,
