episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
3222,137856,-5.5,0.0,2.13,1,0.0,0.0,0.8,6951,
3223,137856,-4.0,0.0,0.0,0,,,0.8,6951,
3224,137920,-4.0,0.0,0.0,0,,,0.8,6954,
3225,137920,-5.8,0.0,1.96,1,0.0,1.0,0.8,6954,
3226,137920,-3.0,0.0,14.29,2,0.0,0.5,0.8,6954,
3227,137984,-5.0,0.0,2.38,1,0.0,0.0,0.8,6957,
3228,137984,-6.6,0.0,3.92,2,0.0,0.5,0.8,6957,
3229,138048,-4.0,0.0,0.0,0,,,0.8,6958,
3230,138112,-4.7,0.0,4.88,2,0.0,0.0,0.8,6959,
3231,138176,-5.4,0.0,2.17,1,0.0,0.0,0.8,6961,
3232,138176,-5.0,0.0,0.0,0,,,0.8,6961,
3233,138368,-3.0,0.0,3.12,1,0.0,0.0,0.8,6966,
3234,138368,-5.0,0.0,0.0,0,,,0.8,6966,
3235,138368,-4.8,0.0,1.96,1,0.0,1.0,0.8,6966,
3236,138368,10.3,1.0,10.0,1,0.0,1.0,0.8,6966,
3237,138368,-5.8,0.0,1.96,1,0.0,0.0,0.8,6966,
3238,138432,-4.8,0.0,1.96,1,0.0,0.0,0.8,6967,
3239,138496,-3.0,0.0,4.55,1,0.0,0.0,0.8,6968,
3240,138496,-5.8,0.0,1.96,1,0.0,0.0,0.8,6968,
3241,138560,-5.8,0.0,1.96,1,0.0,1.0,0.8,6968,
3242,138560,-5.0,0.0,0.0,0,,,0.8,6968,
3243,138624,-4.0,0.0,0.0,0,,,0.8,6969,
3244,138624,-4.0,0.0,0.0,0,,,0.8,6969,
3245,138752,-5.8,0.0,1.96,1,0.0,0.0,0.8,6971,
3246,138752,-4.8,0.0,1.96,1,0.0,1.0,0.8,6971,
3247,138752,-5.0,0.0,0.0,0,,,0.8,6971,
3248,138752,-4.8,0.0,1.96,1,1.0,0.0,0.8,6971,
3249,138816,-5.0,0.0,0.0,0,,,0.8,6972,
3250,138816,-5.0,0.0,0.0,0,,,0.8,6972,
3251,138816,-5.6,0.0,3.92,2,0.0,0.5,0.8,6972,
3252,138880,-5.0,0.0,0.0,0,,,0.8,6973,
3253,138880,-6.4,0.0,5.88,3,0.0,0.6667,0.8,6973,
3254,138944,-4.7,0.0,2.56,1,0.0,0.0,0.8,6976,
3255,139072,-5.8,0.0,2.0,1,0.0,0.0,0.8,6979,
3256,139136,-5.0,0.0,0.0,0,,,0.8,6979,
3257,139136,-4.8,0.0,1.96,1,0.0,0.0,0.8,6979,
3258,139136,-6.6,0.0,3.92,2,0.0,1.0,0.8,6979,
3259,139200,-5.9,0.0,1.96,1,0.0,0.0,0.8,6980,
3260,139200,-5.0,0.0,0.0,0,,,0.8,6980,
3261,139200,-5.8,0.0,1.96,1,0.0,1.0,0.8,6980,
3262,139200,8.1,1.0,0.0,0,,,0.8,6980,
3263,139264,-5.0,0.0,0.0,0,,,0.8,6981,
3264,139328,-3.0,0.0,4.55,1,0.0,0.0,0.8,6983,
3265,139456,8.0,1.0,3.03,1,0.0,0.0,0.8,6985,
3266,139520,11.0,1.0,0.0,0,,,0.8,6985,
3267,139520,-5.8,0.0,1.96,1,0.0,0.0,0.8,6985,
3268,139520,-5.0,0.0,0.0,0,,,0.8,6985,
3269,139584,-5.0,0.0,0.0,0,,,0.8,6986,
3270,139584,-6.6,0.0,3.92,2,0.0,0.5,0.8,6986,
3271,139584,-5.0,0.0,0.0,0,,,0.8,6986,
3272,139648,-5.8,0.0,1.96,1,0.0,0.0,0.8,6986,
3273,139712,-3.9,0.0,3.23,1,0.0,0.0,0.8,6987,
3274,139904,-5.0,0.0,0.0,0,,,0.8,6991,
3275,139968,-3.4,0.0,11.11,2,0.0,0.5,0.8,6993,
3276,139968,-5.0,0.0,0.0,0,,,0.8,6993,
3277,140096,-5.0,0.0,0.0,0,,,0.8,6996,
3278,140160,-4.4,0.0,2.78,1,0.0,0.0,0.8,6998,
3279,140224,-3.5,0.0,3.7,1,0.0,0.0,0.8,7000,
3280,140288,-7.4,0.0,5.88,3,0.0,0.6667,0.8,7000,
3281,140352,-4.0,0.0,0.0,0,,,0.8,7001,
3282,140416,-4.2,0.0,7.69,2,0.0,0.5,0.8,7002,
3283,140416,-5.0,0.0,0.0,0,,,0.8,7002,
3284,140480,-5.8,0.0,1.96,1,0.0,1.0,0.8,7003,
3285,140544,-5.0,0.0,0.0,0,,,0.8,7003,
3286,140608,-6.4,0.0,5.88,3,0.3333,0.6667,0.8,7006,
3287,140672,9.6,1.0,22.22,2,0.0,1.0,0.8,7008,
3288,140672,-3.1,0.0,4.35,1,0.0,0.0,0.8,7008,
3289,140800,-4.8,0.0,1.96,1,0.0,1.0,0.8,7009,
3290,140864,-5.6,0.0,3.92,2,0.0,0.0,0.8,7009,
3291,140928,-5.7,0.0,2.04,1,0.0,0.0,0.8,7010,
3292,140928,-4.8,0.0,1.96,1,0.0,0.0,0.8,7010,
3293,140992,7.2,1.0,2.44,1,0.0,0.0,0.8,7010,
3294,141056,-4.0,0.0,0.0,0,,,0.8,7010,
3295,141120,-5.0,0.0,0.0,0,,,0.8,7012,
3296,141120,-5.0,0.0,2.38,1,0.0,0.0,0.8,7012,
3297,141184,-5.0,0.0,0.0,0,,,0.8,7013,
3298,141184,-4.0,0.0,0.0,0,,,0.8,7013,
3299,141248,-5.0,0.0,0.0,0,,,0.8,7013,
3300,141248,-5.6,0.0,3.92,2,0.0,0.0,0.8,7013,
3301,141312,-5.0,0.0,0.0,0,,,0.8,7015,
3302,141312,11.1,1.0,0.0,0,,,0.8,7015,
3303,141376,10.7,1.0,0.0,0,,,0.8,7016,
3304,141376,-5.8,0.0,1.96,1,0.0,1.0,0.8,7016,
3305,141440,-5.8,0.0,1.96,1,0.0,0.0,0.8,7017,
3306,141440,-5.0,0.0,0.0,0,,,0.8,7017,
3307,141568,9.9,1.0,0.0,0,,,0.8,7017,
3308,141632,-5.0,0.0,0.0,0,,,0.8,7018,
3309,141632,-5.0,0.0,0.0,0,,,0.8,7018,
3310,141632,-6.6,0.0,3.92,2,0.0,0.0,0.8,7018,
3311,141632,-4.8,0.0,2.5,1,0.0,0.0,0.8,7018,
3312,141632,-5.0,0.0,0.0,0,,,0.8,7018,
3313,141696,-5.8,0.0,2.0,1,0.0,0.0,0.8,7020,
3314,141824,-5.8,0.0,1.96,1,1.0,0.0,0.8,7021,
3315,141824,-5.0,0.0,0.0,0,,,0.8,7021,
3316,141888,-5.0,0.0,0.0,0,,,0.8,7023,
3317,141888,-0.9,0.0,9.09,1,0.0,0.0,0.8,7023,
3318,141888,-4.0,0.0,0.0,0,,,0.8,7023,
3319,142016,-5.8,0.0,1.96,1,0.0,0.0,0.8,7025,
3320,142016,-5.0,0.0,0.0,0,,,0.8,7025,
3321,142016,-5.0,0.0,0.0,0,,,0.8,7025,
3322,142080,-5.6,0.0,3.92,2,0.0,0.0,0.8,7025,
3323,142144,-4.8,0.0,1.96,1,0.0,1.0,0.8,7027,
3324,142144,-5.8,0.0,1.96,1,0.0,1.0,0.8,7027,
3325,142208,-4.8,0.0,1.96,1,0.0,1.0,0.8,7028,
3326,142272,7.2,1.0,2.44,1,0.0,0.0,0.8,7029,
3327,142400,-4.0,0.0,0.0,0,,,0.8,7033,
3328,142400,-5.0,0.0,0.0,0,,,0.8,7033,
3329,142400,-4.0,0.0,0.0,0,,,0.8,7033,
3330,142400,-2.3,0.0,4.0,1,0.0,0.0,0.8,7033,
3331,142464,9.1,1.0,0.0,0,,,0.8,7034,
3332,142464,-4.0,0.0,0.0,0,,,0.8,7034,
3333,142464,-5.8,0.0,1.96,1,0.0,1.0,0.8,7034,
3334,142464,-4.0,0.0,0.0,0,,,0.8,7034,
3335,142528,-5.8,0.0,1.96,1,0.0,1.0,0.8,7035,
3336,142592,-4.8,0.0,1.96,1,0.0,0.0,0.8,7036,
3337,142720,-4.8,0.0,1.96,1,0.0,0.0,0.8,7036,
3338,142784,-6.6,0.0,3.92,2,0.0,1.0,0.8,7037,
3339,142784,-6.6,0.0,3.92,2,0.5,0.0,0.8,7037,
3340,142784,-5.0,0.0,0.0,0,,,0.8,7037,
3341,142848,-5.0,0.0,0.0,0,,,0.8,7039,
3342,142848,-5.8,0.0,1.96,1,0.0,0.0,0.8,7039,
3343,142848,-5.0,0.0,0.0,0,,,0.8,7039,
3344,142976,-3.9,0.0,2.44,1,0.0,0.0,0.8,7041,
3345,142976,-5.8,0.0,1.96,1,0.0,1.0,0.8,7041,
3346,143168,-5.8,0.0,1.96,1,0.0,0.0,0.8,7044,
3347,143232,-5.6,0.0,3.92,2,0.0,0.5,0.8,7044,
3348,143232,-5.8,0.0,1.96,1,0.0,0.0,0.8,7044,
3349,143360,-4.8,0.0,6.25,2,0.0,0.0,0.8,7049,
3350,143424,-1.7,0.0,11.11,1,0.0,0.0,0.8,7050,
3351,143488,-5.0,0.0,0.0,0,,,0.8,7051,
3352,143552,-5.8,0.0,1.96,1,0.0,0.0,0.8,7051,
3353,143680,-5.0,0.0,0.0,0,,,0.8,7052,
3354,143680,-5.6,0.0,3.92,2,0.0,0.5,0.8,7052,
3355,143744,-4.6,0.0,2.63,1,0.0,0.0,0.8,7056,
3356,143744,-2.2,0.0,7.14,1,0.0,0.0,0.8,7056,
3357,143744,-4.3,0.0,10.34,3,0.0,0.3333,0.8,7056,
3358,143808,7.1,1.0,0.0,0,,,0.8,7057,
3359,143936,-5.8,0.0,1.96,1,0.0,0.0,0.8,7059,
3360,143936,8.2,1.0,0.0,0,,,0.8,7059,
3361,144000,8.1,1.0,0.0,0,,,0.8,7059,
3362,144064,6.4,1.0,2.04,1,0.0,1.0,0.8,7060,
3363,144128,-5.6,0.0,3.92,2,0.0,1.0,0.8,7060,
3364,144192,-5.8,0.0,1.96,1,0.0,0.0,0.8,7061,
3365,144256,-5.0,0.0,0.0,0,,,0.8,7063,
3366,144320,-7.4,0.0,5.88,3,0.0,0.6667,0.8,7064,
3367,144320,-4.3,0.0,2.86,1,0.0,0.0,0.8,7064,
3368,144384,-5.1,0.0,2.33,1,0.0,0.0,0.8,7068,
3369,144384,-5.0,0.0,0.0,0,,,0.8,7068,
3370,144384,-4.8,0.0,1.96,1,0.0,0.0,0.8,7068,
3371,144448,-5.6,0.0,3.92,2,0.0,0.5,0.8,7073,
3372,144448,-4.3,0.0,2.86,1,0.0,0.0,0.8,7073,
3373,144512,-5.0,0.0,0.0,0,,,0.8,7074,
3374,144512,-4.0,0.0,0.0,0,,,0.8,7074,
3375,144640,-5.0,0.0,0.0,0,,,0.8,7075,
3376,144640,-5.0,0.0,0.0,0,,,0.8,7075,
3377,144832,-4.0,0.0,0.0,0,,,0.8,7080,
3378,144832,-6.6,0.0,4.0,2,0.0,0.5,0.8,7080,
3379,144832,-3.0,0.0,3.12,1,0.0,0.0,0.8,7080,
3380,144896,-5.0,0.0,0.0,0,,,0.8,7083,
3381,144896,-4.5,0.0,2.7,1,0.0,0.0,0.8,7083,
3382,144896,-5.8,0.0,1.96,1,0.0,0.0,0.8,7083,
3383,144896,-6.6,0.0,3.92,2,0.0,0.5,0.8,7083,
3384,144960,-5.8,0.0,1.96,1,0.0,0.0,0.8,7084,
3385,145024,-7.1,0.0,6.38,3,0.0,0.0,0.8,7086,
3386,145088,-5.0,0.0,0.0,0,,,0.8,7087,
3387,145088,-4.0,0.0,0.0,0,,,0.8,7087,
3388,145152,-5.0,0.0,0.0,0,,,0.8,7088,
3389,145152,-4.8,0.0,1.96,1,0.0,0.0,0.8,7088,
3390,145280,-5.8,0.0,1.96,1,0.0,0.0,0.8,7089,
3391,145280,-6.6,0.0,3.92,2,0.0,0.5,0.8,7089,
3392,145408,-5.0,0.0,0.0,0,,,0.8,7089,
3393,145408,-7.4,0.0,5.88,3,0.0,0.6667,0.8,7089,
3394,145536,-5.0,0.0,0.0,0,,,0.8,7093,
3395,145664,-5.0,0.0,0.0,0,,,0.8,7095,
3396,145664,-4.8,0.0,1.96,1,0.0,1.0,0.8,7095,
3397,145664,-7.4,0.0,5.88,3,0.0,0.3333,0.8,7095,
3398,145664,-5.1,0.0,11.11,3,0.0,0.0,0.8,7095,
3399,145664,-5.0,0.0,0.0,0,,,0.8,7095,
3400,145728,-3.9,0.0,3.23,1,0.0,0.0,0.8,7098,
3401,145728,-4.7,0.0,2.56,1,0.0,0.0,0.8,7098,
3402,145728,-5.6,0.0,3.92,2,0.0,0.0,0.8,7098,
3403,145728,-5.0,0.0,0.0,0,,,0.8,7098,
3404,145728,-5.8,0.0,1.96,1,0.0,0.0,0.8,7098,
3405,145728,-5.0,0.0,0.0,0,,,0.8,7098,
3406,145792,-6.4,0.0,4.17,2,0.0,0.0,0.8,7099,
3407,145856,-5.0,0.0,0.0,0,,,0.8,7101,
3408,145856,-5.0,0.0,2.38,1,0.0,0.0,0.8,7101,
3409,145984,-2.4,0.0,3.85,1,0.0,0.0,0.8,7105,
3410,146048,-5.0,0.0,0.0,0,,,0.8,7107,
3411,146048,-5.8,0.0,1.96,1,0.0,1.0,0.8,7107,
3412,146112,-4.0,0.0,0.0,0,,,0.8,7107,
3413,146176,-4.8,0.0,6.25,2,0.0,0.5,0.8,7110,
3414,146176,-1.5,0.0,14.29,1,0.0,0.0,0.8,7110,
3415,146240,-5.8,0.0,1.96,1,0.0,0.0,0.8,7110,
3416,146240,-4.0,0.0,0.0,0,,,0.8,7110,
3417,146304,10.5,1.0,0.0,0,,,0.8,7112,
3418,146368,-4.8,0.0,4.76,2,0.0,0.0,0.8,7113,
3419,146432,-3.9,0.0,3.23,1,0.0,0.0,0.8,7116,
3420,146432,-4.9,0.0,2.44,1,0.0,0.0,0.8,7116,
3421,146496,-4.0,0.0,0.0,0,,,0.8,7116,
3422,146624,-7.4,0.0,5.88,3,0.0,0.6667,0.8,7117,
3423,146688,-5.1,0.0,5.71,2,0.0,0.0,0.8,7118,
3424,146688,-5.0,0.0,0.0,0,,,0.8,7118,
3425,146752,-5.0,0.0,0.0,0,,,0.8,7120,
3426,146752,-4.6,0.0,2.63,1,0.0,0.0,0.8,7120,
3427,146816,-6.6,0.0,3.92,2,0.0,0.5,0.8,7121,
3428,146944,-5.8,0.0,1.96,1,0.0,1.0,0.8,7124,
3429,147008,-5.0,0.0,0.0,0,,,0.8,7125,
3430,147008,-5.8,0.0,1.96,1,0.0,0.0,0.8,7125,
3431,147072,-4.2,0.0,2.94,1,0.0,0.0,0.8,7126,
3432,147200,-7.4,0.0,5.88,3,0.0,0.3333,0.8,7127,
3433,147200,10.0,1.0,0.0,0,,,0.8,7127,
3434,147264,-5.0,0.0,0.0,0,,,0.8,7127,
3435,147328,-3.4,0.0,3.85,1,0.0,0.0,0.8,7129,
3436,147328,-3.2,0.0,2.94,1,0.0,0.0,0.8,7129,
3437,147328,-5.8,0.0,1.96,1,0.0,0.0,0.8,7129,
3438,147456,-4.0,0.0,0.0,0,,,0.8,7133,
3439,147456,-3.5,0.0,3.7,1,0.0,0.0,0.8,7133,
3440,147520,-5.0,0.0,0.0,0,,,0.8,7135,
3441,147584,-5.8,0.0,4.76,2,0.0,0.0,0.8,7141,
3442,147584,-2.2,0.0,7.14,1,0.0,0.0,0.8,7141,
3443,147584,-4.2,0.0,2.94,1,0.0,0.0,0.8,7141,
3444,147648,-4.8,0.0,1.96,1,0.0,1.0,0.8,7143,
3445,147648,-4.8,0.0,1.96,1,0.0,1.0,0.8,7143,
3446,147648,-6.3,0.0,4.26,2,0.0,0.0,0.8,7143,
3447,147648,-5.8,0.0,1.96,1,0.0,0.0,0.8,7143,
3448,147712,11.3,1.0,0.0,0,,,0.8,7143,
3449,147776,-4.9,0.0,2.44,1,0.0,0.0,0.8,7145,
3450,147776,-5.0,0.0,0.0,0,,,0.8,7145,
3451,147776,-5.0,0.0,0.0,0,,,0.8,7145,
3452,147904,-5.8,0.0,1.96,1,0.0,1.0,0.8,7149,
3453,147904,-1.2,0.0,7.14,1,0.0,0.0,0.8,7149,
3454,148096,-5.8,0.0,1.96,1,0.0,1.0,0.8,7149,
3455,148096,-5.0,0.0,0.0,0,,,0.8,7149,
3456,148096,-6.6,0.0,3.92,2,0.0,0.0,0.8,7149,
3457,148160,-5.6,0.0,3.92,2,0.0,0.5,0.8,7149,
3458,148160,-5.8,0.0,1.96,1,0.0,0.0,0.8,7149,
3459,148224,-3.9,0.0,8.7,2,0.0,0.0,0.8,7151,
3460,148224,-4.0,0.0,0.0,0,,,0.8,7151,
3461,148288,-4.8,0.0,2.5,1,0.0,0.0,0.8,7154,
3462,148288,-2.7,0.0,5.26,1,0.0,0.0,0.8,7154,
3463,148288,-7.4,0.0,5.88,3,0.0,0.3333,0.8,7154,
3464,148352,-6.6,0.0,3.92,2,0.0,0.5,0.8,7157,
3465,148352,-5.0,0.0,0.0,0,,,0.8,7157,
3466,148352,-6.4,0.0,7.5,3,0.3333,0.3333,0.8,7157,
3467,148544,-6.1,0.0,4.44,2,0.0,0.5,0.8,7159,
3468,148544,-5.0,0.0,0.0,0,,,0.8,7159,
3469,148672,-4.4,0.0,2.78,1,0.0,0.0,0.8,7162,
3470,148672,-5.0,0.0,0.0,0,,,0.8,7162,
3471,148736,-2.5,0.0,5.88,1,0.0,0.0,0.8,7164,
3472,148736,-1.6,0.0,5.56,1,0.0,0.0,0.8,7164,
3473,148800,6.4,1.0,4.88,2,0.0,0.5,0.8,7165,
3474,148800,-5.0,0.0,0.0,0,,,0.8,7165,
3475,148864,-4.3,0.0,2.86,1,0.0,0.0,0.8,7166,
3476,148928,-5.0,0.0,0.0,0,,,0.8,7167,
3477,148928,9.5,1.0,5.56,1,0.0,1.0,0.8,7167,
3478,148928,-5.8,0.0,1.96,1,0.0,0.0,0.8,7167,
3479,148928,-5.0,0.0,0.0,0,,,0.8,7167,
3480,148992,-4.8,0.0,1.96,1,0.0,0.0,0.8,7170,
3481,148992,-5.0,0.0,0.0,0,,,0.8,7170,
3482,148992,-6.4,0.0,5.88,3,0.0,0.6667,0.8,7170,
3483,149120,-6.6,0.0,3.92,2,0.0,0.5,0.8,7174,
3484,149120,9.7,1.0,6.25,1,0.0,1.0,0.8,7174,
3485,149184,-5.7,0.0,2.04,1,0.0,0.0,0.8,7176,
3486,149248,9.0,1.0,4.35,1,0.0,0.0,0.8,7176,
3487,149248,-5.8,0.0,1.96,1,0.0,1.0,0.8,7176,
3488,149312,-5.0,0.0,0.0,0,,,0.8,7176,
3489,149376,-5.0,0.0,0.0,0,,,0.8,7176,
3490,149440,-4.8,0.0,1.96,1,0.0,0.0,0.8,7181,
3491,149504,-5.8,0.0,1.96,1,0.0,0.0,0.8,7181,
3492,149504,-4.0,0.0,0.0,0,,,0.8,7181,
3493,149568,-5.0,0.0,0.0,0,,,0.8,7184,
3494,149696,-5.8,0.0,1.96,1,0.0,1.0,0.8,7185,
3495,149696,7.0,1.0,2.33,1,0.0,1.0,0.8,7185,
3496,149696,-4.8,0.0,1.96,1,1.0,0.0,0.8,7185,
3497,149760,-5.0,0.0,0.0,0,,,0.8,7186,
3498,149952,-4.0,0.0,0.0,0,,,0.8,7186,
3499,150016,-4.8,0.0,1.96,1,0.0,1.0,0.8,7186,
3500,150016,10.1,1.0,0.0,0,,,0.8,7186,
3501,150080,-4.0,0.0,0.0,0,,,0.8,7187,
3502,150144,-6.2,0.0,4.35,2,0.0,0.5,0.8,7191,
3503,150272,-5.8,0.0,1.96,1,0.0,1.0,0.8,7193,
3504,150464,-5.5,0.0,2.13,1,0.0,0.0,0.8,7200,
3505,150464,-3.2,0.0,4.17,1,0.0,0.0,0.8,7200,
3506,150464,-3.1,0.0,4.35,1,0.0,0.0,0.8,7200,
3507,150528,-7.2,0.0,7.84,4,0.0,1.0,0.8,7200,
3508,150592,-5.0,0.0,0.0,0,,,0.8,7202,
3509,150592,-4.0,0.0,0.0,0,,,0.8,7202,
3510,150592,9.6,1.0,5.88,1,0.0,1.0,0.8,7202,
3511,150592,-6.6,0.0,3.92,2,0.0,0.0,0.8,7202,
3512,150720,-5.0,0.0,0.0,0,,,0.8,7202,
3513,150784,-4.1,0.0,3.03,1,0.0,0.0,0.8,7205,
3514,150784,-4.0,0.0,0.0,0,,,0.8,7205,
3515,150848,-5.0,0.0,0.0,0,,,0.8,7205,
3516,150848,-5.8,0.0,1.96,1,0.0,1.0,0.8,7205,
3517,150912,-5.8,0.0,1.96,1,0.0,1.0,0.8,7209,
3518,150912,-6.6,0.0,3.92,2,0.0,0.5,0.8,7209,
3519,150912,-5.0,0.0,0.0,0,,,0.8,7209,
3520,150976,-5.8,0.0,1.96,1,0.0,0.0,0.8,7210,
3521,150976,-4.4,0.0,2.78,1,0.0,0.0,0.8,7210,
3522,151040,-5.0,0.0,0.0,0,,,0.8,7211,
3523,151168,-5.0,0.0,0.0,0,,,0.8,7212,
3524,151168,-6.6,0.0,3.92,2,0.0,1.0,0.8,7212,
3525,151232,9.1,1.0,0.0,0,,,0.8,7214,
3526,151360,-5.8,0.0,1.96,1,0.0,1.0,0.8,7217,
3527,151360,-6.6,0.0,3.92,2,0.0,0.5,0.8,7217,
3528,151424,-5.8,0.0,2.0,1,0.0,0.0,0.8,7220,
3529,151424,-5.0,0.0,0.0,0,,,0.8,7220,
3530,151424,-5.8,0.0,1.96,1,0.0,1.0,0.8,7220,
3531,151488,-5.0,0.0,0.0,0,,,0.8,7222,
3532,151552,-6.6,0.0,3.92,2,0.0,0.5,0.8,7226,
3533,151552,-4.0,0.0,0.0,0,,,0.8,7226,
3534,151552,-4.4,0.0,2.78,1,0.0,0.0,0.8,7226,
3535,151552,-5.0,0.0,0.0,0,,,0.8,7226,
3536,151616,-6.6,0.0,3.92,2,0.0,0.5,0.8,7226,
3537,151616,-5.0,0.0,0.0,0,,,0.8,7226,
3538,151616,-4.0,0.0,0.0,0,,,0.8,7226,
3539,151680,10.3,1.0,0.0,0,,,0.8,7226,
3540,151744,-2.8,0.0,5.0,1,0.0,0.0,0.8,7227,
3541,151808,-4.8,0.0,1.96,1,0.0,1.0,0.8,7228,
3542,151808,-5.0,0.0,0.0,0,,,0.8,7228,
3543,151808,-4.5,0.0,2.7,1,0.0,0.0,0.8,7228,
3544,152000,-5.8,0.0,1.96,1,0.0,0.0,0.8,7233,
3545,152064,-5.0,0.0,0.0,0,,,0.8,7234,
3546,152064,-5.8,0.0,1.96,1,0.0,1.0,0.8,7234,
3547,152128,-5.5,0.0,4.08,2,0.0,0.5,0.8,7236,
3548,152128,-5.8,0.0,1.96,1,0.0,0.0,0.8,7236,
3549,152192,-6.6,0.0,3.92,2,0.0,0.0,0.8,7237,
3550,152192,-5.6,0.0,3.92,2,0.0,0.0,0.8,7237,
3551,152192,-3.8,0.0,3.33,1,0.0,0.0,0.8,7237,
3552,152192,-5.8,0.0,1.96,1,0.0,1.0,0.8,7237,
3553,152256,-4.8,0.0,1.96,1,0.0,0.0,0.8,7238,
3554,152256,-5.2,0.0,5.56,2,0.0,0.0,0.8,7238,
3555,152384,-5.6,0.0,3.92,2,0.0,1.0,0.8,7242,
3556,152384,-5.8,0.0,1.96,1,0.0,1.0,0.8,7242,
3557,152448,-6.6,0.0,3.92,2,0.0,1.0,0.8,7242,
3558,152512,-5.6,0.0,3.92,2,0.0,0.5,0.8,7243,
3559,152640,-3.5,0.0,3.7,1,0.0,0.0,0.8,7245,
3560,152640,-3.3,0.0,4.0,1,0.0,0.0,0.8,7245,
3561,152640,-4.0,0.0,0.0,0,,,0.8,7245,
3562,152704,-5.7,0.0,4.88,2,0.0,0.0,0.8,7247,
3563,152704,-2.3,0.0,6.67,1,0.0,0.0,0.8,7247,
3564,152768,-4.4,0.0,2.78,1,0.0,0.0,0.8,7253,
3565,152768,-1.6,0.0,12.5,1,0.0,0.0,0.8,7253,
3566,152768,-2.7,0.0,5.26,1,0.0,0.0,0.8,7253,
3567,152768,-4.8,0.0,1.96,1,0.0,1.0,0.8,7253,
3568,152832,-7.4,0.0,5.88,3,0.0,0.6667,0.8,7254,
3569,152832,-2.1,0.0,4.35,1,0.0,0.0,0.8,7254,
3570,152960,-5.8,0.0,1.96,1,0.0,1.0,0.8,7257,
3571,152960,-5.8,0.0,1.96,1,0.0,0.0,0.8,7257,
3572,152960,-5.0,0.0,0.0,0,,,0.8,7257,
3573,152960,5.9,1.0,4.35,2,0.0,0.5,0.8,7257,
3574,153024,-7.4,0.0,5.88,3,0.0,0.6667,0.8,7258,
3575,153216,-4.6,0.0,2.63,1,0.0,0.0,0.8,7261,
3576,153280,-5.0,0.0,0.0,0,,,0.8,7262,
3577,153408,-4.0,0.0,0.0,0,,,0.8,7264,
3578,153536,-2.2,0.0,4.17,1,0.0,0.0,0.8,7265,
3579,153728,-5.0,0.0,0.0,0,,,0.8,7266,
3580,153728,-2.3,0.0,6.67,1,0.0,0.0,0.8,7266,
3581,153728,8.0,1.0,3.03,1,0.0,0.0,0.8,7266,
3582,153856,-5.8,0.0,1.96,1,0.0,0.0,0.8,7266,
3583,153856,-4.8,0.0,1.96,1,0.0,0.0,0.8,7266,
3584,153856,-5.8,0.0,1.96,1,0.0,1.0,0.8,7266,
3585,153856,-5.8,0.0,1.96,1,0.0,1.0,0.8,7266,
3586,153920,-3.7,0.0,3.45,1,0.0,0.0,0.8,7267,
3587,153984,-5.0,0.0,0.0,0,,,0.8,7268,
3588,154048,-6.6,0.0,3.92,2,0.0,0.5,0.8,7269,
3589,154048,-5.7,0.0,4.88,2,0.0,0.5,0.8,7269,
3590,154112,-4.0,0.0,0.0,0,,,0.8,7269,
3591,154112,-5.0,0.0,0.0,0,,,0.8,7269,
3592,154176,-5.0,0.0,0.0,0,,,0.8,7269,
3593,154176,-5.0,0.0,0.0,0,,,0.8,7269,
3594,154240,-5.0,0.0,0.0,0,,,0.8,7271,
3595,154240,-4.0,0.0,0.0,0,,,0.8,7271,
3596,154432,-5.0,0.0,0.0,0,,,0.8,7272,
3597,154432,-5.0,0.0,0.0,0,,,0.8,7272,
3598,154496,-5.0,0.0,0.0,0,,,0.8,7272,
3599,154624,-5.0,0.0,0.0,0,,,0.8,7273,
3600,154688,-5.0,0.0,0.0,0,,,0.8,7273,
3601,154688,-5.8,0.0,1.96,1,0.0,0.0,0.8,7273,
3602,154752,9.3,1.0,0.0,0,,,0.8,7273,
3603,154752,-5.6,0.0,3.92,2,0.0,0.0,0.8,7273,
3604,154816,-5.8,0.0,1.96,1,0.0,0.0,0.8,7275,
3605,154816,-5.0,0.0,0.0,0,,,0.8,7275,
3606,154816,-4.0,0.0,0.0,0,,,0.8,7275,
3607,154880,-5.0,0.0,0.0,0,,,0.8,7276,
3608,154880,-5.8,0.0,1.96,1,0.0,0.0,0.8,7276,
3609,154944,-4.0,0.0,0.0,0,,,0.8,7276,
3610,155072,-5.8,0.0,1.96,1,0.0,0.0,0.8,7276,
3611,155072,-5.8,0.0,1.96,1,0.0,0.0,0.8,7276,
3612,155072,-5.0,0.0,0.0,0,,,0.8,7276,
3613,155328,-4.0,0.0,2.38,1,0.0,0.0,0.8,7282,
3614,155328,-5.0,0.0,0.0,0,,,0.8,7282,
3615,155392,-5.8,0.0,1.96,1,0.0,1.0,0.8,7283,
3616,155392,-6.7,0.0,3.92,2,0.0,0.0,0.8,7283,
3617,155456,-5.8,0.0,1.96,1,0.0,1.0,0.8,7283,
3618,155456,-5.8,0.0,1.96,1,0.0,0.0,0.8,7283,
3619,155456,-5.0,0.0,0.0,0,,,0.8,7283,
3620,155456,-4.8,0.0,1.96,1,0.0,1.0,0.8,7283,
3621,155520,-2.8,0.0,5.0,1,0.0,0.0,0.8,7284,
3622,155520,-4.0,0.0,0.0,0,,,0.8,7284,
