episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
387,18432,-5.0,0.0,5.88,3,0.3333,0.6667,0.0,1886,
388,18432,-5.0,0.0,21.57,11,0.0,0.7273,0.0,1886,
389,18496,-3.3,0.0,14.29,5,0.4,0.4,0.0,1894,
390,18496,-5.0,0.0,15.69,8,0.25,0.5,0.0,1894,
391,18496,-2.0,0.0,13.64,3,0.3333,0.3333,0.0,1894,
392,18496,-2.2,0.0,21.43,3,0.0,0.3333,0.0,1894,
393,18496,-4.0,0.0,5.88,3,1.0,1.0,0.0,1894,
394,18560,-5.0,0.0,5.88,3,0.3333,0.6667,0.0,1902,
395,18560,-4.0,0.0,11.76,6,0.3333,0.5,0.0,1902,
396,18624,-5.0,0.0,13.73,7,0.2857,0.5714,0.0,1904,
397,18624,-5.0,0.0,3.92,2,0.0,0.5,0.0,1904,
398,18880,-5.0,0.0,11.76,6,0.0,0.8333,0.0,1931,
399,18880,-4.9,0.0,12.2,5,0.0,0.6,0.0,1931,
400,18880,-0.8,0.0,20.0,2,0.0,0.5,0.0,1931,
401,18944,-4.5,0.0,8.11,3,0.0,0.3333,0.0,1942,
402,18944,-3.4,0.0,16.67,6,0.0,0.8333,0.0,1942,
403,19008,-5.0,0.0,3.92,2,0.5,0.5,0.0,1951,
404,19008,-4.1,0.0,9.3,4,0.0,0.75,0.0,1951,
405,19072,-4.0,0.0,11.76,6,0.1667,0.8333,0.0,1962,
406,19072,-5.0,0.0,11.76,6,0.1667,0.5,0.0,1962,
407,19072,-1.6,0.0,11.11,2,0.0,0.5,0.0,1962,
408,19136,-3.4,0.0,11.54,3,0.0,0.6667,0.0,1974,
409,19200,-2.7,0.0,10.34,3,0.0,0.3333,0.0,1987,
410,19264,-4.0,0.0,15.69,8,0.125,0.75,0.0,1994,
411,19264,-5.0,0.0,9.8,5,0.4,0.8,0.0,1994,
412,19264,-4.0,0.0,13.73,7,0.1429,0.5714,0.0,1994,
413,19456,-5.0,0.0,11.76,6,0.3333,0.5,0.0,2013,
414,19456,-5.0,0.0,5.88,3,0.3333,0.3333,0.0,2013,
415,19520,-4.0,0.0,9.8,5,0.4,1.0,0.0,2020,
416,19520,-5.0,0.0,9.8,5,0.0,1.0,0.0,2020,
417,19520,-5.0,0.0,9.8,5,0.0,0.8,0.0,2020,
418,19712,7.8,1.0,6.98,3,0.0,1.0,0.0,2041,
419,19712,-1.7,0.0,15.79,3,0.0,0.6667,0.0,2041,
420,19840,-4.0,0.0,17.65,9,0.2222,0.7778,0.0,2059,
421,19840,-3.8,0.0,16.67,5,0.0,0.6,0.0,2059,
422,19840,10.8,1.0,0.0,0,,,0.0,2059,
423,20160,-2.2,0.0,35.71,5,0.0,0.6,0.0,2099,
424,20160,-5.0,0.0,17.65,9,0.1111,0.7778,0.0,2099,
425,20160,-4.0,0.0,11.76,6,0.0,0.5,0.0,2099,
426,20224,-5.0,0.0,15.69,8,0.375,0.875,0.0,2107,
427,20224,9.1,1.0,20.0,6,0.0,0.8333,0.0,2107,
428,20288,-5.0,0.0,17.65,9,0.2222,0.6667,0.0,2111,
429,20288,-5.0,0.0,13.73,7,0.0,1.0,0.0,2111,
430,20352,-5.0,0.0,13.73,7,0.1429,0.5714,0.0,2118,
431,20352,-5.0,0.0,11.76,6,0.0,0.8333,0.0,2118,
432,20352,-2.1,0.0,8.7,2,0.0,0.5,0.0,2118,
433,20416,-1.9,0.0,4.76,1,0.0,0.0,0.0,2128,
434,20416,-5.0,0.0,19.61,10,0.3,0.8,0.0,2128,
435,20416,-5.0,0.0,15.69,8,0.25,0.75,0.0,2128,
436,20416,-5.0,0.0,5.88,3,0.0,1.0,0.0,2128,
437,20416,-3.1,0.0,17.39,4,0.0,0.75,0.0,2128,
438,20416,-4.0,0.0,11.76,6,0.5,0.6667,0.0,2128,
439,20480,-5.0,0.0,11.76,6,0.0,0.6667,0.0,2136,
440,20480,-5.0,0.0,9.8,5,0.4,1.0,0.0,2136,
441,20480,-5.0,0.0,17.65,9,0.5556,0.6667,0.0,2136,
442,20544,-4.0,0.0,7.84,4,0.25,0.5,0.0,2141,
443,20544,-5.0,0.0,5.88,3,0.0,0.6667,0.0,2141,
444,20608,-3.8,0.0,7.5,3,0.3333,0.6667,0.0,2147,
445,20672,-1.6,0.0,11.11,2,0.0,0.5,0.0,2158,
446,20672,-1.7,0.0,15.79,3,0.0,0.6667,0.0,2158,
447,20736,-1.2,0.0,7.14,1,0.0,0.0,0.0,2168,
448,20800,-4.0,0.0,11.76,6,0.3333,0.6667,0.0,2176,
449,20800,-2.2,0.0,4.17,1,0.0,0.0,0.0,2176,
450,20864,-5.0,0.0,11.76,6,0.0,0.8333,0.0,2186,
451,20864,-3.9,0.0,21.95,9,0.3333,0.5556,0.0,2186,
452,20928,-1.9,0.0,18.18,2,0.0,0.5,0.0,2191,
453,20992,11.4,1.0,14.29,1,0.0,1.0,0.0,2199,
454,20992,-5.0,0.0,5.88,3,0.3333,1.0,0.0,2199,
455,21056,-5.0,0.0,9.8,5,0.6,0.8,0.0,2208,
456,21120,-4.3,0.0,8.57,3,0.3333,0.3333,0.0,2213,
457,21184,-5.0,0.0,5.88,3,0.3333,1.0,0.0,2220,
458,21248,-2.5,0.0,5.88,1,0.0,0.0,0.0,2231,
459,21312,-4.0,0.0,15.69,8,0.25,0.75,0.0,2234,
460,21312,-5.0,0.0,9.8,5,0.6,0.8,0.0,2234,
461,21312,-5.0,0.0,7.84,4,0.0,0.5,0.0,2234,
462,21376,-2.7,0.0,27.59,8,0.25,0.875,0.0,2237,
463,21504,-5.0,0.0,19.61,10,0.1,0.5,0.0,2256,
464,21504,-1.5,0.0,5.88,1,0.0,0.0,0.0,2256,
465,21504,-5.0,0.0,27.45,14,0.3571,0.8571,0.0,2256,
466,21568,-5.0,0.0,15.69,8,0.125,0.875,0.0,2263,
467,21696,-2.7,0.0,5.26,1,0.0,0.0,0.0,2274,
468,21696,-5.0,0.0,15.69,8,0.5,0.5,0.0,2274,
469,21696,-4.0,0.0,9.8,5,0.0,0.8,0.0,2274,
470,21760,-4.0,0.0,11.76,6,0.1667,0.5,0.0,2281,
471,21760,-5.0,0.0,15.69,8,0.125,0.75,0.0,2281,
472,21760,-5.0,0.0,15.69,8,0.75,0.875,0.0,2281,
473,21760,-5.0,0.0,7.84,4,0.5,1.0,0.0,2281,
474,21824,-5.0,0.0,15.69,8,0.25,0.625,0.0,2287,
475,21824,-5.0,0.0,9.8,5,0.0,1.0,0.0,2287,
476,21888,-4.0,0.0,11.76,6,0.0,0.8333,0.0,2293,
477,21888,-2.2,0.0,16.67,4,0.0,0.25,0.0,2293,
478,21888,-5.0,0.0,9.8,5,0.0,0.6,0.0,2293,
479,21952,-3.2,0.0,12.5,3,0.0,0.3333,0.0,2301,
480,22016,-1.9,0.0,18.18,2,0.0,0.5,0.0,2312,
481,22144,-5.0,0.0,11.76,6,0.1667,0.6667,0.0,2323,
482,22208,-5.0,0.0,13.73,7,0.0,0.8571,0.0,2332,
483,22272,-4.0,0.0,5.88,3,0.3333,0.6667,0.0,2342,
484,22336,-5.0,0.0,21.57,11,0.0,0.8182,0.0,2351,
485,22336,-5.8,0.0,4.0,2,0.5,0.5,0.0,2351,
486,22336,-5.0,0.0,11.76,6,0.5,0.8333,0.0,2351,
487,22400,-1.8,0.0,40.0,4,0.25,0.5,0.0,2359,
488,22400,9.2,1.0,13.79,4,0.25,0.75,0.0,2359,
489,22464,-4.0,0.0,13.73,7,0.0,0.7143,0.0,2366,
490,22528,11.0,1.0,9.09,1,0.0,1.0,0.0,2376,
491,22528,-5.0,0.0,9.8,5,0.0,0.8,0.0,2376,
492,22592,-5.1,0.0,13.95,6,0.0,0.6667,0.0,2382,
493,22656,-2.3,0.0,13.33,2,0.0,0.5,0.0,2390,
494,22720,-4.0,0.0,7.84,4,0.25,0.75,0.0,2399,
495,22784,-5.0,0.0,7.84,4,0.0,1.0,0.0,2407,
496,22912,-2.4,0.0,19.23,5,0.0,0.8,0.0,2421,
497,22976,-4.0,0.0,3.92,2,0.0,1.0,0.0,2436,
498,22976,-4.0,0.0,7.84,4,0.25,0.75,0.0,2436,
499,23104,-5.0,0.0,13.73,7,0.1429,0.7143,0.0,2449,
500,23296,-2.9,0.0,19.05,4,0.25,0.5,0.0,2476,
501,23424,-1.5,0.0,11.76,2,0.0,0.0,0.0,2491,
502,23424,-5.0,0.0,5.88,3,0.3333,1.0,0.0,2491,
503,23424,-5.0,0.0,9.8,5,0.0,0.8,0.0,2491,
504,23488,-2.7,0.0,5.26,1,0.0,0.0,0.0,2501,
505,23488,-4.0,0.0,11.9,5,0.0,0.4,0.0,2501,
506,23488,-4.0,0.0,3.92,2,0.5,1.0,0.0,2501,
507,23552,-5.0,0.0,17.65,9,0.3333,0.5556,0.0,2510,
508,23552,-4.0,0.0,5.88,3,0.0,0.0,0.0,2510,
509,23616,-3.8,0.0,13.33,4,0.25,0.5,0.0,2522,
510,23616,-5.0,0.0,11.76,6,0.0,0.8333,0.0,2522,
511,23616,-5.0,0.0,7.84,4,0.25,0.5,0.0,2522,
512,23680,-5.0,0.0,11.76,6,0.1667,1.0,0.0,2528,
513,23680,-5.0,0.0,1.96,1,0.0,0.0,0.0,2528,
514,23680,-4.0,0.0,17.65,9,0.2222,1.0,0.0,2528,
515,23680,-4.0,0.0,15.69,8,0.375,0.5,0.0,2528,
516,23744,-5.0,0.0,13.73,7,0.0,1.0,0.0,2533,
517,23744,-5.0,0.0,13.73,7,0.0,0.7143,0.0,2533,
518,23808,-3.8,0.0,23.33,7,0.1429,0.7143,0.0,2539,
519,23872,-5.0,0.0,9.8,5,0.0,0.8,0.0,2549,
520,23936,-5.0,0.0,17.65,9,0.1111,0.5556,0.0,2559,
521,23936,-4.0,0.0,9.8,5,0.0,0.8,0.0,2559,
522,23936,-3.2,0.0,4.17,1,0.0,0.0,0.0,2559,
523,23936,7.3,1.0,14.58,7,0.5714,0.7143,0.0,2559,
524,24000,-4.0,0.0,25.49,13,0.1538,0.8462,0.0,2563,
525,24064,-4.0,0.0,11.76,6,0.5,0.8333,0.0,2570,
526,24128,-4.2,0.0,6.82,3,0.6667,0.6667,0.0,2576,
527,24128,-5.0,0.0,7.84,4,0.0,0.5,0.0,2576,
528,24128,-5.7,0.0,20.41,10,0.2,0.7,0.0,2576,
529,24192,-4.0,0.0,15.69,8,0.0,0.75,0.0,2586,
530,24256,-4.0,0.0,17.65,9,0.2222,0.6667,0.0,2589,
531,24320,-4.0,0.0,5.88,3,0.0,1.0,0.0,2597,
532,24384,-5.0,0.0,7.84,4,0.0,0.75,0.0,2605,
533,24448,-4.0,0.0,19.05,8,0.0,0.75,0.0,2610,
534,24448,-5.0,0.0,17.65,9,0.1111,0.8889,0.0,2610,
535,24576,-4.0,0.0,9.8,5,0.0,0.4,0.0,2624,
536,24640,-4.0,0.0,15.69,8,0.0,0.75,0.0,2632,
537,24768,-5.0,0.0,15.69,8,0.0,0.625,0.0,2645,
538,24768,-4.0,0.0,11.76,6,0.3333,0.8333,0.0,2645,
539,24768,-5.0,0.0,15.69,8,0.25,0.75,0.0,2645,
540,24832,-4.0,0.0,7.84,4,0.5,0.75,0.0,2649,
541,24960,-4.0,0.0,11.76,6,0.3333,0.6667,0.0,2663,
542,25024,-0.8,0.0,10.0,1,0.0,0.0,0.0,2668,
543,25024,-5.0,0.0,9.8,5,0.2,0.8,0.0,2668,
544,25024,-5.0,0.0,11.76,6,0.0,0.6667,0.0,2668,
545,25088,-5.0,0.0,17.65,9,0.0,0.8889,0.0,2675,
546,25152,-5.0,0.0,7.84,4,0.0,0.75,0.0,2683,
547,25152,-5.0,0.0,5.88,3,0.3333,0.6667,0.0,2683,
548,25152,-3.0,0.0,6.25,2,0.0,0.5,0.0,2683,
549,25216,9.7,1.0,0.0,0,,,0.0,2694,
550,25280,-5.0,0.0,11.76,6,0.0,0.6667,0.0,2700,
551,25344,-3.0,0.0,4.55,1,0.0,0.0,0.0,2707,
552,25408,-5.0,0.0,9.8,5,0.0,0.6,0.0,2716,
553,25408,-1.3,0.0,40.0,2,0.0,0.5,0.0,2716,
554,25472,-4.0,0.0,7.84,4,0.25,0.5,0.0,2722,
555,25600,-5.0,0.0,13.73,7,0.1429,0.8571,0.0,2732,
556,25600,-5.0,0.0,11.76,6,0.0,0.8333,0.0,2732,
557,25600,-1.0,0.0,16.67,2,0.0,0.5,0.0,2732,
558,25664,-4.0,0.0,9.8,5,0.2,0.6,0.0,2736,
559,25728,-4.0,0.0,7.84,4,0.0,1.0,0.0,2744,
560,25728,-4.0,0.0,6.25,2,0.0,0.5,0.0,2744,
561,25728,-1.9,0.0,9.09,1,0.0,0.0,0.0,2744,
562,25728,-3.1,0.0,9.09,3,0.0,0.6667,0.0,2744,
563,25792,-5.0,0.0,9.8,5,0.0,0.6,0.0,2747,
564,25792,-3.7,0.0,6.9,2,0.0,0.5,0.0,2747,
565,25792,-5.0,0.0,9.8,5,0.6,0.6,0.0,2747,
566,25856,-3.1,0.0,6.06,2,0.0,0.5,0.0,2758,
567,25856,-5.0,0.0,7.84,4,0.75,0.75,0.0,2758,
568,25856,-0.9,0.0,18.18,2,0.0,0.0,0.0,2758,
569,25920,-5.9,0.0,17.65,9,0.0,0.5556,0.0,2767,
570,25984,-3.8,0.0,12.5,5,0.0,0.2,0.0,2775,
571,25984,-5.0,0.0,15.69,8,0.125,0.625,0.0,2775,
572,26048,-5.0,0.0,13.73,7,0.1429,0.7143,0.0,2782,
573,26176,-5.0,0.0,13.73,7,0.1429,0.4286,0.0,2799,
574,26176,-4.2,0.0,11.76,4,0.0,0.75,0.0,2799,
575,26240,-5.0,0.0,15.69,8,0.0,0.875,0.0,2803,
576,26240,-5.0,0.0,7.84,4,0.5,0.75,0.0,2803,
577,26240,-1.4,0.0,33.33,2,0.0,0.5,0.0,2803,
578,26368,8.6,1.0,8.57,3,0.0,0.3333,0.0,2825,
579,26432,-2.1,0.0,15.38,2,0.5,0.0,0.0,2838,
580,26560,-1.6,0.0,5.56,1,0.0,0.0,0.0,2854,
581,26560,-5.0,0.0,13.73,7,0.0,0.4286,0.0,2854,
582,26688,-5.0,0.0,7.84,4,0.0,0.5,0.0,2866,
583,26688,-4.9,0.0,12.2,5,0.0,0.6,0.0,2866,
584,26688,-5.0,0.0,3.92,2,0.0,1.0,0.0,2866,
585,26752,-5.0,0.0,15.69,8,0.125,0.625,0.0,2875,
586,26752,-1.3,0.0,26.67,4,0.0,0.5,0.0,2875,
587,26752,-5.0,0.0,9.8,5,0.2,1.0,0.0,2875,
588,26752,-5.0,0.0,13.73,7,0.4286,0.5714,0.0,2875,
589,26816,-4.0,0.0,7.84,4,0.25,0.5,0.0,2879,
590,26816,-1.3,0.0,6.67,1,0.0,0.0,0.0,2879,
591,26816,-5.0,0.0,9.8,5,0.2,0.8,0.0,2879,
592,26880,-5.0,0.0,7.84,4,0.25,0.75,0.0,2885,
593,26880,-5.0,0.0,9.8,5,0.2,0.6,0.0,2885,
594,26944,-4.0,0.0,17.65,9,0.1111,0.7778,0.0,2891,
595,26944,-5.0,0.0,13.73,7,0.4286,0.8571,0.0,2891,
596,27008,-5.0,0.0,13.73,7,0.4286,0.8571,0.0,2897,
597,27072,-4.0,0.0,3.92,2,0.0,1.0,0.0,2901,
598,27136,-5.0,0.0,9.8,5,0.6,0.6,0.0,2907,
599,27200,-5.0,0.0,11.76,6,0.0,0.3333,0.0,2916,
600,27200,8.3,1.0,10.53,4,0.0,0.5,0.0,2916,
601,27200,-5.0,0.0,7.84,4,0.25,0.75,0.0,2916,
602,27200,-1.4,0.0,33.33,2,0.0,0.5,0.0,2916,
603,27392,-5.0,0.0,21.57,11,0.2727,0.7273,0.0,2932,
604,27392,-5.0,0.0,7.84,4,0.25,1.0,0.0,2932,
605,27456,-4.0,0.0,15.69,8,0.125,0.875,0.0,2938,
606,27520,-5.0,0.0,7.84,4,0.0,1.0,0.0,2943,
607,27584,-5.0,0.0,11.76,6,0.0,0.6667,0.0,2950,
608,27584,-2.0,0.0,8.33,1,0.0,0.0,0.0,2950,
609,27648,-4.6,0.0,18.42,7,0.0,0.8571,0.0,2963,
610,27712,-5.0,0.0,5.88,3,0.0,0.6667,0.0,2971,
611,27712,-4.0,0.0,11.9,5,0.2,0.6,0.0,2971,
612,27712,-5.0,0.0,13.73,7,0.0,1.0,0.0,2971,
613,27840,-5.0,0.0,11.76,6,0.0,0.6667,0.0,2984,
614,27904,-5.0,0.0,11.76,6,0.0,1.0,0.0,2990,
615,27968,-2.4,0.0,18.75,3,0.0,0.6667,0.0,2995,
616,27968,-2.7,0.0,21.05,4,0.0,0.75,0.0,2995,
617,28032,-4.0,0.0,9.8,5,0.2,0.6,0.0,2998,
618,28032,-5.0,0.0,17.65,9,0.0,0.8889,0.0,2998,
619,28224,-4.0,0.0,1.96,1,1.0,1.0,0.0,3014,
620,28288,-5.0,0.0,5.88,3,0.0,0.3333,0.0,3021,
621,28288,-4.8,0.0,17.5,7,0.0,0.4286,0.0,3021,
622,28416,-5.0,0.0,9.8,5,0.0,0.8,0.0,3037,
623,28416,-4.0,0.0,7.84,4,0.0,0.75,0.0,3037,
624,28544,-4.0,0.0,11.76,6,0.0,1.0,0.0,3052,
625,28608,-5.0,0.0,5.88,3,0.0,0.6667,0.0,3059,
626,28672,-5.0,0.0,5.88,3,0.0,0.3333,0.0,3064,
627,28736,-5.0,0.0,11.76,6,0.1667,0.8333,0.0,3072,
628,28736,-4.7,0.0,6.12,3,0.3333,0.6667,0.0,3072,
629,28864,-4.0,0.0,11.76,6,0.0,1.0,0.0,3085,
630,28928,-5.9,0.0,5.88,3,0.0,0.6667,0.0,3094,
631,28992,-5.0,0.0,13.73,7,0.0,0.7143,0.0,3101,
632,28992,-5.0,0.0,11.76,6,0.1667,0.8333,0.0,3101,
633,28992,-5.0,0.0,11.76,6,0.0,0.6667,0.0,3101,
634,29056,-4.0,0.0,13.73,7,0.2857,1.0,0.0,3103,
635,29056,-5.0,0.0,21.57,11,0.1818,0.8182,0.0,3103,
636,29120,-5.0,0.0,17.65,9,0.1111,0.8889,0.0,3109,
637,29184,-5.0,0.0,13.73,7,0.0,0.8571,0.0,3118,
638,29248,-4.0,0.0,5.88,3,0.0,1.0,0.0,3125,
639,29248,-5.0,0.0,9.8,5,0.2,1.0,0.0,3125,
640,29312,-5.0,0.0,9.8,5,0.0,0.8,0.0,3131,
641,29440,-4.0,0.0,11.76,6,0.1667,0.8333,0.0,3144,
642,29440,-5.0,0.0,5.88,3,0.0,0.6667,0.0,3144,
643,29504,-5.0,0.0,13.73,7,0.2857,0.7143,0.0,3149,
644,29504,-5.0,0.0,7.84,4,0.25,0.75,0.0,3149,
645,29504,-5.0,0.0,13.73,7,0.4286,0.7143,0.0,3149,
646,29632,-4.0,0.0,9.8,5,0.4,1.0,0.0,3159,
647,29696,-5.0,0.0,7.84,4,0.5,1.0,0.0,3167,
648,29824,-4.0,0.0,7.84,4,0.5,0.5,0.0,3174,
649,29824,-1.0,0.0,8.33,1,0.0,0.0,0.0,3174,
650,29824,-5.0,0.0,13.73,7,0.2857,0.7143,0.0,3174,
651,29952,-4.0,0.0,9.8,5,0.0,0.8,0.0,3187,
652,29952,-5.0,0.0,5.88,3,0.0,0.6667,0.0,3187,
653,29952,-4.0,0.0,3.92,2,0.5,1.0,0.0,3187,
654,30016,-4.2,0.0,11.36,5,0.2,0.2,0.0,3192,
655,30016,-4.0,0.0,11.76,6,0.5,1.0,0.0,3192,
656,30016,-5.0,0.0,3.92,2,0.0,0.5,0.0,3192,
657,30016,-5.0,0.0,7.84,4,0.0,0.5,0.0,3192,
658,30080,-4.0,0.0,11.76,6,0.0,0.8333,0.0,3196,
659,30144,-5.0,0.0,7.84,4,0.5,1.0,0.0,3204,
660,30144,-4.0,0.0,9.8,5,0.4,0.6,0.0,3204,
661,30208,-5.0,0.0,11.76,6,0.0,0.5,0.0,3211,
662,30272,-5.0,0.0,9.8,5,0.2,0.6,0.0,3218,
663,30336,-5.0,0.0,13.73,7,0.0,0.8571,0.0,3225,
664,30400,-4.0,0.0,1.96,1,0.0,1.0,0.0,3234,
665,30400,-5.4,0.0,15.22,7,0.0,0.5714,0.0,3234,
666,30464,-5.0,0.0,5.88,3,0.3333,0.6667,0.0,3241,
667,30464,-5.0,0.0,13.73,7,0.8571,1.0,0.0,3241,
668,30464,-5.0,0.0,11.76,6,0.5,0.6667,0.0,3241,
669,30592,-2.2,0.0,7.14,1,0.0,0.0,0.0,3259,
670,30656,-5.0,0.0,7.84,4,0.0,0.75,0.0,3267,
671,30656,-5.0,0.0,9.8,5,0.4,0.8,0.0,3267,
672,30720,-4.4,0.0,8.33,3,0.0,0.6667,0.0,3278,
673,30784,-5.0,0.0,3.92,2,0.5,1.0,0.0,3289,
674,30848,-5.0,0.0,1.96,1,0.0,1.0,0.0,3295,
675,30848,-5.0,0.0,5.88,3,0.0,1.0,0.0,3295,
676,30912,-5.0,0.0,13.73,7,0.0,1.0,0.0,3302,
677,30976,-4.0,0.0,15.69,8,0.375,0.875,0.0,3309,
678,30976,-5.0,0.0,15.69,8,0.125,0.625,0.0,3309,
679,30976,-5.0,0.0,7.84,4,0.0,0.5,0.0,3309,
680,31104,-5.0,0.0,9.8,5,0.0,0.6,0.0,3327,
681,31168,-4.0,0.0,5.88,3,0.0,0.6667,0.0,3333,
682,31232,-5.0,0.0,9.8,5,0.2,0.6,0.0,3342,
683,31232,-5.0,0.0,17.65,9,0.0,0.8889,0.0,3342,
684,31296,-4.4,0.0,11.11,4,0.0,0.5,0.0,3352,
685,31296,-4.0,0.0,5.88,3,0.3333,0.3333,0.0,3352,
686,31296,-2.1,0.0,15.38,2,0.0,0.5,0.0,3352,
687,31296,-4.0,0.0,13.73,7,0.1429,0.5714,0.0,3352,
688,31488,-5.0,0.0,7.84,4,0.0,0.75,0.0,3370,
689,31552,-5.0,0.0,5.88,3,0.3333,1.0,0.0,3376,
690,31552,-5.0,0.0,9.8,5,0.0,1.0,0.0,3376,
691,31680,-2.3,0.0,20.0,3,0.0,0.3333,0.0,3391,
692,31680,-4.0,0.0,19.61,10,0.1,0.7,0.0,3391,
693,31808,-4.0,0.0,7.84,4,0.0,0.0,0.0,3402,
694,31872,7.1,1.0,16.0,8,0.25,0.5,0.0,3406,
695,31872,-5.0,0.0,13.73,7,0.0,1.0,0.0,3406,
696,32000,-5.0,0.0,7.84,4,0.25,0.75,0.0,3417,
697,32000,-5.0,0.0,9.8,5,0.0,0.8,0.0,3417,
698,32128,-4.0,0.0,11.76,6,0.0,0.6667,0.0,3432,
699,32192,-5.0,0.0,15.69,8,0.25,0.75,0.0,3443,
700,32256,-4.0,0.0,15.69,8,0.0,0.625,0.0,3453,
701,32256,-0.9,0.0,18.18,2,0.5,0.0,0.0,3453,
702,32256,-5.0,0.0,15.69,8,0.25,0.875,0.0,3453,
703,32320,-5.0,0.0,9.8,5,0.0,0.6,0.0,3461,
704,32320,-4.1,0.0,12.12,4,0.0,0.5,0.0,3461,
705,32384,-5.0,0.0,13.73,7,0.2857,0.5714,0.0,3474,
706,32384,-0.9,0.0,9.09,1,0.0,0.0,0.0,3474,
707,32448,-5.0,0.0,13.73,7,0.2857,1.0,0.0,3483,
708,32512,-1.7,0.0,10.53,2,0.0,0.5,0.0,3491,
709,32512,-5.0,0.0,13.73,7,0.1429,0.5714,0.0,3491,
710,32512,-4.0,0.0,11.76,6,0.1667,0.3333,0.0,3491,
711,32512,-2.4,0.0,6.25,1,0.0,0.0,0.0,3491,
712,32576,8.0,1.0,9.76,4,0.25,0.75,0.0,3497,
713,32576,-5.0,0.0,11.76,6,0.1667,0.8333,0.0,3497,
714,32640,-0.5,0.0,42.86,3,0.0,0.3333,0.0,3502,
715,32704,-5.0,0.0,13.73,7,0.1429,0.5714,0.0,3513,
716,32704,-5.0,0.0,13.73,7,0.4286,1.0,0.0,3513,
717,32768,-5.0,0.0,9.8,5,0.2,1.0,0.0,3524,
718,32768,-4.0,0.0,5.88,3,0.0,1.0,0.0,3524,
719,32768,-4.0,0.0,5.88,3,0.3333,0.3333,0.0,3524,
720,32832,-3.8,0.0,13.33,4,0.0,0.5,0.0,3537,
721,32896,-5.0,0.0,7.84,4,0.0,1.0,0.0,3543,
722,32896,-4.4,0.0,19.57,9,0.0,0.4444,0.0,3543,
723,33024,-2.6,0.0,11.11,2,0.5,0.5,0.0,3559,
724,33088,-5.0,0.0,7.84,4,0.5,1.0,0.0,3564,
725,33088,-5.0,0.0,11.76,6,0.1667,0.6667,0.0,3564,
726,33088,-5.0,0.0,11.76,6,0.1667,0.6667,0.0,3564,
727,33216,-4.0,0.0,7.84,4,0.5,1.0,0.0,3581,
728,33280,-5.0,0.0,11.76,6,0.1667,0.6667,0.0,3589,
729,33280,-5.0,0.0,9.8,5,0.2,0.8,0.0,3589,
730,33280,-5.0,0.0,9.8,5,0.0,1.0,0.0,3589,
731,33280,-5.0,0.0,15.69,8,0.125,0.5,0.0,3589,
732,33344,-5.0,0.0,13.73,7,0.0,0.8571,0.0,3597,
733,33408,-5.0,0.0,19.61,10,0.2,0.6,0.0,3605,
734,33408,-5.0,0.0,25.49,13,0.0769,1.0,0.0,3605,
735,33472,-0.9,0.0,9.09,1,0.0,0.0,0.0,3614,
736,33536,-2.8,0.0,20.0,4,0.0,0.5,0.0,3625,
737,33536,-0.2,0.0,50.0,2,0.0,0.5,0.0,3625,
738,33536,-5.0,0.0,9.8,5,0.2,0.8,0.0,3625,
739,33600,-5.0,0.0,15.69,8,0.125,0.5,0.0,3633,
740,33664,-5.0,0.0,11.76,6,0.1667,1.0,0.0,3642,
741,33664,-5.3,0.0,13.33,6,0.0,0.8333,0.0,3642,
742,33664,-5.0,0.0,7.84,4,0.25,1.0,0.0,3642,
743,33664,-1.4,0.0,33.33,2,0.0,0.0,0.0,3642,
744,33728,-5.0,0.0,15.69,8,0.0,0.875,0.0,3649,
745,33728,-5.0,0.0,7.84,4,0.5,1.0,0.0,3649,
746,33856,-5.0,0.0,13.73,7,0.2857,0.7143,0.0,3665,
747,33920,-5.0,0.0,7.84,4,0.0,1.0,0.0,3676,
748,33920,-5.0,0.0,7.84,4,0.25,0.75,0.0,3676,
749,34048,-1.3,0.0,40.0,2,0.0,0.5,0.0,3696,
750,34048,-5.1,0.0,4.65,2,0.0,0.5,0.0,3696,
751,34112,-5.0,0.0,15.69,8,0.0,0.625,0.0,3705,
752,34112,-5.0,0.0,7.84,4,0.25,0.75,0.0,3705,
753,34240,-2.9,0.0,9.52,2,0.0,0.5,0.0,3720,
754,34240,-5.0,0.0,17.65,9,0.1111,0.8889,0.0,3720,
755,34240,-5.0,0.0,17.65,9,0.0,0.7778,0.0,3720,
756,34240,-5.0,0.0,9.8,5,0.6,1.0,0.0,3720,
757,34368,-4.0,0.0,21.57,11,0.0909,0.8182,0.0,3731,
758,34432,-5.0,0.0,15.69,8,0.0,0.5,0.0,3741,
759,34496,-4.0,0.0,5.88,3,0.0,0.6667,0.0,3749,
760,34496,-0.7,0.0,11.11,1,0.0,0.0,0.0,3749,
761,34496,-3.5,0.0,16.22,6,0.0,0.6667,0.0,3749,
762,34496,-5.0,0.0,17.65,9,0.2222,0.5556,0.0,3749,
763,34560,-4.0,0.0,3.92,2,0.0,1.0,0.0,3757,
764,34560,-5.0,0.0,5.88,3,0.3333,1.0,0.0,3757,
765,34816,-5.0,0.0,11.76,6,0.3333,0.8333,0.0,3790,
766,34880,-5.3,0.0,11.11,5,0.2,0.6,0.0,3798,
767,34944,-5.0,0.0,19.61,10,0.3,0.9,0.0,3813,
