episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
2840,63728,0.9817,1.0,92.86,13,0.0,0.0,48465,
2841,63728,0.9634,1.0,81.48,22,0.0,0.0,48465,
2842,63752,0.9747,1.0,84.21,16,0.0,0.0,48486,
2843,63752,0.9663,1.0,88.0,22,0.0,0.0,48486,
2844,63776,0.9733,1.0,90.0,18,0.0,0.0,48502,
2845,63776,0.9719,1.0,85.71,18,0.0,0.0,48502,
2846,63784,0.9663,1.0,80.0,20,0.0,0.0,48508,
2847,63848,0.9803,1.0,86.67,13,0.0,0.0,48562,
2848,63848,0.9789,1.0,81.25,13,0.0,0.0,48562,
2849,63864,0.9775,1.0,94.12,16,0.0,0.0,48572,
2850,63872,0.9803,1.0,86.67,13,0.0,0.0,48578,
2851,63896,0.9817,1.0,71.43,10,0.0,0.0,48596,
2852,63896,0.9761,1.0,66.67,12,0.0,0.0,48596,
2853,63904,0.9789,1.0,93.75,15,0.0,0.0,48601,
2854,64000,0.962,1.0,60.71,17,0.0,0.0,48683,
2855,64016,0.9719,1.0,80.95,17,0.0,0.0,48693,
2856,64024,0.9747,1.0,84.21,16,0.0,0.0,48699,
2857,64032,0.9719,1.0,80.95,17,0.0,0.0,48706,
2858,64032,0.9691,1.0,69.57,16,0.0,0.0,48706,
2859,64072,0.9705,1.0,81.82,18,0.0,0.0,48733,
2860,64072,0.9705,1.0,72.73,16,0.0,0.0,48733,
2861,64088,0.9691,1.0,73.91,17,0.0,0.0,48746,
2862,64152,0.9775,1.0,82.35,14,0.0,0.0,48802,
2863,64168,0.9719,1.0,76.19,16,0.0,0.0,48816,
2864,64176,0.9747,1.0,89.47,17,0.0,0.0,48823,
2865,64184,0.9747,1.0,73.68,14,0.0,0.0,48830,
2866,64192,0.9831,1.0,92.31,12,0.0,0.0,48836,
2867,64216,0.9691,1.0,95.65,22,0.0,0.0,48856,
2868,64240,0.9719,1.0,76.19,16,0.0,0.0,48878,
2869,64240,0.9719,1.0,80.95,17,0.0,0.0,48878,
2870,64304,0.9775,1.0,88.24,15,0.0,0.0,48933,
2871,64304,0.9747,1.0,94.74,18,0.0,0.0,48933,
2872,64344,0.9733,1.0,80.0,16,0.0,0.0,48964,
2873,64368,0.9705,1.0,77.27,17,0.0,0.0,48983,
2874,64368,0.9677,1.0,87.5,21,0.0,0.0,48983,
2875,64376,0.9775,1.0,70.59,12,0.0,0.0,48988,
2876,64408,0.9677,1.0,75.0,18,0.0,0.0,49017,
2877,64424,0.9691,1.0,91.3,21,0.0,0.0,49029,
2878,64456,0.9747,1.0,84.21,16,0.0,0.0,49058,
2879,64456,0.9747,1.0,84.21,16,0.0,0.0,49058,
2880,64472,0.9789,1.0,87.5,14,0.0,0.0,49072,
2881,64496,0.9789,1.0,81.25,13,0.0,0.0,49092,
2882,64528,0.9733,1.0,90.0,18,0.0,0.0,49118,
2883,64552,0.9761,1.0,94.44,17,0.0,0.0,49138,
2884,64584,0.9789,1.0,87.5,14,0.0,0.0,49168,
2885,64592,0.9634,1.0,88.89,24,0.0,0.0,49175,
2886,64624,0.9663,1.0,80.0,20,0.0,0.0,49201,
2887,64624,0.9789,1.0,87.5,14,0.0,0.0,49201,
2888,64640,0.9719,1.0,71.43,15,0.0,0.0,49213,
2889,64656,0.9663,1.0,84.0,21,0.0,0.0,49227,
2890,64704,0.9705,1.0,95.45,21,0.0,0.0,49272,
2891,64712,0.9803,1.0,93.33,14,0.0,0.0,49278,
2892,64720,0.9719,1.0,90.48,19,0.0,0.0,49285,
2893,64752,0.9817,1.0,92.86,13,0.0,0.0,49313,
2894,64752,0.9719,1.0,80.95,17,0.0,0.0,49313,
2895,64784,0.9733,1.0,75.0,15,0.0,0.0,49339,
2896,64800,0.9705,1.0,90.91,20,0.0,0.0,49353,
2897,64832,0.9789,1.0,87.5,14,0.0,0.0,49380,
2898,64840,0.9859,1.0,81.82,9,0.0,0.0,49385,
2899,64848,0.9775,1.0,88.24,15,0.0,0.0,49392,
2900,64864,0.9761,1.0,88.89,16,0.0,0.0,49404,
2901,64880,0.962,1.0,82.14,23,0.0,0.0,49418,
2902,64896,0.9761,1.0,77.78,14,0.0,0.0,49432,
2903,64896,0.9845,1.0,91.67,11,0.0,0.0,49432,
2904,64936,0.9747,1.0,78.95,15,0.0,0.0,49465,
2905,64984,0.9761,1.0,83.33,15,0.0,0.0,49509,
2906,64992,0.9761,1.0,88.89,16,0.0,0.0,49516,
2907,64992,0.9789,1.0,93.75,15,0.0,0.0,49516,
2908,65008,0.9705,1.0,90.91,20,0.0,0.0,49529,
2909,65016,0.9803,1.0,86.67,13,0.0,0.0,49535,
2910,65048,0.9817,1.0,92.86,13,0.0,0.0,49563,
2911,65096,0.9663,1.0,84.0,21,0.0,0.0,49608,
2912,65120,0.9592,1.0,73.33,22,0.0,0.0,49628,
2913,65120,0.9789,1.0,93.75,15,0.0,0.0,49628,
2914,65128,0.9775,1.0,88.24,15,0.0,0.0,49633,
2915,65144,0.9775,1.0,70.59,12,0.0,0.0,49646,
2916,65152,0.9719,1.0,90.48,19,0.0,0.0,49653,
2917,65168,0.9747,1.0,89.47,17,0.0,0.0,49668,
2918,65168,0.9803,1.0,86.67,13,0.0,0.0,49668,
2919,65224,0.9831,1.0,84.62,11,0.0,0.0,49716,
2920,65280,0.9691,1.0,82.61,19,0.0,0.0,49764,
2921,65280,0.9789,1.0,93.75,15,0.0,0.0,49764,
2922,65304,0.9775,1.0,94.12,16,0.0,0.0,49784,
2923,65312,0.9677,1.0,79.17,19,0.0,0.0,49791,
2924,65328,0.9663,1.0,84.0,21,0.0,0.0,49806,
2925,65328,0.9691,1.0,91.3,21,0.0,0.0,49806,
2926,65360,0.9775,1.0,82.35,14,0.0,0.0,49833,
2927,65368,0.9663,1.0,84.0,21,0.0,0.0,49840,
2928,65408,0.9873,1.0,90.0,9,0.0,0.0,49876,
2929,65416,0.9775,1.0,88.24,15,0.0,0.0,49881,
2930,65432,0.9803,1.0,80.0,12,0.0,0.0,49895,
2931,65456,0.9705,1.0,86.36,19,0.0,0.0,49916,
2932,65464,0.9831,1.0,92.31,12,0.0,0.0,49922,
2933,65488,0.9691,1.0,86.96,20,0.0,0.0,49944,
2934,65504,0.9705,1.0,77.27,17,0.0,0.0,49957,
2935,65528,0.9733,1.0,95.0,19,0.0,0.0,49978,
2936,65552,0.9761,1.0,94.44,17,0.0,0.1176,50000,
2937,65608,0.9761,1.0,94.44,17,0.0,0.3529,50051,
2938,65608,0.9677,1.0,91.67,22,0.0,0.3636,50051,
2939,65608,0.9705,1.0,86.36,19,0.0,0.3158,50051,
2940,65616,0.9733,1.0,85.0,17,0.0,0.4118,50056,
2941,65656,0.9719,1.0,80.95,17,0.0,0.3529,50089,
2942,65656,0.9747,1.0,84.21,16,0.0,0.5,50089,
2943,65696,0.9719,1.0,80.95,17,0.0,0.5294,50125,
2944,65712,0.9845,1.0,83.33,10,0.0,0.5,50139,
2945,65712,0.9831,1.0,92.31,12,0.0,0.5833,50139,
2946,65728,0.9705,1.0,90.91,20,0.0,0.65,50153,
2947,65728,0.9803,1.0,86.67,13,0.0,0.5385,50153,
2948,65736,0.9789,1.0,87.5,14,0.0,0.6429,50159,
2949,65808,0.9817,1.0,92.86,13,0.0,0.6154,50228,
2950,65808,0.9747,1.0,89.47,17,0.0,0.5294,50228,
2951,65824,0.9817,1.0,92.86,13,0.0,0.7692,50241,
2952,65832,0.9705,1.0,90.91,20,0.0,0.65,50247,
2953,65848,0.9775,1.0,94.12,16,0.0,0.625,50262,
2954,65880,0.9747,1.0,84.21,16,0.0,0.625,50292,
2955,65880,0.9747,1.0,89.47,17,0.0,0.6471,50292,
2956,65912,0.9705,1.0,90.91,20,0.0,0.6,50321,
2957,65928,0.9831,1.0,92.31,12,0.0,0.5833,50335,
2958,65936,0.9789,1.0,93.75,15,0.0,0.5333,50342,
2959,65976,0.9789,1.0,93.75,15,0.0,0.5333,50376,
2960,65976,0.9761,1.0,83.33,15,0.0,0.6667,50376,
2961,65984,0.9705,1.0,90.91,20,0.0,0.4,50382,
2962,66008,0.9789,1.0,87.5,14,0.0,0.4286,50402,
2963,66008,0.9789,1.0,87.5,14,0.0,0.5714,50402,
2964,66088,0.9733,1.0,80.0,16,0.0,0.625,50473,
2965,66096,0.9691,1.0,86.96,20,0.0,0.6,50479,
2966,66104,0.9719,1.0,85.71,18,0.0,0.4444,50485,
2967,66104,0.9803,1.0,93.33,14,0.0,0.5714,50485,
2968,66120,0.9761,1.0,88.89,16,0.0,0.5625,50498,
2969,66120,0.9761,1.0,77.78,14,0.0,0.5,50498,
2970,66216,0.9648,1.0,92.31,24,0.0,0.625,50585,
2971,66232,0.9817,1.0,92.86,13,0.0,0.6923,50599,
2972,66232,0.962,1.0,82.14,23,0.0,0.6522,50599,
2973,66232,0.9761,1.0,88.89,16,0.0,0.5625,50599,
2974,66240,0.9775,1.0,82.35,14,0.0,0.5714,50604,
2975,66248,0.9747,1.0,94.74,18,0.0,0.6111,50611,
2976,66256,0.9775,1.0,88.24,15,0.0,0.5333,50618,
2977,66272,0.9719,1.0,80.95,17,0.0,0.4706,50631,
2978,66320,0.9831,1.0,92.31,12,0.0,0.5,50676,
2979,66360,0.9789,1.0,87.5,14,0.0,0.5714,50711,
2980,66360,0.9817,1.0,92.86,13,0.0,0.6154,50711,
2981,66368,0.9789,1.0,75.0,12,0.0,0.5,50715,
2982,66368,0.9775,1.0,82.35,14,0.0,0.5,50715,
2983,66384,0.9747,1.0,84.21,16,0.0,0.5625,50728,
2984,66392,0.9775,1.0,88.24,15,0.0,0.6,50732,
2985,66408,0.9775,1.0,82.35,14,0.0,0.5714,50746,
2986,66440,0.9803,1.0,86.67,13,0.0,0.5385,50776,
2987,66480,0.9803,1.0,86.67,13,0.0,0.6154,50810,
2988,66488,0.9803,1.0,93.33,14,0.0,0.6429,50817,
2989,66520,0.9775,1.0,88.24,15,0.0,0.6,50848,
2990,66536,0.9789,1.0,87.5,14,0.0,0.5714,50860,
2991,66536,0.9719,1.0,85.71,18,0.0,0.5556,50860,
2992,66560,0.9663,1.0,80.0,20,0.0,0.6,50879,
2993,66584,0.9677,1.0,79.17,19,0.0,0.5263,50897,
2994,66600,0.9733,1.0,80.0,16,0.0,0.5625,50909,
2995,66616,0.9775,1.0,82.35,14,0.0,0.4286,50923,
2996,66640,0.9831,1.0,84.62,11,0.0,0.5455,50944,
2997,66648,0.9733,1.0,95.0,19,0.0,0.7368,50950,
2998,66688,0.9719,1.0,61.9,13,0.0,0.5385,50984,
2999,66704,0.9803,1.0,93.33,14,0.0,0.5,50996,
3000,66720,0.9733,1.0,85.0,17,0.0,0.5882,51010,
3001,66744,0.9789,1.0,81.25,13,0.0,0.4615,51031,
3002,66752,0.9634,1.0,77.78,21,0.0,0.6667,51037,
3003,66776,0.9705,1.0,81.82,18,0.0,0.5,51056,
3004,66784,0.9775,1.0,82.35,14,0.0,0.5714,51063,
3005,66800,0.9733,1.0,85.0,17,0.0,0.6471,51078,
3006,66824,0.9831,1.0,92.31,12,0.0,0.5833,51098,
3007,66856,0.9747,1.0,94.74,18,0.0,0.6667,51127,
3008,66920,0.9606,1.0,82.76,24,0.0,0.7083,51178,
3009,66920,0.9761,1.0,83.33,15,0.0,0.6667,51178,
3010,66928,0.9705,1.0,86.36,19,0.0,0.5789,51184,
3011,66936,0.9677,1.0,79.17,19,0.0,0.6842,51189,
3012,66960,0.9733,1.0,75.0,15,0.0,0.6,51209,
3013,66968,0.9761,1.0,88.89,16,0.0,0.5625,51214,
3014,66992,0.9648,1.0,80.77,21,0.0,0.5714,51232,
3015,67032,0.9831,1.0,92.31,12,0.0,0.6667,51268,
3016,67056,0.9775,1.0,82.35,14,0.0,0.5714,51289,
3017,67088,0.9606,1.0,82.76,24,0.0,0.5417,51314,
3018,67096,0.9705,1.0,81.82,18,0.0,0.7222,51321,
3019,67120,0.9789,1.0,75.0,12,0.0,0.5833,51342,
3020,67128,0.9677,1.0,87.5,21,0.0,0.7143,51348,
3021,67152,0.9677,1.0,75.0,18,0.0,0.5556,51369,
3022,67168,0.9663,1.0,84.0,21,0.0,0.6667,51383,
3023,67192,0.9775,1.0,94.12,16,0.0,0.625,51403,
3024,67216,0.9789,1.0,93.75,15,0.0,0.5333,51424,
3025,67248,0.9634,1.0,81.48,22,0.0,0.5455,51448,
3026,67272,0.9747,1.0,73.68,14,0.0,0.5714,51466,
3027,67272,0.9705,1.0,86.36,19,0.0,0.5789,51466,
3028,67280,0.9817,1.0,85.71,12,0.0,0.6667,51470,
3029,67288,0.9775,1.0,70.59,12,0.0,0.5833,51475,
3030,67304,0.9705,1.0,72.73,16,0.0,0.625,51489,
3031,67368,0.9705,1.0,72.73,16,0.0,0.5625,51542,
3032,67368,0.9747,1.0,78.95,15,0.0,0.6,51542,
3033,67408,0.9733,1.0,90.0,18,0.0,0.6111,51575,
3034,67416,0.9775,1.0,76.47,13,0.0,0.5385,51582,
3035,67440,0.9719,1.0,76.19,16,0.0,0.4375,51601,
3036,67440,0.9747,1.0,89.47,17,0.0,0.5882,51601,
3037,67448,0.9761,1.0,83.33,15,0.0,0.6667,51607,
3038,67456,0.9691,1.0,73.91,17,0.0,0.6471,51613,
3039,67480,0.9817,1.0,92.86,13,0.0,0.6154,51635,
3040,67552,0.9691,1.0,86.96,20,0.0,0.65,51700,
3041,67560,0.9761,1.0,83.33,15,0.0,0.6667,51704,
3042,67592,0.9691,1.0,82.61,19,0.0,0.6316,51728,
3043,67608,0.9747,1.0,78.95,15,0.0,0.5333,51741,
3044,67608,0.9733,1.0,90.0,18,0.0,0.6111,51741,
3045,67616,0.9705,1.0,90.91,20,0.0,0.65,51746,
3046,67616,0.9705,1.0,77.27,17,0.0,0.6471,51746,
3047,67632,0.9747,1.0,78.95,15,0.0,0.6667,51760,
3048,67704,0.9747,1.0,78.95,15,0.0,0.4667,51825,
3049,67744,0.9789,1.0,93.75,15,0.0,0.6667,51861,
3050,67744,0.9747,1.0,84.21,16,0.0,0.5625,51861,
3051,67752,0.9775,1.0,82.35,14,0.0,0.5714,51866,
3052,67752,0.9677,1.0,83.33,20,0.0,0.7,51866,
3053,67768,0.9775,1.0,94.12,16,0.0,0.625,51879,
3054,67784,0.9705,1.0,81.82,18,0.0,0.6667,51891,
3055,67784,0.9705,1.0,95.45,21,0.0,0.619,51891,
3056,67848,0.9761,1.0,83.33,15,0.0,0.6,51946,
3057,67896,0.9747,1.0,84.21,16,0.0,0.5625,51983,
3058,67896,0.9817,1.0,64.29,9,0.0,0.4444,51983,
3059,67896,0.9789,1.0,81.25,13,0.0,0.7692,51983,
3060,67936,0.9691,1.0,73.91,17,0.0,0.5294,52015,
3061,67960,0.9648,1.0,84.62,22,0.0,0.5455,52036,
3062,67960,0.9634,1.0,85.19,23,0.0,0.7391,52036,
3063,67968,0.9691,1.0,82.61,19,0.0,0.6842,52040,
3064,68008,0.9733,1.0,85.0,17,0.0,0.6471,52076,
3065,68016,0.9803,1.0,86.67,13,0.0,0.5385,52083,
3066,68072,0.9705,1.0,90.91,20,0.0,0.65,52134,
3067,68072,0.9705,1.0,86.36,19,0.0,0.6316,52134,
3068,68088,0.9789,1.0,81.25,13,0.0,0.5385,52148,
3069,68096,0.9733,1.0,85.0,17,0.0,0.5882,52154,
3070,68096,0.9789,1.0,87.5,14,0.0,0.7143,52154,
3071,68104,0.9761,1.0,88.89,16,0.0,0.625,52160,
3072,68128,0.9803,1.0,86.67,13,0.0,0.5385,52182,
3073,68136,0.9803,1.0,86.67,13,0.0,0.6923,52189,
3074,68184,0.9817,1.0,85.71,12,0.0,0.6667,52229,
3075,68200,0.9831,1.0,84.62,11,0.0,0.6364,52241,
3076,68200,0.9789,1.0,81.25,13,0.0,0.6923,52241,
3077,68264,0.9733,1.0,90.0,18,0.0,0.7222,52298,
3078,68272,0.9691,1.0,82.61,19,0.0,0.4737,52305,
3079,68288,0.9733,1.0,90.0,18,0.0,0.7222,52320,
3080,68288,0.9747,1.0,84.21,16,0.0,0.625,52320,
3081,68296,0.9663,1.0,80.0,20,0.0,0.6,52324,
3082,68320,0.9775,1.0,94.12,16,0.0,0.5625,52345,
3083,68352,0.9747,1.0,84.21,16,0.0,0.625,52376,
3084,68376,0.9817,1.0,85.71,12,0.0,0.5833,52396,
3085,68400,0.9663,1.0,88.0,22,0.0,0.6364,52419,
3086,68408,0.9803,1.0,93.33,14,0.0,0.6429,52425,
3087,68408,0.9775,1.0,94.12,16,0.0,0.5625,52425,
3088,68448,0.9733,1.0,90.0,18,0.0,0.7778,52461,
3089,68464,0.9761,1.0,77.78,14,0.0,0.5714,52473,
3090,68480,0.9789,1.0,93.75,15,0.0,0.6,52487,
3091,68512,0.9831,1.0,76.92,10,0.0,0.4,52513,
3092,68512,0.9775,1.0,82.35,14,0.0,0.7143,52513,
3093,68520,0.962,1.0,85.71,24,0.0,0.625,52519,
3094,68568,0.9719,1.0,90.48,19,0.0,0.6316,52559,
3095,68576,0.9719,1.0,76.19,16,0.0,0.5625,52565,
3096,68608,0.9733,1.0,75.0,15,0.0,0.5333,52593,
3097,68624,0.9733,1.0,85.0,17,0.0,0.6471,52606,
3098,68648,0.9789,1.0,93.75,15,0.0,0.6667,52627,
3099,68680,0.9719,1.0,85.71,18,0.0,0.5556,52653,
3100,68680,0.9719,1.0,80.95,17,0.0,0.7059,52653,
3101,68688,0.9803,1.0,73.33,11,0.0,0.5455,52658,
3102,68696,0.9634,1.0,85.19,23,0.0,0.5652,52664,
3103,68744,0.9775,1.0,94.12,16,0.0,0.5625,52703,
3104,68752,0.9705,1.0,77.27,17,0.0,0.5294,52710,
3105,68768,0.9803,1.0,80.0,12,0.0,0.5,52720,
3106,68792,0.9719,1.0,80.95,17,0.0,0.5882,52738,
3107,68840,0.9761,1.0,83.33,15,0.0,0.5333,52777,
3108,68864,0.9691,1.0,73.91,17,0.0,0.6471,52799,
3109,68880,0.9677,1.0,75.0,18,0.0,0.6111,52814,
3110,68888,0.9803,1.0,93.33,14,0.0,0.6429,52820,
3111,68912,0.9606,1.0,86.21,25,0.0,0.68,52841,
3112,68920,0.9789,1.0,87.5,14,0.0,0.6429,52847,
3113,68928,0.9691,1.0,78.26,18,0.0,0.6667,52854,
3114,68928,0.9705,1.0,77.27,17,0.0,0.7059,52854,
3115,68984,0.9845,1.0,91.67,11,0.0,0.4545,52904,
3116,68992,0.9747,1.0,89.47,17,0.0,0.5294,52911,
3117,69024,0.9733,1.0,90.0,18,0.0,0.5,52938,
3118,69048,0.9803,1.0,80.0,12,0.0,0.5,52958,
3119,69056,0.9705,1.0,90.91,20,0.0,0.75,52963,
3120,69080,0.9719,1.0,95.24,20,0.0,0.6,52986,
3121,69088,0.9719,1.0,85.71,18,0.0,0.6111,52993,
3122,69104,0.9705,1.0,86.36,19,0.0,0.6316,53006,
3123,69144,0.9747,1.0,84.21,16,0.0,0.6875,53041,
3124,69160,0.9817,1.0,85.71,12,0.0,0.6667,53054,
3125,69160,0.9775,1.0,94.12,16,0.0,0.5625,53054,
3126,69200,0.9634,1.0,77.78,21,0.0,0.619,53088,
3127,69240,0.9775,1.0,76.47,13,0.0,0.6923,53122,
3128,69240,0.9747,1.0,94.74,18,0.0,0.6111,53122,
3129,69240,0.9691,1.0,86.96,20,0.0,0.7,53122,
3130,69288,0.9789,1.0,87.5,14,0.0,0.6429,53163,
3131,69336,0.9677,1.0,87.5,21,0.0,0.619,53204,
3132,69352,0.9677,1.0,87.5,21,0.0,0.619,53216,
3133,69360,0.9733,1.0,80.0,16,0.0,0.75,53221,
3134,69368,0.9789,1.0,93.75,15,0.0,0.6667,53228,
3135,69400,0.9733,1.0,70.0,14,0.0,0.5,53257,
3136,69456,0.9634,1.0,74.07,20,0.0,0.7,53309,
3137,69464,0.9705,1.0,86.36,19,0.0,0.6316,53316,
3138,69480,0.9817,1.0,92.86,13,0.0,0.5385,53331,
3139,69488,0.9747,1.0,89.47,17,0.0,0.6471,53336,
3140,69496,0.9761,1.0,83.33,15,0.0,0.6667,53342,
3141,69520,0.9733,1.0,85.0,17,0.0,0.7647,53361,
3142,69528,0.9227,1.0,83.93,47,0.0,0.9149,53367,
3143,69568,0.9719,1.0,85.71,18,0.0,0.7222,53403,
3144,69616,0.9803,1.0,93.33,14,0.0,0.6429,53444,
3145,69632,0.9761,1.0,77.78,14,0.0,0.5,53456,
3146,69648,0.9691,1.0,91.3,21,0.0,0.619,53469,
3147,69656,0.9775,1.0,88.24,15,0.0,0.6,53476,
3148,69664,0.9648,1.0,73.08,19,0.0,0.6842,53483,
3149,69672,0.9677,1.0,83.33,20,0.0,0.6,53490,
3150,69696,0.9719,1.0,90.48,19,0.0,0.5789,53512,
3151,69728,0.9733,1.0,85.0,17,0.0,0.5294,53539,
3152,69736,0.9831,1.0,84.62,11,0.0,0.3636,53546,
3153,69752,0.9775,1.0,88.24,15,0.0,0.7333,53561,
3154,69760,0.9817,1.0,92.86,13,0.0,0.6154,53568,
3155,69768,0.9831,1.0,92.31,12,0.0,0.5833,53575,
3156,69848,0.9747,1.0,84.21,16,0.0,0.5,53647,
3157,69848,0.9677,1.0,87.5,21,0.0,0.7143,53647,
3158,69848,0.9803,1.0,80.0,12,0.0,0.5833,53647,
3159,69864,0.9677,1.0,91.67,22,0.0,0.6364,53659,
3160,69880,0.9789,1.0,75.0,12,0.0,0.5833,53672,
3161,69880,0.9761,1.0,94.44,17,0.0,0.5882,53672,
3162,69904,0.9775,1.0,94.12,16,0.0,0.625,53694,
3163,69904,0.9761,1.0,83.33,15,0.0,0.6,53694,
3164,69960,0.9817,1.0,92.86,13,0.0,0.6923,53744,
3165,69976,0.9789,1.0,81.25,13,0.0,0.6154,53759,
3166,70016,0.9775,1.0,88.24,15,0.0,0.6,53795,
3167,70016,0.9747,1.0,94.74,18,0.0,0.6111,53795,
3168,70016,0.9719,1.0,90.48,19,0.0,0.7368,53795,
3169,70056,0.9747,1.0,94.74,18,0.0,0.5,53827,
3170,70064,0.9691,1.0,82.61,19,0.0,0.6316,53834,
3171,70064,0.9831,1.0,76.92,10,0.0,0.6,53834,
3172,70072,0.9719,1.0,90.48,19,0.0,0.6316,53838,
3173,70136,0.9733,1.0,80.0,16,0.0,0.625,53893,
3174,70184,0.9719,1.0,85.71,18,0.0,0.6111,53935,
3175,70192,0.9705,1.0,77.27,17,0.0,0.6471,53942,
3176,70208,0.9761,1.0,88.89,16,0.0,0.5,53955,
3177,70224,0.9719,1.0,80.95,17,0.0,0.7059,53967,
3178,70232,0.9634,1.0,85.19,23,0.0,0.6522,53974,
3179,70256,0.9677,1.0,83.33,20,0.0,0.55,53996,
3180,70264,0.9677,1.0,91.67,22,0.0,0.6818,54003,
3181,70272,0.9775,1.0,94.12,16,0.0,0.625,54010,
3182,70352,0.9719,1.0,80.95,17,0.0,0.6471,54082,
3183,70352,0.9761,1.0,88.89,16,0.0,0.625,54082,
3184,70360,0.9789,1.0,93.75,15,0.0,0.6,54088,
3185,70368,0.9761,1.0,94.44,17,0.0,0.6471,54095,
3186,70368,0.9705,1.0,86.36,19,0.0,0.6842,54095,
3187,70400,0.9789,1.0,81.25,13,0.0,0.4615,54124,
3188,70400,0.9761,1.0,88.89,16,0.0,0.5,54124,
3189,70408,0.9761,1.0,83.33,15,0.0,0.6667,54130,
3190,70456,0.9845,1.0,91.67,11,0.0,0.4545,54177,
3191,70496,0.9789,1.0,93.75,15,0.0,0.5333,54213,
3192,70504,0.9747,1.0,84.21,16,0.0,0.5625,54220,
3193,70520,0.9747,1.0,94.74,18,0.0,0.7222,54234,
3194,70520,0.9719,1.0,95.24,20,0.0,0.7,54234,
3195,70552,0.9747,1.0,84.21,16,0.0,0.5625,54261,
3196,70552,0.9747,1.0,94.74,18,0.0,0.6111,54261,
3197,70600,0.9677,1.0,83.33,20,0.0,0.65,54303,
3198,70640,0.9803,1.0,93.33,14,0.0,0.5714,54337,
3199,70656,0.9733,1.0,85.0,17,0.0,0.5882,54352,
3200,70664,0.9817,1.0,71.43,10,0.0,0.6,54359,
3201,70664,0.9648,1.0,92.31,24,0.0,0.7083,54359,
3202,70696,0.9705,1.0,95.45,21,0.0,0.619,54387,
3203,70704,0.9747,1.0,89.47,17,0.0,0.7059,54393,
3204,70720,0.9634,1.0,85.19,23,0.0,0.5217,54407,
3205,70776,0.9775,1.0,88.24,15,0.0,0.5333,54458,
3206,70784,0.9803,1.0,86.67,13,0.0,0.4615,54465,
3207,70792,0.9677,1.0,91.67,22,0.0,0.5909,54472,
3208,70816,0.9817,1.0,85.71,12,0.0,0.5,54495,
3209,70816,0.9747,1.0,84.21,16,0.0,0.625,54495,
3210,70840,0.9691,1.0,91.3,21,0.0,0.6667,54516,
3211,70864,0.9719,1.0,95.24,20,0.0,0.7,54539,
3212,70872,0.9747,1.0,94.74,18,0.0,0.6667,54545,
3213,70904,0.9803,1.0,86.67,13,0.0,0.5385,54575,
3214,70928,0.9775,1.0,94.12,16,0.0,0.5,54598,
3215,70960,0.9761,1.0,83.33,15,0.0,0.6667,54626,
3216,70960,0.9691,1.0,95.65,22,0.0,0.6818,54626,
3217,70968,0.9747,1.0,94.74,18,0.0,0.6667,54631,
3218,70984,0.9803,1.0,86.67,13,0.0,0.6923,54646,
3219,71000,0.9733,1.0,90.0,18,0.0,0.6111,54659,
3220,71048,0.9761,1.0,77.78,14,0.0,0.5714,54701,
3221,71064,0.9775,1.0,88.24,15,0.0,0.5333,54715,
3222,71088,0.9634,1.0,88.89,24,0.0,0.7083,54737,
3223,71104,0.9761,1.0,83.33,15,0.0,0.5333,54749,
3224,71112,0.9747,1.0,89.47,17,0.0,0.6471,54756,
3225,71136,0.9747,1.0,94.74,18,0.0,0.6111,54778,
3226,71136,0.9719,1.0,85.71,18,0.0,0.6111,54778,
3227,71168,0.9719,1.0,95.24,20,0.0,0.55,54808,
3228,71216,0.9789,1.0,81.25,13,0.0,0.6923,54852,
3229,71216,0.9747,1.0,94.74,18,0.0,0.5556,54852,
3230,71224,0.9705,1.0,77.27,17,0.0,0.6471,54858,
3231,71240,0.9831,1.0,92.31,12,0.0,0.6667,54871,
3232,71264,0.9733,1.0,90.0,18,0.0,0.7222,54892,
3233,71264,0.9789,1.0,87.5,14,0.0,0.6429,54892,
3234,71296,0.9691,1.0,91.3,21,0.0,0.6667,54922,
3235,71320,0.9747,1.0,94.74,18,0.0,0.6667,54944,
3236,71368,0.9761,1.0,83.33,15,0.0,0.6,54989,
3237,71384,0.9761,1.0,94.44,17,0.0,0.7059,55002,
3238,71392,0.9705,1.0,81.82,18,0.0,0.6667,55008,
3239,71400,0.9691,1.0,95.65,22,0.0,0.7273,55015,
3240,71408,0.9817,1.0,78.57,11,0.0,0.5455,55022,
3241,71408,0.9761,1.0,88.89,16,0.0,0.625,55022,
3242,71416,0.9747,1.0,94.74,18,0.0,0.6111,55028,
3243,71448,0.9789,1.0,93.75,15,0.0,0.5333,55059,
3244,71496,0.9831,1.0,92.31,12,0.0,0.5833,55105,
3245,71512,0.9789,1.0,93.75,15,0.0,0.7333,55120,
3246,71528,0.9803,1.0,86.67,13,0.0,0.6154,55133,
3247,71536,0.9789,1.0,93.75,15,0.0,0.6667,55140,
3248,71536,0.9719,1.0,95.24,20,0.0,0.7,55140,
3249,71560,0.9761,1.0,83.33,15,0.0,0.6,55161,
3250,71568,0.9719,1.0,95.24,20,0.0,0.6,55168,
3251,71576,0.9789,1.0,87.5,14,0.0,0.5,55175,
3252,71656,0.9733,1.0,95.0,19,0.0,0.6842,55248,
3253,71664,0.9789,1.0,93.75,15,0.0,0.6,55254,
3254,71672,0.9845,1.0,91.67,11,0.0,0.6364,55260,
